OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
156963759;fb30e120-37b2-4b6b-bde5-9019c76c8cff;689816541;1;10;2022-11-09;2025-10-01
156988250;f5531a5c-6137-4a6b-8394-05749fb53624;689816543;1;10;2022-11-10;2025-10-01
156963718;42ed38c8-9c02-4f21-a6ff-dad5a3ffd091;689816602;1;10;2022-11-09;2025-10-01
156987924;14aed6f3-7817-4c21-989f-723f192a5d26;689816617;1;10;2022-11-10;2025-10-01
156963714;3a497b77-35e3-4937-ad21-2ce745da38d0;689816649;1;10;2022-11-09;2025-10-01
156250607;be8a899e-48ad-4edb-b44e-3e219704702e;689751553;1;10;2022-09-30;2025-09-30
156342911;37bfe26b-a1fb-4dea-872d-afc5e504451d;689682124;1;10;2022-09-30;2025-09-29
157295285;c2afb691-3b2a-46ef-8b16-101ccccd6826;689819596;1;10;2022-11-24;2025-10-01
156312357;332f70df-84e9-46df-b3f4-7b228fd79ff2;689821355;1;10;2022-09-30;2025-10-01
157113216;407bba71-9726-4877-9237-ffd755491259;689755851;1;10;2022-11-16;2025-09-30
156984862;7dcb74d9-989a-418d-b854-826313bccf6a;689818649;1;10;2022-11-10;2025-10-01
156234107;c4d9af62-c0cd-4920-a6a7-05609aebb353;689654025;1;10;2022-09-30;2025-09-29
156172499;cc12761b-3ed1-4b76-a9a1-32f9741f235f;689663216;1;10;2022-09-30;2025-09-29
156337454;4315361d-859e-4cb3-a801-930a94f2f92e;689676048;1;10;2022-09-30;2025-09-29
156167041;ca4e754d-51c7-42df-b919-b18d1d941fe2;689821907;1;10;2022-09-30;2025-10-01
156217726;4daa1c52-ca5a-4197-937a-9a980ab4b953;689644572;1;10;2022-09-30;2025-09-29
156967159;5705be03-23c7-47f1-8182-e10e97f9cf41;689818659;1;10;2022-11-09;2025-10-01
156268866;5d09b875-0f8d-4947-80ce-8ab5bba86f3a;689659092;1;10;2022-09-30;2025-09-29
156324793;f47844a9-ebf6-4078-9a85-317b1a3b3b9c;689728295;1;10;2022-09-30;2025-09-30
156203867;a50ca1f6-88e2-47a5-9653-0ed8da4f32d8;689682106;1;10;2022-09-30;2025-09-29
156853273;f45d94a2-9e7a-4822-a54f-b421610719cf;689682093;1;10;2022-11-02;2025-09-29
156853332;b724bb4c-0a9b-42b0-8901-67c770fef70c;689682105;1;10;2022-11-02;2025-09-29
162467081;6ec6c442-093e-492f-8e1d-113c5ab007a7;689635377;1;11;2024-02-14;2025-09-29
156877081;34396903-ef39-4d0f-a6e3-4e0e64226b0f;689812675;1;10;2022-11-03;2025-10-01
156878373;15c0f22f-9ba8-4982-9afc-12ca1eee5309;689812852;1;10;2022-11-03;2025-10-01
162982114;96272572-8862-469e-9ec7-cd22e28d95a0;689718880;1;11;2024-03-28;2025-09-30
157085179;f6bd0d44-f099-481d-a794-49dbbd529958;689797002;1;10;2022-11-15;2025-10-01
157089509;41dbc1bc-526f-45e0-abac-301d2bb77aa5;689751478;1;10;2022-11-15;2025-09-30
157107733;7e8cdd7e-d2b2-435a-8246-d924aaf7fca8;689748697;1;10;2022-11-15;2025-09-30
157112423;8015d1e2-033d-4691-aba8-2743eeb4c860;689748626;1;10;2022-11-16;2025-09-30
164178631;e39fa3fb-22d8-435d-bba9-d5a284061af6;689670484;1;11;2024-07-09;2025-09-29
164178746;fb9a6958-dc0c-47b8-8aa0-cff509bda58a;689670505;1;11;2024-07-09;2025-09-29
159207275;ec4ca9b4-0db3-4366-9081-1758961ec6e4;689748692;1;11;2023-06-22;2025-09-30
159237714;37b3821e-f602-46ab-afce-83157bcd5599;689807744;1;10;2023-06-26;2025-10-01
162349133;fbb6851a-959a-4937-9578-755d35289a68;689735794;1;10;2024-02-06;2025-09-30
159505903;7a1b00a3-4acc-4935-953e-752615e01c48;689748592;1;11;2023-07-25;2025-09-30
159769715;995a559b-ef0c-47ec-9c24-4045344b2f1b;689746721;1;10;2023-08-23;2025-09-30
160008292;a3829fec-a90f-47b7-8967-71edc6ae4bd7;689644540;1;11;2023-08-29;2025-09-29
160011333;93601230-466e-4804-8516-1ad940091acf;689637645;1;11;2023-08-29;2025-09-29
160016226;64613090-3136-431c-b0e1-acc647bc9813;689685258;1;11;2023-08-29;2025-09-29
160021799;1565d132-2fe4-4ad0-860d-35f7b760effc;689738266;1;11;2023-08-29;2025-09-30
160028751;02c0a518-a290-4617-8975-033037d3da67;689663030;1;11;2023-08-29;2025-09-29
160040823;74026909-0c40-4596-a03f-ebc65902b39e;689743939;1;11;2023-08-29;2025-09-30
160043336;d6eb6068-4e15-419c-8562-d1538e35661e;689738254;1;11;2023-08-29;2025-09-30
160049596;3dd31c27-e95c-4c04-8abe-1d77a4f2715e;689738251;1;11;2023-08-29;2025-09-30
160059429;f84a482e-847d-415e-907c-78d2013f98e0;689825046;1;11;2023-08-29;2025-10-01
160066114;33d084b1-2037-41fd-a178-782bafbb8b78;689748507;1;11;2023-08-29;2025-09-30
160067566;a4ea1737-bffb-4f37-829b-4c1fe23cd244;689783990;1;11;2023-08-29;2025-10-01
160071364;ee86732c-f996-4025-b0af-3809f71e5e52;689726100;1;11;2023-08-29;2025-09-30
160072569;1627023a-4486-42db-9951-25ff46ecb334;689744036;1;11;2023-08-29;2025-09-30
160079587;81dfdd5f-223a-460a-8ca2-ec74ab1be315;689807759;1;11;2023-08-29;2025-10-01
160086619;0ee1bbd3-a48e-4047-8875-5d741500c972;689748440;1;11;2023-08-29;2025-09-30
160088121;7dc06a33-f1db-4e40-a9e1-39481105c8bb;689748696;1;11;2023-08-29;2025-09-30
160090609;101921d0-4721-4ae8-88ad-93f39302351f;689748512;1;11;2023-08-29;2025-09-30
160093230;e390f99c-46d6-4d0c-92f6-e10dac42bcc3;689751516;1;11;2023-08-29;2025-09-30
160104184;2f4ea62f-b61f-4b0c-9d4d-c75434757523;689658665;1;11;2023-08-29;2025-09-29
160122336;fd94fa7d-1db6-429b-bbee-c5b301575a23;689647662;1;11;2023-08-29;2025-09-29
157676409;d218d5c6-46fc-441c-967f-7fa624f3fa5e;689818688;1;10;2023-01-09;2025-10-01
156854646;fe9e7df3-e270-4e44-923a-ae4b11ffc3a8;689820184;1;10;2022-11-02;2025-10-01
156880508;8d981ca6-fa64-4f62-9b72-53ab699173c4;689787516;1;10;2022-11-03;2025-10-01
156975667;6594ea1b-7c73-4470-8ddc-5ec3d86047b0;689681986;1;10;2022-11-10;2025-09-29
156342959;5faf7616-7466-44f1-b3af-1ca97be7e70a;689670509;1;10;2022-09-30;2025-09-29
162496778;a23652b8-bd39-45eb-a98d-a36d88bdaf4b;689799686;1;10;2024-02-16;2025-10-01
167140726;5c871d40-8bea-44da-a5af-58ecd3a889a2;689640931;0;11;2024-11-06;2025-09-29
167140731;5b266fc2-bcb8-4b27-9e73-928ab93ec46d;689640933;0;11;2024-11-06;2025-09-29
164208574;158e7d5f-6d4f-4624-b19d-9a0bde332ecd;689721749;1;11;2024-07-10;2025-09-30
164225413;9f913b96-b956-44c5-a097-7b2f555ea0c8;689723839;1;11;2024-07-11;2025-09-30
162699135;619527eb-66ee-4951-b03a-ec1171d11e9f;689746837;1;11;2024-03-05;2025-09-30
164237059;1618c99b-0cf1-454d-8aff-108a6b2b50d1;689738294;1;11;2024-07-11;2025-09-30
157089200;e71b7639-4298-4c58-a8d4-8b36a199ff20;689794173;1;10;2022-11-15;2025-10-01
157089209;dc090694-d517-48d4-a65b-5e07d0c46aaa;689796977;1;10;2022-11-15;2025-10-01
157100997;325ebe20-e605-462c-ac44-586c7b636c6e;689755821;1;10;2022-11-15;2025-09-30
157097704;3a15d1fb-72a6-43ac-b9e2-0784fe2b0662;689746779;1;10;2022-11-15;2025-09-30
157089505;800913bc-df44-47bb-a11d-2cf2cc2f1a18;689751477;1;10;2022-11-15;2025-09-30
157206238;d64e639e-c5d6-4b0e-b645-55c10fee7deb;689738299;1;10;2022-11-18;2025-09-30
162763265;7f25b021-903b-4d2c-96e9-68e51f351dd9;689650916;1;11;2024-03-12;2025-09-29
162765523;79572e2f-f9b1-4fe3-b53e-e010a35f1fbb;689653720;1;11;2024-03-12;2025-09-29
157059898;3b60d4ee-268f-43d3-a119-26866a9e88d7;689728360;1;10;2022-11-14;2025-09-30
157056365;b5af125f-5314-4f5d-8f37-0652b907cfd4;689733161;1;10;2022-11-14;2025-09-30
157055978;8c5aede1-19d7-4225-89a0-d0ec88fdd3b3;689809059;1;10;2022-11-14;2025-10-01
157055810;edbb40cc-ca99-45ee-a324-f72c3f0c44c4;689721703;1;10;2022-11-14;2025-09-30
157055746;4e1c955a-dafe-4a1f-b40e-0e443da56840;689723822;1;10;2022-11-14;2025-09-30
157055416;ca8b4600-0662-4847-9060-6734c880b135;689723905;1;10;2022-11-14;2025-09-30
157059402;130756e2-3bd8-474b-b6cc-f2c8d7964ca3;689726312;1;10;2022-11-14;2025-09-30
157046962;259986c4-d521-4dc8-8446-b06080894cdb;689726276;1;10;2022-11-14;2025-09-30
157045178;f58c8ca2-a754-4948-804d-5627e13cac76;689726253;1;10;2022-11-14;2025-09-30
157045177;28cc7e24-f476-4a02-a6dc-86ca878c9e61;689726301;1;10;2022-11-14;2025-09-30
157045113;2c92b054-ada2-4eb7-91ee-8065dd5c5c75;689726223;1;10;2022-11-14;2025-09-30
157044467;998ef337-fd88-4da5-b300-a8da1bbd6d55;689723725;1;10;2022-11-14;2025-09-30
157044379;942c43e6-f89b-46dc-8632-b46bb17c2827;689721714;1;10;2022-11-14;2025-09-30
157044350;802feeaa-44fb-4050-9b6c-0d1e8b10afe1;689721719;1;10;2022-11-14;2025-09-30
157040540;b61862d9-38ef-4f47-966b-d6b29a271198;689733149;1;10;2022-11-14;2025-09-30
157033057;69aa10b6-907f-4c6b-ad4e-ea8775346f96;689673541;1;10;2022-11-11;2025-09-29
162778465;abf6094c-4d60-401c-bed1-faf8497e998e;689659682;1;11;2024-03-13;2025-09-29
162781321;6666ac01-5d12-44ff-868e-4ab4f70f8144;689723741;1;11;2024-03-13;2025-09-30
159707252;77fcb61c-8e44-4d7e-ae1b-69203e24266b;689726313;1;11;2023-08-17;2025-09-30
164085381;b607746c-ef20-4c09-a2e1-6b16aa478ad4;689728352;1;11;2024-07-02;2025-09-30
162803887;e7bb7327-d7fd-4976-8120-8c6be5ded5f1;689721672;1;11;2024-03-14;2025-09-30
164258734;39f46015-8136-423f-91c6-d03472f094a0;689675949;1;11;2024-07-15;2025-09-29
164260524;d7955a74-e8e3-45cb-abcf-6b6f871eade8;689721647;1;11;2024-07-15;2025-09-30
156980081;8ddaf984-fb61-49ab-8fc8-ca6940056988;689809031;1;10;2022-11-10;2025-10-01
156978742;47283e0c-d8a9-4607-870a-c4f8ba638719;689809034;1;10;2022-11-10;2025-10-01
160891677;a749d8aa-e12b-45c4-a8b4-1e5b5a98c6c1;689819561;1;10;2023-10-27;2025-10-01
161223628;bf76a9a9-6118-4c0e-b047-57cf2bc4bc82;689710672;1;11;2023-11-08;2025-09-30
161267542;13008e95-2952-4213-a8fa-7926ef62021e;689663004;1;10;2023-11-10;2025-09-29
164294315;64cfb5e9-e46a-44d9-a715-f6ce84a9b91b;689723622;1;11;2024-07-17;2025-09-30
161931861;4c4a8afd-a041-4430-9d43-f4b3ff87b964;689678384;1;10;2023-12-26;2025-09-29
164924211;148963b9-28ca-45a6-a9d7-b32d13910568;689785952;1;10;2024-08-28;2025-10-01
165164596;e76bc3d1-b97e-4ef7-8e4d-3b27a215c1df;689743954;1;11;2024-09-10;2025-09-30
165172653;2ca2fee3-fba4-4fec-989c-9bc1bae6901e;689659758;1;11;2024-09-10;2025-09-29
165172648;1bf54111-cf12-47b4-9270-3286b8515837;689658419;1;11;2024-09-10;2025-09-29
165173669;5ddaee46-0db6-490f-b789-26988aec60fc;689659431;1;10;2024-09-10;2025-09-29
164585015;10bb5724-606c-440c-a393-4010cfb90d3f;689812740;1;10;2024-08-07;2025-10-01
165196480;bafebbf4-4a76-4968-bd6e-7d0af85830d6;689662991;1;11;2024-09-11;2025-09-29
165201155;5fbbc2ad-cf21-49fd-a464-38da29bc5e5b;689654122;1;11;2024-09-11;2025-09-29
165275741;113d57a5-6ff0-46a0-9e30-f7ffaff68be0;689651018;1;10;2024-09-13;2025-09-29
156159132;6a4606c3-79f4-4e15-ac23-a4e357ee9664;689653975;1;10;2022-09-30;2025-09-29
156168918;7bc25685-18e5-44b4-831a-c4a445334d47;689673574;1;10;2022-09-30;2025-09-29
156175280;71b3bfcb-4e59-4042-9408-58dfc3492e31;689682020;1;10;2022-09-30;2025-09-29
156178589;08e1295d-1da1-4617-881c-6366552cefd9;689678362;1;10;2022-09-30;2025-09-29
156168733;c844346a-f732-4220-88d4-67eb97aab1de;689787456;1;10;2022-09-30;2025-10-01
156159005;89232217-53f0-44dc-9c9e-4d1a5b793d3c;689677642;1;10;2022-09-30;2025-09-29
156174960;ecf1a22a-8fd7-456d-9ba9-7f9f29e8548e;689796981;1;10;2022-09-30;2025-10-01
156190820;1d1055a0-c971-404f-82e1-891cdf5a1dae;689723911;1;10;2022-09-30;2025-09-30
156159639;c7b04744-0ee2-4f4d-b14f-f1d477a6c177;689714615;1;10;2022-09-30;2025-09-30
156155203;89114983-7efd-4c7d-ad61-0258ce32648e;689637648;1;10;2022-09-30;2025-09-29
156159569;ea6d42d8-e3d5-43ca-b7b6-25f405933093;689673505;1;10;2022-09-30;2025-09-29
156169177;607644af-dc41-48cd-9f77-337cc31b8466;689718985;1;10;2022-09-30;2025-09-30
156154922;54db3f8a-c844-4c2d-93e8-0ed37c9a4a0e;689678127;1;10;2022-09-30;2025-09-29
156190432;52574baf-c5ba-4b09-9317-fd2c7bf839a2;689647660;1;10;2022-09-30;2025-09-29
156155877;a16c0000-e8f5-44e1-aec7-54fb37580600;689644600;1;10;2022-09-30;2025-09-29
156155749;20aa4842-f0fb-4b51-b033-1dc0a4f2b1c5;689678053;1;10;2022-09-30;2025-09-29
156176088;7d8c3273-a442-4c97-87ca-6ba5a69b049a;689713957;1;10;2022-09-30;2025-09-30
156185369;5707ebd3-e7e5-437d-aa52-733e6ccb77a2;689644568;1;10;2022-09-30;2025-09-29
156155478;032bcef9-5795-4fea-b783-a1b933cf9a88;689723907;1;10;2022-09-30;2025-09-30
156185265;ba88ae96-1bd9-4d4b-9013-75733392261b;689663049;1;10;2022-09-30;2025-09-29
156175928;637639fc-64f5-431d-9c9c-92b404c0907c;689681940;1;10;2022-09-30;2025-09-29
156172478;84fe54cf-1cec-4ae2-9b92-e91e9a06e23a;689673462;1;10;2022-09-30;2025-09-29
156169516;96c57476-92a3-4924-9c3e-944f361ac90d;689641153;1;10;2022-09-30;2025-09-29
156173186;d0da295d-a055-4c7f-b59b-5ba7501ab978;689809072;1;10;2022-09-30;2025-10-01
156191888;c66a77d5-3e7a-4118-b233-f06ae6522760;689675930;1;10;2022-09-30;2025-09-29
156159877;49d2cdcd-1c36-4471-844e-ac16140ff9a1;689678101;1;10;2022-09-30;2025-09-29
156185645;9049e329-68b0-4f60-b921-2e2c71183bdc;689678392;1;10;2022-09-30;2025-09-29
156159765;67966530-a76b-41c9-a711-be3c6b07deb4;689714013;1;10;2022-09-30;2025-09-30
156160669;7455e588-77fc-428a-8dd1-b296c28416ec;689678088;1;10;2022-09-30;2025-09-29
156159695;66bb44da-d9d5-4343-877d-5855bf160faa;689821526;1;10;2022-09-30;2025-10-01
156186143;00575e89-8f0f-4ae4-81b0-7e78a6df82ec;689676002;1;10;2022-09-30;2025-09-29
156192232;f6351da8-8edd-4917-8ece-6e54efef94e7;689681959;1;10;2022-09-30;2025-09-29
156156698;f9a163ae-8c85-405d-9689-1639bd8be3a0;689819659;1;10;2022-09-30;2025-10-01
156179985;3525b2b1-b4b7-4332-a655-c7921c300efc;689653957;1;10;2022-09-30;2025-09-29
156160266;493bca39-3bed-4b11-9b79-5f3ffbaf4db9;689677942;1;10;2022-09-30;2025-09-29
156161008;268046ad-bef5-4b10-a6bd-86d33c3f547e;689676085;1;10;2022-09-30;2025-09-29
156157255;d2b8bf35-e559-4f76-8d21-1e741c7003b3;689673622;1;10;2022-09-30;2025-09-29
156161765;58cbe910-4795-4c72-ba5f-7b6936cfb192;689653753;1;10;2022-09-30;2025-09-29
156180364;fa8353d6-9425-4b8e-81ec-7fe6b1e543e9;689644521;1;10;2022-09-30;2025-09-29
156160849;02ac8e7d-d2cc-4c95-8e37-c26715d71c08;689787451;1;10;2022-09-30;2025-10-01
156186938;a1911939-82e4-459a-a5b3-352003579e4f;689647641;1;10;2022-09-30;2025-09-29
156186874;7076fed9-2793-45d4-be24-87c5a33945ad;689678427;1;10;2022-09-30;2025-09-29
156170729;c97601ca-3de2-45ad-a4d1-c9f32fc6d693;689821815;1;10;2022-09-30;2025-10-01
156161377;c4544fdf-f0f5-4d49-b268-507f5fa00020;689641236;1;10;2022-09-30;2025-09-29
156170616;ce11ba1b-5997-4135-b681-f9a4e6b7785d;689654129;1;10;2022-09-30;2025-09-29
156216382;87d36342-8e80-46b1-83a3-81dd93c734fd;689663113;1;10;2022-09-30;2025-09-29
156168020;56d68020-0006-4094-aa71-c85c6a7411ef;689723657;1;10;2022-09-30;2025-09-30
156224831;49fc2c10-5937-4bb6-93c7-27a5b1ced504;689825124;1;10;2022-09-30;2025-10-01
156171056;cd8cb9c3-b0e2-4475-8583-60be5288185e;689663109;1;10;2022-09-30;2025-09-29
156224535;3b203839-2f4b-4224-bd95-64ab3d578984;689654002;1;10;2022-09-30;2025-09-29
156233605;f02b7a0e-80bf-4929-a07a-b5b1dda0928c;689821369;1;10;2022-09-30;2025-10-01
156170952;2cf9c16a-8498-4d34-9756-bc2dbd12cea1;689678334;1;10;2022-09-30;2025-09-29
156216847;a03c46c4-2be2-4b6f-9f16-c21ba0949c4f;689653792;1;10;2022-09-30;2025-09-29
156196485;4cb748f2-8718-44ee-80a4-ad24e0d6a26a;689730546;1;10;2022-09-30;2025-09-30
156216674;9c7d9f0a-51d7-4f4b-81ba-f3b7af69cfbe;689673582;1;10;2022-09-30;2025-09-29
156204697;ba7436ef-829b-4969-a6d0-100b742b0c6e;689787472;1;10;2022-09-30;2025-10-01
156150247;8876e575-037b-467f-b00a-40d90ccb5eb8;689670493;1;10;2022-09-30;2025-09-29
156150010;c1aec05a-0467-4fd8-80ae-40d3038800b6;689673503;1;10;2022-09-30;2025-09-29
156150011;f8b2c4ec-1ef5-4326-aa27-354b8292b33e;689677225;1;10;2022-09-30;2025-09-29
156234183;24c7d222-b542-48e4-802e-8ec0959e3c4a;689670438;1;10;2022-09-30;2025-09-29
156168339;565533f4-dccf-4fb0-a9f0-fe6ca75b2234;689675869;1;10;2022-09-30;2025-09-29
165344371;0cb5e373-ed4b-4c5a-bbaa-3eabcf9be2f0;689658980;1;10;2024-09-17;2025-09-29
156204334;36e194da-bd8e-4981-87ab-aa4084ba32f2;689670508;1;10;2022-09-30;2025-09-29
156168298;51a398a3-1ced-49cf-b971-c42dca139afb;689675882;1;10;2022-09-30;2025-09-29
156255295;8503df36-13d2-432c-b5a0-fbab856ead72;689730553;1;10;2022-09-30;2025-09-30
156255287;68708190-1098-4b52-ae37-25a16b7073c5;689819658;1;10;2022-09-30;2025-10-01
156196812;b25509ce-41ee-4f30-ba85-ad9822db0c9e;689635456;1;10;2022-09-30;2025-09-29
156255210;92f396cf-4bf2-4ef7-a294-627dee8531b7;689676007;1;10;2022-09-30;2025-09-29
156197833;0ef4bd0d-18b8-4a82-aaf0-3f511275a1d1;689651026;1;10;2022-09-30;2025-09-29
156234700;04370172-7f04-4545-bc7e-82b677463e08;689673640;1;10;2022-09-30;2025-09-29
156151330;b4f936ca-477f-4d1e-9cc6-b10672bbd34e;689685216;1;10;2022-09-30;2025-09-29
156168223;f1c6da2e-5393-4123-be48-0c24ca6a789b;689644532;1;10;2022-09-30;2025-09-29
156168236;5e94d030-e44f-4943-9391-249b903fc3fe;689825091;1;10;2022-09-30;2025-10-01
156218001;6ac82e4d-c4f9-4f41-8a83-8150fb3ce86f;689714352;1;10;2022-09-30;2025-09-30
156254928;3513deb1-fffe-43ed-9168-30275007d733;689663155;1;10;2022-09-30;2025-09-29
156151207;1e10313c-792a-4aff-8af2-2dd9f8d36358;689663186;1;10;2022-09-30;2025-09-29
165350839;eaacdc3a-df11-4303-97d5-27dae2d7f91d;689651202;1;11;2024-09-17;2025-09-29
156254904;75399139-9769-404c-b900-5e4c964450fe;689670437;1;10;2022-09-30;2025-09-29
156171348;1c5741b2-5a1e-4f41-ac80-a045f3ccf1f2;689678016;1;10;2022-09-30;2025-09-29
156197480;e10d6741-bb0d-4d6c-9d60-0339c00250cb;689751607;1;10;2022-09-30;2025-09-30
156150373;509547c8-62b6-42ef-95ac-c0b8270276e5;689675914;1;10;2022-09-30;2025-09-29
156264558;fc52f78d-5ad3-4d0a-a343-4856b0491ece;689647631;1;10;2022-09-30;2025-09-29
156162981;eb272a35-1a5c-40b8-9391-954eede409c3;689675871;1;10;2022-09-30;2025-09-29
156255638;c95cdacb-d839-4654-9cfa-dde1d38f6405;689650989;1;10;2022-09-30;2025-09-29
156205886;4ecbd42d-fa42-4667-b249-994fca597649;689654028;1;10;2022-09-30;2025-09-29
156217624;0db967c3-9cfd-4f5a-b4d5-f71ffc633831;689653754;1;10;2022-09-30;2025-09-29
156264244;5eab1d50-59e2-48c2-b869-85605af9c163;689677999;1;10;2022-09-30;2025-09-29
156236411;6f3b5d47-6060-4368-b3b9-f6c86913aac3;689677645;1;10;2022-09-30;2025-09-29
156226297;f80df011-c4fc-4211-8726-292a62e7a5f8;689653805;1;10;2022-09-30;2025-09-29
156181738;19347aec-c4fb-4771-b720-2c251629e7e1;689718927;1;10;2022-09-30;2025-09-30
156218454;ff56107f-c808-4949-b221-53606686291e;689641222;1;10;2022-09-30;2025-09-29
156218384;2872b168-084f-4943-8357-48a9fadbf2e4;689663193;1;10;2022-09-30;2025-09-29
156181710;d6225f74-102e-41f3-93fd-90894b078d63;689673550;1;10;2022-09-30;2025-09-29
156248180;0aed6190-6f86-494e-8bef-95ee5dd9b71f;689678114;1;10;2022-09-30;2025-09-29
156226896;3ff845de-2371-4487-b9a3-42f1c123872c;689714181;1;10;2022-09-30;2025-09-30
156264762;89ee79e6-6bb3-4685-8948-8db449ea4c37;689670491;1;10;2022-09-30;2025-09-29
156248016;86532d9a-68d1-4b6c-bed5-df6a64a7fb2e;689635420;1;10;2022-09-30;2025-09-29
156238471;56c03f45-cb9b-4b32-a06c-47a89e538e70;689678407;1;10;2022-09-30;2025-09-29
156206107;1bfc3e1c-4dd1-4213-a42a-ab35a49c9d83;689678017;1;10;2022-09-30;2025-09-29
156247926;3ac66749-5ecf-4495-9d9e-61f3b83aa7a6;689670453;1;10;2022-09-30;2025-09-29
156226731;ce85bcf9-ba89-4e64-ae7c-9299034bc913;689787508;1;10;2022-09-30;2025-10-01
156163345;4294335b-c750-4cbb-950d-f66c060f44a6;689678709;1;10;2022-09-30;2025-09-29
156206046;950f9bee-7193-4624-93fa-68ec839b1ba0;689673535;1;10;2022-09-30;2025-09-29
156236800;c8df93a3-6ca6-43f3-88c4-ebcfabcc16b4;689748716;1;10;2022-09-30;2025-09-30
156238305;47580461-a891-4f3b-8300-7e40b8aff9f8;689676625;1;10;2022-09-30;2025-09-29
156168491;86e3a87b-6fcc-499b-b3ff-4127ae59e123;689676410;1;10;2022-09-30;2025-09-29
156236727;a7f5a5a5-be57-4cf6-ac26-993d1f606b47;689718910;1;10;2022-09-30;2025-09-30
156236573;990391ef-86de-4e4a-be4e-447a8eb11c50;689787507;1;10;2022-09-30;2025-10-01
156206846;aa6e68bc-1558-46f6-bb21-8b78eab437a0;689651017;1;10;2022-09-30;2025-09-29
156206776;7cb255d5-a31e-451e-a81f-af13fef19c2d;689676413;1;10;2022-09-30;2025-09-29
156152136;63dbf649-1c56-4400-8c82-2dd2cc78da21;689676016;1;10;2022-09-30;2025-09-29
156182007;041e7096-b080-41d3-bcd7-571184080852;689663188;1;10;2022-09-30;2025-09-29
156219644;57850e8f-2c92-43b7-b2d9-09ceac5c40dd;689663091;1;10;2022-09-30;2025-09-29
156265146;b6348f42-821a-45ad-9edc-b4552484bad7;689658918;1;10;2022-09-30;2025-09-29
156272614;087c213c-aef1-42c1-98b3-c4cad497b13c;689658843;1;10;2022-09-30;2025-09-29
156237366;228aa7ee-a617-46c7-87a5-fa2278b8d40f;689673585;1;10;2022-09-30;2025-09-29
156227187;073054e5-7df7-4228-9d84-1297025a3a28;689681955;1;10;2022-09-30;2025-09-29
156248333;7668854c-7fbc-4488-94e8-817d2023b780;689678356;1;10;2022-09-30;2025-09-29
156188697;d16d96df-971a-4363-887c-9623a49d44ef;689678126;1;10;2022-09-30;2025-09-29
156207689;8c577ddc-3542-4383-ad21-7dc55368c1d7;689647659;1;10;2022-09-30;2025-09-29
156228211;634f133b-ef94-408c-b34b-0f03bb06c831;689682023;1;10;2022-09-30;2025-09-29
156219335;47ccc951-f1ce-4b0f-a6ac-3fdd8ef4a34a;689654010;1;10;2022-09-30;2025-09-29
156237060;56b8586f-d1ec-4b0e-a60c-6e234f8a61fc;689678421;1;10;2022-09-30;2025-09-29
156265835;f6538035-fd2d-4adc-8ccc-a4549b0380d0;689805508;1;10;2022-09-30;2025-10-01
156257291;f2473dd8-286f-4978-aa34-589787ec0042;689678329;1;10;2022-09-30;2025-09-29
156249093;0a778850-3e5b-405e-8276-52404c097946;689640938;1;10;2022-09-30;2025-09-29
156207326;e9c178a1-015f-4042-b7d0-7d7f228b90b4;689676060;1;10;2022-09-30;2025-09-29
156189250;5aeaaa81-1156-4543-b9fe-29ebb49cc044;689785955;1;10;2022-09-30;2025-10-01
156257166;361f985b-be00-431a-894c-37808ab16d07;689678382;1;10;2022-09-30;2025-09-29
156257069;35ceb592-bda1-4bcb-ba6b-c2c62711a4e7;689822099;1;10;2022-09-30;2025-10-01
156241022;a6f728cc-774b-48b2-b675-80052f1457e9;689635458;1;10;2022-09-30;2025-09-29
156227715;7ae69fc4-c7e7-4d11-8331-9538d81b8274;689678417;1;10;2022-09-30;2025-09-29
156163758;afe1507b-cfe5-47f6-8ca7-d977d4134b73;689797017;1;10;2022-09-30;2025-10-01
156241003;4fba6fb9-d92f-44e7-bde5-bae6ce3b4c62;689678397;1;10;2022-09-30;2025-09-29
156219955;865b3da7-49fa-45f4-9432-da248d473c17;689821360;1;10;2022-09-30;2025-10-01
156240497;894d4cb7-a571-4d52-ba01-4b5a18ab6d92;689787500;1;10;2022-09-30;2025-10-01
156189172;6ada8e83-8efc-47ee-879b-5be8c84136b3;689637649;1;10;2022-09-30;2025-09-29
156250173;a315cc1e-b9a2-4c08-a4c8-0dead5672a5c;689825037;1;10;2022-09-30;2025-10-01
156219859;d1c70775-e88e-4852-87ef-12b6c4c7e687;689663134;1;10;2022-09-30;2025-09-29
156274083;3cf8a7c1-be54-4668-abf5-ee0f79db49bd;689825045;1;10;2022-09-30;2025-10-01
156240402;6d2b0f2b-b8d9-443d-b7f6-34035c4959a8;689676401;1;10;2022-09-30;2025-09-29
156240290;3246281d-ed12-49bc-8ef4-e2af4053ab11;689644577;1;10;2022-09-30;2025-09-29
156199513;559b65e0-76d1-4be9-a23e-6bf550d43eaa;689825122;1;10;2022-09-30;2025-10-01
156273945;f2db5b31-3ce0-44f7-b7a6-62121208aec6;689675884;1;10;2022-09-30;2025-09-29
156207841;ef7df8cd-7d70-4569-a9cc-2b02077d8514;689676083;1;10;2022-09-30;2025-09-29
156182391;ac0facca-b0dd-47bf-9182-3b2a3e1c4a03;689678018;1;10;2022-09-30;2025-09-29
156207774;aa314173-0a07-4dd4-8970-2bc9da0c1a03;689650925;1;10;2022-09-30;2025-09-29
