ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27422151;О присвоении адреса объекту адресации, расположенному на территории муниципального образования «город Лаишево Лаишевского муниципального района Республики Татарстан»;2025-09-29;396;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА ЛАИШЕВО ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422456;О присвоении адреса объекту адресации,расположенному на территории  Мокросавалеевского сельского поселения Буинского муниципального района Республики Татарстан;2025-09-26;37;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МОКРОСАВАЛЕЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ БУИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАСТАН;2025-09-29
27422486;О присвоении адреса объекту адресации, расположенному на территории города Мензелинск Мензелинского муниципального района Республики Татарстан;2025-09-29;475;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА МЕНЗЕЛИНСКА МЕНЗЕЛИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422491;О присвоении адреса объекту адресации, расположенному на территории города Мензелинск Мензелинского муниципального района Республики Татарстан;2025-09-29;473;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА МЕНЗЕЛИНСКА МЕНЗЕЛИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422481;О присвоении и аннулировании адреса объекту адресации, расположенному на территории Егорьевского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;509;15;2;2025-09-29;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ЕГОРЬЕВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РТ;2025-09-29
27422495;О присвоении адреса объектам адресации, расположенным на территории Пестречинского сельского поселения Пестречинского муниципального района Республики Татарстан;2025-09-29;819;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ПЕСТРЕЧИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПЕСТРЕЧИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422493;О присвоении адреса объекту адресации, расположенному на территории городского поселения город Арск Арского муниципального района Республики Татарстан;2025-09-18;157;21;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА АРСК;2025-09-29
27422499;О присвоении адреса объектам адресации;2025-09-29;27;21;2;2025-09-29;СОВЕТ БОРИСКИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ АЛЬКЕЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422504;Об аннулировании адресов;2025-09-29;29;21;2;2025-09-29;СОВЕТ БОРИСКИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ АЛЬКЕЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422502;О присвоении адреса объектам адресации;2025-09-29;27;21;2;2025-09-29;СОВЕТ БОРИСКИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ АЛЬКЕЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422553;О присвоении адреса;2025-09-25;7757;21;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-30
27422703;О присвоении адреса объекту адресации, расположенному на территории  Алексеевского городского  поселения Алексеевского  муниципального района Республики Татарстан;2025-09-29;147 П;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ АЛЕКСЕЕВСКОГО ГОРОДСКОГО ПОСЕЛЕНИЯ АЛЕКСЕЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422707;О присвоении адреса объекту адресации, расположенному на территории Поселка городского типа Куйбышевский Затон Камско-Устьинского муниципального района Республики Татарстан;2025-09-29;260;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ПОСЕЛКА ГОРОДСКОГО ТИПА КУЙБЫШЕВСКИЙ ЗАТОН КАМСКО-УСТЬИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27422739;Об изменении адреса объекту адресации, расположенному на территории Нижнеискубашского сельского поселения Кукморского муниципального района Республики Татарстан;2025-09-22;40;21;2;2025-09-29;НИЖНЕИСКУБАШСКИЙ СЕЛЬСКИЙ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ;2025-09-29
27422780;О присвоении адреса объекту адресации, расположенному на территории Байлянгарского сельского поселения Кукморского муниципального района Республики Татарстан;2025-09-26;68;21;2;2025-09-29;Байлянгарский сельский исполнительный комитет;2025-09-29
27422821;О присвоении адреса объекту адресации расположенному на территории муниципального образования город Буинск Буинского муниципального района Республики Татарстан;2025-09-29;365;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА БУИНСКА;2025-09-29
27422819;О присвоении адреса объекту адресации расположенному на территории муниципального образования город Буинск Буинского муниципального района Республики Татарстан;2025-09-29;367;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА БУИНСКА;2025-09-29
27422822;О присвоении адреса объекту адресации, расположенному на территории Теньковского сельского поселения Камско-Устьинского муниципального района Республики Татарстан;2025-09-29;360;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ТЕНЬКОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ КАМСКО-УСТЬИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423204;О присвоении адреса объекту адресации расположенному на территории муниципального образования город Буинск Буинского муниципального района Республики Татарстан;2025-09-19;346;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА БУИНСКА;2025-09-29
27423216;О присвоении адреса объекту адресации, расположенному на территории Чепчуговского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;114;21;2;2025-09-29;ЧЕПЧУГОВСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ ВЫСОКОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423222;Об изменении адреса объекта адресации, расположенному на территории Чепчуговского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;116;21;2;2025-09-29;ЧЕПЧУГОВСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ ВЫСОКОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423266;О присвоении адресов объектам недвижимости на территории СНТ 50 лет Победы;2025-09-26;4574р;15;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27423633;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-25;1758;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423634;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-25;1759;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423637;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-25;1763;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423640;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-25;1766;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423644;Об изменении адреса объекта адресации, расположенному на территории Чепчуговского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;118;21;2;2025-09-29;ЧЕПЧУГОВСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ ВЫСОКОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423648;О присвоении и аннулировании адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-26;1792;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423654;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-26;1795;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423658;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-26;1797;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423641;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-25;1767;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423649;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-26;1793;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423653;О присвоении адреса объекту адресации, расположенному на территории Актанышского сельского поселения Актанышского муниципального района Республики Татарстан;2025-09-29;368;15;2;2025-09-29;Актанышский сельский исполнительный комитет Актанышского муниципального района Республики Татарстан;2025-09-29
27423662;О присвоении адреса объекту адресации, расположенному на территории Чепчуговского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;122;21;2;2025-09-29;ЧЕПЧУГОВСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ ВЫСОКОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423659;Об изменении адреса объекта адресации, расположенному на территории Чепчуговского сельского поселения Высокогорского муниципального района Республики Татарстан;2025-09-29;119;21;2;2025-09-29;ЧЕПЧУГОВСКОЕ СЕЛЬСКОЕ ПОСЕЛЕНИЕ ВЫСОКОГОРСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27423668;"О присвоении земельному участку по ул.Грачиная адресного номера ""52а""";2012-08-31;2268р;15;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27423671;О присвоении и аннулировании адреса объекту адресации, расположенному на территории Альметьевского муниципального района;2025-09-29;3100/арх;15;2;2025-09-30;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27423681;О присвоении адреса объектам адресации, расположенным на территории Песчано-Ковалинского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-29;91;15;2;2025-09-30;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ПЕСЧАНО-КОВАЛИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27423680;О присвоении адреса объектам адресации, расположенным на территории муниципального образования «город Лаишево Лаишевского муниципального района Республики Татарстан»;2025-09-25;392;15;2;2025-09-30;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ГОРОДА ЛАИШЕВО ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27424278;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-26;1798;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27424323;О присвоении адреса объекту адресации, расположенному на территории Орловского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-30;1090;15;2;2025-09-30;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ОРЛОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27424545;О присвоении адреса объектам адресации, расположенным на территории города Набережные Челны;2025-09-29;7801;21;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-30
27424571;О присвоении адреса объекту адресации, расположенному на территории Татарско-Сараловского сельского поселения Лаишевского муниципального района республики Татарстан;2025-09-29;143;15;2;2025-09-30;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНОГО КОМИТЕТА ТАТАРСКО-САРАЛОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27424607;О присвоении адреса объекту адресации, расположенному на территории Орловского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-30;1093;15;2;2025-09-30;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ОРЛОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27424628;О присвоении адреса объекту адресации, расположенному на территории Орловского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-30;1094;15;2;2025-09-30;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ОРЛОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27424668;О присвоении адреса объекту адресации, расположенному на территории Орловского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-30;1096;15;2;2025-09-30;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ОРЛОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27424704;О присвоении адреса объектам адресации, расположенным на территории города Набережные Челны;2025-09-29;7802;21;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-30
27424770;О присвоении адреса объекту адресации, расположенному на территории Орловского сельского поселения Лаишевского муниципального района Республики Татарстан;2025-09-30;1096;15;2;2025-09-30;МУНИЦИПАЛЬНОЕ УЧРЕЖДЕНИЕ ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ ОРЛОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛАИШЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-30
27424779;О присвоении адреса объектам адресации, расположенным на территории города набережные Челны;2025-09-29;7813;21;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-30
27424792;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-26;3074/арх;15;2;2025-09-29;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27424795;О присвоении адреса объекту адресации, расположенному на территории Альметьевского муниципального района;2025-09-23;2918/арх;15;2;2025-09-29;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27424850;О присвоении адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-25;3025/арх;15;2;2025-09-29;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27424853;О присвоении адреса объекту адресации, расположенному на территории Альметьевского муниципального района;2025-09-25;3021/арх;15;2;2025-09-29;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27424872;О присвоении адреса объектам адресации, расположенным на территории городского поселения город Бугульма Бугульминского муниципального района Республики Татарстан;2025-09-26;1801;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ БУГУЛЬМИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27424900;О присвоении адреса объекту недвижимости по ул.Торфяная;2022-07-19;3446р;15;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27424907;О присвоении адреса объекту недвижимости по ул.Школьная (Краснооктябрьский);2025-09-29;4614р;15;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27424909;О присвоении адреса объекту недвижимости по ул.Казанская;2025-09-29;4611р;15;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27425030;О присвоении адреса объектам адресации, расположенным на территории города набережные Челны;2025-09-29;7803;21;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-30
27425051;О присвоении адресов объектам недвижимости;2025-09-26;4586р;15;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА ИСПОЛНИТЕЛЬНОГО КОМИТЕТА МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОДА КАЗАНИ"" РЕСПУБЛИКИ ТАТАРСТАН";2025-09-30
27425078;О присвоении адреса объектам адресации, расположенным на территории города набережные Челны;2025-09-29;7805;21;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-30
27425094;О присвоении адреса объектам адресации, расположенным на территории города набережные Челны;2025-09-29;7806;21;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-30
27425241;О присвоении адреса объектам адресации, расположенным на территории города набережные Челны;2025-09-29;7799;21;2;2025-09-30;"МУНИЦИПАЛЬНОЕ КАЗЕННОЕ УЧРЕЖДЕНИЕ ""ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ГОРОД НАБЕРЕЖНЫЕ ЧЕЛНЫ РЕСПУБЛИКИ ТАТАРСТАН""";2025-09-30
27425422;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-26;3065/арх;15;2;2025-09-29;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27425424;О присвоении и аннулировании адреса объектам адресации, расположенным на территории Альметьевского муниципального района;2025-09-26;3060/арх;15;2;2025-09-29;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27425472;Об изменении адреса объекту адресации, расположенному на территории Альметьевского муниципального района;2025-09-29;3097/арх;15;2;2025-09-29;КОМИТЕТ ЗЕМЕЛЬНО- ИМУЩЕСТВЕННЫХ ОТНОШЕНИЙ И ГРАДОСТРОИТЕЛЬНОЙ ДЕЯТЕЛЬНОСТИ АЛЬМЕТЬЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27426022;О присвоении адреса объекту адресации, расположенному на территории Кощаковского сельского поселения Пестречинского муниципального района Республики Татарстан;2025-09-29;231;15;2;2025-09-29;ИСПОЛНИТЕЛЬНЫЙ КОМИТЕТ КОЩАКОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ПЕСТРЕЧИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА РЕСПУБЛИКИ ТАТАРСТАН;2025-09-29
27426034;О присвоении адреса объекту адресации, расположенному на территории пгт. Богатые Сабы Сабинского муниципального района Республики Татарстан;2025-09-29;317;21;2;2025-09-29;Сабинский исполнительный городской комитет Сабинского муниципального района Республики Татарстан;2025-09-29
