CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689640635;174917300;ffe9339e-cfdd-4641-8259-84feedb8b28d;10;27409450;2025-09-29
689640697;174917338;742f0a4b-d5df-4b64-b262-7a47dfb3e81e;10;27409450;2025-09-29
689640699;174917340;e945b44f-96d5-4814-bdba-b040c9ff2436;10;27409450;2025-09-29
689640701;174917342;96ef08d9-c9cf-40c5-8466-5818ff006c21;10;27409450;2025-09-29
689640703;174917344;ed2f2386-cb81-4557-b90c-cf60e789b54c;10;27409450;2025-09-29
689640705;174917346;4b5b057a-9591-45b2-8cd9-a0fc1576ff5c;10;27409450;2025-09-29
689649495;169628839;08b3669a-f69c-4329-b0bf-cb4cf481ce65;60;27410899;2025-09-29
689649497;174922065;e4ed0f59-1767-405b-9f6b-5dc8f5f5c990;61;27410899;2025-09-29
689653355;174924711;cc4ab90b-2293-4b77-a804-7abcf7dde7e6;10;27253897;2025-09-29
689655943;174926210;417b40d5-d229-4705-8cc0-b675f13d6665;10;27253897;2025-09-29
689664173;174928388;d95919ec-5615-47f1-a828-ab1df41eb7ba;10;27253897;2025-09-29
689664435;174928511;2e2dc148-8f9a-41b8-865d-2056b5325dd3;10;27253897;2025-09-29
689665799;174928598;f395b61a-3bcb-464e-8ca1-d8b23294d806;10;27253897;2025-09-29
689667190;174929250;2951f4dd-a255-46d7-8b14-56a25b9076ce;10;27412327;2025-09-29
689667338;59888018;c5d0ec20-acaf-4d27-afe0-59dfbba09071;30;27412364;2025-09-29
689668960;174930195;b11e76ec-4489-48db-ae14-07d8bd3d017c;10;27412702;2025-09-29
689669135;174930265;d78decd4-b195-4394-b084-8d1f60605bd8;10;27412754;2025-09-29
689670018;174930660;f1cdabf1-fe03-42a3-b003-6c8d00e35119;54;27412981;2025-09-29
689672477;76302820;2abe7ccf-6df2-45b6-8a1e-764313e5d1fc;20;27408719;2025-09-29
689672736;174932130;2b85e8d6-56a6-4c70-ab37-2e8c4e68260a;10;27413397;2025-09-29
689672819;78417986;f22695b9-9f3e-42e1-9b82-5ce0d8e3dad9;20;27413431;2025-09-29
689674726;174933352;e9891a83-23f6-402f-a4d5-3c0c9cd9772b;10;27253897;2025-09-29
689674967;87390254;f47ce350-ab57-430d-91f8-9bdd0f6b4c2e;20;27413985;2025-09-29
689675134;39275523;2e93a3bd-75a4-415d-ac0e-84780f214b64;20;27414031;2025-09-29
689725692;96524954;8f087404-4dc3-4d9a-81d3-503a9ff239a2;20;27421330;2025-09-30
689729582;27040871;1194dd87-bffb-400c-9da3-299c0978fd33;20;27421330;2025-09-30
689729970;55543106;fdfc7a77-31ba-4d51-a856-7ddcb9a8c703;20;27423030;2025-09-30
689730110;48885356;3ff0e6f5-ef42-4335-8390-6200972672bc;20;27423030;2025-09-30
689730357;174958148;c2e24c75-11b6-4be0-9809-a362b91084ae;10;27423160;2025-09-30
689731481;35273678;b265e295-b1db-4005-acf9-550b01639ca9;20;27423030;2025-09-30
689732012;174958583;de3661f9-4191-4e7c-afce-14d53b4addf3;10;27423398;2025-09-30
689732593;172869798;0374988a-3963-443b-9dff-3e8e7875f4bf;20;27423459;2025-09-30
689701150;363656;53f6cbc2-49fb-425b-a103-dfcda3c225a2;29;;2025-09-30
689701161;174711253;18a08a32-edde-43c6-a57a-eeeeeebcf468;29;;2025-09-30
689701947;174945674;739664db-9851-4ec9-96f4-548d7489aef9;10;27418224;2025-09-30
689701951;174945678;fd520207-bc69-4955-a1d7-2684ec203d78;10;27418224;2025-09-30
689701955;67680572;b1a6d718-2e19-4eed-8bcf-3e0c7faa99ee;20;27407666;2025-09-30
689701950;174945677;a200f744-2034-498f-954c-c84407bb1de1;10;27418224;2025-09-30
689701954;42208600;ca6010d8-f9a0-47e1-8e48-3793622cca6b;20;27407666;2025-09-30
689702280;174945749;e321a05b-628e-4956-982b-20bbda40963c;10;27418271;2025-09-30
689702281;174945750;3a30e631-c330-492f-90ad-55c5c50b5cf2;10;27253897;2025-09-30
689702284;41426715;5e442d5c-3e08-4c47-af2d-453e20efc651;30;27418272;2025-09-30
689702287;174945753;fe309b4d-f9ef-497c-b19c-4fd893d320b6;10;27418271;2025-09-30
689702289;174945755;63d05f22-97a9-479e-bb03-f5d14154e0dd;10;27418271;2025-09-30
689702286;174945752;24209d51-3bb4-46fd-88b1-8ecc8466930e;10;27418271;2025-09-30
689702295;174945761;58b10800-0f04-4f6b-a9a9-76770016b844;10;27253897;2025-09-30
689702298;41420051;8ef7baaa-90ca-4bbd-a933-eea1cbb66010;30;27418272;2025-09-30
689702300;41429162;e44632d7-6603-45e9-8082-7fdc38690ace;30;27418272;2025-09-30
689702302;41442282;902ce6ba-469d-4226-b734-6bda7e3d0ec4;30;27418272;2025-09-30
689702304;41443957;adaa5522-3254-48a6-9db7-84861dc31caf;30;27418272;2025-09-30
689702306;41485898;cf25fa99-fa45-4fc8-8fe1-138208415308;30;27418272;2025-09-30
689702308;42443316;94df547c-5a05-4965-9f06-e3a452ce198c;30;27418272;2025-09-30
689702310;42448540;6d6016b7-93ac-4eca-9188-fbf7e2e78f77;30;27418272;2025-09-30
689702313;41424004;53e33f42-e245-49ae-8a39-2ad3581b108f;30;27418272;2025-09-30
689702315;41431798;f803391b-c168-4524-bdd2-50696fc36e8f;30;27418272;2025-09-30
689702317;41432288;c5c1e40f-d570-48a5-984e-da18f4719dac;30;27418272;2025-09-30
689702319;41449318;95846da0-8bb5-43cb-bbb9-7a4664622216;30;27418272;2025-09-30
689702321;41450637;4a7ec576-a08c-4bab-a31f-6ce8d4009636;30;27418272;2025-09-30
689702323;41461754;58856d7a-fee2-41df-8cd8-f88b1888292f;30;27418272;2025-09-30
689702325;41478678;582cf5ea-b304-489d-b8bb-3b8378dbda62;30;27418272;2025-09-30
689702292;174945758;dd70f0bd-18fa-4a7c-8ec4-f8399385ca2c;10;27418271;2025-09-30
689702294;174945760;5be58fc4-c261-450c-ad09-1c613e84f40d;10;27418271;2025-09-30
689702311;174945763;c2826669-2a0a-49bc-8b36-dca24a59f307;10;27253897;2025-09-30
689702334;41418298;bb6fab87-dc12-4acd-bc83-7fd3f0acc0b3;30;27418272;2025-09-30
689702336;41439880;1d2f1a48-157b-4390-bd72-61747ce38699;30;27418272;2025-09-30
689702338;41446182;164af52d-f41d-4bf1-ac80-6cc938c3b82d;30;27418272;2025-09-30
689702340;41475057;501b68d4-52c8-4215-ae51-a18dd5c12607;30;27418272;2025-09-30
689702327;41485301;148ab447-5189-4ebe-99c7-21f9da042856;30;27418272;2025-09-30
689702329;41491318;bbc9886d-3da4-4dd4-9eaf-36529226f61b;30;27418272;2025-09-30
689702331;41493681;f325ac75-6c85-4e8e-b01d-09e22f14c101;30;27418272;2025-09-30
689702342;174945766;23686de6-491d-4770-a5f6-5fd09bb80bdb;10;27418273;2025-09-30
689702345;82979423;9c8c5749-cd03-4166-911a-064c4b375485;20;27407666;2025-09-30
689702349;80382008;31806860-9abb-4fde-ad57-1b7c4fd316c6;20;27407666;2025-09-30
689702353;44614282;7c1ad71f-fe59-41fe-816c-c7e929ce610c;20;27407666;2025-09-30
689702357;51350859;a0735e4e-e0c3-4450-af45-74fe3e4b5989;20;27407666;2025-09-30
689702346;33887387;a05f5239-333e-4286-acbf-84f40ba23185;20;27407666;2025-09-30
689702350;23044311;265248a8-197a-4e58-9855-40ae28123d73;20;27407666;2025-09-30
689702354;44490320;f45233ef-3c02-43fb-97d5-0584190a61a1;20;27407666;2025-09-30
689702358;50919557;726770c9-dd58-4780-b15e-fc3448940255;20;27407666;2025-09-30
689702364;53903571;359272d9-1abe-49f1-b539-aff5200e6c4c;20;27407666;2025-09-30
689702359;51226524;ef2c6d9a-1660-417a-8875-38363c95ee4a;20;27407666;2025-09-30
689702363;44188302;5433b594-9f8c-447a-ae83-e0faf079eaba;20;27407666;2025-09-30
689702367;34707917;370416ab-89cf-4898-8d09-3587c00c9017;20;27407666;2025-09-30
689702371;41542881;6a7007e5-dc3d-4518-98e6-a257f3af1ac9;20;27407666;2025-09-30
689702375;81461749;05ea1968-7fb6-4c57-a9f1-526a954548c1;20;27407666;2025-09-30
689702379;97661021;158a2263-254a-4086-90f2-900fc12c3d24;20;27407666;2025-09-30
689702383;11713188;8660e710-6681-4c1e-8703-7c7f6d2c8c62;20;27407666;2025-09-30
689702387;42847076;4c4c2b9e-063f-41aa-b60d-0763309780e9;20;27407666;2025-09-30
689702391;80348893;5886fc74-eff9-4b0e-a4ae-521950d0c36f;20;27407666;2025-09-30
689702372;22563254;c782d896-022d-4dd5-b7e2-711d9f31b349;20;27407666;2025-09-30
689702376;174945771;494ba005-329c-4b23-b8bb-bf72381a7d9e;10;27253897;2025-09-30
689702380;174945772;64bcd34d-00dc-425d-a2c6-98ec9d2e120d;10;27253897;2025-09-30
689702384;54783525;8e79c1ca-075e-4acb-9a61-01342872fe70;20;27407666;2025-09-30
689702388;80895634;6098321d-5203-4d9e-a38b-d9f025e1c4a4;20;27407666;2025-09-30
689732730;174958787;b087ad92-f10e-491b-9e53-a08edf700477;10;27423459;2025-09-30
689702920;174946002;a28c123e-cc0b-4ca4-b4aa-3e876ce8a713;10;27418398;2025-09-30
689702933;174946011;7113a662-b4d9-490d-8f1f-fcbd9aeea94d;10;27418398;2025-09-30
689702935;174946013;d5cb0088-d9c4-4d68-9b0e-d3c06b0f2459;10;27418398;2025-09-30
689702937;174946015;5ae77cc1-2e49-4783-b229-7a9493600adf;10;27418398;2025-09-30
689703491;170818551;998a40c4-8302-4994-8ae1-aedc26df9db4;20;27418482;2025-09-30
689703492;170818529;067487c0-56a0-43a8-a286-97eb09ef18ff;20;27418483;2025-09-30
689703515;174946199;0b553c2b-a920-432c-b017-e30a455dc97f;10;27418493;2025-09-30
689703517;174946201;1d677f96-c0cb-41a6-b478-8572c9996a54;10;27418493;2025-09-30
689703533;41437832;ef06dbff-1ffc-45f0-bbf7-ee9935075de2;20;27418506;2025-09-30
689703524;174946207;d5ce9ae6-89be-42f6-a2ee-fbad62d4aa92;10;27418499;2025-09-30
689703574;174946249;9600f7fc-55e6-4c36-b318-c766225948d9;10;27418506;2025-09-30
689703576;174946251;fe54ad61-b16c-4c34-ac63-63a12ad0465c;10;27418506;2025-09-30
689703613;174946277;0585016f-9bea-4a4a-8ca1-588c60730fc2;10;27418506;2025-09-30
689703579;174946254;1c622258-5f19-4a9e-9662-f4dd3eeff9af;10;27418506;2025-09-30
689703581;174946256;e19b2ed4-b91a-4761-af3e-bd0ada255c10;10;27418506;2025-09-30
689703583;174946258;d02a911c-b07c-4880-9b71-39275caf4139;10;27418506;2025-09-30
689703585;174946260;6c166517-5b6f-47a8-9e35-f0112c5ffe54;10;27418506;2025-09-30
689703587;174946262;f0087e67-9a69-4bc8-b4fe-23d36d8b39e8;10;27418506;2025-09-30
689703713;174946364;432245a8-bec3-4eda-90f3-7c00097a5868;10;27418506;2025-09-30
689704345;48827964;8ff516f3-8f82-4cb7-a121-b98fcbe2de76;20;27253897;2025-09-30
689704368;31934065;bb14736b-62d5-4d56-aef2-64d854a9876a;20;27418626;2025-09-30
689704365;174946826;69835534-7130-4180-98f2-1458ced270d5;10;27418621;2025-09-30
689704373;26567291;8badb3b3-0e5a-4088-a23c-b44f07ce245d;20;27418628;2025-09-30
689704383;174946836;3669ce13-6bd7-4c65-be10-4b33f1cdc425;10;27418621;2025-09-30
689704402;174946849;13ce3017-0551-4c8f-b764-0f558bf5b6b8;10;27418636;2025-09-30
689704409;174946853;7a99602a-f704-4553-a2e1-320d85b5a466;10;27418621;2025-09-30
689704433;174946868;8e841376-3dd6-4b0b-bef2-8fef72ec1f16;10;27418621;2025-09-30
689704434;174946869;c65d8e9a-84a5-40e4-93bd-d671a2de7673;10;27418645;2025-09-30
689704450;174946879;6595b61c-e3f0-473b-9b26-2a8da05a3cce;10;27418653;2025-09-30
689704461;174946888;959f773d-a06c-4927-957b-da9cf0cc41bb;10;27418661;2025-09-30
689704462;174946889;59f03779-35e7-4839-ad90-2087c7e2caf7;10;27418661;2025-09-30
689704464;174946891;18ce792e-462c-425b-9935-ac621461c631;10;27418661;2025-09-30
689704466;174946893;a17297d4-43e9-4edf-a022-8c22dc0a90d9;10;27418661;2025-09-30
689704468;174946895;5789d02c-f5a3-46b3-9dab-d4da07bec13f;10;27418661;2025-09-30
689704470;174946897;2db6c688-2a33-42df-8acb-81a375d10d41;10;27418661;2025-09-30
689704472;174946899;41bc15ea-a251-4e8f-9e69-5907253c23bc;10;27418661;2025-09-30
689704474;174946901;47c12935-dafd-4338-b329-23ac78e31f9e;10;27418661;2025-09-30
689704476;174946903;a8e21f48-14d3-4fba-9357-cda77d84adac;10;27418661;2025-09-30
689704478;174946905;5689be9d-220b-4c5f-8116-815fadfb5cb3;10;27418661;2025-09-30
689704480;174946907;28d12e42-66dc-45ee-9055-83fb8bf50d53;10;27418661;2025-09-30
689704508;25336498;a4db0852-0168-45aa-ae15-64d9688af184;20;27418670;2025-09-30
689704520;174946935;de767996-a2e4-431f-a434-aad0c90e2013;10;27418661;2025-09-30
689704522;174946937;2abc87f9-14c6-4ac8-ab2e-51029fde5bf3;10;27418661;2025-09-30
689704524;174946939;a883b3b0-6c4a-424b-8290-5e11e4a69b21;10;27418661;2025-09-30
689704526;174946941;00d156d7-1499-4c27-9d9d-ff6b71d90217;10;27418661;2025-09-30
689704528;174946943;103a0705-8206-4736-84ea-6afad1a7be87;10;27418661;2025-09-30
689704530;174946945;f090138e-ac39-4756-aafb-3080c6874059;10;27418661;2025-09-30
689704532;174946947;2f00c944-576d-4719-bcf7-5e6b52e41a78;10;27418661;2025-09-30
689704534;174946949;1e7f6cd2-9287-48fa-ad40-7e63c53445be;10;27418661;2025-09-30
689704536;174946951;e2adf756-aac2-49a6-b441-a97543c5f79c;10;27418661;2025-09-30
689704538;174946953;6df2691a-303a-49fe-86ef-b7d4ce4e82b4;10;27418661;2025-09-30
689704541;174946956;52a29f11-9c58-40a6-ac70-eb9c5044a205;10;27418677;2025-09-30
689704879;174947106;a09b07af-7465-4dfe-84a1-7282142ea33b;10;27418719;2025-09-30
689704912;174947131;a9cd57d4-dcb4-4d7a-b50c-63cca91a1bb2;10;27418724;2025-09-30
689704961;48523290;ac09329d-4040-45f8-94d7-6d135e591b1d;20;27418739;2025-09-30
689704980;174947180;a73dd709-1c7b-409f-aee1-f90484a1b9a6;10;27418744;2025-09-30
689704982;174947182;1f8413a0-853b-4435-99c8-7a00d627deef;10;27418744;2025-09-30
689704983;174947183;418db085-8c3d-4dcc-8bfd-b0bba9978af4;10;27418744;2025-09-30
689704985;174947185;f51a2e61-b1de-4ae3-9ed5-46f808146309;10;27418744;2025-09-30
689704987;174947187;5086c1d7-0794-483f-a63a-b2c0de25e38c;10;27418744;2025-09-30
689704989;174947189;6357351a-99f7-41d8-a7b0-105520f8a290;10;27418744;2025-09-30
689704991;174947191;ebb1fc32-7ff5-462b-a827-bb422bc822ad;10;27418744;2025-09-30
689704993;174947193;1f71d566-0da4-47f9-ba21-adaeba60a4a3;10;27418744;2025-09-30
689704995;174947195;4f638a16-35e4-4d56-85cc-ef8b98e3e185;10;27418744;2025-09-30
689704997;174947197;86958cef-9880-41d7-bf22-d8e3b22b0e34;10;27418744;2025-09-30
689704999;174947199;884319dd-6335-4773-ad3a-b3e9b8435577;10;27418744;2025-09-30
689705001;174947201;d10e7daf-3b9a-4ff4-9c22-826620a7573e;10;27418744;2025-09-30
689705025;174947221;852e4660-c8c0-405b-a714-225736ae3fcb;10;27418506;2025-09-30
689705027;174947223;4051cbde-433b-48cf-990e-e1cfb3a512c8;10;27418506;2025-09-30
689705029;174947225;69a8dc0c-9a32-4701-bb02-1bb038b1d4c2;10;27418506;2025-09-30
689705031;174947227;b423299e-509b-458e-82e0-d1cad968e1cd;10;27418506;2025-09-30
689705033;174947229;060819ab-cb41-4dab-a59a-37e362ad6f64;10;27418506;2025-09-30
689705617;158433797;9c5d646a-258a-4ca4-833d-54708486ec53;50;27418845;2025-09-30
689705661;174947492;241d404d-edfc-4a77-9303-5bd921807bb7;10;27418868;2025-09-30
689705673;174947499;747c8cc5-d810-4848-b5e3-dfa0f60565fc;10;27253897;2025-09-30
689705683;174947503;af2ac2e5-e1ba-4aec-a807-0c6d3253b811;61;27418868;2025-09-30
689705686;174947506;c23a03e9-8d9e-4c19-90f6-1f2e8620b7d3;10;27253897;2025-09-30
689705720;96590593;42d48db4-9cf0-4802-8f26-b877ebf13aec;60;27418868;2025-09-30
689705722;174947539;1ef23218-eddf-41ae-9851-7c9f9c255bfc;61;27418868;2025-09-30
689705837;174947629;e151aef4-5459-4043-aa0b-bc81583d389e;10;27418900;2025-09-30
689706490;174948037;8b914063-28f0-427e-966c-edd44538ce49;10;27419042;2025-09-30
689706527;173926280;6b02fe10-632f-4833-9c22-4a8c78be79e8;30;27419056;2025-09-30
689706570;158435572;ef3b0869-9042-49e6-a987-9f831556cde1;20;27419070;2025-09-30
689706621;174948140;c8a63d10-ed00-43d4-ba57-8561907b961e;10;27419099;2025-09-30
689706656;174948166;3413cb2e-bf17-463c-8680-cbd779574c78;10;27419121;2025-09-30
689706667;174948170;4a6b9411-1b71-4716-b5b3-1dc652373b1e;10;27419129;2025-09-30
689707321;174948533;e2529eea-0846-44ba-97ef-23ef2aaa018d;10;27419249;2025-09-30
689707402;49338798;e6c03569-4755-4a1f-be65-de7cac8e945f;20;27419265;2025-09-30
689707436;102391826;2ba88d8a-b32e-468c-9f3a-2f68741b0450;20;25583925;2025-09-30
689707532;42110447;f1bcb9ce-b9dc-466c-8a79-95360b737585;20;27419300;2025-09-30
689707636;60053947;772c4357-7759-4f94-b36e-660355a3c07e;20;27419320;2025-09-30
689707741;13085094;119c18a2-f773-461d-8215-3866e2a7797a;20;27419345;2025-09-30
689708471;60030997;11d1c43a-4c40-4a4f-a554-4ca8e124f653;20;27419598;2025-09-30
689708574;60496700;aa57c0f0-9441-4d47-be65-fa6f033874bd;20;27419625;2025-09-30
689710567;174950219;24c76b16-4da3-4e28-8588-207f86e63ae9;10;27420188;2025-09-30
689718065;31967923;01d41099-fcb5-43df-9968-512768039f10;20;27418626;2025-09-30
689718087;31963563;dc679982-08bc-4771-84ef-44b0de8985c4;20;27418626;2025-09-30
689718106;49883614;c693e509-9f3a-439c-855b-b9642316a91b;20;27418626;2025-09-30
689718130;76860744;421af75a-68d5-4c7e-9f04-feda2f4ea8f5;20;27418626;2025-09-30
689718195;46750500;ce02b346-c820-42cc-a118-2a133ad235ff;20;27418626;2025-09-30
689718295;96524957;b28211fe-0f37-4163-a1d8-c1158dcdcdc9;20;27421330;2025-09-30
689718383;174952914;37491ffc-7d54-46c9-bd94-2773ab6bca6d;10;27421371;2025-09-30
689718482;174952952;0e5a4b8a-0907-4fa3-97e6-523d7db7bac2;10;27421406;2025-09-30
689718577;174952993;202ff485-5ba8-46b3-8d10-e9e0b325bb7a;10;27421442;2025-09-30
689718586;174953001;86c06b91-de8a-42ea-ad67-0793d6e727c0;10;27421449;2025-09-30
689718609;174953017;7aedb28c-de61-401e-a41b-da061f08a3ce;10;27421458;2025-09-30
689718632;171385725;9d0f53be-063f-4ed6-b340-2cfea6a30925;20;27400274;2025-09-30
689718633;174953022;558a3899-5d61-4a58-bf70-5d6c0fd0bea0;10;27421458;2025-09-30
689723382;96455659;58419ed7-da4a-4fb9-8145-8c41ef5334a4;20;27421330;2025-09-30
689723470;45644598;a8f2b809-e68d-49de-9b29-055371a97a64;20;27421330;2025-09-30
689739722;174962050;95a020ad-edd9-47cc-8053-b9833c358876;10;27425096;2025-09-30
689739977;174962088;ffb7f2a4-4738-43b1-a278-7f785e182be2;10;27325674;2025-09-30
689742289;163284131;eaf49817-7f1f-4366-b878-83605aea7a00;20;27425579;2025-09-30
689742743;174963597;ff692aa7-8898-4389-9550-3cf2fb3b2f0f;10;27425703;2025-09-30
689742757;174963605;46c4daa3-f792-4104-b45e-92bfc782a9bb;10;27425709;2025-09-30
689733958;100256542;f8ef138a-e2b9-40e8-9d39-f323f22cb7af;20;27423790;2025-09-30
689734390;101554659;25f3c1b4-86c2-47f9-acad-8544b86cfc28;20;27423818;2025-09-30
689735308;33649004;4928565b-5662-4aba-afdb-07324b591963;20;27424083;2025-09-30
689736870;174960703;6e7d462b-5dfd-4e16-a9e1-273cc8e031c3;10;27424389;2025-09-30
689737022;174960804;3477c027-0cd4-41cf-94c3-4f060e17e195;10;27424437;2025-09-30
689737103;174960830;fc94962b-080a-465f-9692-f177a295a862;10;27424460;2025-09-30
689737343;174960981;bc0d182d-5296-49b9-a9c2-cdbe3a3c9d52;10;27424512;2025-09-30
689737522;174961077;33474401-1065-4966-a2f8-dba78da085d5;10;27424549;2025-09-30
689737597;174961113;1b78aca2-374a-4989-88fb-1b2b8b883c34;10;27424582;2025-09-30
689737726;174961194;aa7b3a22-c7ce-4f84-aef3-b4c231f1554a;10;27424636;2025-09-30
689737945;174961294;0d91cd7f-fd58-4be0-a805-2d4fa991fd1e;10;27424688;2025-09-30
689796907;174980571;25d9492f-3a59-4455-8f8d-c84372e43343;10;27430212;2025-10-01
689799055;85053753;d95f27b9-40c8-40f9-a84b-d637753c3cc6;20;27433932;2025-10-01
689799142;97802615;517daec0-132c-4a61-aa2c-362e9b6c82b3;20;27433955;2025-10-01
689799214;169335301;aba16f8e-5bb0-4e19-9bba-48ef553a8b9f;20;27433949;2025-10-01
689799471;97802616;1d43e8a0-7fbb-4869-b7ba-c13456793d16;20;27434005;2025-10-01
689799525;99141574;e4d5da36-56ab-4a52-a304-7378750da753;20;27434032;2025-10-01
689799601;92417359;9fd87019-5a24-4ba4-8924-5fd0f5c1654e;20;27434048;2025-10-01
689801489;49340769;80d6ea78-d9e9-44ae-bf21-7e713e474a8c;30;27434317;2025-10-01
689801502;174982506;755695d9-414e-412f-81a9-e291b0abd0e9;10;27434322;2025-10-01
689801504;174982508;5fb086bb-4f56-42c7-8d1c-93021e5255b1;10;27434322;2025-10-01
689801506;174982510;e63f10c2-ee8d-4c8c-baa0-3c37a480897d;10;27434322;2025-10-01
689801508;174982512;73ac3931-554c-41b3-a138-4b8342d60bd4;10;27434322;2025-10-01
689801510;174982514;e9595f0f-ba20-4de2-b957-1bc1a4954a29;10;27434322;2025-10-01
689801512;174982516;995001e0-c729-4834-b11f-98ef11ae56d5;10;27434322;2025-10-01
689801514;174982518;9300986d-2b61-48ab-ab7d-af7b88b36a96;10;27434322;2025-10-01
689801550;49344493;1b988a4f-2410-4de7-8f88-41c744953820;30;27434317;2025-10-01
689801679;105015707;f296997e-b3c0-4474-b8f4-e8a407655a65;20;27434366;2025-10-01
689801683;174982612;9c1f3420-04d5-4cc1-ad44-8e65c7c4e721;10;27434322;2025-10-01
689801685;174982614;93a29935-5174-418f-813d-fce673787b3d;10;27434322;2025-10-01
689801687;174982616;c68b60e5-bf71-4d18-aedd-9cc678536b26;10;27434322;2025-10-01
689801689;174982618;af9719ec-eceb-4b5a-8b2c-1e9ba70ff1e4;10;27434322;2025-10-01
689801691;174982620;1db7fe76-27fd-4b4e-8e5f-597345b3c71c;10;27434322;2025-10-01
689801693;174982622;ee21a287-ab2b-4582-bfe6-047bfa88b225;10;27434322;2025-10-01
689801695;174982624;27f7ff27-63d4-4b64-8c9a-57d330b8a88b;10;27434322;2025-10-01
689801780;174982676;5673dae5-df29-473d-9adb-811615ad5a8e;10;27418661;2025-10-01
689801811;174982697;9b2568cc-ba83-4730-ad8f-fab127329086;10;27434424;2025-10-01
689801951;174982736;0a8c6d89-6e2b-454f-b3f6-5a5139867ba2;10;27434437;2025-10-01
689804588;41438429;ee9815ea-d2f9-4e92-a4c1-13e1b0bd18fc;30;27434842;2025-10-01
689804590;41496446;9d4ac875-e22c-4802-af7a-5aea731d32c1;30;27434842;2025-10-01
689804631;174983807;6275432a-660c-4426-b7f7-71d58f122d02;10;27434851;2025-10-01
689805035;174983919;2174cd46-a0af-4bfb-8cac-b22cc72f405e;10;27434908;2025-10-01
689805369;174983972;7b3da60a-77da-44af-98fb-c5cd0a9402e6;10;27434940;2025-10-01
689805491;174984042;1c61d0c8-ddca-47b0-8203-7be43b48ca0d;10;27434940;2025-10-01
689806846;174984839;bfe36d0a-400e-4ce6-be67-2c1b95e85ee9;10;27435181;2025-10-01
689806941;174984878;3bf0e61f-34e8-4499-b9d1-5c142662c28c;10;27435218;2025-10-01
689778004;174971051;21a38e90-925e-4c46-9926-ea11e8db6e44;10;27429693;2025-10-01
689778005;174971052;9461b7b8-e90e-4ff0-bf12-763375407920;10;27429693;2025-10-01
689778009;174971056;02fcc4f9-3aad-4d1d-8093-53e8cd032b11;10;27429693;2025-10-01
689778006;174971053;9a816123-5116-4371-9205-e326f1a6d826;10;27429693;2025-10-01
689778010;174971057;70fbc766-a2a3-45a5-b587-38668212d23b;10;27429693;2025-10-01
689778014;174971061;2592482e-9799-464c-8ecc-e18323055883;10;27429693;2025-10-01
689778013;174971060;5ba58336-ce26-4b0f-95a4-8a5626952697;10;27429693;2025-10-01
689778017;174971064;ad1fcdba-dcee-47f1-ae06-80611ffc0da4;10;27429693;2025-10-01
689778021;174971068;6a5f3fbf-bbfb-4ef8-b67b-9c599e3f2d9e;10;27429693;2025-10-01
689778025;174971072;859c44b9-7174-4a9f-89d4-d4b0aa2c3dea;10;27429693;2025-10-01
689778020;174971067;19da2211-46b5-43bd-9931-43f751cad481;10;27429693;2025-10-01
689778024;174971071;cf8d729c-0059-4f35-854b-790f6268eacc;10;27429693;2025-10-01
689778028;174971075;90eecdc9-0b03-4aa8-8d75-fcf2f9c80003;10;27429693;2025-10-01
689778027;174971074;a9ef1955-7dbc-4887-b157-f24f5b665b58;10;27429693;2025-10-01
689778351;174971251;c92e2292-b2c8-4c65-a3c1-88f2b270cd1d;10;27429759;2025-10-01
689778355;174971253;9ba2951e-5114-4db4-9a01-98092391bc8a;10;27429759;2025-10-01
689778350;174971250;5ef101b3-d4f9-4b03-aeb0-fd48f1b1eec5;10;27429759;2025-10-01
689778360;3559316;3318361c-d45f-4b19-919b-71076021a7ef;20;27429762;2025-10-01
689778359;7315808;8256d060-3984-4535-949d-7b2d3126a751;20;27429762;2025-10-01
689778365;174971258;0c7386c2-e189-4991-9147-bcda760531ea;10;27429693;2025-10-01
689778369;174971262;a3139f45-1872-4585-a616-d0782fce16e0;10;27429693;2025-10-01
689778373;174971266;449f363a-9959-4fd7-b6af-98ccb436a22a;10;27429759;2025-10-01
689778366;174971259;18a72f41-7e5f-4832-a7e8-36786e326bfc;10;27429693;2025-10-01
689778370;174971263;4fa4797b-73b7-4454-9ccc-e12ec5421b39;10;27429693;2025-10-01
689778374;174971267;39a7684b-b510-442a-9e1d-7209d62b9a9d;10;27429693;2025-10-01
689778381;174971272;995daeb1-5bad-4f96-b45f-7db491a9b6a3;10;27429693;2025-10-01
689778385;174971276;902f3499-fe1b-4e77-8b4c-e255cb42c20f;10;27429693;2025-10-01
689778378;174971270;dcd55aaa-2f05-497c-8322-d9059b19f050;10;27429693;2025-10-01
689778382;174971273;7f94443f-4f51-4676-8015-bc81fefeda87;10;27429693;2025-10-01
689778386;174971277;be98b799-55fe-4dc4-a7c8-93d3af50fd25;10;27429693;2025-10-01
689778392;174971282;f709a5b7-2bb9-4814-b1b6-05df5db42bd7;10;27429693;2025-10-01
689778389;174971279;0d95edbc-1bb2-445b-a2e4-a82d4336ddd0;10;27429693;2025-10-01
689778393;174971283;0cfe777b-7008-4e5c-859b-16b61f94bb41;10;27429693;2025-10-01
689778398;174971286;cea29e5f-386b-41f8-a561-56ee4d786d6c;10;27429693;2025-10-01
689778402;174971289;a92dd665-a83b-4246-ac94-97b06fe935b1;10;27429693;2025-10-01
