ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27416183;Об аннулировании адреса объекту адресации;2025-09-29;H-28953940;21;3;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27416239;Об аннулировании адресов;2025-09-25;54;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ НОВОБУРИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КРАСНОКАМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27416447;О присвоении адреса объекту адресации;2025-09-29;2732;21;2;2025-09-29;Администрация городского округа город Октябрьский Республики Башкортостан;2025-09-29
27416460;О присвоении адреса объекту адресации;2025-09-29;2731;21;2;2025-09-29;Администрация городского округа город Октябрьский Республики Башкортостан;2025-09-29
27416531;О присвоении адресов объектам адресации;2025-09-29;2729;21;2;2025-09-29;Администрация городского округа город Октябрьский Республики Башкортостан;2025-09-29
27416637;Об аннулировании и присвоении адресов объектам адресации;2025-09-25;219;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МИШКИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МИШКИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27416663;о присвоении адресов объектам адресации;2025-09-26;33/7703;23;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА ГОРОД КУМЕРТАУ РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27416855;О присвоении адреса;2025-09-29;37;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ТАТЛЫБАЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27416850;Об аннулировании адресов;2025-09-29;291;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КАБАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КАРМАСКАЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27416916;Об аннулировании адресов;2025-09-26;107;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27416964;Об аннулировании адреса объекту адресации;2025-09-29;H-28955213;21;3;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27416994;Об аннулировании адресов;2025-09-26;107;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27417019;Об аннулировании адресов;2025-09-26;107;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШИНГАК-КУЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27417083;Об аннулировании адресов;2025-09-26;35;21;2;2025-09-29;Администрация сельского поселения Ялчинский сельсовет муниципального района Кугарчинский район Республики Башкортостан;2025-09-29
27417112;Об аннулировании адресов;2025-09-26;37;21;2;2025-09-29;Администрация сельского поселения Ялчинский сельсовет муниципального района Кугарчинский район Республики Башкортостан;2025-09-29
27417096;Об аннулировании адреса объекту адресации;2025-09-29;H-28955434;21;3;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27417133;Об аннулировании адреса объекту адресации;2025-09-29;H-28955506;21;3;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27417163;О присвоении адреса;2025-09-29;31;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШАБАГИШСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КУЮРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418791;О признании адреса присвоенным ( в редакции постановления от 16.09.2025 № 172);2018-10-29;340;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ БАКАЛИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАКАЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418762;О присвоении адреса объектам адресации;2025-09-29;56;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СВОБОДИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КУЮРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418806;о присвоении адреса объектам адресации;2025-09-22;596;23;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА ГОРОД СТЕРЛИТАМАК РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418810;О присвоении адреса;2025-09-25;94;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АКСАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418816;Об аннулировании адресов;2025-09-29;105;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АКСАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418807;О  присвоении адреса объекту недвижимости;2025-09-29;2354;23;2;2025-09-29;ГЛАВНОЕ УПРАВЛЕНИЕ АРХИТЕКТУРЫ И ГРАДОСТРОИТЕЛЬСТВА АДМИНИСТРАЦИИ ГОРОДСКОГО ОКРУГА ГОРОД УФА РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418811;О присвоении адреса;2025-09-25;94;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АКСАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418815;Об аннулировании адресов;2025-09-29;103;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АКСАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418820;О присвоении адресов объектам адресации;2025-09-29;2733;21;2;2025-09-29;Администрация городского округа город Октябрьский Республики Башкортостан;2025-09-29
27418934;О присвоении адреса объектам адресации(ФИАС) (в ред. постановления от 23.09.2025 № 9/68);2019-06-18;6/71;21;2;2025-09-29;Администрация городского поселения город Дюртюли муниципального района Дюртюлинский район Республики Башкортостан;2025-09-29
27418962;о признании адреса присвоенным;2025-09-29;27;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ИШМУХАМЕТОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418970;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418976;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418980;О присвоении адреса объектам адресации (в ред.постановления №97 от 24.09.2025);2018-10-25;89;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ РЯЗАНОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА СТЕРЛИТАМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418959;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418963;О присвоении адреса объекту адресации;2025-09-29;9/10;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧЕРЛАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ДЮРТЮЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418967;О признании адреса присвоенным ( в редакции  постановления № 211 от 25.09.2025);2019-11-28;258/1;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЕРМОЛАЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КУЮРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418983;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418986;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27418987;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-29;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27419139;О присвоении адреса объектам адресации по сельскому поселению Верхнетроицкий сельсовет муниципального района Туймазинский район Республики Башкортостан (в ред.постановления от 24.09.2025 №24);2018-12-17;68;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ВЕРХНЕТРОИЦКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ТУЙМАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27419178;О признании адреса присвоенным;2025-09-25;222;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МИШКИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МИШКИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27419162;О признании адреса присвоенным ( в ред.постановления от 29.09.2025 г. № 49);2018-08-28;68;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КУСЕКЕЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27419174;О признании адреса присвоенным( в ред. постановления от 29.09.2025 № 94);2019-08-07;48;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ НОВОЯУШЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА МЕЧЕТЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27419177;О присвоении адреса объекту адресации;2025-09-26;9/15;21;2;2025-09-29;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ИСМАИЛОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ДЮРТЮЛИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-29
27419235;О присвоении адреса;2025-09-29;33;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СТАРОТУЙМАЗИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ТУЙМАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419239;Об изменении адреса ( в ред. постановления 24.09.2025 №88);2018-11-02;68;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МУРАПТАЛОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КУЮРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419505;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419514;О признании адреса присвоенным (в редакции постановления от 15.09.2025 № 153);2019-01-23;12;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ПРИЮТОВСКИЙ ПОССОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419528;о присвоении адресов объектам адресации;2025-09-26;33/7693;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА ГОРОД КУМЕРТАУ РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419529;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419536;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419533;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419539;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419546;О присвоении адреса;2025-09-30;569-п;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БЕЛОРЕЦК МУНИЦИПАЛЬНОГО РАЙОНА БЕЛОРЕЦКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419563;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419549;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419556;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419574;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419571;л присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419597;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419583;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419609;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419627;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419641;о присвоении адреса;2025-09-30;50;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ СИБАЙСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БАЙМАКСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419955;О присвоении адреса;2025-09-29;216;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЕРМОЛАЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КУЮРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419953;О присвоении адреса;2025-09-29;58;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЯНГИЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АБЗЕЛИЛОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419959;Об аннулировании и присвоении адреса объектам адресации;2025-09-26;189;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ КАРАИДЕЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КАРАИДЕЛЬСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419965;О присвоении адреса объекту адресации;2025-09-30;H-28958997;21;3;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ШАРИПОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА КУШНАРЕНКОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419969;"Перечень кадастровых номеров объектов адресации, находящихся на территории сельского поселения Толбазинский сельсовет муниципального района Аургазинский район Республики Башкортостан для размещения в Государственном адресном реестре""";2025-09-22;30;900;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ТОЛБАЗИНСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АУРГАЗИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27419981;О присвоении адреса;2025-09-29;59;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЯНГИЛЬСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА АБЗЕЛИЛОВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27420040;О присвоении адреса;2025-09-29;104;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АКСАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27420035;О присвоении адреса;2025-09-25;96;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ АКСАКОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27420052;Об аннулировании адреса объекта адресации;2025-09-29;481А;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЗУБОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА УФИМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27420049;О присвоении адреса объекту адресации;2025-09-29;480А;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЗУБОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА УФИМСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27420066;О присвоении адреса объекту адресации;2025-09-30;48;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МЕТЕВБАШЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27420090;Об аннулировании сведений об адресах в государственном адресном реестре;2025-09-29;74;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ ЧУВАЛКИПОВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА ЧИШМИНСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27420115;О присвоении  адреса объекту адресации;2025-09-30;48;21;2;2025-09-30;АДМИНИСТРАЦИЯ СЕЛЬСКОГО ПОСЕЛЕНИЯ МЕТЕВБАШЕВСКИЙ СЕЛЬСОВЕТ МУНИЦИПАЛЬНОГО РАЙОНА БЕЛЕБЕЕВСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27420129;о присвоении адресов объектам адресации;2025-09-26;33/7705;23;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ОКРУГА ГОРОД КУМЕРТАУ РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
27420165;О присвоении адреса объекту адресации;2025-09-30;H-28960260;21;3;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДСКОГО ПОСЕЛЕНИЯ ГОРОД БИРСК МУНИЦИПАЛЬНОГО РАЙОНА БИРСКИЙ РАЙОН РЕСПУБЛИКИ БАШКОРТОСТАН;2025-09-30
