OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
173867602;1025d937-7012-47c6-9219-f6d7b9262c7c;689636067;1;17;2025-08-07;2025-09-29
173867604;147ae3ae-2d06-4f24-9706-b06aaf8d92ee;689636069;1;17;2025-08-07;2025-09-29
173867596;0873d890-9c7d-483d-9e1c-9bfa7b7040bb;689636071;1;17;2025-08-07;2025-09-29
173867598;e4b9bf2d-1ad7-4435-a1c8-c365143027fa;689636073;1;17;2025-08-07;2025-09-29
173867533;3aa93ccc-f32c-4a1d-af01-6aef4ce3bce3;689636092;1;11;2025-08-07;2025-09-29
173867535;afa4f0b9-ea7a-4ec4-a80e-1f9f57cad8fd;689636094;1;11;2025-08-07;2025-09-29
173867537;8c1c5128-4a2b-45b8-8a26-46100dbb0fe6;689636096;1;11;2025-08-07;2025-09-29
173867584;7a1e69cb-78df-488e-a4a5-926cf505168d;689636106;1;17;2025-08-07;2025-09-29
173867586;0b74c3c3-3276-4563-938c-6452e6f0f0c9;689636108;1;17;2025-08-07;2025-09-29
173867588;2c00724e-ebc9-4022-82ca-46ed6896f344;689636110;1;17;2025-08-07;2025-09-29
173867590;4c8927ec-d71c-4966-a535-3cca6d45eac5;689636112;1;17;2025-08-07;2025-09-29
173867592;7d254c59-c602-4fe1-9107-4ffed2ac44cb;689636114;1;17;2025-08-07;2025-09-29
173867594;bac65c0d-15fc-4be2-adc7-d328907c4746;689636116;1;17;2025-08-07;2025-09-29
42832349;0e17f02d-d628-4efc-9ca5-96b44f113ffc;689636229;1;11;2019-07-19;2025-09-29
42832676;235fe363-48f0-44a3-87c6-2f3764e54b8b;689636231;1;11;2019-07-19;2025-09-29
42833274;2673c4d6-7ca3-415c-b433-686107c6e1cb;689636233;1;11;2019-07-19;2025-09-29
42833299;30ceb258-058b-4a3c-9c8c-3b303a5ca908;689636235;1;11;2019-07-19;2025-09-29
42833332;41ba0791-436b-488c-80ba-a5b4fa53859c;689636238;1;11;2019-07-19;2025-09-29
42833360;4f2a0935-41c4-4daa-8eed-babbf7719cc6;689636241;1;11;2019-07-19;2025-09-29
42833466;51288991-3a16-478d-a6bf-ee178492b12b;689636243;1;11;2019-07-19;2025-09-29
42833529;601371f0-a921-4033-a3ca-de2ecfffb6b9;689636245;1;11;2019-07-19;2025-09-29
42833961;63087400-abdd-4300-a6dc-1403562d43c4;689636247;1;11;2019-07-19;2025-09-29
42834654;6eb0b447-2454-4ea5-bb48-c307293fe539;689636249;1;11;2019-07-19;2025-09-29
42834994;714b63f1-362d-4da8-9811-c262703646e4;689636251;1;11;2019-07-19;2025-09-29
42835269;76b33828-de77-4497-8c75-868bd66186fa;689636253;1;11;2019-07-19;2025-09-29
42835453;85d0b65b-f12d-406a-b909-6a2af712a34a;689636255;1;11;2019-07-19;2025-09-29
42835479;8b66434e-164c-4e53-b0c4-bac5fbd971cb;689636257;1;11;2019-07-19;2025-09-29
42835498;939e4b99-4341-4449-9648-bb34172e3ed0;689636259;1;11;2019-07-19;2025-09-29
42835604;94195f5b-2460-4512-8161-2b2c67a42238;689636261;1;11;2019-07-19;2025-09-29
42836180;95144112-8efd-404c-bc56-a4d1eb48993b;689636263;1;11;2019-07-19;2025-09-29
42836534;9716dae8-c02f-4e53-8656-f692956190d2;689636265;1;11;2019-07-19;2025-09-29
42837054;9c42c73f-68c3-4a7f-bcc6-bd258935f50d;689636267;1;11;2019-07-19;2025-09-29
42837163;a77b5b95-0bdd-455e-aea8-66857db81b27;689636269;1;11;2019-07-19;2025-09-29
42837979;af637b26-9a37-42b9-bbb6-933b4206b2d6;689636272;1;11;2019-07-19;2025-09-29
42838035;b043d47e-8e38-4c3e-9766-9cc827fba047;689636274;1;11;2019-07-19;2025-09-29
42838053;b1017484-dc85-42b9-bdf2-d79d4590666e;689636276;1;11;2019-07-19;2025-09-29
42838312;b3961a96-4f7f-4026-ad07-1b340228cc77;689636278;1;11;2019-07-19;2025-09-29
42838842;bd466466-c8c1-44d4-9d25-5fcdcc799d10;689636280;1;11;2019-07-19;2025-09-29
42839247;c44ba6f1-1abc-46b3-8f2d-24b582b0c798;689636282;1;11;2019-07-19;2025-09-29
42839606;c47cfad8-a5df-4ea6-a902-574e48c899ab;689636284;1;11;2019-07-19;2025-09-29
42840257;c5771a2e-7975-4c26-bb01-d7840128e29d;689636286;1;11;2019-07-19;2025-09-29
42840427;c803e7ca-e459-4d66-acd3-d74665e38dd5;689636288;1;11;2019-07-19;2025-09-29
42840898;c9880ff4-3517-42dd-9ef2-cd3dbcdf3560;689636290;1;11;2019-07-19;2025-09-29
42840960;d3f27a5b-8708-439a-a30d-9159794d1fe9;689636292;1;11;2019-07-19;2025-09-29
42841385;d721cc2e-d5ce-4407-9d05-f0c041414262;689636295;1;11;2019-07-19;2025-09-29
42841401;d80b1c26-b403-433e-a792-6491e6634762;689636297;1;11;2019-07-19;2025-09-29
42841599;da12196a-3639-482f-a088-37715dab6100;689636299;1;11;2019-07-19;2025-09-29
42841607;dd5da6a8-7ccd-4137-a578-45afcffb5233;689636301;1;11;2019-07-19;2025-09-29
42841624;e2c771e8-d23d-4b3b-a329-b2deb71313e9;689636303;1;11;2019-07-19;2025-09-29
42842161;e69ac76d-3b61-440f-b0f4-346fd75571e2;689636306;1;11;2019-07-19;2025-09-29
42842355;eaae65b5-51ef-4e25-ad36-611a399928ff;689636308;1;11;2019-07-19;2025-09-29
42842696;f6260928-11e4-4706-8529-f785159e7081;689636310;1;11;2019-07-19;2025-09-29
42842881;fd5d7cd7-9b11-4b88-abb2-0a88fc30ca1c;689636312;1;11;2019-07-19;2025-09-29
42831811;018a22bf-436f-4184-8ee3-d4f3f244eace;689636314;1;11;2019-07-19;2025-09-29
174914983;4ea7771d-326a-4511-99d5-f0b7cd9ad99f;689636578;1;10;2025-09-29;2025-09-29
174915058;a4679144-e08e-4140-ba0b-9ccd7d358be0;689636795;1;11;2025-09-29;2025-09-29
174915059;7b3c8dab-a94e-4bf4-aa42-b0ead9844f03;689636796;1;11;2025-09-29;2025-09-29
174915062;d56a334a-6921-45a5-a714-41ac04fd143e;689636799;1;11;2025-09-29;2025-09-29
174915064;402c065c-c62e-4be2-aa62-3ef30a7003f5;689636801;1;11;2025-09-29;2025-09-29
174915065;57f8efb4-04e3-4904-b675-48c22d6ed6d6;689636802;1;11;2025-09-29;2025-09-29
174915071;1b951911-7781-49fa-8d1d-53363037513a;689636810;1;11;2025-09-29;2025-09-29
174915068;049bc545-3fbc-4c59-8a5a-b69c66465e6e;689636805;1;11;2025-09-29;2025-09-29
174915070;2b465157-34b9-40d3-bf00-e6bdd294d86c;689636809;1;11;2025-09-29;2025-09-29
174915073;90979f38-b5d4-4c2f-8940-b5d6f70489f3;689636818;1;11;2025-09-29;2025-09-29
174915076;ba1640c9-2bae-449e-93b9-ce2505fe1f7c;689636821;1;11;2025-09-29;2025-09-29
174915078;51c29418-efea-4d49-aade-f388b480af7f;689636823;1;11;2025-09-29;2025-09-29
174915079;b098ec05-44ea-452f-be22-5241f2487f8d;689636824;1;11;2025-09-29;2025-09-29
174915082;80c41174-dff3-44b9-8d9b-53a8da810d9b;689636827;1;11;2025-09-29;2025-09-29
174915084;c79cfdb0-5162-4022-af9c-bb36e1746b67;689636829;1;11;2025-09-29;2025-09-29
174915087;72493720-a040-47d7-9482-da9164b32819;689636833;1;11;2025-09-29;2025-09-29
174915088;6252521b-ca1f-4575-8fff-699ec9a85812;689636834;1;11;2025-09-29;2025-09-29
174915089;7c850e65-1f83-45e6-8212-1d87b21382c0;689636835;1;11;2025-09-29;2025-09-29
174915092;8d63b329-f3b7-44b6-815d-ba957d4975db;689636838;1;11;2025-09-29;2025-09-29
174915094;286671ac-3461-4417-bc8e-048ea768d088;689636840;1;11;2025-09-29;2025-09-29
174915096;afed8568-0fff-4181-8ddd-225c013935c1;689636842;1;11;2025-09-29;2025-09-29
174915098;5dc2c144-dd2e-4fd7-940e-3e305c8ebcfc;689636845;1;11;2025-09-29;2025-09-29
174915110;6dcf4cba-686c-4d13-8378-726cd8b14746;689636857;1;10;2025-09-29;2025-09-29
174915113;2f5c6694-6e86-4886-ae37-a0db08f95f1b;689636860;1;10;2025-09-29;2025-09-29
174915117;231cd645-3d1b-4eb6-9bd4-3d802a6cb1cf;689636864;1;10;2025-09-29;2025-09-29
174915121;11a1e5e5-ea79-420c-92b8-1e846a605e6b;689636868;1;10;2025-09-29;2025-09-29
174915123;362faf81-f5f4-4dbe-833f-c0a2702b809d;689636870;1;10;2025-09-29;2025-09-29
174915124;ad161760-3224-4f9c-aaa5-a522da550320;689636871;1;10;2025-09-29;2025-09-29
174915127;e477c560-a823-44be-9f78-70d0bf7944e2;689636874;1;10;2025-09-29;2025-09-29
174915129;4ad49927-1598-4573-b6b7-16a587221def;689636877;1;10;2025-09-29;2025-09-29
38310121;696c7d3b-8b47-4977-907d-d22e9b67fdba;689705253;1;11;2018-12-13;2025-09-30
63466677;0b918cb4-8177-4a9e-aa8f-52d7200638d2;689636997;1;11;2019-12-06;2025-09-29
174915619;e6ceb34f-6c63-4513-92ef-73610ee7124a;689637753;1;10;2025-09-29;2025-09-29
99909190;617fc20e-7961-43a7-8b0e-093cda1d6a28;689637761;0;11;2021-01-12;2025-09-29
99909191;12943af2-2063-411b-8fb0-87ce76700b77;689637763;0;11;2021-01-12;2025-09-29
87826608;20901273-c7ad-4403-b05f-2fcd13ee8a5f;689638049;1;9;2017-09-25;2025-09-29
42319870;214ceaca-cc32-489f-9b3a-8cbef7915f67;689638168;0;10;2019-03-27;2025-09-29
174917536;ff7a9da0-ec2c-46ef-a982-c76278a44eba;689642132;1;10;2025-09-29;2025-09-29
174917537;5d2700c7-d2ed-45ab-a1a7-ac0a60765639;689642134;1;10;2025-09-29;2025-09-29
174917538;c0e66c5f-637c-4a8e-b22d-2972ae6dee69;689642136;1;10;2025-09-29;2025-09-29
174917539;36d1cb6d-3cfc-44e7-95e7-e95f2dafc5a6;689642138;1;10;2025-09-29;2025-09-29
38404709;5cc9bfbb-2310-406c-8ed0-18f8bd401318;689695111;1;11;2017-05-18;2025-09-29
38412213;1b391faa-d22c-4976-a911-ceaaa7849c7c;689705239;1;11;2017-05-27;2025-09-30
174918369;f2fe7255-4c99-4f33-bf5c-3bf7c41d7795;689643528;1;10;2025-09-29;2025-09-29
174918372;f4e2e0e1-c10b-4cab-b962-040d693af775;689643546;1;10;2025-09-29;2025-09-29
174918373;0812920b-0ff6-4bd2-b84a-fbef99738165;689643547;1;10;2025-09-29;2025-09-29
68053919;c87cc69b-da9d-449e-b101-63cedd7e99ed;689644761;0;10;2019-04-10;2025-09-29
68108297;5a52cea8-08ba-4c06-a8d8-96ae3b7f3b2d;689644765;0;10;2019-04-10;2025-09-29
89359704;dbb713df-5f07-45a0-b3b9-6cc32b757dec;689644775;0;9;2019-04-08;2025-09-29
174919070;4d160725-9fce-4dbd-b0b0-cf0505acbb92;689644824;1;7;2025-09-29;2025-09-29
174919783;5fdba02a-4808-4da8-b591-32a9d633ad09;689645788;1;10;2025-09-29;2025-09-29
174919786;a39247eb-045b-4339-a429-f73d06a93789;689645795;1;10;2025-09-29;2025-09-29
174919788;4c2007e6-9c50-4ecb-abae-0012436f9b9c;689645800;1;10;2025-09-29;2025-09-29
174919790;90c355df-c068-4fea-9d58-09307d1d30f6;689645802;1;10;2025-09-29;2025-09-29
49818301;544e411f-3eae-467d-b01c-af1d2920cb93;689810416;1;10;2019-07-10;2025-10-01
3697699;7873cd52-c9f7-47f4-85a8-64112028ea0e;689813485;0;10;2019-04-02;2025-10-01
174922323;c727c845-4cbc-46f8-a81a-d5712c980d99;689649972;1;9;2025-09-29;2025-09-29
174923691;ddf03990-bcad-49e2-b39d-a8786dca6183;689651926;1;11;2025-09-29;2025-09-29
174923695;1f0b6d93-2b80-4d50-b640-c7e120d51657;689651931;1;10;2025-09-29;2025-09-29
174923698;833a420e-50e9-438d-8fdd-95e4cdc8cff5;689651934;1;10;2025-09-29;2025-09-29
174923703;baf7f2a5-b52a-4b70-9522-1119da013f09;689651939;1;10;2025-09-29;2025-09-29
174923705;26be1cda-4ac6-4277-8c17-5812883ec650;689651941;1;10;2025-09-29;2025-09-29
174923713;670498fb-00d0-4022-886e-0ea1e910f190;689651949;1;10;2025-09-29;2025-09-29
174923715;e2d192e1-60af-4298-bc75-bc7f15046eae;689651951;1;10;2025-09-29;2025-09-29
174923717;e0b7f1e1-4ad9-4d92-b475-79e23a0b761f;689651954;1;10;2025-09-29;2025-09-29
174923722;3230459a-7f82-4391-8337-7876ac1cf341;689651959;1;10;2025-09-29;2025-09-29
174923747;6cfadbb2-0150-49d5-b30e-311424f4301a;689651985;1;10;2025-09-29;2025-09-29
174923815;d8820fdb-0a8c-40db-b7f1-3bc7e6354cd8;689652078;1;9;2025-09-29;2025-09-29
174923885;3bcfc714-383b-4d62-b68e-85874d20e79a;689652198;1;11;2025-09-29;2025-09-29
174924027;e8099054-5380-4845-af71-68fe46b71856;689652487;1;9;2025-09-29;2025-09-29
174924384;3d950708-93c4-4897-b22f-3f7bf37c7c6b;689652903;1;10;2025-09-29;2025-09-29
174924407;776ab12b-a1ca-4a48-8245-26d7698df497;689652945;1;10;2025-09-29;2025-09-29
38678471;4d840364-6a50-4eec-b51d-e97270361d31;689694969;1;11;2017-05-27;2025-09-29
30961894;159bb919-dbda-4041-b86f-fab69323fa19;689631955;1;10;2018-11-28;2025-09-29
62932416;ae1228ad-53c7-45af-945c-638ca8f21fa4;689631975;0;10;2019-10-25;2025-09-29
174925697;d223b978-1007-4a97-865a-631b7c1f50b0;689655159;1;11;2025-09-29;2025-09-29
174925699;f0608a72-660e-4729-bddc-9fbb99b18430;689655161;1;11;2025-09-29;2025-09-29
174925701;0be6537d-cfd1-47ce-aa40-73cd078b87e5;689655164;1;10;2025-09-29;2025-09-29
174925704;3d8e1163-9923-481b-aa2b-fea08f584890;689655167;1;11;2025-09-29;2025-09-29
174925705;b0641101-f4fc-43d7-84b6-097332b993a1;689655168;1;10;2025-09-29;2025-09-29
174925707;c83947bd-0de1-4324-b481-84b945355b53;689655171;1;11;2025-09-29;2025-09-29
174925710;986c729a-0541-48db-8fd7-26d02fcda43b;689655174;1;11;2025-09-29;2025-09-29
174925711;24530b3f-c155-4257-b183-ed578e557258;689655176;1;11;2025-09-29;2025-09-29
174925713;5a9054f0-997a-4e49-bac4-acc80501528f;689655178;1;11;2025-09-29;2025-09-29
174925716;75ce28d6-66bd-4de0-9b6d-b9385c9909d1;689655191;1;10;2025-09-29;2025-09-29
174925718;277b04e2-7261-43d8-87af-720d1f4d465e;689655193;1;10;2025-09-29;2025-09-29
174925720;40792662-8b89-42c2-af4d-70c5361b78e1;689655195;1;10;2025-09-29;2025-09-29
174925722;2487cdf0-5415-4937-bffd-62b7c97a39af;689655197;1;9;2025-09-29;2025-09-29
174925724;79c6acb9-f21b-4c44-93e1-1e669663417f;689655199;1;10;2025-09-29;2025-09-29
174925726;fad5a473-b96d-41cc-b511-aa25baefde92;689655202;1;10;2025-09-29;2025-09-29
77731574;66e57dc5-e9ff-451a-9af6-07752805397b;689655207;0;10;2017-12-17;2025-09-29
174925729;ee4dfe6e-acdb-4f38-8db5-280daffd533e;689655206;1;10;2025-09-29;2025-09-29
174925731;49d6ba10-216e-4483-9ddc-39147b3e2ae9;689655211;1;10;2025-09-29;2025-09-29
174925733;57bb2209-5dfe-46a6-ada7-4edf44b3a736;689655213;1;10;2025-09-29;2025-09-29
174925735;0d77ee82-5fa1-4bd8-946c-7c8f8fa74ca8;689655215;1;10;2025-09-29;2025-09-29
174925737;372abb43-a74c-461c-a7fa-0a63726001c9;689655217;1;10;2025-09-29;2025-09-29
174925739;aa7f6ece-ef7d-425e-8292-ac6e4c4140de;689655220;1;10;2025-09-29;2025-09-29
174925742;18f73464-9da9-49b9-a09b-98f3eb902178;689655224;1;10;2025-09-29;2025-09-29
64853799;01920d7e-e017-466a-91dd-631fc0ca0afe;689655225;1;10;2019-07-10;2025-09-29
174925744;510648bd-4834-4953-ae02-f2832d5b9f68;689655228;1;10;2025-09-29;2025-09-29
174925763;fa47db40-002f-48ec-a641-0b0e74c9c311;689655256;1;10;2025-09-29;2025-09-29
174925764;53f7a052-df0c-4fe1-a9d0-6a1e8bd95541;689655257;1;10;2025-09-29;2025-09-29
174925765;12f2ff16-dec3-43c3-8597-cab0f17feff8;689655258;1;10;2025-09-29;2025-09-29
174925768;546a5f3a-ed32-41e3-a80f-a2ce26811e2d;689655262;1;10;2025-09-29;2025-09-29
174925770;6396fa49-432a-4da3-8619-c9524ded6344;689655264;1;10;2025-09-29;2025-09-29
174925772;0a22d758-7d48-48f3-91fa-f74275af8c89;689655266;1;10;2025-09-29;2025-09-29
174925775;03d999e3-4f33-4ddb-a1ef-e05fb5acb8dd;689655270;1;10;2025-09-29;2025-09-29
174925777;93a3dfe7-ba1f-47c4-b502-dec821eb2a49;689655275;1;10;2025-09-29;2025-09-29
174925780;8272a7d3-61cc-4676-af33-348ed07712ae;689655279;1;10;2025-09-29;2025-09-29
174925784;e02d7d7a-4a5c-49ae-8c81-ba79f2846279;689655283;1;10;2025-09-29;2025-09-29
174925785;debd4cd8-e7d8-4d43-9139-c73513a52c59;689655285;1;10;2025-09-29;2025-09-29
174925788;ea12110e-0c73-40a3-9702-2fb1dbc18364;689655289;1;10;2025-09-29;2025-09-29
174925790;667c428e-7ce8-418d-a849-9a212310f432;689655292;1;10;2025-09-29;2025-09-29
174925792;aee6e6bf-b5eb-47c3-b8fc-8fa95b974f0a;689655295;1;10;2025-09-29;2025-09-29
174925793;728869ab-0f0e-4071-8bd5-6cbca5e68f1e;689655296;1;10;2025-09-29;2025-09-29
174925796;835d08bb-a12a-4a6c-960b-aedc01f59ae8;689655299;1;10;2025-09-29;2025-09-29
174925799;dc127ead-4b53-4bc6-ba38-133318f7e4c4;689655302;1;9;2025-09-29;2025-09-29
174925800;0113daaf-e165-4a58-b283-d1c9b3b9797a;689655304;1;10;2025-09-29;2025-09-29
174925802;93e296b4-f50d-4f23-97c6-ebec766a89c9;689655306;1;10;2025-09-29;2025-09-29
174925805;83452485-76d7-4895-accb-2cdeeaff96f4;689655309;1;10;2025-09-29;2025-09-29
174925816;7d65a992-d0ef-400c-a772-256f7b62205f;689655321;1;10;2025-09-29;2025-09-29
174925818;d82404ef-0b1a-4740-9e09-7aa5514191bc;689655323;1;10;2025-09-29;2025-09-29
174925820;f292e695-77f1-43db-9bb3-5e89b6fbe6ea;689655326;1;10;2025-09-29;2025-09-29
38689857;8a867347-47bf-4a63-bd4a-375c400adbef;689695000;1;11;2017-05-27;2025-09-29
174925823;ec8fe795-01f3-4eae-a49b-42109eb21c39;689655334;1;10;2025-09-29;2025-09-29
174925825;5aaf5193-11e4-437f-b0a3-103d5ee76819;689655337;1;10;2025-09-29;2025-09-29
174925827;a2698df3-1c45-41f1-a08f-17350c43b353;689655340;1;10;2025-09-29;2025-09-29
174925829;49367ab9-274f-4e9c-aad9-ac1717a64878;689655343;1;10;2025-09-29;2025-09-29
174925833;454fe65f-a35d-4795-ba5d-a9a218cbcd33;689655348;1;10;2025-09-29;2025-09-29
174925832;abc573e2-868b-4213-a60d-e1e5e2ab66bf;689655347;1;10;2025-09-29;2025-09-29
174925835;6cccd98a-5de1-4dca-a235-00f1f342b33a;689655350;1;10;2025-09-29;2025-09-29
174925837;0fc7624d-ad20-4338-b755-714caade8416;689655352;1;10;2025-09-29;2025-09-29
174925839;19971844-e0c4-4064-a37a-0703b112bce9;689655356;1;10;2025-09-29;2025-09-29
174925841;3a3c40de-a065-4bf1-b40b-e54703a32485;689655359;1;10;2025-09-29;2025-09-29
174925843;3415c85b-1428-477b-9b95-62090ea7ab9e;689655362;1;9;2025-09-29;2025-09-29
174925848;3b0e429d-8e42-4ee8-899f-270ba8406351;689655368;1;10;2025-09-29;2025-09-29
174925846;83f681ac-750e-488b-90b4-395cafdb880e;689655365;1;10;2025-09-29;2025-09-29
174925849;f8e6eced-2f44-4e10-8386-71664c90b773;689655369;1;10;2025-09-29;2025-09-29
174925852;7587fd9e-9773-45cf-9002-9e969fc9f57f;689655372;1;9;2025-09-29;2025-09-29
174925853;a1f95171-ef6b-4ded-b77f-3444174ce33c;689655373;1;10;2025-09-29;2025-09-29
174925855;a1228525-be2f-4cae-ade0-a54574b0feb9;689655376;1;10;2025-09-29;2025-09-29
174925859;c119e8b7-ccc4-426c-b7e2-f4fa3ba9cdb3;689655381;1;10;2025-09-29;2025-09-29
174925860;27203e97-41d8-4a58-9564-5ebb0ea315de;689655382;1;10;2025-09-29;2025-09-29
174925862;c7ed4c11-0fc5-4e49-aab1-dfd95a954e15;689655387;1;10;2025-09-29;2025-09-29
174925865;179d9f16-f6c7-4192-976b-38eace4ab197;689655390;1;10;2025-09-29;2025-09-29
174925867;0726e8dc-8738-42bc-8cee-331bb2b5cb3a;689655392;1;10;2025-09-29;2025-09-29
174925871;95f68591-1305-4cfd-ae1c-d85080c8e997;689655396;1;9;2025-09-29;2025-09-29
174925870;a8ca53d4-2db7-478b-9100-6ce3a9345789;689655395;1;10;2025-09-29;2025-09-29
174925884;98cfa79d-4736-446b-a52e-27b247ea9353;689655414;1;10;2025-09-29;2025-09-29
68279853;493c94d4-04d6-488b-b353-0eec6caf038a;689655422;0;10;2017-12-17;2025-09-29
174925888;15d8a51b-bb5b-410b-a53a-098f01b373ea;689655421;1;10;2025-09-29;2025-09-29
174925890;412ed0f3-5609-4e50-a833-e82753928983;689655424;1;10;2025-09-29;2025-09-29
174925903;521ffc56-2b6d-4492-86cb-149d1d725128;689655439;1;10;2025-09-29;2025-09-29
174925902;9ba414ce-b121-4531-90f2-989981215564;689655438;1;10;2025-09-29;2025-09-29
174925905;48113178-1406-4e56-bc05-3de0fc306ff6;689655442;1;10;2025-09-29;2025-09-29
174925908;98fee3b4-73ce-4810-a1ff-198e311e4643;689655447;1;10;2025-09-29;2025-09-29
174925910;59c384ec-cf66-4b4e-b0f7-6d253dd1ad49;689655449;1;10;2025-09-29;2025-09-29
174925913;208138e2-3d6b-4fd9-95a7-2c9c8556d32b;689655452;1;10;2025-09-29;2025-09-29
174925914;b1c47a4f-c2e2-4da1-956f-6ddcc5a76e14;689655453;1;10;2025-09-29;2025-09-29
174925917;fe6ccd02-2bfd-4653-95ca-d851ba486c1c;689655458;1;10;2025-09-29;2025-09-29
174925921;a3ab7583-79c3-4ed7-a4e3-1764ed110dfe;689655474;1;10;2025-09-29;2025-09-29
174925922;918abc36-19bd-4a71-9132-8145b5f17aae;689655480;1;10;2025-09-29;2025-09-29
174925925;9fe7291c-deb5-4c42-9e75-77e83452f934;689655486;1;10;2025-09-29;2025-09-29
174925940;e921d9dc-82d7-400d-bfc9-3ec302a75dde;689655504;1;10;2025-09-29;2025-09-29
174925943;c0b6bb61-6132-4dad-8a9d-00c6141d35ab;689655513;1;10;2025-09-29;2025-09-29
174925945;e8be7584-ec22-4bd5-a4ad-0c064084d16b;689655515;1;10;2025-09-29;2025-09-29
64899593;8f0421c5-83f5-4f27-81ea-b8e7b7a8147b;689655579;1;10;2019-07-10;2025-09-29
174925968;3814bb7c-2978-4478-8fba-fdbe6fba2b88;689655592;1;10;2025-09-29;2025-09-29
174925970;fd200112-a342-40f9-a3be-5bb5c6e13e2f;689655595;1;10;2025-09-29;2025-09-29
174925972;52ec1de4-436e-4908-be94-233b8229f00a;689655599;1;10;2025-09-29;2025-09-29
174925988;43b2c23a-cc55-4938-9ada-bd1b362552e4;689655616;1;10;2025-09-29;2025-09-29
174925989;035ab539-2f02-42b7-b54f-90ada482fc98;689655617;1;10;2025-09-29;2025-09-29
174925992;cc2e2b85-2994-4f6b-a5ce-68030feac47e;689655622;1;10;2025-09-29;2025-09-29
174925998;4c06d22f-0a49-4a1f-a82e-f9300bdc8070;689655629;1;10;2025-09-29;2025-09-29
174926001;7bdd2d11-c9a7-46b6-a45b-b9872a482231;689655634;1;10;2025-09-29;2025-09-29
174926014;5c3c2232-6978-4640-ad0d-7f32e81c662f;689655648;1;10;2025-09-29;2025-09-29
174926028;aec4273e-4d4d-4ab0-a1bc-d8ec9d0839da;689655668;1;10;2025-09-29;2025-09-29
174926031;183a2665-160e-4562-9351-607ee33d6d8c;689655672;1;10;2025-09-29;2025-09-29
174926060;3295cce5-c410-4b33-a58a-c4469aa9c562;689655723;1;10;2025-09-29;2025-09-29
174926069;6a3b3377-e3f1-4b8e-8893-82c6594ef3d3;689655736;1;10;2025-09-29;2025-09-29
174926072;c7795004-7e81-407d-af6e-b11071ab4d6a;689655741;1;10;2025-09-29;2025-09-29
174926098;9f0417c9-7ab9-47e2-9330-96718f3c4814;689655776;1;10;2025-09-29;2025-09-29
36742128;8fccc646-e417-4fd4-9f32-e9077bdd25d6;689710520;0;10;2018-10-23;2025-09-30
174926140;0905547e-7d72-4021-a1c2-f1017035ce96;689655827;1;10;2025-09-29;2025-09-29
174926156;66ba6a68-3ad3-4135-bcbb-68b873c639ed;689655854;1;10;2025-09-29;2025-09-29
174926161;eb2e0d21-3ee1-4248-9493-ee907aac52b5;689655863;1;10;2025-09-29;2025-09-29
174926165;eafd4a69-4650-480f-af24-b17916d1bc11;689655871;1;10;2025-09-29;2025-09-29
174926187;38434685-59b9-4c69-b684-7c596790df5c;689655910;1;10;2025-09-29;2025-09-29
174926349;83a84d79-ffdf-4137-a4c0-a1b29eb859da;689661215;1;9;2025-09-29;2025-09-29
8420628;29e3c197-5eb6-4350-8672-1d545e185ac1;689662842;0;10;2019-07-10;2025-09-29
174927600;02e04b7c-2db4-42e4-9637-6bf29489137d;689662867;1;11;2025-09-29;2025-09-29
174927602;8b142358-e771-4c49-90f3-3afd88d50cfc;689662873;1;11;2025-09-29;2025-09-29
174927604;8bb6f8ca-8a89-4c56-acea-7f4fdb2ec811;689662877;1;11;2025-09-29;2025-09-29
174927606;f2528f68-91ac-4195-92a5-84a8fe6c94d2;689662880;1;11;2025-09-29;2025-09-29
174927608;e17a238f-6518-42fb-b7a8-419921cb30fd;689662884;1;11;2025-09-29;2025-09-29
174927609;049f6bab-cba2-4e20-9e30-9f701d8bb77b;689662885;1;11;2025-09-29;2025-09-29
174927612;80d2d9ec-db35-4979-8fe4-8d474f2785cf;689662890;1;11;2025-09-29;2025-09-29
174927614;ce8732b0-c76a-42ab-9498-7b9b74e2d48f;689662894;1;11;2025-09-29;2025-09-29
174927616;d42393d5-8d50-4310-82a1-2a5d352315c4;689662897;1;11;2025-09-29;2025-09-29
174927617;867ce2f5-56ca-4b58-ab5b-fca52677886e;689662899;1;11;2025-09-29;2025-09-29
174927621;5f0b2352-c7b4-4ccf-82e3-cb0aadc89e2a;689662905;1;11;2025-09-29;2025-09-29
174927622;303d3033-4a78-4fc0-80a5-b7b6342d96cb;689662907;1;11;2025-09-29;2025-09-29
174927623;26e17e05-3f5b-4d05-969f-3092d8da1fe4;689662909;1;11;2025-09-29;2025-09-29
174927626;64ce4427-8fc2-4cea-a5ef-f43e004bde05;689662914;1;11;2025-09-29;2025-09-29
174927628;fa1475dc-2d68-44ba-8742-902f75ab1bee;689662918;1;11;2025-09-29;2025-09-29
174927629;b4c10e4a-947c-4fd0-950d-3f6f3b699605;689662920;1;11;2025-09-29;2025-09-29
174927632;59873d0c-7e1f-4302-99d4-6d327dc685ca;689662926;1;10;2025-09-29;2025-09-29
97833368;61d41049-f501-4e6d-a7ba-b76d25aff959;689662941;1;10;2020-08-10;2025-09-29
174927634;8aee06dc-a140-484a-8257-74183b003fd7;689662948;1;11;2025-09-29;2025-09-29
174927635;cc4daa3e-4256-418f-a824-4922f40e6a25;689662957;1;11;2025-09-29;2025-09-29
