OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174912541;6dc71882-14a9-470c-a4ce-7010021e6451;689630767;1;10;2025-09-29;2025-09-29
174912546;d0a22cd0-304e-4409-a7bf-a0d4171149ac;689630775;1;11;2025-09-29;2025-09-29
174912549;9f93684e-8fb9-4779-ae2d-d72fa76c3022;689630781;1;11;2025-09-29;2025-09-29
174912553;f6c21b98-5d53-4133-bbc7-6370f1a01f30;689630792;1;11;2025-09-29;2025-09-29
174912556;cd7e2b4c-681f-46f5-b991-7c6eed122e46;689630796;1;10;2025-09-29;2025-09-29
174912564;577e32de-ff9c-451a-a01a-39eb9e6546c8;689630838;1;9;2025-09-29;2025-09-29
174912566;60af61e2-f1db-4724-a0c3-baafce222197;689630840;1;10;2025-09-29;2025-09-29
174912571;09c2aefe-fedb-44c2-9cac-45be9590fc9f;689630845;1;9;2025-09-29;2025-09-29
22982830;96cf3b93-6820-449b-882f-54920ab73066;689630855;1;10;2019-07-10;2025-09-29
62626674;2b5f0349-b3c5-40f6-a313-b778ca563715;689630859;1;10;2019-07-10;2025-09-29
62685360;199796d8-83e0-48a8-9f40-fa9e16267338;689630875;1;10;2019-07-10;2025-09-29
162401492;7e8cfd56-c43d-4f1b-99b1-070ff28c03e5;689637796;1;12;2024-02-09;2025-09-29
174913127;b0f0d66d-f213-4715-8800-7d0a4d620f36;689632081;1;10;2025-09-29;2025-09-29
174913129;156bd382-4fef-4b3b-a789-c35545c7c57c;689632085;1;11;2025-09-29;2025-09-29
174913134;90cddee6-98ec-4135-a63c-a06e01152714;689632102;1;10;2025-09-29;2025-09-29
174913152;b8ff8b44-0b41-4125-b498-b9252a7c13d4;689632189;1;10;2025-09-29;2025-09-29
174913154;15d815e4-e57c-4d61-ab83-c37893670626;689632192;1;10;2025-09-29;2025-09-29
174913155;bb54aa93-d88b-41fa-8dc2-fb0debae7810;689632193;1;10;2025-09-29;2025-09-29
174913157;827f4f9a-f793-4213-a67e-602081517dec;689632195;1;10;2025-09-29;2025-09-29
174913158;865d0022-d977-4dd1-b7e8-3dce7de6f88a;689632196;1;10;2025-09-29;2025-09-29
174913162;d5b34ac7-56f6-42a2-9638-a2c68c7520ea;689632208;1;10;2025-09-29;2025-09-29
174913165;202a83b4-c2d8-4cf0-b793-cd010c02adac;689632214;1;10;2025-09-29;2025-09-29
174913166;d06a34dd-df57-47e0-a7e4-6c99a72ba006;689632215;1;10;2025-09-29;2025-09-29
174913168;26a41518-7246-4d6d-a3e9-4e793cf5416d;689632221;1;10;2025-09-29;2025-09-29
174913170;cc101746-1706-4546-b660-4092b93d99ff;689632225;1;10;2025-09-29;2025-09-29
174913178;b641a1e0-8e53-4c19-aaa2-c424c1cee2ab;689632250;1;10;2025-09-29;2025-09-29
49142591;30e7d8a9-44d9-4245-9b7f-c325de0f2afb;689633269;1;10;2019-07-10;2025-09-29
43450590;c52c464b-3043-46fe-8530-1f69a1459f7d;689633295;1;10;2019-07-10;2025-09-29
43457204;539ce36a-8e3f-4674-b671-fc1a78691fdd;689633324;1;10;2019-07-10;2025-09-29
43456538;9bbdb6bc-7f48-482b-bfaf-436ed3cc7021;689633377;1;10;2019-07-10;2025-09-29
174914546;6bef0107-6e7c-439c-a245-352f682bfca0;689635667;1;10;2025-09-29;2025-09-29
174914554;535ef0e3-341b-4bef-825a-5a2526cc3bcd;689635810;1;9;2025-09-29;2025-09-29
71083272;105c5ae8-0a34-4885-97bd-93726f541455;689635913;0;11;2018-11-09;2025-09-29
71083288;13cc004c-2a39-4a04-b028-076e549fea10;689635915;0;11;2018-11-09;2025-09-29
71083528;1adc17f4-7019-4c3b-9299-bfea0cbff4c2;689635917;0;11;2018-11-09;2025-09-29
71083600;370fa366-d197-4631-bdef-00f81826395a;689635921;0;11;2018-11-09;2025-09-29
71083764;3e95893e-1a0e-4b0a-8bb7-63ab8ca4da57;689635924;0;11;2018-11-09;2025-09-29
71083881;5f7f6d39-8cca-4162-bab3-ce93f2e7db5a;689635927;0;11;2018-11-09;2025-09-29
71083904;6c06969a-155a-414d-82cb-fc0b2d158865;689635929;0;11;2018-11-09;2025-09-29
71083999;81ccab4e-5778-4589-ab86-8e40960820cc;689635931;0;11;2018-11-09;2025-09-29
71084031;84ac33c8-1b4c-49d1-827d-1a79195e7400;689635933;0;11;2018-11-09;2025-09-29
71084373;8b182487-6a17-4d81-96fc-334c3496fd96;689635935;0;11;2018-11-09;2025-09-29
71084400;94623174-56b0-474b-9f0a-d37e771891d0;689635938;0;11;2018-11-09;2025-09-29
71084678;9f135811-0137-4296-8038-a20a46f2196b;689635941;0;11;2018-11-09;2025-09-29
71088037;ca49200c-3336-44af-b26e-662a2733d1b3;689635945;0;11;2018-11-09;2025-09-29
71089770;e686bde8-3265-4c66-9f0f-f7d1a68fc351;689635949;0;11;2018-11-09;2025-09-29
71090920;fcdf8719-c58f-48ad-b945-3a3ade0911c3;689635956;0;11;2018-11-09;2025-09-29
174915875;4d3d0600-45e9-4945-a62e-2dd911ad2a83;689638211;1;7;2025-09-29;2025-09-29
174916870;75f7c1dc-5a10-4c24-8bd2-cb4704dc747b;689639762;1;10;2025-09-29;2025-09-29
174916923;12070b75-f614-4bd8-90d2-3a1c40e0c935;689639839;1;10;2025-09-29;2025-09-29
31656171;5b151343-ac7d-4d1c-b83e-fd6c0c6b03e4;689639903;0;10;2017-11-01;2025-09-29
174916939;464f4585-7bf0-4196-a904-094110460834;689639920;1;9;2025-09-29;2025-09-29
174916950;6f8345e7-a4af-4c17-a567-0bfb4360acfb;689639938;1;10;2025-09-29;2025-09-29
174917020;43ae2adb-265d-4815-9226-fd57c9412e5f;689640035;1;10;2025-09-29;2025-09-29
174917145;0f035847-280c-4172-b0a3-6ca0ee4b0799;689640303;1;9;2025-09-29;2025-09-29
174917181;3ad13ace-c950-4e95-b577-109f6f3d4066;689640492;1;9;2025-09-29;2025-09-29
174917207;ccab6cf2-41dc-4525-8fc2-ee78902829dc;689640524;1;9;2025-09-29;2025-09-29
174917242;a6c21851-210e-4597-a773-e167327ada5a;689640568;1;9;2025-09-29;2025-09-29
174917282;e2825bce-c5ff-41f0-b2aa-faff5ed18e00;689640616;1;9;2025-09-29;2025-09-29
174917332;3ac84ada-70e5-4dfc-8b3b-0efbd1d23665;689640685;1;9;2025-09-29;2025-09-29
27426203;6f587253-080c-43e1-84a5-5af0c1d170f7;689733781;1;10;2019-07-10;2025-09-30
174918491;8624c6a4-b66b-47b2-bed4-8f83e6dfe9ee;689643741;1;10;2025-09-29;2025-09-29
174918510;9e43cf48-bfbb-45cd-93db-649f09b7fd5d;689643778;1;12;2025-09-29;2025-09-29
66943668;988b05a5-e6be-43d8-8009-d30c8a475999;689643859;0;10;2019-07-10;2025-09-29
96248088;86fe1baf-9ef1-466b-a207-3de4c7f962ec;689643874;0;11;2020-04-07;2025-09-29
38827640;3916fdb0-c1d2-4cd7-9fdc-c0cc974bb7d8;689644031;0;11;2018-10-17;2025-09-29
174918719;5cb049bf-fabc-4465-acfe-10a8335252c4;689644182;1;11;2025-09-29;2025-09-29
174921983;dfca5fe8-c90f-4278-8ebb-03cf5aa6dd08;689649351;1;10;2025-09-29;2025-09-29
174920077;867a01e4-4d26-4c30-b910-08b9172ef090;689646244;1;10;2025-09-29;2025-09-29
174920425;25584c61-7fa3-496b-8401-164862cc9165;689646824;1;10;2025-09-29;2025-09-29
6313185;c61ca60e-44d4-49aa-a10d-1a353c49c02a;689709817;1;11;2019-07-19;2025-09-30
174922052;817b0066-c572-408e-89db-eef113fb1ee3;689649477;1;10;2025-09-29;2025-09-29
71986329;7991e7fb-cee2-42c0-8ba5-f900956a1c9b;689649863;1;10;2019-07-10;2025-09-29
71986082;e94b8997-95cb-4df1-8987-6b325c607432;689649896;1;10;2019-07-10;2025-09-29
174923878;586b9712-3bf3-4c24-ab17-cf50cb419631;689652190;1;10;2025-09-29;2025-09-29
174923921;0478e9fc-f905-4e1f-bf4f-2f133aff1ee7;689752749;1;10;2025-09-29;2025-09-30
174923936;9a4bb73c-9364-48f4-83be-bd4aaa2f15f4;689652264;1;10;2025-09-29;2025-09-29
174924187;eb80ccdf-b9b8-4f6f-9ef5-ef85e2a67001;689652674;1;10;2025-09-29;2025-09-29
174924539;477a979e-7eee-424a-af50-ab43af8004f8;689653152;1;10;2025-09-29;2025-09-29
174928765;35968ba1-e84a-45d1-9b89-37dc1fc5f1d7;689666102;1;9;2025-09-29;2025-09-29
174925755;3a19e2cb-3fc7-4dda-9e40-ab122e882f6c;689655244;1;9;2025-09-29;2025-09-29
174925757;d63c0f01-d28a-4918-b058-ca883f8f3c0f;689655246;1;9;2025-09-29;2025-09-29
65185678;44f1282e-04e8-414b-9e2c-d8d12296b5be;689655383;1;10;2019-03-28;2025-09-29
13435319;81719170-3683-48d0-81d0-1b504f2dbc3f;689655479;1;10;2018-01-12;2025-09-29
38902605;38706297-fe10-42af-b3e3-f0b994c0a934;689655965;1;10;2019-07-10;2025-09-29
38864517;0f0edc57-3e73-4a8b-8979-cff70a9c17c2;689661209;1;10;2019-07-10;2025-09-29
174927839;bfdef3ea-fa4d-4732-95ef-d5445af7243c;689663401;1;9;2025-09-29;2025-09-29
174927841;83a74c03-7533-44bc-b059-13801cf9c0f6;689663403;1;9;2025-09-29;2025-09-29
174927843;276d1478-e473-4ab7-9ce8-7af6596d35b0;689663405;1;9;2025-09-29;2025-09-29
174927846;c856febb-e537-4727-9ac4-edf1448d733b;689663410;1;9;2025-09-29;2025-09-29
174927848;058a730a-b44b-4ab2-9b59-df15d3176ee2;689663412;1;9;2025-09-29;2025-09-29
174927850;f45beb36-6b8d-42e4-bdd7-ca3843737de8;689663414;1;9;2025-09-29;2025-09-29
174927859;ee42908a-6385-4a9c-9cb2-574d55c97cdd;689663430;1;9;2025-09-29;2025-09-29
174928248;879ccfe5-1ce9-46d3-8bf2-50f075bda294;689663889;1;10;2025-09-29;2025-09-29
1212262;12a54d20-5e1c-4133-8360-9ee49dbdc065;689664213;1;7;2018-10-22;2025-09-29
174928506;47b13326-f5bf-416f-8f31-475bdef27747;689664423;1;11;2025-09-29;2025-09-29
174928600;e69ab848-9b0b-47e9-bc7f-c15f5f755685;689665801;1;10;2025-09-29;2025-09-29
170321037;7b7976f8-187b-48d4-8da6-2af75abb7c7b;689670379;1;10;2025-02-17;2025-09-29
42548007;e26cc720-92af-4931-addf-623d6c5fd54b;689671502;1;10;2019-12-21;2025-09-29
42541461;88794acd-e776-4abf-bdf7-8376957c8489;689671527;1;10;2018-07-30;2025-09-29
38830613;a7036ac8-c275-4a50-a2ae-b6f01455cfb9;689644032;0;11;2018-10-17;2025-09-29
69976253;80c1cf36-7269-41a1-9c80-71b170c27573;689785656;0;10;2017-12-18;2025-10-01
174929150;fd0c62b9-075e-4bb5-88c5-99d632001263;689667032;1;11;2025-09-29;2025-09-29
174929268;ba062e56-98d8-4475-aa78-77afade48dc7;689667212;1;11;2025-09-29;2025-09-29
174930126;e6a25cd3-512e-4ceb-84df-d952d23539a6;689668851;1;11;2025-09-29;2025-09-29
174930187;359e8f8f-7b78-44e8-a734-b78191c52d5d;689668941;1;9;2025-09-29;2025-09-29
173159506;66b952e7-f789-47bd-a015-56c45a0d65ea;689673953;1;9;2025-06-30;2025-09-29
174932904;8c428e5f-b3b7-41c3-8387-213677c4621d;689673977;1;9;2025-09-29;2025-09-29
174933678;a6c5de44-de75-4caa-b4e3-e75e41d6b933;689675273;1;9;2025-09-29;2025-09-29
38899963;a6d0d936-679c-4117-9ad7-1fe64ed7c876;689675469;1;10;2017-12-17;2025-09-29
38899050;bf412a62-e062-4770-8d9d-15d3c78ba3aa;689675540;1;10;2017-12-17;2025-09-29
38901576;79eb9f8d-5844-4ab5-bc1e-748797516bcd;689675619;1;10;2019-07-10;2025-09-29
26989232;4db7d216-5af8-40e5-b8c0-3d9877a9ca2f;689675687;1;10;2019-07-10;2025-09-29
174933945;b5ec4fbb-f257-4a68-b2ff-ac5bf0632ff5;689675732;1;9;2025-09-29;2025-09-29
47814188;82cf3753-4617-41dd-af88-0d50e1e549ed;689643782;0;10;2017-12-17;2025-09-29
174934587;8addbc2a-e291-4d7d-bc89-72bd6dc2518d;689678164;1;9;2025-09-29;2025-09-29
174934596;75771059-7214-404c-8d8f-275b0101cbb8;689678173;1;9;2025-09-29;2025-09-29
174934598;90ada74b-8488-4e9d-9850-f0759a1fa008;689678175;1;9;2025-09-29;2025-09-29
174934601;cd289b9d-6e55-4119-b9a7-48ec41ef446d;689678178;1;9;2025-09-29;2025-09-29
174934603;9feb3bdc-a3e3-4621-b9b7-d695c6b40838;689678180;1;9;2025-09-29;2025-09-29
174934605;8bb612a0-7b10-42f3-8b4a-d8811a4f3b02;689678182;1;9;2025-09-29;2025-09-29
174934608;0a924b83-1e5e-4937-a9a1-06e8a44d0437;689678185;1;9;2025-09-29;2025-09-29
174934610;baeec9b6-8688-45e9-9d40-eccd88ab31ff;689678187;1;9;2025-09-29;2025-09-29
174934613;a0a99907-dc62-4116-bd69-dc85d9e77cae;689678190;1;9;2025-09-29;2025-09-29
174934615;90d4903e-cb80-42d2-8690-e2c926f3ae9c;689678192;1;9;2025-09-29;2025-09-29
174934617;0d87183c-cc9b-46b0-bd60-a4b5fab1adc3;689678194;1;9;2025-09-29;2025-09-29
174934619;17cba648-20cf-4f08-afe8-ea0027772bce;689678196;1;9;2025-09-29;2025-09-29
174934622;733e70ea-2c82-4389-b733-ccf1a3a58d9d;689678199;1;9;2025-09-29;2025-09-29
174934624;371a9bc2-7fc0-4dd4-99a1-f6cf367c70ef;689678201;1;9;2025-09-29;2025-09-29
174934626;f45aa874-6c56-4f2a-a175-a9f567ed0a37;689678203;1;9;2025-09-29;2025-09-29
174934628;bb2adc53-2d71-4f3e-9ee0-5459cf998edc;689678205;1;9;2025-09-29;2025-09-29
174934631;f30245d7-3d7f-42a7-a2bc-7f76a23c3502;689678208;1;9;2025-09-29;2025-09-29
174934634;fa989dee-5459-4931-8671-b0e81915e8a6;689678211;1;9;2025-09-29;2025-09-29
174934636;83be3868-2b22-4fda-86c0-3277f612c0cd;689678213;1;9;2025-09-29;2025-09-29
174934638;e78abe72-4f90-423f-8109-dbc8c1aefec3;689678215;1;9;2025-09-29;2025-09-29
174934640;970096d5-257c-4e2f-b8f8-82684650b865;689678217;1;9;2025-09-29;2025-09-29
174934642;c51ad8ab-8852-40a1-b6ad-10a1fbc35a96;689678219;1;9;2025-09-29;2025-09-29
174934644;7750f901-0b6b-4511-86f4-8556d1a0e5ac;689678221;1;9;2025-09-29;2025-09-29
174934683;bcf0a704-a144-4c94-beb9-fdc830ba0b21;689678269;1;9;2025-09-29;2025-09-29
174934823;29f78685-8fab-4a04-9adc-f83fe76370e1;689678570;1;10;2025-09-29;2025-09-29
174934825;ee569b10-f633-463c-a17d-8f7f77166c3d;689678572;1;10;2025-09-29;2025-09-29
174934827;f79cfa91-8fca-412c-8b56-1237de76163f;689678574;1;10;2025-09-29;2025-09-29
174935072;e971771c-77e3-44f5-b2dd-b45e978745c4;689678952;1;9;2025-09-29;2025-09-29
174935087;e5c7eb75-70c8-489b-b6ed-026a6d81dd7a;689678976;1;9;2025-09-29;2025-09-29
174935118;e9d452d0-0c2a-406d-8b3c-0b3675be7534;689679033;1;9;2025-09-29;2025-09-29
174932152;fdee3eba-17ad-418d-a929-9bc87f28ce4f;689672768;1;10;2025-09-29;2025-09-29
174935302;12cbcc05-2a51-4b65-96d5-80071a1b650b;689679332;1;9;2025-09-29;2025-09-29
174935325;c80d1ef6-d873-437e-bbbb-65f7ece64002;689679398;1;9;2025-09-29;2025-09-29
174935369;27e0d58b-3c10-43d2-b5e9-4c662ad0b4be;689679490;1;9;2025-09-29;2025-09-29
31119809;951bfb37-f0a1-4150-932e-af605360b970;689679531;1;10;2019-07-10;2025-09-29
174935408;761920f4-926a-413d-8005-ef721723930e;689679556;1;9;2025-09-29;2025-09-29
156817038;fe983b7c-3b12-4357-a4a3-d7e5af0ac185;689679577;0;9;2022-10-31;2025-09-29
174935426;2a970d8c-454c-4859-bb4e-84e47607fff9;689679598;1;9;2025-09-29;2025-09-29
7645642;a04c11e5-30c9-46ae-a84f-3c47734e6a06;689679644;1;10;2019-07-10;2025-09-29
174935536;e6eb2821-d5a5-4a18-9ab0-539c7bbea8d2;689679768;1;9;2025-09-29;2025-09-29
174935549;66100f49-73a4-47c8-a6b8-99fb507ed128;689679802;1;10;2025-09-29;2025-09-29
174935589;52171ff5-3acd-49bc-8a72-5fee44210ca7;689679876;1;9;2025-09-29;2025-09-29
4217495;b6f76ce0-5ddc-4855-8a27-d4ed0ef71c37;689748688;0;10;2017-12-18;2025-09-30
174937799;fef17357-6c1e-4bec-80a4-db34c676feb7;689683842;1;10;2025-09-29;2025-09-29
174938083;686d7332-adda-45cb-b980-23542a6d3a8a;689686166;1;9;2025-09-29;2025-09-29
174938156;c76d9fff-d05d-42b4-ac02-e258e6569c6e;689686279;1;9;2025-09-29;2025-09-29
174938202;ccd00662-5108-4284-925d-90aa05297cd7;689686476;1;9;2025-09-29;2025-09-29
174938241;a37793a1-f65d-4823-ae22-a153637912a7;689686530;1;9;2025-09-29;2025-09-29
174935142;99c1d715-0b1a-40e5-bee3-a0e92ddc280a;689679073;1;9;2025-09-29;2025-09-29
174935170;52b43edc-ac63-4e14-bfd2-8bcc81025d74;689679125;1;9;2025-09-29;2025-09-29
174935188;2cd02362-0354-4744-96c3-8393a01c6072;689679161;1;11;2025-09-29;2025-09-29
174935274;e9ed836a-474c-48f2-a331-2faf4564783e;689679268;1;9;2025-09-29;2025-09-29
174939133;15854158-dfd5-4adc-bc5f-5615dfa61e5e;689688039;1;9;2025-09-29;2025-09-29
84025476;25853f71-f47b-4b03-90de-f644855abcff;689688131;0;11;2019-02-13;2025-09-29
83985772;8f562980-6c9d-4438-b112-a6338b419dac;689688268;0;11;2019-02-13;2025-09-29
11073880;4e47cb8b-b690-4a6b-8e09-800b939615c3;689688354;1;10;2019-07-10;2025-09-29
174939490;36de8c42-78e3-4809-a3b9-10f13ea9106c;689688610;1;9;2025-09-29;2025-09-29
174939508;886bfcdd-0a15-440c-8191-6d0c83ee5865;689688654;1;11;2025-09-29;2025-09-29
174939510;2df904fe-2d02-410f-b445-f600fe705cca;689688656;1;11;2025-09-29;2025-09-29
174939516;d192477a-52d0-4656-82b0-ef675336b47f;689688669;1;10;2025-09-29;2025-09-29
174939548;4f529a3f-71a0-4b1a-b539-8fb37ebdaeeb;689688724;1;9;2025-09-29;2025-09-29
174939591;b2251a7a-7bd3-4bd7-afc7-0c36cd42ab56;689688801;1;10;2025-09-29;2025-09-29
174939619;06372fad-a61a-49ba-ab57-4d95174eaef4;689688839;1;9;2025-09-29;2025-09-29
174939743;b2931386-4bc3-4f05-b973-1a7f18031652;689689022;1;10;2025-09-29;2025-09-29
174939748;6a91e3f4-d0d5-4d5b-b63b-2cffbddb5869;689689260;1;9;2025-09-29;2025-09-29
174939920;bf801b66-15ec-4dd3-8d06-f0c5908eb284;689689865;1;9;2025-09-29;2025-09-29
174939990;27e29534-d4c1-4e95-a39d-19c9c57c0b81;689689958;1;9;2025-09-29;2025-09-29
174940021;696d3776-36a7-4b62-b084-ebcb1c17f94f;689690296;1;10;2025-09-29;2025-09-29
174940073;c4f10ec4-6f39-4647-b331-e989b68b5d54;689690388;1;9;2025-09-29;2025-09-29
174940135;af1c8de2-6a91-4348-87b1-1af72f59be8a;689690510;1;9;2025-09-29;2025-09-29
174940143;a1f0ab2c-4433-461c-8f29-9ddfee716823;689690524;1;9;2025-09-29;2025-09-29
174940225;34caa5e6-0066-446d-b413-222226abe878;689690629;1;10;2025-09-29;2025-09-29
174940313;d26a8343-3ea4-41b8-97d3-10727db23976;689690756;1;9;2025-09-29;2025-09-29
174940340;74df43e3-d446-4305-b331-6014de3d75a2;689690804;1;9;2025-09-29;2025-09-29
174940402;3e0b1d8e-4667-4fe8-b061-20632955357d;689690897;1;9;2025-09-29;2025-09-29
174940494;65693694-fa5c-459e-aa7a-eaaa2aa14dbf;689691020;1;9;2025-09-29;2025-09-29
174940497;24fff013-5bc7-4478-a8c6-5b4480340235;689691026;1;10;2025-09-29;2025-09-29
165471995;94ebd949-fb98-440d-9b79-3c2ee486d1b9;689691055;0;9;2024-09-20;2025-09-29
174940561;3b94bd5d-6b49-45f4-879b-f9efd8526187;689691204;1;9;2025-09-29;2025-09-29
174940614;e3b23ae6-8f06-4a3f-b052-196c90da0ea7;689691293;1;9;2025-09-29;2025-09-29
174940673;a6a3a225-99a1-4d52-8d97-82405d74c394;689691364;1;9;2025-09-29;2025-09-29
174940678;783fc976-946a-44ca-a096-172e9af6d89c;689691372;1;9;2025-09-29;2025-09-29
174940795;042984fc-de3a-4d61-ae5d-24427d53ad79;689691615;1;10;2025-09-29;2025-09-29
174940833;b4299984-290e-44b2-b4d6-0fab43e690ad;689691681;1;10;2025-09-29;2025-09-29
174941287;473ea2b7-ea20-439f-ab14-3f2fb4ea2ea7;689692653;1;9;2025-09-29;2025-09-29
174941307;a535be54-2f3f-4dbb-a2f2-d35d9720e6fc;689692707;1;10;2025-09-29;2025-09-29
22939984;407b444b-669a-423e-bec3-efa12a92b025;689692983;1;10;2019-07-10;2025-09-29
103193523;50a08aea-15ee-4165-90a4-82408edae31c;689696658;0;11;2021-12-10;2025-09-29
174942183;3f4ae42e-d714-4dca-80c7-c3c28f67e9d5;689694381;1;10;2025-09-29;2025-09-29
174943486;ef914272-7658-4f90-9159-538b7976591f;689696659;1;10;2025-09-29;2025-09-29
174943291;d42c1cb5-0fba-4f13-a0e7-ffb737c1361b;689696368;1;10;2025-09-29;2025-09-29
174943385;b122212e-4258-4e0b-9d93-414259fa1c4b;689696478;1;10;2025-09-29;2025-09-29
174943440;2addb4e2-1a61-4c85-8973-d1668e65aaa1;689696541;1;10;2025-09-29;2025-09-29
174938368;0e95ec68-1d6d-4f5e-996d-4a017cc987c9;689686699;1;10;2025-09-29;2025-09-29
174938493;69b62c2c-8b18-49f6-8916-d9c042223bc4;689686860;1;9;2025-09-29;2025-09-29
174938841;f068e785-e39f-44f0-b4e8-b04a389950c4;689687430;1;9;2025-09-29;2025-09-29
88300038;010ec663-ac1a-4f2d-b971-8412a0293f94;689787263;0;9;2016-08-01;2025-10-01
174947372;efa8a1c4-e023-4c9d-80e5-d9ba316764c6;689705275;1;10;2025-09-30;2025-09-30
174947373;4f96d790-8cd9-4b97-becd-2b965e4ec04a;689705277;1;10;2025-09-30;2025-09-30
174947375;99e5e081-b1dd-4de6-9c87-3363c7bdd18b;689705281;1;10;2025-09-30;2025-09-30
174947376;33433af7-d00b-4b73-8f46-6dc3cce89a8a;689705283;1;10;2025-09-30;2025-09-30
174947380;766b35c4-717b-4e00-8148-df17edc49a9d;689705290;1;10;2025-09-30;2025-09-30
174947382;899ce8b6-b462-4037-aedd-9a8a9f57af4d;689705293;1;10;2025-09-30;2025-09-30
103068035;99504e39-7b2e-43dc-96e0-4eca8ef4efd0;689706165;0;11;2021-11-30;2025-09-30
174947873;165cbfc1-65fe-42be-b711-3811d3a67388;689706164;1;10;2025-09-30;2025-09-30
174947876;bf34456b-4bf4-4007-8e4a-b25d6cafcc16;689706170;1;10;2025-09-30;2025-09-30
165549215;b5fc2f7c-c577-4e98-be4b-7e8586a48cd6;689706177;0;11;2024-09-24;2025-09-30
174947875;24fb10c4-1205-4ac7-99fa-7ff1f6987739;689706168;1;10;2025-09-30;2025-09-30
174947879;24ff27b4-0517-4075-9414-df81e832d7e1;689706176;1;10;2025-09-30;2025-09-30
174947883;8eb457ca-346a-4ada-a800-f5564cf3c7c8;689706183;1;10;2025-09-30;2025-09-30
174947885;ddb6102d-9354-41a6-8924-575dae688a74;689706186;1;10;2025-09-30;2025-09-30
174947882;88712fcb-7d54-4b56-b624-5f4360e783df;689706181;1;10;2025-09-30;2025-09-30
174947886;ee6d16f4-ca9f-4541-bb97-1c0cc3ec4969;689706188;1;10;2025-09-30;2025-09-30
174947888;6c3c64e7-fe3c-4eaf-b16e-c85e6f1c2eec;689706191;1;10;2025-09-30;2025-09-30
174947889;1d347e9d-507c-482a-a509-410b4d69d988;689706193;1;10;2025-09-30;2025-09-30
83986358;d7a5b262-ab86-4a63-9391-100b5b9d30c7;689706825;0;11;2019-02-13;2025-09-30
61976747;97bb001b-a52b-44e8-827c-32e333badb78;689706887;0;10;2018-09-13;2025-09-30
174943497;c0582f18-aef1-4172-96a5-83d989da6cd9;689696681;1;10;2025-09-29;2025-09-29
174943517;4b0550e1-dcc1-4e52-b8e1-e492b68c99f1;689696714;1;10;2025-09-29;2025-09-29
174943530;5ac791c8-2cac-4f1b-a143-aebe557f7866;689696738;1;10;2025-09-29;2025-09-29
174943593;9a87c06e-7090-4c91-acc4-84d66db8912e;689696811;1;10;2025-09-29;2025-09-29
174943603;224958fb-8ef5-4b88-8457-e7bcbdcdbea6;689696832;1;10;2025-09-29;2025-09-29
174949771;3ca20f8a-26be-40f9-affc-25918f8ee3a8;689709750;1;9;2025-09-30;2025-09-30
174949796;f881bbf5-1959-4e42-8282-dc4ebd3c4198;689709792;1;10;2025-09-30;2025-09-30
174949794;06de5577-9455-483b-973a-660f43efe2b1;689709787;1;10;2025-09-30;2025-09-30
6281233;1fb29e1f-cfee-4541-9c5f-6401c909dc55;689709793;1;11;2019-07-19;2025-09-30
174949807;7dbfc10b-66b8-4947-8025-42fa8b3c4eaa;689709804;1;10;2025-09-30;2025-09-30
63823992;9d0f2412-46e3-4c5f-93bd-3b264089a23a;689709818;0;11;2018-11-27;2025-09-30
63822239;4a2150f1-770a-4832-99ce-9c673763a6b5;689709820;0;10;2015-11-26;2025-09-30
174949837;5b5ecd34-0001-45ee-b5c1-a64defa8c09a;689709837;1;10;2025-09-30;2025-09-30
174949870;998d0f9f-47d0-4aa1-b9a4-a1a19959ce11;689709871;1;10;2025-09-30;2025-09-30
174949916;f20762aa-ae7d-41c0-858e-7792542cf3b7;689709920;1;10;2025-09-30;2025-09-30
174949934;eb6c52be-7fac-4c9d-b00c-d2c55769ac8a;689709940;1;10;2025-09-30;2025-09-30
174949943;2e8e5955-1017-4d3f-8db6-220e8942ab34;689709957;1;9;2025-09-30;2025-09-30
174949974;0fc337d3-2904-4f01-b0c2-00f721820b7c;689710016;1;10;2025-09-30;2025-09-30
174949982;0a86d9ff-1266-48c0-821c-7ac59a9b54f3;689710062;1;10;2025-09-30;2025-09-30
174949991;09c002c7-13e2-4dcc-a9b6-ceb292a78c99;689710092;1;11;2025-09-30;2025-09-30
174950000;ed12a0c6-4a8b-43f8-8a92-019506997799;689710128;1;12;2025-09-30;2025-09-30
174951086;4dc5d376-f468-4284-bc6a-5870f075b842;689711858;1;9;2025-09-30;2025-09-30
174951088;8072f490-d385-49a2-b63c-e9f7dc97eef1;689711860;1;9;2025-09-30;2025-09-30
174951091;a799e3b6-fec4-494d-a38b-825580e5932e;689711863;1;9;2025-09-30;2025-09-30
174951093;27d7306c-4e16-438b-ae9b-406d5ff2c4b5;689711865;1;9;2025-09-30;2025-09-30
174951095;aa77133e-cf5a-4273-ac88-ff75cad85313;689711867;1;9;2025-09-30;2025-09-30
174951097;bbfffd15-88ed-40f4-aa3e-d5a309c63770;689711869;1;9;2025-09-30;2025-09-30
174951100;b9c172fc-41b7-4c19-ae5f-6d2a63c281ce;689711872;1;9;2025-09-30;2025-09-30
174951103;60fb74eb-edcb-4d07-bfd5-439c4915ec2c;689711888;1;9;2025-09-30;2025-09-30
174951105;8e8116f9-4bbf-436a-b819-1f98d15c8e05;689711890;1;9;2025-09-30;2025-09-30
