OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174915645;9afff576-64c6-43cc-bdf7-1c0f05fd1862;689637822;1;11;2025-09-29;2025-09-29
174915647;7c542c90-6d43-4d00-bc6f-762701c4d7f6;689637824;1;11;2025-09-29;2025-09-29
174915649;af570a3e-c18f-47af-96b0-7806859cb82b;689637826;1;11;2025-09-29;2025-09-29
174915651;b2e0f1aa-ab94-4e06-a554-711c6dec1797;689637828;1;11;2025-09-29;2025-09-29
174915653;dcedf568-c52a-4c04-9866-66fd35d425af;689637830;1;11;2025-09-29;2025-09-29
174915655;e89c48af-62c0-46c1-8b2e-e9698dedcc67;689637832;1;11;2025-09-29;2025-09-29
174915657;8827d0af-b2c3-4a8a-a46c-387157b93874;689637834;1;11;2025-09-29;2025-09-29
174915659;28d1a9f0-c631-42a9-ac83-bed145e99f63;689637836;1;11;2025-09-29;2025-09-29
174915661;097393f5-33d4-43b3-9541-4aa603517474;689637838;1;11;2025-09-29;2025-09-29
174915663;373be47f-50a8-4bd8-b2bf-a6de445bd124;689637840;1;11;2025-09-29;2025-09-29
174915665;96a1199e-ae1e-42a8-bcea-2afbfc0969d8;689637842;1;11;2025-09-29;2025-09-29
174915667;9bbadd94-8b8e-49cf-9369-a93629170006;689637844;1;11;2025-09-29;2025-09-29
174915669;ca1e80a6-31dc-4bf0-a1cb-3e2a1b64b0f3;689637846;1;11;2025-09-29;2025-09-29
174915671;44243e2b-4ea7-468e-948d-ed33cd2ec987;689637848;1;11;2025-09-29;2025-09-29
174915673;a14424dd-27c1-470b-b374-098e9b3ed74f;689637850;1;11;2025-09-29;2025-09-29
174915675;1dddbd60-0a26-4b62-b926-d266bebf4f09;689637852;1;11;2025-09-29;2025-09-29
174915677;00f6112b-54d7-4554-a3fd-265300a08ff0;689637854;1;11;2025-09-29;2025-09-29
174915679;90bbc040-1f99-42fb-b8b9-61afdbc8d33b;689637856;1;11;2025-09-29;2025-09-29
174915681;b7c44d8d-acd3-47ee-8a00-cf0f1510061f;689637858;1;11;2025-09-29;2025-09-29
174915683;c4dabacf-6135-4f06-98e3-22437eba025f;689637860;1;11;2025-09-29;2025-09-29
174915685;e0f20cbe-cc86-40fc-a856-1428c95916a7;689637862;1;11;2025-09-29;2025-09-29
174915687;d1eaf87c-ce00-4640-9f74-1f281cef5e39;689637864;1;11;2025-09-29;2025-09-29
174915689;facaf3ed-9225-4d69-9645-d03ebc89b492;689637866;1;11;2025-09-29;2025-09-29
174915691;99b05cf0-c4f2-4c24-b0cb-9d3d7bde8037;689637868;1;11;2025-09-29;2025-09-29
174915693;e4e7c531-4bbb-446e-a50a-a6911d45a5f4;689637870;1;11;2025-09-29;2025-09-29
174915695;0e59f6e1-5ac4-4117-871f-e33947d715fc;689637872;1;11;2025-09-29;2025-09-29
174915697;b3213219-d301-491b-a202-049733742235;689637874;1;11;2025-09-29;2025-09-29
174915699;991f8754-27ec-44a6-bb50-56d38b4ab945;689637876;1;11;2025-09-29;2025-09-29
174915710;da0b8ee2-11e6-4130-9e57-fea704cc4477;689637891;1;11;2025-09-29;2025-09-29
174915712;22fd99a1-e61b-4327-b6cf-1d96f5796a97;689637893;1;11;2025-09-29;2025-09-29
174915714;1af68604-b40f-4773-8bf1-7d8cc44f00e8;689637895;1;11;2025-09-29;2025-09-29
174915716;da6a6803-576c-4802-8c55-72915ee114d3;689637897;1;11;2025-09-29;2025-09-29
174915718;c53f9c9e-11d5-4a03-8cc3-544dcf40b7ab;689637899;1;11;2025-09-29;2025-09-29
174915720;835443f3-6713-4120-b6ff-f995b603489c;689637901;1;11;2025-09-29;2025-09-29
174915722;dfd07ce6-7003-4471-ac9d-c5ee2b47713d;689637903;1;11;2025-09-29;2025-09-29
174915724;1aec41eb-3595-4913-9d8b-31db15a8427b;689637905;1;11;2025-09-29;2025-09-29
174915726;7252d6cb-1b9a-4bbe-abd3-8f1f4fbbb9bb;689637907;1;11;2025-09-29;2025-09-29
174915728;56c8e381-92dc-4ec3-a58a-81a52faa0c11;689637909;1;11;2025-09-29;2025-09-29
174915730;762edd11-4038-4f18-ae18-db2aae636c86;689637911;1;11;2025-09-29;2025-09-29
174915732;e4384214-9433-4806-8118-1d0482cd747a;689637913;1;11;2025-09-29;2025-09-29
174915734;c045796c-c6fa-475c-bcb9-539c271e0b9f;689637915;1;11;2025-09-29;2025-09-29
174915736;4a4c6323-236a-494c-a38c-ab18d2297d3d;689637917;1;11;2025-09-29;2025-09-29
174915738;e64c11a9-814d-4a83-9784-b7608121a50d;689637919;1;11;2025-09-29;2025-09-29
174915740;86b66b15-b38e-4ef1-a1fa-094489c41252;689637921;1;11;2025-09-29;2025-09-29
174915742;500cf407-9577-4a8d-a03d-5c3f4177d76f;689637923;1;11;2025-09-29;2025-09-29
174915744;a489a505-075a-4faf-a012-834bacbd4bd5;689637925;1;11;2025-09-29;2025-09-29
174915746;548ee3b8-9c7f-496d-8c15-7581a6ec6a45;689637927;1;11;2025-09-29;2025-09-29
174915748;9e089a14-9e95-45fd-b941-9e81d5b3fa7d;689637929;1;11;2025-09-29;2025-09-29
174915750;cfffe3af-140e-473f-90a1-68e2abd5ed56;689637931;1;11;2025-09-29;2025-09-29
174915752;ed7b8376-8096-47cf-b559-0748c4114d55;689637933;1;11;2025-09-29;2025-09-29
174915754;c40854d8-1ad2-4c96-9d16-7d2f83ed08f5;689637935;1;11;2025-09-29;2025-09-29
174915756;4d9bc9a0-1d8c-45f8-9fb3-609666690dfd;689637937;1;11;2025-09-29;2025-09-29
174915758;bbbe17dd-c3ee-4ee8-bf12-d7f5a08d780e;689637939;1;11;2025-09-29;2025-09-29
174915760;e3ab0caf-0e6d-4356-a6c4-d87e7d531b3d;689637941;1;11;2025-09-29;2025-09-29
174915762;ef428b27-aa2c-41d6-afc3-594ce3ff9aad;689637943;1;11;2025-09-29;2025-09-29
174915764;7e0de035-e518-4a15-bbed-14b0552bd675;689637945;1;11;2025-09-29;2025-09-29
174915766;03ff178d-0883-4ec4-87c8-b871cffd7852;689637947;1;11;2025-09-29;2025-09-29
174915768;9ff7d3fb-5160-41ee-b22e-915b65495699;689637949;1;11;2025-09-29;2025-09-29
174915770;acb61523-2252-471a-bf74-9cb9c916295e;689637951;1;11;2025-09-29;2025-09-29
174915772;c97fbd48-018c-40fb-a049-39dc35c0dc72;689637953;1;11;2025-09-29;2025-09-29
174915774;cad66e15-6649-43cf-8f7d-47171513e6c6;689637955;1;11;2025-09-29;2025-09-29
174915776;2492a2c2-9614-4d3e-a12f-87da3025c116;689637957;1;11;2025-09-29;2025-09-29
174915778;31bc2e3d-5ce9-49e4-8a6a-bbd08df1cc35;689637959;1;11;2025-09-29;2025-09-29
174915780;9cee0d0b-6804-4199-bf10-8c232ae21acc;689637961;1;11;2025-09-29;2025-09-29
174915782;b52f068e-b1b0-447d-acb3-9fe81d0cb73e;689637963;1;11;2025-09-29;2025-09-29
174915784;5a1c7c9f-9d2c-4276-91ce-e3f7e725f4f4;689637965;1;11;2025-09-29;2025-09-29
174915786;f33dd248-0406-4943-a9c2-0bdec71b0ef1;689637967;1;11;2025-09-29;2025-09-29
174915788;9853d034-0bed-4d7e-8870-b72d7958f002;689637969;1;11;2025-09-29;2025-09-29
174915790;a6ffc1dd-1257-4055-8244-6ae134125259;689637971;1;11;2025-09-29;2025-09-29
174915792;077b9490-6764-4cd2-97ab-486fa7b25bf9;689637973;1;11;2025-09-29;2025-09-29
174915794;95ac55f2-e9d3-4ed6-8de2-24d31192b451;689637975;1;11;2025-09-29;2025-09-29
174915796;354fb9e6-d5c6-40c7-9a8e-14b7818efd99;689637977;1;11;2025-09-29;2025-09-29
174916431;b5f5d7e9-7a6e-400f-8398-1f34ceb74752;689638972;1;9;2025-09-29;2025-09-29
174916433;776b4bfd-fe23-492d-866a-0c6ee9c9cd95;689638974;1;9;2025-09-29;2025-09-29
174916435;16e8e0ed-184c-4b7c-a660-221896e239d5;689638976;1;9;2025-09-29;2025-09-29
174916437;cf30ccbb-4ddd-4386-85ea-f8a2a60a4a23;689638978;1;9;2025-09-29;2025-09-29
174916439;e82ab1a2-05b8-4a61-8a85-814360c6ec32;689638980;1;9;2025-09-29;2025-09-29
174916441;5cc869d1-efb8-4056-8681-a2a5ca33189e;689638982;1;9;2025-09-29;2025-09-29
174916443;4784ff6b-0f82-4e93-acce-fdc266a5788e;689638984;1;9;2025-09-29;2025-09-29
174916445;aa3e78cf-2d10-4f38-9923-4b006929d626;689638986;1;9;2025-09-29;2025-09-29
174916614;dd7fbe42-c41a-4078-9d7a-430b03854460;689639177;1;9;2025-09-29;2025-09-29
174916616;f7e20fc6-12ba-470f-9cbc-ce46737b74d8;689639179;1;9;2025-09-29;2025-09-29
174916618;861c046b-5878-438a-8ecc-ea8523c12ae6;689639181;1;9;2025-09-29;2025-09-29
174916620;c174bcbe-6ee5-4a17-abb1-9dc31b8ef421;689639183;1;9;2025-09-29;2025-09-29
174916622;91dc306f-f792-4cd8-bd20-e71a2625f2dc;689639185;1;9;2025-09-29;2025-09-29
174916624;cec5decf-18c5-46f6-9425-c310a214f96d;689639187;1;9;2025-09-29;2025-09-29
174916626;4fbdf782-ed32-4f5d-837d-a1e1ca45c9dc;689639189;1;9;2025-09-29;2025-09-29
174916628;2c5c8f28-b1ac-41f9-a861-807de7a75432;689639191;1;9;2025-09-29;2025-09-29
174916630;c8c8cacd-ec62-4204-8e68-e5c7120cdf9a;689639193;1;9;2025-09-29;2025-09-29
174916632;928de3da-2856-42ff-a7c6-3eb76bc51ec3;689639195;1;9;2025-09-29;2025-09-29
174916634;547e71b4-bca9-443a-9b2c-41de2fe18181;689639197;1;9;2025-09-29;2025-09-29
174916636;386dbf10-3eb8-4470-8553-52f878b67d9c;689639199;1;9;2025-09-29;2025-09-29
174916727;b750836a-df9d-48f6-b89a-7629092d82e0;689639435;1;9;2025-09-29;2025-09-29
174916729;dddf42ab-e7ac-477b-9bd0-0c9b46082c1e;689639437;1;9;2025-09-29;2025-09-29
174916731;55c4db0e-c86d-4a5d-a68b-76991e9ce599;689639439;1;9;2025-09-29;2025-09-29
174916733;2163ebcc-b5e5-4c79-a068-4d50053f8cff;689639441;1;9;2025-09-29;2025-09-29
174916735;d780c77f-8513-448f-81fc-0e37b9de9f7d;689639443;1;9;2025-09-29;2025-09-29
174916737;e6698292-e703-424c-b5f5-b2b56a3b0bcb;689639445;1;9;2025-09-29;2025-09-29
174916739;17360633-1680-4022-9cf0-65f0808bb81c;689639447;1;9;2025-09-29;2025-09-29
174916741;19c249ea-aa94-4767-9ff7-59197761f928;689639449;1;9;2025-09-29;2025-09-29
174916743;d6fcb5c7-bfaf-41e9-b4b9-1cedc3fcfa32;689639451;1;9;2025-09-29;2025-09-29
174916745;5db1594a-dbf8-4e6f-81a6-a2bbf059bcc6;689639453;1;9;2025-09-29;2025-09-29
174916747;a71f419d-f922-43e2-b259-f8d89f0ac59c;689639455;1;9;2025-09-29;2025-09-29
174916749;0e611d97-7ace-455f-9c7c-fd407f0bcf67;689639457;1;9;2025-09-29;2025-09-29
174916751;3790caef-f099-4098-aa40-3961816dabc2;689639459;1;9;2025-09-29;2025-09-29
174916753;82eb64df-9196-4e73-a8b3-8deb22064f0c;689639461;1;9;2025-09-29;2025-09-29
174916755;b2f76904-17ff-458f-8da6-5c4b80e2c6d2;689639463;1;9;2025-09-29;2025-09-29
174916757;28e6e695-aece-40b2-bfb9-ed0d61e75299;689639465;1;9;2025-09-29;2025-09-29
174916759;863b3d1e-54bd-4af3-b631-0ba9c6463371;689639467;1;9;2025-09-29;2025-09-29
174916761;af7c27a7-d72d-4579-83f6-34f5d4bb35a2;689639469;1;9;2025-09-29;2025-09-29
174916867;f0d27646-a833-4335-9630-c92d70a1e163;689639759;1;9;2025-09-29;2025-09-29
174916869;d633169d-93ba-4361-a76f-b7cb3b4e90fc;689639761;1;9;2025-09-29;2025-09-29
174918340;b0b2aa71-6726-408d-a927-5a9ce4fd3953;689643462;1;9;2025-09-29;2025-09-29
174918342;13caacec-5210-4c1c-9e4b-868dda322217;689643468;1;9;2025-09-29;2025-09-29
174918344;7f5cf583-c6e8-48fd-a33c-3bf4330e3491;689643470;1;9;2025-09-29;2025-09-29
174918346;db8ac3f0-dc2b-4ae8-a91f-22adf9e237ff;689643472;1;9;2025-09-29;2025-09-29
174918347;4ed47638-3e25-44db-ba58-6d221697dae1;689643473;1;9;2025-09-29;2025-09-29
174918350;bbd4af04-fecf-4a35-8477-9582849db629;689643476;1;8;2025-09-29;2025-09-29
174918353;697c43c8-8259-49fb-b695-074485ebbe50;689643479;1;9;2025-09-29;2025-09-29
174918354;809f969d-233c-40bb-9f36-c01b14190466;689643480;1;9;2025-09-29;2025-09-29
174918356;2a61b089-be9b-4449-b255-08fa604f2838;689643483;1;9;2025-09-29;2025-09-29
174918358;dc07e62a-8ba0-47da-83d5-9a1a5a57459e;689643486;1;9;2025-09-29;2025-09-29
174918360;90427650-534e-47d7-b21d-56522f5994ad;689643488;1;9;2025-09-29;2025-09-29
174918362;b905b501-64f0-4da9-b17e-cf14abc696d2;689643490;1;10;2025-09-29;2025-09-29
174918364;6ae9c298-fe89-4bd9-b051-30b2d9588a31;689643493;1;9;2025-09-29;2025-09-29
174918366;ebaf5977-3366-4a8b-8108-e842fd7482a7;689643498;1;9;2025-09-29;2025-09-29
174918377;3baf3fec-dfb6-46af-ae58-4eefc2041063;689643567;1;9;2025-09-29;2025-09-29
174918379;ea7a6451-d42e-48ab-b361-f8ce138997c7;689643570;1;9;2025-09-29;2025-09-29
174918380;0d5bbff9-b953-484d-83c0-e09e1c4c6cd6;689643571;1;9;2025-09-29;2025-09-29
174918383;2188d99e-5f6f-4ea8-8b00-e1ad5fca4bc1;689643574;1;9;2025-09-29;2025-09-29
174918385;434b2d50-91c8-47ab-a063-adafca27adcd;689643576;1;9;2025-09-29;2025-09-29
174918386;19b2c28b-b641-44c2-9365-9b992c65e481;689643577;1;9;2025-09-29;2025-09-29
174918389;3f2a1ce1-2b46-4479-9470-e11082a82c95;689643580;1;9;2025-09-29;2025-09-29
174918391;e9e7464d-4871-4c55-9f75-135e030e6b15;689643582;1;9;2025-09-29;2025-09-29
174918404;e979e5ce-8883-408e-969e-4da1d3093f45;689643596;1;9;2025-09-29;2025-09-29
174918407;a1ffe28c-89b1-4f6f-8318-ccd455052721;689643599;1;9;2025-09-29;2025-09-29
174918406;ebae6bd5-f1c4-4813-b3c5-431f81d98f15;689643598;1;9;2025-09-29;2025-09-29
174918409;ddc06f77-7781-4ad9-9a13-0300367b9a29;689643601;1;9;2025-09-29;2025-09-29
174918412;0a1b6832-7fcb-4e56-9795-0b7559bca882;689643604;1;9;2025-09-29;2025-09-29
174918425;f792e177-9002-43a4-bdc0-40e71b23979a;689643617;1;9;2025-09-29;2025-09-29
174918429;9bed6d2c-d7fd-42bd-aba9-05894e25f099;689643621;1;9;2025-09-29;2025-09-29
174918428;cbe2be74-4918-4b52-bc8d-8d0bb0150635;689643620;1;9;2025-09-29;2025-09-29
174918431;ba6b957f-ef4e-4578-b0b6-001b48f595a1;689643623;1;9;2025-09-29;2025-09-29
174918433;7301b48a-c9cd-4703-9c6a-1c8eb6f9b731;689643625;1;9;2025-09-29;2025-09-29
174918439;7454729b-96d3-4600-b9c3-67c16f77897d;689643631;1;9;2025-09-29;2025-09-29
174918436;71c93577-b367-4888-8302-362258580a02;689643628;1;9;2025-09-29;2025-09-29
174918438;b604fe50-2f33-45b3-b766-3e4aad74369e;689643630;1;9;2025-09-29;2025-09-29
174918441;a37733e9-62b9-489e-b4b4-d051e3b33def;689643633;1;9;2025-09-29;2025-09-29
174918442;02d4470b-fd6d-4a64-80bf-5f25e93aefa6;689643634;1;9;2025-09-29;2025-09-29
174919761;7b82f29d-df89-4631-bba9-57951c27bdad;689645758;1;10;2025-09-29;2025-09-29
174919764;99f4019d-da1f-490a-b588-3461a4d3b5af;689645761;1;10;2025-09-29;2025-09-29
165874775;206886bb-2a40-4d55-96c9-733a1eff6e3e;689645764;0;10;2024-10-03;2025-09-29
174919767;26caa076-d506-42f5-bf10-dfca54bc57bc;689645768;1;10;2025-09-29;2025-09-29
174919770;5eaa9c6b-d3a4-452f-b7af-1ac2011bc9cb;689645771;1;10;2025-09-29;2025-09-29
174919771;39c9eb75-4365-470a-9245-0ddeb4e76c4d;689645772;1;10;2025-09-29;2025-09-29
174919775;e9351192-928e-47cc-9698-dbe4d5c7ef43;689645776;1;10;2025-09-29;2025-09-29
174919779;952dafdd-6472-4f45-9b0e-8b913c23e89a;689645780;1;10;2025-09-29;2025-09-29
174919774;34f44caf-9dbe-4437-b222-d2ecfb1510f4;689645775;1;10;2025-09-29;2025-09-29
174919778;cde7b8f3-e324-4394-a936-3b4b20e387de;689645779;1;10;2025-09-29;2025-09-29
174919782;10271891-809a-4f83-ae1f-3632fb2da723;689645783;1;10;2025-09-29;2025-09-29
174919791;cc676c07-9711-46ae-aded-c7c77eda83a9;689645845;1;9;2025-09-29;2025-09-29
174919793;c0bf2c2f-9c9b-47a2-aec1-05c02a9aa80c;689645848;1;9;2025-09-29;2025-09-29
174919798;01be77cf-8856-44ef-b9ae-dd028bb81189;689645854;1;9;2025-09-29;2025-09-29
174919796;9b22dd86-3da9-49db-8ce2-0d8c23ccaec5;689645852;1;9;2025-09-29;2025-09-29
174919802;6ced5853-b727-440c-9382-ee54207be3e3;689645858;1;9;2025-09-29;2025-09-29
174919804;81fd0555-ba73-45eb-8d81-d973d1989c46;689645860;1;9;2025-09-29;2025-09-29
174919807;ab0a3de1-1112-4f2b-896e-f6393101c9b4;689645863;1;9;2025-09-29;2025-09-29
174919809;2e950687-a5b2-484f-96c2-4fb97badaaff;689645865;1;9;2025-09-29;2025-09-29
174919811;b67d1294-d60b-488d-8ba7-d52b85b564bb;689645867;1;9;2025-09-29;2025-09-29
174919819;9c5ed926-add7-444c-b093-c2bd23bc7d2d;689645875;1;9;2025-09-29;2025-09-29
174919828;89431900-9d2e-4b90-a1b0-41977f5accfa;689645884;1;9;2025-09-29;2025-09-29
174919820;5eb105af-e62d-4e6e-a153-114c41ea4e6f;689645876;1;9;2025-09-29;2025-09-29
174919822;67553d8c-38a9-41c2-b35d-56d2bdfd71c0;689645878;1;9;2025-09-29;2025-09-29
174919826;06eaef80-7c74-47a7-969f-d28054814ac1;689645882;1;9;2025-09-29;2025-09-29
174919829;1539fcc5-8618-46a4-a4c3-6394ae0d6406;689645885;1;9;2025-09-29;2025-09-29
174919834;6860f4eb-e30c-4665-a487-3db8cbb5e626;689645890;1;9;2025-09-29;2025-09-29
174919836;f6cb03bf-688c-4bad-8ebd-961f9e34c63d;689645892;1;9;2025-09-29;2025-09-29
84624951;b02ae9ba-0c25-408d-bbcc-7c8bc23ed478;689645922;1;9;2018-12-06;2025-09-29
174921506;853dff16-2b64-41bc-9b8e-243c8c259206;689648598;1;11;2025-09-29;2025-09-29
174921508;7ffe1463-ad6a-4dc1-878d-ec7a4a82989e;689648600;1;11;2025-09-29;2025-09-29
174921510;e8d5d2fe-c7a9-4556-b99d-343bf13ea379;689648602;1;11;2025-09-29;2025-09-29
174921512;89a516cd-6645-49b6-9408-af02fbf5001d;689648604;1;11;2025-09-29;2025-09-29
174921514;5a16e352-8bd0-4005-ac7e-b837a36a1994;689648606;1;11;2025-09-29;2025-09-29
174921516;56b44ed3-8032-441d-8bc2-bc35b881a1a0;689648608;1;11;2025-09-29;2025-09-29
174921518;60077c39-b395-49a3-a2ae-12e94155381c;689648610;1;11;2025-09-29;2025-09-29
174921520;04d692fe-78fc-40be-94e4-86864417613d;689648612;1;11;2025-09-29;2025-09-29
174921522;bdc2edaa-93b3-4a3a-b059-9b3c5fccdbd2;689648614;1;11;2025-09-29;2025-09-29
174921524;73f9bb65-9000-4f06-a6b6-669e4835c0d3;689648616;1;11;2025-09-29;2025-09-29
174921526;bed539ee-f97a-40fa-8311-6a6306b93dcb;689648618;1;11;2025-09-29;2025-09-29
174921528;8b413831-f8cf-4adb-b2c7-5902e1cf2717;689648620;1;11;2025-09-29;2025-09-29
174921530;e00485c0-906a-4c88-b5b7-b70d542b9b93;689648622;1;11;2025-09-29;2025-09-29
174921532;d1973947-7e16-4c81-924f-5e315f1225f4;689648624;1;11;2025-09-29;2025-09-29
174921534;1076cdb6-3f08-4fc3-8c63-b85f871b05da;689648626;1;11;2025-09-29;2025-09-29
174921536;d5a9f846-5cac-4742-9467-d3a27a0ef939;689648628;1;11;2025-09-29;2025-09-29
174921538;92995c1c-2d9c-4c93-9f4d-938f9bae0860;689648630;1;11;2025-09-29;2025-09-29
174921540;e39e718e-ee40-44ad-8ae6-a5f0f41d740a;689648632;1;11;2025-09-29;2025-09-29
174921542;fb9bee8b-e765-46a1-9057-c761d07b68ed;689648634;1;11;2025-09-29;2025-09-29
174921544;76cd7a41-8f44-4d51-847c-9817706da381;689648636;1;11;2025-09-29;2025-09-29
174921546;fc1446e4-3817-4887-a3ae-f8ace48099bb;689648638;1;11;2025-09-29;2025-09-29
174921548;01ff7191-5463-40e8-91a4-129cec62d0d5;689648640;1;11;2025-09-29;2025-09-29
174921550;6cffb03d-093e-46fa-baef-9d11dfe671e0;689648642;1;11;2025-09-29;2025-09-29
174921552;b65dda88-95de-4a69-9434-beee69672618;689648644;1;11;2025-09-29;2025-09-29
174921554;072e3833-b668-4089-8b29-d8e156bf8e23;689648646;1;11;2025-09-29;2025-09-29
174921556;7bc8eaf2-0644-4835-86c5-e44d94c4f083;689648648;1;11;2025-09-29;2025-09-29
174921558;10b086ee-2df5-4f2f-9388-9aae104a892f;689648650;1;11;2025-09-29;2025-09-29
174921560;b7ac1dd3-dcd1-4f4f-88d1-4ce09568d17d;689648652;1;11;2025-09-29;2025-09-29
174921562;2dd702f6-0ba0-4832-96d6-f85cc3f4c787;689648654;1;11;2025-09-29;2025-09-29
174921564;1cbf7eb0-4d1d-4a55-b5bd-8938d9f16a0e;689648656;1;11;2025-09-29;2025-09-29
174921566;7dc60931-06e1-49ed-aa43-dc2f00499d5d;689648658;1;11;2025-09-29;2025-09-29
174921568;220a36e4-8049-45d3-b5ee-4775dfef242b;689648660;1;11;2025-09-29;2025-09-29
174921570;618f278a-d847-41d9-be5a-8b35fcc60393;689648662;1;11;2025-09-29;2025-09-29
174921572;d0815f7a-e2d9-403d-a86c-ec9d2d38898b;689648664;1;11;2025-09-29;2025-09-29
174921574;6df77f2e-ac4a-4184-b88a-9447c0a8e1dd;689648666;1;11;2025-09-29;2025-09-29
174921576;19e6ed64-8650-45fc-a8ea-676a4cc67198;689648668;1;11;2025-09-29;2025-09-29
174921578;ae7f5935-447d-4df2-b4ac-0532b7c97687;689648670;1;11;2025-09-29;2025-09-29
174921580;20858075-644d-412d-9423-a058242a2308;689648672;1;11;2025-09-29;2025-09-29
174921582;599f955f-f9d7-44ab-8e48-ca37bb1cfa25;689648674;1;11;2025-09-29;2025-09-29
174921584;dc3ff9cc-bd01-4788-b7c8-1cd8bedbdf0c;689648676;1;11;2025-09-29;2025-09-29
174921586;cd86ab16-fdd7-442e-b3be-23a03255edc0;689648678;1;11;2025-09-29;2025-09-29
174921588;1377b2f7-43b4-4b80-9d67-6487fce2bfb6;689648680;1;11;2025-09-29;2025-09-29
174921590;1a865231-4f46-428c-b075-7ae09cbdae3d;689648682;1;11;2025-09-29;2025-09-29
174921592;16aeb8fd-ae26-4b7b-bf27-2300b5c47a62;689648684;1;11;2025-09-29;2025-09-29
174921594;cd79f30d-71b6-4c51-b2a3-cb8f4d7a227e;689648686;1;11;2025-09-29;2025-09-29
174921596;c3e01e0d-101b-4d64-b2b3-b36e92df0418;689648688;1;11;2025-09-29;2025-09-29
174921598;a270e4e0-1e8f-498a-ae41-b4378b3fd5cf;689648690;1;11;2025-09-29;2025-09-29
174921600;f6ad2071-e6f0-41b5-b7c7-605bee13ef69;689648692;1;11;2025-09-29;2025-09-29
174921602;67f3ae92-3e11-4297-ae6c-a4b002571e51;689648694;1;11;2025-09-29;2025-09-29
174921604;71d1d858-7ce4-4dd7-a8a6-a556afaf42bb;689648696;1;11;2025-09-29;2025-09-29
174921606;e53ed20a-9cb8-47de-a765-1dbd0ff08ae5;689648698;1;11;2025-09-29;2025-09-29
174921608;4a763ffe-f2f2-4604-a0ca-d6a17023c2d4;689648700;1;11;2025-09-29;2025-09-29
174921610;e2577240-fdbb-4a9a-b6c2-8d72c205b1b6;689648702;1;11;2025-09-29;2025-09-29
174921612;6f4c0468-ba65-406e-aaa6-385decfae88a;689648704;1;11;2025-09-29;2025-09-29
174921614;18e2b5e2-a3c3-413a-995b-bc158ffdc12f;689648706;1;11;2025-09-29;2025-09-29
174921616;b40ae72b-154a-4c84-bab9-d2fd656d0ca4;689648708;1;11;2025-09-29;2025-09-29
174921618;f5bb31cf-18c4-4697-b2ad-fb26bbacea4b;689648710;1;11;2025-09-29;2025-09-29
174921620;7f41f712-a535-430a-9671-8b89f9c69ae7;689648712;1;11;2025-09-29;2025-09-29
174921622;1dd84323-5ad2-4d90-ac22-c722a20164d1;689648714;1;11;2025-09-29;2025-09-29
174921624;79445410-c171-4fae-858d-b63e662fdc03;689648716;1;11;2025-09-29;2025-09-29
174921626;9a7abe2c-7a62-4018-9149-9fc76c8fa9da;689648718;1;11;2025-09-29;2025-09-29
174921628;f5dd09b0-2005-4d42-85bd-5c60fd676fcc;689648720;1;11;2025-09-29;2025-09-29
174921630;1204aabd-3d45-43bf-b654-77e0bf3d1469;689648722;1;11;2025-09-29;2025-09-29
174921632;39d33d46-9855-4bed-893e-8663345068e5;689648724;1;11;2025-09-29;2025-09-29
174921634;c8eb1cfd-db35-4609-86c4-5b10402f0d00;689648726;1;11;2025-09-29;2025-09-29
174921636;75252bb5-ff43-4c8b-8291-d5425f84e2c7;689648728;1;11;2025-09-29;2025-09-29
174921638;8ca5641f-b0cd-4a8f-bdf7-d2778f05ed7e;689648730;1;11;2025-09-29;2025-09-29
174921640;733dc54e-687d-4f07-b430-1b05fe851449;689648732;1;11;2025-09-29;2025-09-29
174921642;b099dfa9-8cd5-425a-84cb-d322bcdc15c3;689648734;1;11;2025-09-29;2025-09-29
174921644;4b85260a-2c4b-41ce-a7aa-cdb83bfbc62a;689648736;1;11;2025-09-29;2025-09-29
174921647;694bda1d-6ca2-4aab-9416-dd146020b0b5;689648739;1;11;2025-09-29;2025-09-29
174921648;9c3d49c9-331c-42d7-9a06-e8c9759926f3;689648740;1;11;2025-09-29;2025-09-29
174921650;4b6423e1-679e-40ab-b250-7b389962072f;689648742;1;11;2025-09-29;2025-09-29
174921652;a4d67f36-0414-44b6-b47f-2435b5e6c031;689648744;1;11;2025-09-29;2025-09-29
174921654;6ea67eb1-db21-4b66-a9ca-15836fee13a1;689648746;1;11;2025-09-29;2025-09-29
174921656;f4f1ac2a-8f35-4e2c-8b29-8c611b614717;689648748;1;11;2025-09-29;2025-09-29
174921658;28cba990-41ee-45c6-9384-8a145fde12d5;689648750;1;11;2025-09-29;2025-09-29
174921660;a8589d6f-6a7e-4e14-b987-80fc230b656d;689648752;1;11;2025-09-29;2025-09-29
174921662;90b77ce2-519e-4240-beab-7408fdd708ba;689648754;1;11;2025-09-29;2025-09-29
174921664;74a90822-8fe8-4a28-85e9-036f0aa785a4;689648756;1;11;2025-09-29;2025-09-29
174921666;c92a194c-3729-42dc-aff1-9040d842a3b8;689648758;1;11;2025-09-29;2025-09-29
174921668;fee17136-8bb6-403d-b913-8d5fc855f455;689648760;1;11;2025-09-29;2025-09-29
174921670;a273d1a9-ccd5-4fcc-86e4-06f37bccaab4;689648762;1;11;2025-09-29;2025-09-29
