CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689690550;174940157;686943cb-c11c-42aa-b414-f35b3702741d;10;27416319;2025-09-29
689690640;27357050;62e9a0c2-e843-4ac0-b40d-73daf70a9340;20;27416042;2025-09-29
689690744;29923288;4e7310f2-6fdd-4882-8962-7277bf23e132;20;27416042;2025-09-29
689690747;173819560;addab92a-2dad-4fd9-8d18-f482d0017fbf;30;27416364;2025-09-29
689690749;173819556;439b0585-f4fd-46c1-b033-89a64aa5fa2e;30;27416364;2025-09-29
689690775;24291584;585bfd80-8bf9-431f-a089-74736669d95c;20;27416042;2025-09-29
689690797;174940336;6251e0dc-f5c9-40b7-8be1-8d9db6c297ca;10;27416380;2025-09-29
689690787;30942782;68c313b0-5a43-40ce-b601-7752c4beb230;20;27416042;2025-09-29
689690867;101972188;199aba24-215b-4196-9d4a-340ceb9d363e;20;27416391;2025-09-29
689690893;174940400;e9440197-63a2-460f-97eb-742d2aa480db;10;27416399;2025-09-29
689690960;174940447;151a87ca-4ea5-4d0f-bba7-102fa5f03fd6;10;27416413;2025-09-29
689691030;174940499;60178947-fd12-46f5-885d-1505a69bbed2;10;27416414;2025-09-29
689691150;174940526;7a2e1b9d-a49e-49c8-8632-737d01116910;10;27416448;2025-09-29
689691203;174940560;11b610ed-4ac9-4efd-a7cf-63a1a5cc4baa;10;27416468;2025-09-29
689691210;156636659;f310bd8f-5210-4c3c-a0ba-26f8caa1350a;20;27416472;2025-09-29
689691238;58842315;5bacc3ac-86dc-48e0-a891-ced5d540e499;20;27416482;2025-09-29
689691245;174940586;2a59c11e-d4e1-49f6-b2c4-bab53a377ba2;10;27416486;2025-09-29
689691301;174940619;209a02c3-a4c1-442c-894f-90172411fd0c;10;27416510;2025-09-29
689691387;91435860;27cceea6-fd61-464d-8372-323d33ea7809;20;27416522;2025-09-29
689691593;174940775;b675662c-33eb-4f18-a611-70ac5cd41b6c;10;27416546;2025-09-29
689691667;69031442;abacef75-58c5-4f28-a65a-c00491e49e67;50;27416568;2025-09-29
689691657;174940822;6747ccff-7778-4017-bef7-2da9566d5366;10;27416562;2025-09-29
689691669;70886143;76ccd74c-0a27-441e-b198-ee81f6a4fd65;20;27416570;2025-09-29
689691692;102832587;ddff0d1b-0a09-41e5-97c6-3b1b2bceeeda;20;27416578;2025-09-29
689691696;174940841;4ae73637-27ba-4d38-a998-7e251edd4789;10;27416572;2025-09-29
689691754;76402654;015aa1c2-319e-4884-a7c8-8d0f4e353647;20;27416336;2025-09-29
689691813;76404684;22a3ab6d-7c1e-4a28-beba-900d1d7822fc;20;27416336;2025-09-29
689691851;174940927;bf346d20-7bd8-4613-9365-f7d979b1dfc8;10;27416629;2025-09-29
689691882;3412514;8ed3f97f-58e1-4ca8-adf3-2bee8cb549a3;20;27416336;2025-09-29
689696109;102261422;1bf66034-675a-4a4b-8247-9820a5e6e955;20;27417384;2025-09-29
689692394;170151154;b5ebf32d-98df-4dc7-8382-fa26fa5338de;20;27416678;2025-09-29
689692423;46049136;055046d6-3cd8-4b52-a465-b7d1c9deba9b;20;27416336;2025-09-29
689692512;174941238;15571f22-fbe1-4842-845c-9721d71ef6ad;10;27416698;2025-09-29
689692598;174941259;7a88bd6f-92b4-4c27-aed7-a5a8df6bd053;10;27416727;2025-09-29
689692620;50266116;d6288730-d5d4-4bad-a8fc-494225b9566f;20;27416634;2025-09-29
689692640;174941281;9155db85-6f30-46d8-b21e-b5ecfc66a7c1;10;27416727;2025-09-29
689692681;68483262;39e9b03c-9301-40cb-aa73-1f197e4acdaf;20;27416042;2025-09-29
689692696;6750872;f84f217a-5247-485d-abc4-b7f70ea3a78d;20;27416042;2025-09-29
689692728;80133495;b1b8d021-e98e-4930-b5f6-f558b81fd9c3;20;27416042;2025-09-29
689692799;174941357;29173f3b-501f-4f3a-b121-3084f94a1931;10;27416785;2025-09-29
689692862;174941371;629b5248-6e8e-4378-bb5e-7e47b14133e0;10;27416798;2025-09-29
689692893;70904507;e7afe503-80ef-4eb2-855a-a478021beb9d;20;27416810;2025-09-29
689692972;14401832;819f11eb-59ac-4c7c-88f3-9b85c105e49e;20;27416830;2025-09-29
689693213;174941490;008d9eb2-1d72-4e2d-916c-362155c0f6ba;10;27416849;2025-09-29
689693220;174941495;6a30319b-e9ae-4c3f-a7a5-4db939524162;10;27416852;2025-09-29
689693253;174941507;5a97425a-c1d3-49df-ac29-99fa8bd8c5e2;10;27416860;2025-09-29
689693254;101281807;d6da14c5-863f-471c-8e10-1c4ea08130fa;20;27416861;2025-09-29
689693525;174941534;33599205-4c6b-4043-9290-7222ecbf277f;10;27416876;2025-09-29
689693641;20635387;988bc6ac-9e6b-4d72-8ed4-31f34d725c59;30;27416889;2025-09-29
689693735;70882006;10cbbfa3-90f9-4603-b5ea-40b1af8e77d4;20;27416894;2025-09-29
689693897;104874484;d293046b-9b80-4fe6-8435-44de634b02cb;20;27416918;2025-09-29
689693941;174941884;2b13da25-717b-4f13-9260-29d99deb2317;10;27416937;2025-09-29
689693986;160328131;870f8569-1f6d-4268-8d1c-44d6dcc7ff75;20;27416944;2025-09-29
689693999;74332622;e0a4828c-c3c4-4ff3-ac1f-c20c31341caf;20;27416042;2025-09-29
689694013;174941935;f5ec32ba-2a79-4b5c-aa56-2d9301c4fecd;10;27416953;2025-09-29
689694142;174942041;706a990c-471e-40ff-9f86-e41640fc4b4a;10;27416973;2025-09-29
689694199;174942062;584c7e45-b0c5-417e-8d09-42881dc72e91;10;27416984;2025-09-29
689694207;174942067;b1ab5ce4-2914-4774-83de-be4e8d8de05d;10;27416990;2025-09-29
689694216;73482134;0d8cac38-5863-4f28-9a8d-a4d30661d0a2;20;27416980;2025-09-29
689694272;160328128;9b7a1fd0-5c39-49dc-9600-615a77f7bfae;20;27417002;2025-09-29
689694288;174942123;64afd263-e43c-475a-962e-069f43b3b24d;10;27417011;2025-09-29
689694343;812278;bacfd05a-69ba-47bb-9d9c-036ff19cd1c3;20;27417016;2025-09-29
689694370;174942176;40f8862e-27be-4c14-baea-142d1732a701;10;27417024;2025-09-29
689694377;174942181;f512734c-915e-41a0-95fe-b2b84ca7ca5e;10;27417029;2025-09-29
689694414;174942206;436477f2-5d37-4f9e-8b20-4d76502b0f69;10;27417041;2025-09-29
689694419;174942208;90079cd0-832f-4030-b577-ea6e5b2e58b6;10;27417043;2025-09-29
689694455;102348011;3258a4ff-438f-4dac-80b2-7f5a5491211f;20;27417057;2025-09-29
689694461;168084792;255fb250-0d35-48f7-9e6d-9dc625a4506d;20;27417054;2025-09-29
689694469;174942234;67d7176e-35da-4b3b-bc3d-e2694ece43fa;10;27417061;2025-09-29
689694493;73433288;bd9ea6af-7b50-46da-b0ae-0ec278e34938;20;27417067;2025-09-29
689694505;174942255;b01cdaa2-6d17-41f8-b0cf-c88194f5dfe0;10;27417066;2025-09-29
689694510;174942259;32d9a42a-1e38-4473-a456-494f9b5e9aec;10;27417074;2025-09-29
689694526;174942267;be9994d4-6050-4fc3-b031-ca84a2e2b657;10;27417079;2025-09-29
689694554;174942286;c258ed1d-b78c-4274-b790-ec8670db26f5;10;27417088;2025-09-29
689694564;174942293;c6867b4d-68e6-43aa-80c5-7688f2b74121;10;27417092;2025-09-29
689694661;174942301;047d7609-a33d-4d15-a255-d296f946b20d;10;27417099;2025-09-29
689694674;81336258;c875b38b-6940-4cda-be5f-a0783018dacc;20;27417105;2025-09-29
689694683;174942314;1244a3cc-a021-41a5-ac6f-010716f370d9;10;27417110;2025-09-29
689694680;174942312;11e43dbb-a33b-45ca-a64e-7fb3c3dca2ac;10;27417109;2025-09-29
689694701;53248827;673ebcb5-208e-4b48-8d97-fd417dc8da2a;20;27416042;2025-09-29
689694774;174942387;373019a7-d65b-4e8b-b3c8-a35ef9633cb8;10;27417117;2025-09-29
689694723;174942339;12ad3fc2-6f7d-464c-8d56-d5d7724694c8;10;27417118;2025-09-29
689694779;79398037;96496987-05b9-45fa-b891-aeede6379b0f;20;27416042;2025-09-29
689694796;174942397;be0a46ad-c6a8-4f82-b1de-135e447672c2;10;27417127;2025-09-29
689694833;66575393;72efaa7a-fb2d-4d1d-8eaa-f7422acf74ae;20;27417127;2025-09-29
689694847;66572069;3d347d2d-2e27-418b-957a-8a0bcc51c7ed;20;27417127;2025-09-29
689694851;10739985;f1a8a759-95cc-4975-9d8c-187d8a29f51d;20;27416042;2025-09-29
689694878;174942449;bd7c85c5-49db-4601-adf2-23e04d1fdb4d;10;27417143;2025-09-29
689694879;174942450;00d3b9d8-1070-4f96-a2e8-ccfa45f0bf6d;10;27417144;2025-09-29
689694892;50445314;7c12b965-49b9-4b2c-a7ce-66751971407f;20;27416042;2025-09-29
689694946;174942493;8739b5a8-0c17-4096-b045-b2c6e34bf99d;10;27417158;2025-09-29
689694971;50441015;f4ac215e-85a3-408a-9467-615d507ad980;20;27416042;2025-09-29
689694972;174942504;2e0e0774-b978-4f15-9f26-b7a9b57263b1;10;27417165;2025-09-29
689695001;174942523;2ccab5c0-f2b4-4dbc-a1fc-7f62a470583e;10;27417171;2025-09-29
689695002;2935420;d76e5654-7d31-41d8-ae85-4e62555c1468;20;27417146;2025-09-29
689695011;174942527;278b468d-6360-4d80-ac9d-80d0b26160c2;10;27417176;2025-09-29
689695021;174942532;8c6cf783-684c-4159-84cf-4391bc627bdf;10;27417178;2025-09-29
689695031;33161502;e2e05df4-c18a-46c3-b2b5-0fdc991bf8d8;20;27416042;2025-09-29
689695048;174942543;438cdd54-f967-4023-9ab5-3354396b48f6;10;27417184;2025-09-29
689695096;65574668;a216f1a0-2365-4762-8734-4da6bf34f79b;20;27416042;2025-09-29
689695106;43217275;f8634db6-fe8b-44d5-b4f1-28c641f28296;20;27416042;2025-09-29
689695112;174942591;509f8091-fc63-4da8-8bb8-c938455111f1;10;27417198;2025-09-29
689695117;174942594;4fb9135e-192c-4b3c-aa56-11cff129828d;10;27417197;2025-09-29
689695123;20201808;077d7c44-b636-408d-a4b8-3a3a1a6e0515;20;27416042;2025-09-29
689695163;84231943;46845169-b081-48ab-9c30-62248f1ca0a6;20;27416042;2025-09-29
689695164;56400730;7189b997-ba4c-41fd-b8c3-c781622bafed;20;27417146;2025-09-29
689695179;51247785;8f916d59-3b59-4486-8dc0-df9d3585caa3;20;27416042;2025-09-29
689695301;97643401;a0886f0f-9801-4d2c-ad6b-410932967d91;20;27416042;2025-09-29
689695318;174942666;c8266df8-8dad-4ca4-9681-2fe8a1b74735;10;27417228;2025-09-29
689695331;99151719;42a4d841-4da3-4a94-b4f1-d3982191f89f;20;27416042;2025-09-29
689695341;160850307;96056499-c733-4135-bae1-bff4c95e815a;20;27417232;2025-09-29
689695349;174942680;6e3bca36-8d6e-484c-9ae9-5c1ce48a7483;10;27416878;2025-09-29
689695404;21383239;d3f02f5a-9347-4dd3-8f7a-0f73aa4b55ba;20;27416042;2025-09-29
689695411;38077869;0b005b9e-d869-4785-8086-a2b49a1e1c77;20;27417146;2025-09-29
689695419;50181349;9e10fc4e-c8f0-4cbb-8dd4-e424e4d2429e;20;27416042;2025-09-29
689695435;20485047;ff6d54db-5ffb-4526-a095-3cf42070aeff;20;27416042;2025-09-29
689695501;156855520;317b72da-a822-46a7-b1e2-f17eefbd2fa5;20;27417232;2025-09-29
689695512;50059465;922a52dd-7660-4fc4-910c-af3308866e4c;20;27416042;2025-09-29
689695519;156855509;c37eea06-8be5-43e1-9815-6c0132a7fbb2;20;27417232;2025-09-29
689695529;156852537;7204e578-9a5a-4711-99b9-988df18c9131;20;27417232;2025-09-29
689695544;174942827;55ba7528-2fda-4b08-9bad-fc37d9835405;10;27417232;2025-09-29
689695543;63714631;52e18739-57c2-4dcb-bf65-13bfb98b3d50;20;27416042;2025-09-29
689695570;75683775;850d67a4-7053-462b-88b4-3bfbd91e0a40;20;27416042;2025-09-29
689695569;24903215;032a2602-26c0-4d64-baf1-253512390d98;20;27417146;2025-09-29
689695585;174942842;3959aa15-f08a-487c-9f87-c0e94bd95242;10;27417261;2025-09-29
689695619;66256680;1c982367-9507-4333-b2f7-f19b68796bae;20;27417146;2025-09-29
689695621;174942872;c45608ea-44f7-436f-a0f8-cb3580304eff;10;27417279;2025-09-29
689695665;66277623;72be430b-c20e-4bbb-98eb-7229dab24c5b;20;27417146;2025-09-29
689695673;50265427;61c979b3-2f0b-4f6c-b17c-53a0b96b11aa;20;27417291;2025-09-29
689695706;40712567;f90296d1-2cb5-4c6d-aa45-d098a7e54863;20;27416042;2025-09-29
689695717;66286304;e29ff275-4ef5-4dc2-93a2-9fbc759bddfe;20;27417146;2025-09-29
689695723;161835501;1699524e-dcbf-4e93-86c0-b95b572eeaf6;20;27397031;2025-09-29
689695731;174942950;8a78cd90-b86c-4fca-85a5-1eb5f2ce626e;10;27417305;2025-09-29
689695730;27640621;5a522b6a-dff6-4378-94e7-2964102a3c7b;20;27416042;2025-09-29
689695780;72091194;d04dfc6b-0760-4a40-b57f-cf8a7505c2f4;20;27416042;2025-09-29
689695785;174942996;26f64a21-36af-4dc1-a1ce-4da3b347b666;10;27417261;2025-09-29
689671518;19322397;cea32925-2bf4-4592-a27f-aa203e86da5c;20;27412832;2025-09-29
689671533;174931565;fe18b46a-a43d-48a9-ae67-8780fb6d6297;10;27413240;2025-09-29
689671614;174931594;c5bf8210-a41b-49a4-abd9-d3fe483ae22b;10;27413264;2025-09-29
689671639;174931601;c973ddba-bdc1-473b-afb3-5c9c2407ee8f;10;27413270;2025-09-29
689671890;174931734;69290881-9d65-44f4-960f-b62b0a193540;10;27413296;2025-09-29
689672024;174931776;e5469711-44cf-4af1-968a-4c2afd0f2576;10;27413315;2025-09-29
689672150;75440407;003137ab-b26e-4932-b41f-bc30e660995b;20;27413337;2025-09-29
689672191;75390228;3c104288-459d-4ce4-af1a-8d8cb725cd99;20;27413337;2025-09-29
689733039;174354279;d6b3216d-9ff7-4c9a-b98b-27edd7b5595a;20;27423071;2025-09-30
689725704;174956443;e300d034-2ade-49f7-8b3d-dce4bc31a13d;10;27422420;2025-09-30
689725730;174956455;299c267d-c76e-4ed8-be26-07c7f0275e9f;10;27422648;2025-09-30
689725800;174956486;598649e8-8c51-4511-a4e3-ffc21e9995eb;10;27422658;2025-09-30
689729496;1682664;f57b02f9-5783-4a32-95df-a5eba6ecfbc7;20;27422666;2025-09-30
689729512;174957777;3802d65d-d390-487a-9f21-231bf30524b2;10;27423026;2025-09-30
689729655;174957855;e4a229fd-b8ba-4cab-97d0-490917a50cba;10;27423059;2025-09-30
689729882;100484182;d599ac98-a36b-4009-bad5-efd0dc3cbbca;20;27423071;2025-09-30
689729926;174957945;6bdc00f1-beb6-4bc3-91b6-8d0495368d2d;10;27423085;2025-09-30
689729935;170227720;bae3f528-f1aa-4d24-b8fb-0cbdf72805c4;20;27423071;2025-09-30
689729993;174397538;cf9562df-1c26-40bb-9b6c-81a5389b06c2;20;27423071;2025-09-30
689730021;173625879;fb12b8b4-3051-4192-bc68-29c5a186a558;20;27423071;2025-09-30
689730055;174958029;8d5e5a31-d012-4154-acb7-8bdd22aa8f1f;10;27423118;2025-09-30
689730115;174477035;2e59782a-7dd0-49ac-9d0f-f25f57af3be1;20;27423071;2025-09-30
689730149;174958064;ae552718-1f96-4a73-aae7-bc20979d9fd3;10;27423139;2025-09-30
689730189;174958092;9755ec6c-3de7-4584-99ba-0d905e0de2f9;10;27423139;2025-09-30
689730205;174958102;bd94a30b-a676-4b5f-9673-95bf5f802e4e;10;27423153;2025-09-30
689730337;173691724;1e934d2b-8af5-4856-bd5e-5af1e22df0dc;20;27423071;2025-09-30
689730407;174958182;90138165-e1a9-44f7-933c-e4d1bcc470a2;10;27423179;2025-09-30
689730433;165336184;dc79f280-6654-49a6-91e6-eb0e8abed743;20;27423071;2025-09-30
689730460;174945018;26dc04f5-b23b-4054-a64a-f21b7c2ff114;20;27423193;2025-09-30
689730480;104751837;25b96f09-34d4-437a-bf76-0ca9e5ae1bd4;20;27423071;2025-09-30
689730495;174958228;b474a5b4-c078-40bb-ab3e-279501d606d8;10;27423203;2025-09-30
689731440;174958424;032ff8aa-5ff3-49c2-a8e1-407cd9f95c19;10;27423193;2025-09-30
689731442;174958426;465132a3-d226-4d0e-aadb-c14be4545804;10;27423193;2025-09-30
689731499;172354396;a60ef407-4395-4ed5-88a2-de0fbdef76ff;20;27423071;2025-09-30
689731620;174208491;551dc2e1-7ad8-43b6-81ec-01195725cfc5;20;27423071;2025-09-30
689731805;171655795;700eaf6c-abcf-4a50-bfcd-87ef4ae13236;20;27423071;2025-09-30
689731850;165909369;549dcf0f-9d9e-4b54-bc2a-898112d5f21f;20;27423071;2025-09-30
689731886;172823487;8ccd420e-6705-4214-8e9b-b3f0de10a6b0;20;27423071;2025-09-30
689731908;174958550;41610d13-b08f-40ea-bfb3-493329679b04;10;27423378;2025-09-30
689731953;174958559;e99e5997-6b27-402f-96f5-ad6957870ce8;10;27423383;2025-09-30
689732399;174958603;48e2b8e4-885f-43a1-b98d-cc1544fb5d9f;10;27423412;2025-09-30
689732440;174208516;0c9a6754-0fd5-49e4-9eb8-134e381186e2;20;27423071;2025-09-30
689732454;174958638;3ddb0a5f-7e76-4eb8-b7a4-07f3d57cb783;10;27423372;2025-09-30
689732501;174208510;327d7ce8-cec0-4f38-a132-ba49875562de;20;27423071;2025-09-30
689732544;174958671;d98fb09d-c069-49f3-b2f7-c4656b1cbae5;10;27423445;2025-09-30
689732561;174958681;9bd34c9f-8d13-4d1d-8fe0-c7cc10f727b4;10;27423445;2025-09-30
689732573;174417665;26382f74-86c7-4dca-9a39-54bd569b3faf;24;27423071;2025-09-30
689732624;29013167;73250767-cf1b-4457-b86f-1e6a63c5a805;20;27420663;2025-09-30
689696140;174943232;e524c916-b7cf-45a5-b8fc-08c80bbada67;10;27417389;2025-09-29
689696209;15195063;c570eb12-7171-4fca-bbd8-98337219dc68;24;27367682;2025-09-29
689696211;15195096;d3da54b7-dc08-42f6-8698-896825a4f620;24;27367682;2025-09-29
689696213;15195241;6223c9ab-2b5b-4059-bc4f-fd071f43d799;24;27367682;2025-09-29
689696215;15195348;8d9d57dd-b2ee-4e25-9fe6-446e945bd912;24;27367682;2025-09-29
689696217;15195370;de6e35af-dd8b-4205-ba9d-edf8408b367f;24;27367682;2025-09-29
689696219;15195395;8b806648-1ba6-4f7d-9a97-eafb921df0d4;24;27367682;2025-09-29
689696221;15195430;7e1383da-60db-49f5-8003-93ec8f2f70cd;24;27367682;2025-09-29
689696223;15195456;0ee710d3-c9a6-4277-b659-499e9605cf5d;24;27367682;2025-09-29
689696225;15195464;dbb5f866-3d48-4a8f-9b98-a3480b1d7cea;24;27367682;2025-09-29
689696227;15184556;4aa24c2e-9b94-48a8-a202-f12d040d72bc;24;27367682;2025-09-29
689696229;15184735;8345b2b5-4486-4c3d-8741-2a266c148025;24;27367682;2025-09-29
689696231;15190327;1dd42e5a-8d52-48bc-9094-03d038935dec;24;27367682;2025-09-29
689696233;15190341;c7109544-67b5-4294-a895-392961b2498a;24;27367682;2025-09-29
689696235;15190753;b9748824-b48d-41b3-94bd-f061d759f92b;24;27367682;2025-09-29
689696237;15190882;6b722a83-2e63-4085-9eaf-6df67378df87;24;27367682;2025-09-29
689696239;15191286;bb701d71-5638-4bc9-a7df-979fb811bdc4;24;27367682;2025-09-29
689696241;15193336;8b6039c9-ea12-4660-aaee-f9313ab0a421;24;27367682;2025-09-29
689696243;15193782;09ccd0ff-d877-4ef5-b60d-662c8dbcfa98;24;27367682;2025-09-29
689696245;15193985;6dc3bf5c-4c0d-412a-ab2c-5941f6db264e;24;27367682;2025-09-29
689696247;15193997;f0e6bf4f-2fd0-4b79-9c1f-615003adaecb;24;27367682;2025-09-29
689696249;15194023;8ee32034-5794-40de-a25d-c42bd751a54d;24;27367682;2025-09-29
689696251;15194044;37da188a-59c6-4d32-b059-3012eabd7ae0;24;27367682;2025-09-29
689696253;15194066;38a5e8c0-24fe-48bb-b1c1-bd5b70fe7e61;24;27367682;2025-09-29
689696255;15194084;28eee4f8-ab9f-43ec-923d-26c5d79d5efb;24;27367682;2025-09-29
689696257;15194133;9aaf71f1-5167-4d25-8768-d68e097d1aee;24;27367682;2025-09-29
689696259;15194154;84315695-bc56-44c0-89f2-a2dba72f6af9;24;27367682;2025-09-29
689696261;15194240;b5b0ae93-544b-4a1c-bb21-1de38c177061;24;27367682;2025-09-29
689696263;15194265;477b3ea2-5975-4def-861f-4850116743c8;24;27367682;2025-09-29
689696265;15194279;908d5dcf-c6a0-4cdd-86dc-51366f3b2871;24;27367682;2025-09-29
689696267;15194294;b5f54aff-765e-4a4b-8bb4-b586c4f37b16;24;27367682;2025-09-29
689696269;15194318;294bd0ce-e186-4a0b-912c-9463c137e662;24;27367682;2025-09-29
689696271;15194341;c487fc8b-6b33-42a4-907d-54be032aa3dc;24;27367682;2025-09-29
689696273;15194429;239b4c40-75a9-4a76-bef7-b3184cf9fc40;24;27367682;2025-09-29
689696275;15194439;6475f3dd-8a98-4471-ab65-ee74dc7db3f7;24;27367682;2025-09-29
689696277;15194461;fc3e7f5e-95a8-4b9d-b6f0-e4295e6f25e5;24;27367682;2025-09-29
689696279;15194472;97d6784b-5855-4af4-aba3-0f7bd7ba8f48;24;27367682;2025-09-29
689696281;15194486;61c71632-d3b6-43fc-8b8d-ab5ec4584dbc;24;27367682;2025-09-29
689696283;15194632;d2e872cc-9e99-4d2a-b1a0-1d7de75c4f30;24;27367682;2025-09-29
689696285;15194654;d62a30df-ae36-4a3d-adc7-7002c92a1ee7;24;27367682;2025-09-29
689696287;15194681;a3605746-03de-4e9d-998c-a61cb3b728b9;24;27367682;2025-09-29
689696289;15194742;6f5135ed-a2b3-4864-9ac8-219507bd05f8;24;27367682;2025-09-29
689696291;15194769;22940147-b536-4660-8955-7b01720421a2;24;27367682;2025-09-29
689696293;15194832;2c9f7032-18d7-4a2b-8778-b6f5ea6eabfe;24;27367682;2025-09-29
689696295;15194900;24ac9e85-0d38-4657-bbb2-f1fb2d01b419;24;27367682;2025-09-29
689696297;15194964;7436229a-229e-4c2d-adcc-1a03c542b131;24;27367682;2025-09-29
689696299;15194993;3500e5e2-34e5-4bc4-831a-5c4519de58fe;24;27367682;2025-09-29
689696301;15195048;f4b623b7-c855-44c5-bfee-c92765a145cb;24;27367682;2025-09-29
689696307;174943281;ca2763b8-f12b-46eb-a724-fade669ff019;10;27417261;2025-09-29
689696315;174943287;fb1970da-c20a-4529-9369-473a2b53518d;10;27417417;2025-09-29
689696467;174943379;6ddb040c-6784-410f-8599-2621e45601a6;10;27417432;2025-09-29
689696495;174943397;69602e03-fab4-4c26-95fd-c4eeaae57200;10;27406113;2025-09-29
689696497;174943399;051961bf-799b-4b61-81b5-cb5f7537cac6;10;27406113;2025-09-29
689696499;174943401;9ba8336b-7242-48e3-869e-1498684959dd;10;27406113;2025-09-29
689696501;174943403;0783ed8f-c683-4a4e-ac23-9c47da732e80;10;27406113;2025-09-29
689696503;174943405;ae6850e6-bc7b-47c7-a601-107cc57ff9d7;10;27406113;2025-09-29
689696505;174943407;7826d8b8-b9f3-48c1-81fa-768c89adf851;10;27406113;2025-09-29
689696507;174943409;e3a586fa-110e-4803-9a81-743ef415a155;10;27406113;2025-09-29
689696509;174943411;a4f108c7-8cbe-483f-9fd9-d67d997ae2d7;10;27406113;2025-09-29
689696511;174943413;f4510748-840b-4522-b64b-8feff908c23a;10;27406113;2025-09-29
689696513;174943415;24923caa-7adb-4c7b-b058-3973e7730a1f;10;27406113;2025-09-29
689696515;174943417;2e4ad8d9-bc09-414b-b1b1-3a4ee095ca51;10;27406113;2025-09-29
689696517;174943419;4a2fe5f2-68bb-4995-ba38-0ee30dd0758e;10;27406113;2025-09-29
689696519;174943421;8f9a24f7-946f-4857-ae3f-712e73b1e874;10;27406113;2025-09-29
689696521;174943423;57d66377-e6a5-4bc6-941b-a664d0ea9b23;10;27406113;2025-09-29
689696523;174943425;c23a3e78-5d72-4349-9105-e56e62d88315;10;27406113;2025-09-29
689696525;174943427;8656a18e-eac8-4ce1-89cd-d405b753335f;10;27406113;2025-09-29
689696527;174943429;3642c365-0357-4b46-a1ba-8e3cbb2918e1;10;27406113;2025-09-29
689696529;174943431;bb114a6b-a86a-43f8-ba5d-db41bb4d69a1;10;27406113;2025-09-29
689696531;174943433;67701c1f-79f9-430a-af54-3b02fb062279;10;27406113;2025-09-29
689696533;174943435;f704f9cb-f162-4c36-b031-d4a04da0d4e8;10;27406113;2025-09-29
689696535;174943437;5d1a2cbc-c5d9-4cca-b242-15ef08a043e5;10;27406113;2025-09-29
689696548;174943446;67fce110-9460-4af9-88ba-c0e4e0c28b90;10;27417261;2025-09-29
689696563;42772402;65490224-95ab-4302-b1e3-c0b9f4347122;20;27417449;2025-09-29
689696570;15195379;afb86873-76ac-4e42-b023-c5023a6202a8;24;27367682;2025-09-29
689696572;15195416;db995b20-d099-4019-9079-8f232ccd7b7a;24;27367682;2025-09-29
689696574;15184547;6ed690c4-066d-415c-971b-cd654e5e931b;24;27367682;2025-09-29
689696576;15190151;0cb737e3-bc4d-46f0-98c2-f81ee48cfdd8;24;27367682;2025-09-29
689696578;15190734;86811bde-df06-4db1-bf75-339dd92373eb;24;27367682;2025-09-29
689696580;15191367;a38087fd-6458-45c2-a186-4438fce5a052;24;27367682;2025-09-29
689696582;15193653;11640ce5-6903-4e5d-a4fc-443a40c018b3;24;27367682;2025-09-29
689696584;15193788;155e39fb-991c-4d77-83e1-9a971dc65793;24;27367682;2025-09-29
689696586;15194012;2ecbd6e6-43a6-4432-abf0-732b29113479;24;27367682;2025-09-29
689696588;15194138;0d976bb1-4e95-4560-b93d-106787d58b8f;24;27367682;2025-09-29
689696590;15194226;d7a35d50-b564-4c83-afef-f719712a2c60;24;27367682;2025-09-29
689696592;15194275;37526336-dcac-4ef0-905d-15fa50b3b7ba;24;27367682;2025-09-29
689696594;15194306;e4964a5f-cc13-4f95-bab3-c608872da220;24;27367682;2025-09-29
689696596;15194426;50997105-2ac2-4172-8c4c-706341ba1c2b;24;27367682;2025-09-29
689696598;15194455;1474e8e5-79eb-4f52-b7b3-7d5dec144ba0;24;27367682;2025-09-29
689696600;15194495;1debda59-bd9a-49f0-93cc-619881bf70c0;24;27367682;2025-09-29
689696602;15194520;b144836e-0fda-4736-ba8e-40cb79c3cacb;24;27367682;2025-09-29
689696604;15194645;234cde72-c179-4d99-8d22-de86068c8432;24;27367682;2025-09-29
689696606;15194661;2108ba1b-db0c-478a-b186-9919da9e48b6;24;27367682;2025-09-29
689696608;15194676;5b4a3017-dec4-4888-8e5d-24b7bd3ae4dd;24;27367682;2025-09-29
689696610;15194754;0eb55cc4-a12a-4aee-a399-93ce7de76325;24;27367682;2025-09-29
689696612;15194777;8c53edb2-e147-4c9f-812c-b14fbe1194cc;24;27367682;2025-09-29
689696614;15194843;11fa911f-82c9-4559-a0a1-17948d587b09;24;27367682;2025-09-29
689696616;15194885;0fcc52bb-13bf-4ea1-a447-3c42bf313184;24;27367682;2025-09-29
689696618;15194932;697b05d5-11d3-413f-aa72-fc69190760d9;24;27367682;2025-09-29
689696620;15195032;dedf5b30-8e85-4878-ad79-e1d5ea8cc266;24;27367682;2025-09-29
689696622;15195108;3acfba34-969b-4bfa-bf09-27a59d9da4e3;24;27367682;2025-09-29
689696643;174943475;c352e5cc-601f-4d2b-81fb-4dbadc1dbf25;10;27417456;2025-09-29
689696636;174943469;685c7079-0597-4e67-8ba8-5faa7ba56d83;10;27417261;2025-09-29
689696666;174943491;b18aea11-580c-4b24-9fda-802833720d39;10;27367682;2025-09-29
689696668;174943493;f48783c6-6346-499c-acd3-e5acbcb801b6;10;27367682;2025-09-29
