CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689667534;174929433;3a74cef9-5afc-41c2-8d67-9adc4ead319e;10;27412407;2025-09-29
689667536;174929435;337a2357-ba91-4b9a-97e0-1af863b8a6bd;10;27412407;2025-09-29
689667538;174929437;f43a3264-9bca-4d5e-b0f0-b9ae9891c3f4;10;27412407;2025-09-29
689667540;174929439;366da38f-bfa6-4789-9ccc-3a8c99b57f59;10;27412407;2025-09-29
689667542;174929441;8d5c70f2-2d11-4fd3-bbfa-a24e6bcb8118;10;27412407;2025-09-29
689667544;174929443;4b0843eb-60c9-43f5-adc8-a1e8c04d61f5;10;27412407;2025-09-29
689667546;174929445;94eb2549-fc9f-4104-86b7-c1f3cf3351bf;10;27412407;2025-09-29
689667548;174929447;0f57041a-430f-4fd6-bd9e-7a9ec68f5353;10;27412407;2025-09-29
689667550;174929449;3e590da9-fc6d-4fda-9a4d-adeac205f0bf;10;27412407;2025-09-29
689667552;174929451;aa2a37cf-1e17-4cc7-925e-9e9472365c85;10;27412407;2025-09-29
689668882;174930141;b1de73ed-f91c-4fa6-bf86-ad86dfac26dd;10;27412673;2025-09-29
689669046;31834766;21e7e867-c988-4423-bbc1-957c6bde3ace;20;27412731;2025-09-29
689669364;174930352;db8f28ca-0355-40f8-bd2f-bcd2944b9c37;10;27412820;2025-09-29
689669366;174930354;f4699692-fb61-439d-aad5-d04b99c852bb;10;27412820;2025-09-29
689669368;174930356;9089ccf4-07ed-4d1d-a77f-a36139f98419;10;27412820;2025-09-29
689669370;174930358;3abfc659-4439-42f2-9683-4b8298b9350b;10;27412820;2025-09-29
689669900;170178262;cdc5dee6-5b94-448d-8265-c0931203019f;20;27412942;2025-09-29
689669918;174930597;85b67298-b43e-41a0-8b08-a7b859f43950;10;27412947;2025-09-29
689669920;174930599;04afcd0e-ad55-4655-9886-afe3d1be80a7;10;27412947;2025-09-29
689669922;174930601;2cbe2fa1-9fb7-41b8-bec1-cb2c85de4ad4;10;27412947;2025-09-29
689669924;174930603;f5fa2b82-021a-40ab-87f9-9d3cb3b97808;10;27412947;2025-09-29
689670042;174930672;400714fc-167b-4ece-9853-637792f85d87;10;27412991;2025-09-29
689670044;174930674;b083045c-7357-4585-acb5-136f1670a090;10;27412991;2025-09-29
689670046;174930676;34f90835-8c9b-4b46-9704-8be7345964e1;10;27412991;2025-09-29
689670048;174930678;f9744f68-c912-4522-b00f-3ea2b1991190;10;27412991;2025-09-29
689670050;174930680;4c46ac5f-d00a-4374-8f84-26ac84282207;10;27412991;2025-09-29
689670052;174930682;ca393acc-cb34-4ad6-bf80-36f34fdc8767;10;27412991;2025-09-29
689670054;174930684;dcc5bda6-1e2e-47e6-a807-f7a081ef49fa;10;27412991;2025-09-29
689670056;174930686;afb4cab8-490d-494f-acc5-78c1bc12f2b3;10;27412991;2025-09-29
689670058;174930688;187d993a-a308-4919-8fec-70c1b2fadbf7;10;27412991;2025-09-29
689670060;174930690;8863faf7-28ab-4dff-a2f1-dc04024b2aa8;10;27412991;2025-09-29
689670062;174930692;628b6bce-889f-4cbb-9224-b0d75d98b734;10;27412991;2025-09-29
689670064;174930694;4a9678df-ad27-4670-baa1-aab86c91d3fc;10;27412991;2025-09-29
689670066;174930696;09cdf2b6-a291-44b5-b922-ec07f5dd9ef8;10;27412991;2025-09-29
689670068;174930698;752393d6-13a4-4f8b-bdc7-c90e12306760;10;27412991;2025-09-29
689670070;174930700;e3d9b6ac-8c08-4a54-be1c-0da861a5dff3;10;27412991;2025-09-29
689670072;174930702;ba9c4a59-c994-4ab8-8536-03d12fd9db84;10;27412991;2025-09-29
689670128;174930725;290b99c5-45d4-4bc0-adeb-23f08b943ab3;10;27413011;2025-09-29
689672870;174932209;9c5e5648-795d-476e-b648-22ca15b791b9;10;27413443;2025-09-29
689695801;174943002;70175190-841a-4a1a-9e4b-255285272e7d;10;27417317;2025-09-29
689695803;174943004;27b4e3d5-8a60-4b8b-a95e-91661c4ef904;10;27417317;2025-09-29
689695805;174943006;e022803e-3854-4d23-940d-1fab9e56f9e2;10;27417317;2025-09-29
689695807;174943008;f99d37c4-773b-494e-9f9b-1cd0f2ac2c64;10;27417317;2025-09-29
689695809;174943010;88f87a3b-948a-4f8b-a683-6c2adce88983;10;27417317;2025-09-29
689695811;174943012;20038088-a973-4765-af58-40fee3eb055e;10;27417317;2025-09-29
689673957;174932891;0449997b-7d35-4851-a394-02c8aac63010;10;27413627;2025-09-29
689673987;174932911;9d501a37-6817-498b-b820-cb993c446dcc;10;27413645;2025-09-29
689673979;174932905;a4902674-1c1c-47a2-8647-d73e385054e9;10;27413642;2025-09-29
689673981;174932907;438911c6-2844-440f-8d3e-9225b32f9bec;10;27413642;2025-09-29
689673983;174932909;0c160cda-f26a-43ba-8aea-eebca21936ea;10;27413642;2025-09-29
689674001;174932920;38aef613-ec8a-4a57-aea6-bf21361b537a;10;27413652;2025-09-29
689673990;174932914;bfcce19d-baff-4fed-b43e-f7627d5455f9;10;27413645;2025-09-29
689673992;174932916;42aab176-5a3f-44a6-962f-09f869c24c96;10;27413645;2025-09-29
689674003;174932922;9f809b8b-c83f-4d6d-8df9-8e22ce5fa9ae;10;27413652;2025-09-29
689674079;77760791;3073e151-feaf-465a-b361-4eb27c93f0c7;20;27413698;2025-09-29
689674958;23688616;fc16624c-e2a8-4669-a9d8-843b0601ffcb;20;26683516;2025-09-29
689675133;23524021;7f2bdcd1-1096-4679-a69a-1408532cc058;20;26683516;2025-09-29
689678363;174934735;d83c9e0b-c189-4a6c-9ba3-83368787d72f;10;27414359;2025-09-29
689678366;174934737;72413f25-0c15-4647-87a1-1462b8046555;10;27414359;2025-09-29
689678368;174934739;8222378a-8c00-49e9-b71e-c1528d9cfce3;10;27414359;2025-09-29
689678380;174934741;91b3bd6d-34d2-49cb-bf80-4983a8e63ab8;10;27414363;2025-09-29
689678409;174934744;b1974f04-55cb-4391-947b-ef23fad79dd6;10;27414368;2025-09-29
689678411;174934746;d0f1f5bf-acc0-42ef-9e44-b0a0c0801937;10;27414368;2025-09-29
689678477;53647434;c34a7192-ba6d-4314-8d60-fb060f0cdbfe;30;27414398;2025-09-29
689678458;174934752;1e5c53a8-5315-48c0-9f6b-8f87a12de594;10;27414391;2025-09-29
689678460;174934754;f7c12926-1166-4a16-ad40-6dd2af6f4746;10;27414391;2025-09-29
689678462;174934756;8bf3e4b9-00da-4871-8181-d40453858020;10;27414391;2025-09-29
689678464;174934758;cca92156-96b1-473f-9a06-90ee56fd6253;10;27414391;2025-09-29
689678466;174934760;693e5f35-ce7e-4192-93b2-ec7679026794;10;27414391;2025-09-29
689678468;174934762;994c355c-40af-4b24-a1ec-eab5817bab23;10;27414391;2025-09-29
689678470;174934764;362c4c88-4668-4942-8fd9-3f2069fc625d;10;27414391;2025-09-29
689678564;174934818;fcab0b73-3bcd-4466-93e3-ec8f9091f08e;10;27414450;2025-09-29
689678566;174934820;a740677c-f6c3-460e-ad99-d6a2e227e22b;10;27414450;2025-09-29
689679652;23727160;a1f582d3-2248-45f1-8683-a928e3a15aee;20;26522757;2025-09-29
689682191;8239820;f291d512-b709-4f40-96d2-aa3ba9b50fbe;30;27415124;2025-09-29
689682469;6373225;b7103161-cf4f-43c3-979e-161ea0e4b24b;30;27415188;2025-09-29
689682516;174937030;13f919f6-0f9c-4c55-9bc0-f18bdb033edc;10;27415191;2025-09-29
689682662;174937136;16e8ff91-0cdf-4086-8a53-1ead5e05b722;10;27415217;2025-09-29
689682664;174937138;5c4e1cc1-ccac-475f-9aff-681ac27b6370;10;27415217;2025-09-29
689682666;174937140;3ac8f5e3-b921-4218-8346-98af4b2b91ba;10;27415217;2025-09-29
689682668;174937142;e18b9941-4d8d-4b37-b77f-4eb666b572fd;10;27415217;2025-09-29
689682670;174937144;d5f00b53-6ff0-442c-bc4d-9925d7130f58;10;27415217;2025-09-29
689682672;174937146;5b3a1a82-b4b3-42d5-ba17-f1af6efed742;10;27415217;2025-09-29
689682674;174937148;ea92b2c0-5902-4a99-9996-0177c00b5db4;10;27415217;2025-09-29
689682676;174937150;c608cc85-7160-4670-bffb-5f240c11da39;10;27415217;2025-09-29
689682894;174937256;c08d652b-4bd3-4d28-b4de-fea6a7574e31;10;27415249;2025-09-29
689682896;174937258;5ea1d774-b79c-4c78-b8fc-e85f64ec74f8;10;27415249;2025-09-29
689682898;174937260;44fb4472-c8ab-4bd3-af50-42ee17e81629;10;27415249;2025-09-29
689682900;174937262;34b18c51-57ac-470f-a5d9-ed26f16227c1;10;27415249;2025-09-29
689682902;174937264;ce235053-d929-4255-a81b-832ad2c9cabf;10;27415249;2025-09-29
689682904;174937266;ca4b9fbc-904f-4c3c-ab21-67242f4f0d0e;10;27415249;2025-09-29
689682906;174937268;68d89ded-42a9-471a-959b-c977e0f5a014;10;27415249;2025-09-29
689682908;174937270;6b4322d8-6b8c-4390-b4a7-260d8a075c01;10;27415249;2025-09-29
689683010;174937328;06f90535-d89d-4e94-8e7d-0028b08be1da;10;27415262;2025-09-29
689683012;174937330;cd446298-5443-4af9-8237-b37e6cbbf7b5;10;27415262;2025-09-29
689683014;174937332;feeb0bae-01dc-4588-a2d3-ea70718c85f4;10;27415262;2025-09-29
689683016;174937334;19fb8049-a9dc-4b61-8c18-174c94ce314e;10;27415262;2025-09-29
689683033;66445122;09458e73-6353-47a4-811d-56ce60c3affb;20;27415267;2025-09-29
689683019;174937337;58feb3b1-a9e1-4d25-b435-e14b3568bb7b;10;27415262;2025-09-29
689683283;66413049;91c9538b-5952-4168-aa31-a2ebb4a2ab15;20;27415295;2025-09-29
689683607;174937691;30b49230-cfae-43d3-9da4-ef0cfc8dcd6f;10;27415322;2025-09-29
689683609;174937693;9d2b63d1-6aa5-4146-a9d1-955bc468fbeb;10;27415322;2025-09-29
689683611;174937695;53a9f9a6-b4a7-44b7-958a-b11d4b1e7255;10;27415322;2025-09-29
689683613;174937697;5649720d-404b-40c0-a1b6-9ddecd587e35;10;27415322;2025-09-29
689683615;174937699;f0f9ec98-a0ff-48f7-977a-cb16e9126bb7;10;27415322;2025-09-29
689683617;174937701;72ad3dc4-c954-45eb-b8ee-8ee746dcc05a;10;27415322;2025-09-29
689683619;174937703;518364d2-00c9-4e4b-8bee-2238e479b7ac;10;27415322;2025-09-29
689683621;174937705;65f9b4f2-f14d-4c0b-bc2c-b666eaa043d7;10;27415322;2025-09-29
689683623;174937707;dcb8540b-581f-4a71-b115-f4bf472f0397;10;27415322;2025-09-29
689683625;174937709;831e72ca-1f3e-4c4d-ae16-4b0a7f238fa2;10;27415322;2025-09-29
689683627;174937711;df47da90-16bc-460f-bdf8-c2b3084fb5a7;10;27415322;2025-09-29
689683629;174937713;7d3fa841-37e2-4607-8037-77e8febf3837;10;27415322;2025-09-29
689683631;174937715;4ff5e986-e33b-4101-b3a5-7773db254325;10;27415322;2025-09-29
689683633;174937717;fdb1e0c1-4654-4559-aea9-574a04e7cee0;10;27415322;2025-09-29
689683635;174937719;03c7ee9e-9b05-49f9-a015-564a46065a15;10;27415322;2025-09-29
689683637;174937721;3821aa48-5e3e-40d4-abe6-df819ed5b575;10;27415322;2025-09-29
689684340;174937871;b69627ff-3219-4302-af9c-d732faecfb6b;10;27415392;2025-09-29
689684346;174937877;4be15604-102e-457e-9ecb-e270d1f84929;10;27415393;2025-09-29
689686003;67888439;54f33068-4940-43e9-818e-fcc87a440441;20;27415423;2025-09-29
689686046;174938023;86886e21-6912-406c-b7d0-cdb0c47befcb;10;27415442;2025-09-29
689686071;78079717;0402db58-0a89-42f3-80cc-010e43ed7910;20;27415464;2025-09-29
689686438;69000351;4fe615c8-95ba-4641-bcb9-ce87ec173207;20;27415551;2025-09-29
689686589;174938286;32b4cd64-4532-40ac-b43f-cb055b5028ea;10;27415587;2025-09-29
689686591;174938288;bb9060e4-2c1d-4feb-b15d-e8ae380e2691;10;27415587;2025-09-29
689686593;174938290;b4250062-5f05-4b65-acf7-29123eac69ee;10;27415587;2025-09-29
689686595;174938292;72d68544-f3c8-43fc-8b87-4baee8a25368;10;27415587;2025-09-29
689686597;174938294;c7dc7b6a-30d5-4d26-9b51-69e3c0700af0;10;27415587;2025-09-29
689686599;174938296;15bbeb79-dc93-4d23-b859-a30a5ee68731;10;27415587;2025-09-29
689686601;174938298;18a3a08d-d13a-4646-943d-b946df55588b;10;27415587;2025-09-29
689686603;174938300;453b603b-24e0-42be-a939-5f92e20716bf;10;27415587;2025-09-29
689686605;174938302;24847991-c430-42fb-9889-559982ddeed0;10;27415587;2025-09-29
689686607;174938304;a1afee13-6a13-4c01-a201-b12dbe355e64;10;27415587;2025-09-29
689686714;50113525;d024c166-4bee-4ce0-a9b0-659edd0af90f;20;27415611;2025-09-29
689686729;174938389;605457a1-2659-416d-980e-bf9993285f14;10;27415617;2025-09-29
689686731;174938391;31a0b971-591d-4a05-b2c7-9db355b0eace;10;27415617;2025-09-29
689686733;174938393;3a88ebc5-b3f7-4c2d-b06a-90092e464f9d;10;27415617;2025-09-29
689686735;174938395;222fd605-8017-483b-87b4-858796b6dfdd;10;27415617;2025-09-29
689686737;174938397;4bdf8115-dc96-4bb8-99af-54778afe44b5;10;27415617;2025-09-29
689686739;174938399;47ee14f3-f131-4d61-b8fb-258d81eacc8b;10;27415617;2025-09-29
689686741;174938401;3e508ef8-c0ae-480c-a3fc-b6b06c140fb7;10;27415617;2025-09-29
689686743;174938403;11f5434a-2ebd-4342-8c36-b9eafbcb1501;10;27415617;2025-09-29
689686745;174938405;21ee51a1-7ba1-4d97-b39d-65d80d6b690c;10;27415617;2025-09-29
689686747;174938407;e722f053-98b3-4525-ab47-109a311d0444;10;27415617;2025-09-29
689686749;174938409;91a113b4-fcbb-40d5-ad62-adf16d4a3d66;10;27415617;2025-09-29
689686751;174938411;1fb7d48c-9afa-4790-9ea8-0b51edd7817f;10;27415617;2025-09-29
689686753;174938413;6d204186-b968-41e7-b2e8-bb5c9ac56ea1;10;27415617;2025-09-29
689686755;174938415;4b70f145-5c71-482d-86f4-4e87eb18639c;10;27415617;2025-09-29
689686757;174938417;22094511-8e36-49d4-b5a2-6818a7b45e56;10;27415617;2025-09-29
689686759;174938419;0fa28a55-8cd6-4ebf-b8f1-90d7c1e05001;10;27415617;2025-09-29
689686761;174938421;1a3343e1-5d0b-4626-940f-592e3a44c70d;10;27415617;2025-09-29
689686763;174938423;2f0e407a-db10-4b55-b570-e3ce3af98828;10;27415617;2025-09-29
689686926;77943023;3f6c3def-6441-4ebb-8a98-001986d37dc2;20;27415659;2025-09-29
689687433;174938842;3de53052-7992-49e7-b981-ca5472c2db12;10;27415742;2025-09-29
689687435;174938844;12bb37a9-2411-4b78-a36a-4d478190fc1e;10;27415742;2025-09-29
689687437;174938846;ca82ac3e-b104-4ccf-b533-26ce28d40576;10;27415742;2025-09-29
689687439;174938848;321f9c78-189d-4520-8a15-23cda3ea8810;10;27415742;2025-09-29
689687441;174938850;eb05d7d4-cfd5-41ff-8cf8-e51e362e5fa8;10;27415742;2025-09-29
689687443;174938852;efb11c51-7545-4cfa-a566-8151cd269227;10;27415742;2025-09-29
689687445;174938854;7a1b03f6-16d0-4ba8-a627-f76303e18336;10;27415742;2025-09-29
689687447;174938856;683942e3-78e0-4615-992b-098c4b781a17;10;27415742;2025-09-29
689687597;174938887;0a4ab50f-7e93-49e3-8c15-98d5381c0560;10;27415763;2025-09-29
689687599;174938889;c79622f1-791e-4eff-bf49-ba9f6f14252d;10;27415763;2025-09-29
689687841;174939017;03803742-cc52-4200-b92f-e893ec2636c7;10;27415840;2025-09-29
689687843;174939019;a15a9418-b800-4525-a9b3-ab12de584ff5;10;27415840;2025-09-29
689687807;174938993;e0439169-9a5a-4333-baa4-a21c81dce5a4;10;27415833;2025-09-29
689687809;174938995;630421da-adaf-4ce1-888b-db415ab75232;10;27415833;2025-09-29
689687811;174938997;1f1b3c72-0645-4b7f-9449-8f849790c01e;10;27415833;2025-09-29
689687813;174938999;c40fd6fc-11fc-4639-ae8e-e3b4e28b8364;10;27415833;2025-09-29
689687815;174939001;23a8dc23-518d-40c5-9c1f-b6ca43024bc2;10;27415833;2025-09-29
689687817;174939003;5df3c82b-295f-4d5e-9098-a4266604bc09;10;27415833;2025-09-29
689687834;174939011;bc446302-f69d-451c-9ba3-46cd143199a8;10;27415837;2025-09-29
689687836;174939013;8f15f139-ac69-4ec6-940f-e77ef09a772e;10;27415837;2025-09-29
689687844;174939020;0a3df18e-a083-48c5-bf9a-672a2e06612d;10;27415840;2025-09-29
689688030;174939130;4225a332-3620-46eb-94fa-b41558f2ec40;10;27415890;2025-09-29
689688302;174939304;2a0ca9b9-a786-44b2-aea6-2636a80bab31;10;27415952;2025-09-29
689688304;174939306;815f6e23-c6ff-4f5c-b4da-2e1399dc35be;10;27415952;2025-09-29
689688306;174939308;61723d98-482d-4859-94b5-2d23f4b686e0;10;27415952;2025-09-29
689688308;174939310;0774a12e-2744-4aa2-8099-35c536e1826a;10;27415952;2025-09-29
689688310;174939312;fe6bed06-2712-4676-a2bb-75a785e0b497;10;27415952;2025-09-29
689688312;174939314;467535b1-6f88-43a7-9d92-6eeb17e20b3d;10;27415952;2025-09-29
689688314;174939316;73bfe26d-d730-4266-bf0b-580c947ddfbc;10;27415952;2025-09-29
689688363;169216507;0ba3dff4-e025-436a-a8b5-5d78f14de1b8;20;27415970;2025-09-29
689688559;10432940;4d68a48a-a055-4bf8-898a-93ed72b43d21;20;27416003;2025-09-29
689688644;10432030;b3882ee2-46a2-4959-8c4a-ba26a864c21c;20;27416035;2025-09-29
689688666;59859455;9cc92e29-8645-4bf1-84aa-821d143ebd76;20;26522757;2025-09-29
689688742;21449099;dfd2daed-95e4-4d32-8d50-803132f54bf0;20;26522757;2025-09-29
689688942;174939693;c8a99773-540b-4ccd-bf94-82c42a7789b7;10;27416112;2025-09-29
689688944;174939695;c3a8eac7-f3fd-4af0-9e61-ea0f2e9fb075;10;27416112;2025-09-29
689688946;174939697;73fd5c6c-50ff-4749-b162-1d155819a50a;10;27416112;2025-09-29
689688948;174939699;339bc462-8470-41d8-af18-8b7bfac7ddac;10;27416112;2025-09-29
689688950;174939701;df40c84f-2be4-4f46-8a34-43bb64382c82;10;27416112;2025-09-29
689688952;174939703;f12f83c5-7c46-4dec-80b0-238c6cd096ad;10;27416112;2025-09-29
689688954;174939705;e0038c24-c4af-478f-bfe3-171da7dec047;10;27416112;2025-09-29
689688956;174939707;eb452c1c-40c4-4375-b40b-6b604bfcb329;10;27416112;2025-09-29
689688958;174939709;8eec4a19-7aa0-4550-b9f1-85e4ce31ea3f;10;27416112;2025-09-29
689688960;174939711;d5bbb8a6-8a6d-48ab-9995-c4f71b8fdd43;10;27416112;2025-09-29
689689408;34182874;ece963ea-db96-4734-b6bc-1835923c18ea;20;27416156;2025-09-29
689689839;174939915;240263a6-0d5e-4437-9933-c0779321b8f6;10;27416214;2025-09-29
689689841;174939917;95d02a78-9438-4ed0-89f1-b92b47f0dc7c;10;27416214;2025-09-29
689689893;174939936;81426ae8-6623-4896-b459-1426cc05d217;10;27416226;2025-09-29
689689895;174939938;4b36a979-f2c3-4bce-8f1f-7b99b409aa19;10;27416226;2025-09-29
689689897;174939940;c9e949c3-8771-440d-98d1-8b5f2fbf694e;10;27416226;2025-09-29
689689899;174939942;68acce4c-10a2-4970-b1e8-f6b3f6c86298;10;27416226;2025-09-29
689689901;174939944;39e7c539-c208-412a-9350-6b4d41f57214;10;27416226;2025-09-29
689689903;174939946;3ac1ec01-fb22-4e73-a738-6b556ed7d1a5;10;27416226;2025-09-29
689689905;174939948;102215c5-c49d-43bc-a8e1-fdd4f65263ec;10;27416226;2025-09-29
689689907;174939950;73b445e2-5f67-4cd5-8aee-ddaae2cb3d2d;10;27416226;2025-09-29
689689924;174939961;e6bda4b5-88e8-4b47-846d-63a273afa186;10;27416232;2025-09-29
689689926;174939963;558e5419-c7b1-4e8d-a446-74fece141906;10;27416232;2025-09-29
689689928;174939965;dd11de59-4b2f-47c0-8797-46b441d84496;10;27416232;2025-09-29
689689930;174939967;bb307dd4-1dbb-493e-91b9-e6302f811094;10;27416232;2025-09-29
689689932;174939969;3b86c712-443c-4b74-864e-ede24bd0af8d;10;27416232;2025-09-29
689689934;174939971;d1f41e90-16f0-4e1b-9d4f-f9eea63448bb;10;27416232;2025-09-29
689690473;174940112;0fd46910-c1aa-4d79-8e53-6d2966af96ea;10;27416312;2025-09-29
689690564;174940165;842be8b3-8a09-431b-8395-d4330a0ad6d1;10;27416338;2025-09-29
689690566;174940167;c395cf3a-9e71-4d8c-a0d5-215edf7bd1b5;10;27416338;2025-09-29
689690568;174940169;11011000-5dd5-41ee-bb70-7ad629e8287f;10;27416338;2025-09-29
689690570;174940171;299301cc-bd80-409a-aed2-1adacf4e7efd;10;27416338;2025-09-29
689690572;174940173;2a569a7d-a81d-4fd4-a23e-099a3e9f6d97;10;27416338;2025-09-29
689690574;174940175;9f8f220d-0dca-4172-bba6-a02c7918a525;10;27416338;2025-09-29
689690576;174940177;ffd03d46-05dd-4ccb-9709-ff3e58f5cf9d;10;27416338;2025-09-29
689690578;174940179;b1a40c57-01b0-43b9-a1c1-3081963bc301;10;27416338;2025-09-29
689690580;174940181;b61eb6ac-b4f6-4667-a8d5-d236e224a49a;10;27416338;2025-09-29
689690582;174940183;20ce8b0f-b61d-4258-a739-ca0d2c231151;10;27416338;2025-09-29
689690584;174940185;5ed7d29d-4590-47f9-bca3-de5e5c2a2a71;10;27416338;2025-09-29
689690586;174940187;ed57eba1-b58e-4b0e-857c-7fad5274f7f4;10;27416338;2025-09-29
689690662;174940239;17f9f224-d9d2-45fa-9574-584ff786b35c;10;27416354;2025-09-29
689690664;174940241;84b3533d-d22a-4a9e-ab88-1b1313ae6eb0;10;27416354;2025-09-29
689690734;19116105;998611e1-b11c-42d9-92eb-09d1be5a3e8f;20;27416360;2025-09-29
689690667;174940244;3588024c-cf40-4f9f-901e-2ddeeaa48f62;10;27416354;2025-09-29
689690669;174940246;d798d31b-e5a4-4224-90d2-d6e1485fa9f6;10;27416354;2025-09-29
689690671;174940248;96588f7f-9107-41e4-b7f6-012a71b24246;10;27416354;2025-09-29
689690673;174940250;95cce01d-df7d-4678-b819-4f8557bed607;10;27416354;2025-09-29
689690675;174940252;27629cf0-a1b4-44fd-bdea-a7a037a39d59;10;27416354;2025-09-29
689690677;174940254;21b42abd-fa70-4dbc-bbb5-fce02e2218f6;10;27416354;2025-09-29
689690679;174940256;ee9cf3f4-cfc7-44f7-b648-9ccdebebcafa;10;27416354;2025-09-29
689690681;174940258;e354b348-0db6-47a4-88ff-7826e691496f;10;27416354;2025-09-29
689690683;174940260;52b4554f-88ed-4622-8334-adb755705efc;10;27416354;2025-09-29
689690685;174940262;a82a2a79-e91c-4a79-872a-3789591d2638;10;27416354;2025-09-29
689690687;174940264;696f5322-21a9-4ebd-8197-f62f5a32ed4b;10;27416354;2025-09-29
689690689;174940266;56d174f2-d69e-4cb9-bed4-94a1e111fa42;10;27416354;2025-09-29
689690691;174940268;a6b1f0ee-47a2-4a80-a777-7e67057de0ae;10;27416354;2025-09-29
689690693;174940270;8e088ce5-33f3-45c3-b663-f640c8d31c95;10;27416354;2025-09-29
689690695;174940272;857539fe-354e-46de-bc93-1b987b12abcf;10;27416354;2025-09-29
689690697;174940274;636f2903-8e3e-4a32-a941-16a95c670bc4;10;27416354;2025-09-29
689690699;174940276;001497a8-15f0-4fb5-b3ab-356642f84fb4;10;27416354;2025-09-29
689690701;174940278;081ecc29-3bca-403c-b45a-15daae8683c0;10;27416354;2025-09-29
689690703;174940280;32c940e6-d0bd-42f2-918a-8fcd3934b7a6;10;27416354;2025-09-29
689690705;174940282;2b8d2a7d-206c-4eaf-a7e5-b73b79fd8bd7;10;27416354;2025-09-29
689690707;174940284;92c3cf24-3a57-46fe-ad15-b9236552aab3;10;27416354;2025-09-29
689690709;174940286;213dc9f1-b7fc-4198-b41e-93e3d15b149c;10;27416354;2025-09-29
689690711;174940288;34c60209-4421-41ef-acad-b796fc999b66;10;27416354;2025-09-29
689690713;174940290;8523f8e3-3bfe-478c-803c-e0d532bbee17;10;27416354;2025-09-29
689690715;174940292;aa1710de-a47b-4600-ae4a-e35959aafc70;10;27416354;2025-09-29
689690717;174940294;34fd0b1f-8382-4206-96bb-46c2dfccf130;10;27416354;2025-09-29
689690719;174940296;02bc7a25-ca85-42e9-ac65-9ff61c75396e;10;27416354;2025-09-29
689690789;174940329;a2b96f11-e06f-4446-a3db-31589e69b34f;10;27416378;2025-09-29
689690791;174940331;0f5ec861-c19f-470b-9834-5c69a96ebada;10;27416378;2025-09-29
689690793;174940333;f675edf3-22ec-4783-ba34-e5fc0e49a609;10;27416378;2025-09-29
689691047;174940508;863a2ad7-f66e-4cf2-9fff-0db6d292fc78;10;27416440;2025-09-29
689691226;174940572;983dfebe-1391-45b2-b597-faaedb157c3d;10;27416478;2025-09-29
689691518;174940710;7fd13b21-b984-4945-8ab0-75a75b4bc367;10;27416538;2025-09-29
689691650;10432611;d4cd5aa9-3204-4f66-800c-b5102e7868fb;20;27416561;2025-09-29
689691762;174940868;f1700da6-13d2-46a7-9990-4a26605e075e;10;27416609;2025-09-29
689691826;40602962;418cdc57-c1db-4431-9f08-e14112ad027b;20;27416624;2025-09-29
689691890;174940941;b94bc083-f8fa-42b0-a298-b97f9c19c8e9;10;27416638;2025-09-29
689691892;174940943;45021d54-8dc6-4d6a-ae97-481c8c3f426b;10;27416638;2025-09-29
689692365;19550485;2786a7f0-4ddd-4ec2-b9d9-ab7e29ef06cc;20;27416675;2025-09-29
689692438;174941188;dd1a3ea1-45c8-46dd-9825-d0d83e69fb3e;10;27416687;2025-09-29
689692712;10433220;5eac87e9-26f8-4ccd-ac28-9bf8dfdbce52;20;27416763;2025-09-29
689692836;10432542;2289dfa0-fe8d-40b6-b8eb-80ca5c83d7c9;20;27416787;2025-09-29
689692940;174941408;b0c971d4-2bda-462f-92f2-a2b6fb0cf8f9;10;27416827;2025-09-29
689693212;170102691;564a40db-0726-4a01-9c4a-9258cc929f8b;20;27416848;2025-09-29
689693801;174941767;654268cb-51aa-4066-9741-a0842a8dc55f;10;27416911;2025-09-29
689693803;174941769;2e790c64-175e-4d6d-b7a2-1749daae20a1;10;27416911;2025-09-29
689693805;174941771;fd9cbba2-a0af-459f-88f3-f7e8f198566e;10;27416911;2025-09-29
689693807;174941773;9dff26d9-1179-48d6-84bd-16bd93d4e604;10;27416911;2025-09-29
689693809;174941775;f0965838-4572-45d8-9880-d01c2f5c2c7c;10;27416911;2025-09-29
689693811;174941777;e50b1879-c530-4977-989d-8d2124ffa4a6;10;27416911;2025-09-29
689693813;174941779;2efe03c4-09cd-49b7-a10e-624bfdf19140;10;27416911;2025-09-29
689693815;174941781;fa4a58d0-078e-4a22-bb43-8291d04ebb12;10;27416911;2025-09-29
689693817;174941783;569af8d1-7aef-478d-9f3d-b2dd6d8d4e5b;10;27416911;2025-09-29
689693819;174941785;ed3fa2b0-b994-4422-839f-df3035d1ec06;10;27416911;2025-09-29
689693821;174941787;c732ffa8-a78b-4ef0-8b98-f54459707125;10;27416911;2025-09-29
689693823;174941789;50ea6769-ba9f-4647-a627-b050ac75a371;10;27416911;2025-09-29
689693825;174941791;427c020d-0bdc-4afd-9e6b-853165336cca;10;27416911;2025-09-29
689693827;174941793;80743205-6b27-4493-9253-f464b166caf1;10;27416911;2025-09-29
689693829;174941795;1cd14c19-43cd-4941-a2c9-e9cd3c89cfab;10;27416911;2025-09-29
689693831;174941797;c2cfd4b3-edba-4653-8771-f4a577c745f3;10;27416911;2025-09-29
