OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
65135640;8c104fab-4130-4825-afe6-ea591673faa6;689664879;1;10;2019-09-18;2025-09-29
65141197;e5b15301-f82d-44f7-90d2-1dd078542df2;689753102;1;10;2017-12-17;2025-09-30
65144576;d7728a48-d0c9-4ba6-a996-aef699175f5a;689753099;1;10;2017-12-18;2025-09-30
75443845;16c1551c-14fa-41c1-8162-dfc3230d6d35;689659047;1;10;2019-07-10;2025-09-29
65203271;326be152-4467-4978-846f-2f706a8f22da;689693350;1;10;2017-12-18;2025-09-29
65220129;c44f86c2-fb88-42f5-bab6-28906b8d75a1;689693369;1;11;2017-05-19;2025-09-29
174559340;597ee9c5-77a8-43a5-9db6-5a7ebac753cd;689757417;1;9;2025-09-10;2025-09-30
65274665;e59a46e6-b6ff-44be-b244-664797ad2f0a;689666593;1;10;2017-12-18;2025-09-29
64202327;ef962c43-f080-418e-b58b-7d3191142e2b;689739809;1;10;2019-03-01;2025-09-30
102410727;7dd0992c-1919-4b6a-8484-d82fa73c1152;689660428;1;10;2021-09-10;2025-09-29
174563600;2e99cffb-0931-4721-8acb-4e22023b3567;689693137;1;9;2025-09-10;2025-09-29
171569653;df2fc359-48ae-4097-afac-b67c893b8c33;689660472;1;9;2025-04-09;2025-09-29
28663732;ef82095a-6621-47c1-b80f-a3bb4e6ad1b2;689659485;1;10;2019-04-25;2025-09-29
2701739;17bd3502-035b-4312-ae4b-da3ead9bc804;689672969;1;10;2019-03-01;2025-09-29
170067678;4b90f26d-1c3e-4a9c-9e94-3b05bb1efcd5;689656178;1;9;2025-02-06;2025-09-29
170323180;5f02bfd8-18d2-445a-bf7b-3b22f3177409;689660900;1;9;2025-02-17;2025-09-29
66392703;00cdcc9c-1e9b-457e-9471-0f8063a0a3e6;689698842;1;10;2017-12-17;2025-09-29
66399988;4b000b4e-4e90-43a7-952c-e4e1ed4893cf;689698850;1;10;2017-12-18;2025-09-29
66393939;73f22399-4fda-42bf-825d-1864693e8c6d;689698843;1;10;2017-12-17;2025-09-29
47723839;f80783d8-ba2f-41a2-a5c7-de3486f13d23;689758049;1;10;2017-12-18;2025-09-30
168851448;84735d65-8ec5-491c-95f4-33cf5ee6e54c;689692277;1;9;2024-12-17;2025-09-29
66527152;e333875d-3461-4761-a112-16370c2ffbf7;689739954;1;10;2017-12-17;2025-09-30
167884171;e8dadc38-dcd1-4f92-96ba-49bbddfbdc7f;689699437;1;9;2024-11-25;2025-09-29
66721842;e8e4a497-fe2f-4ddd-9dac-9752cc9db1e2;689691455;1;10;2019-02-20;2025-09-29
66813749;836273a0-73ac-48fc-a0d0-2e9af136764c;689691459;1;10;2017-12-18;2025-09-29
168851009;0def7cb5-2919-4a57-a0db-fe96db5a752c;689692268;1;9;2024-12-17;2025-09-29
168851081;89033164-eba2-4d88-80a3-dfcc315ddff9;689692270;1;9;2024-12-17;2025-09-29
36064318;84a3a1a8-a96e-4711-9413-6e89413d721b;689672308;1;10;2019-03-01;2025-09-29
66959991;3472028c-3acb-42b7-b931-970508be5b63;689671919;1;10;2017-12-18;2025-09-29
168851378;e110f4db-5e9c-4981-84a1-8898af03984e;689692274;1;9;2024-12-17;2025-09-29
67073497;ee567f58-db58-4abb-bae6-3b1887e5978b;689671700;1;11;2017-09-18;2025-09-29
168851557;62905522-5c0b-48e1-9fcf-6e091e8e9153;689692819;1;9;2024-12-17;2025-09-29
168851626;88674504-5749-4ac7-9df7-445752969cf7;689692823;1;9;2024-12-17;2025-09-29
48215238;5b2d0aeb-2bf3-4f9a-8dff-02d3e13a76d2;689744445;1;10;2017-12-17;2025-09-30
48130492;e40744a0-aa67-409d-b229-f3d757d4bd76;689744423;1;10;2014-11-01;2025-09-30
48119026;f5fd9c3b-716d-4b0d-a6ca-3b0249110fb3;689683026;1;10;2014-11-01;2025-09-29
48118644;8e8fd727-5072-41a6-a2ae-3a328e7280f4;689683076;1;10;2014-11-01;2025-09-29
48116254;2fae2615-f996-4b5d-a8ad-1a501d437db1;689682994;1;10;2017-12-17;2025-09-29
48108838;94e2dc8f-7f0d-476e-825a-8c263b01ec2a;689744440;1;10;2017-12-18;2025-09-30
168851818;6caf04dd-300c-45cb-8758-0a9aff07fb32;689692831;1;9;2024-12-17;2025-09-29
67152480;430917c8-5149-49cb-89aa-29ac2ccf96cf;689671712;1;11;2017-09-18;2025-09-29
67150178;cc26505f-1009-4e59-94b1-26f21186bb02;689671708;1;10;2017-12-18;2025-09-29
67162927;b947b4cc-b441-44bc-a4fb-9476b31dd005;689671726;1;11;2017-09-18;2025-09-29
67157871;f330e6de-6528-46f3-ac08-aba07859123f;689671724;1;11;2017-09-18;2025-09-29
168852085;fd05c8e3-4cf8-49fa-b2a9-85304a8a3664;689692766;1;9;2024-12-17;2025-09-29
168852164;5789b34d-280a-4422-bffd-3e53aa482f30;689692685;1;9;2024-12-17;2025-09-29
67252196;81be53b4-f16f-4432-897c-22c83bd1af04;689658976;1;10;2014-11-12;2025-09-29
67255811;1cb6bf07-e909-4e41-b69c-ad05fed02507;689658983;1;11;2017-05-12;2025-09-29
67278469;c0d41537-92b6-44b7-891c-75352a349ae6;689659013;1;10;2019-07-10;2025-09-29
67276954;ffd5c71e-0337-4300-bc52-791a881825b8;689659009;1;11;2017-05-12;2025-09-29
67277231;7cc27f53-b7da-445d-8734-707cb7b36a9a;689659011;1;10;2019-07-10;2025-09-29
67282191;58892c22-a7e0-4a9c-85fc-7b2567bf3e1f;689659018;1;11;2017-05-12;2025-09-29
67288773;ad09313a-d2a3-4bc8-9da6-ad4c7dc9bb17;689659023;1;10;2019-07-10;2025-09-29
67292079;1d31f2aa-25d2-4a0b-a49d-9471ab41a044;689659027;1;11;2017-05-12;2025-09-29
67300835;96204ede-432f-4fc5-ae0f-cdb2ad3f0f0f;689659033;1;10;2017-04-24;2025-09-29
67376846;9ba58ae1-dbd5-4903-aae8-03b7abf7458b;689658202;1;11;2017-05-19;2025-09-29
67360846;eb261674-340e-47f6-9bbc-8c28a9cb5874;689658184;1;10;2019-07-10;2025-09-29
10624245;ee9fa11f-8128-4dce-92e9-c80f09d885c2;689667280;1;10;2017-12-18;2025-09-29
67421354;9e679cae-a995-4ed2-9427-667846e5a37d;689700387;1;10;2019-03-01;2025-09-29
67525556;052302e6-6e08-4180-aca8-7c1d891a8aa1;689741337;1;10;2017-12-18;2025-09-30
67527911;a9a74d14-7660-4750-bbd4-db3c68efc228;689741339;1;10;2017-12-18;2025-09-30
56905857;19b46af8-a9fb-4e96-bb5b-f6e6d53897bd;689656371;1;10;2019-07-10;2025-09-29
67747122;b53246c7-660a-4211-b6d9-bea84695c7e9;689689146;1;11;2019-07-19;2025-09-29
67748381;2f4e196e-7cbf-457d-b3a0-a2a967992f76;689689140;1;10;2017-12-18;2025-09-29
67750849;c59e71fb-babb-4a41-82bc-d33b4adfa618;689689129;1;11;2019-07-19;2025-09-29
67776625;0607b9d2-a4d5-4b45-8dba-48709b825aeb;689689176;1;10;2019-02-09;2025-09-29
67777495;b6a42bc1-4918-44a9-a2cf-4a752ba29c86;689689178;1;10;2019-02-15;2025-09-29
67782299;5cd36e37-b858-4004-9b3e-4fa276f6e743;689689180;1;10;2019-02-09;2025-09-29
67794497;17dd6f97-be87-467f-8426-fb034fec5711;689689194;1;10;2019-02-15;2025-09-29
64093021;f667753f-397f-413d-bf04-2f9c442b447a;689743173;1;10;2017-12-18;2025-09-30
174585502;c3578cc2-23aa-4d8f-ae69-2d0854a68811;689701125;1;8;2025-09-11;2025-09-30
48358708;1d8d1f65-f7f2-4576-8081-984f635ae7f1;689656511;1;10;2019-04-25;2025-09-29
1395443;0808f018-f840-446f-ac0c-bb38057c199e;689692656;1;6;2014-01-10;2025-09-29
165636844;d401ea66-df16-4183-996e-cb3a97ec5c32;689757438;1;9;2024-09-25;2025-09-30
161463371;cbeee84b-52fb-4c04-9549-8f8db759e1d2;689665146;1;10;2023-11-24;2025-09-29
160425970;8e19e266-da15-46d5-86c8-c671b00f9e46;689699111;1;10;2023-09-21;2025-09-29
171587056;e5b280f9-2b8f-4349-89c4-b4841a1c2ecf;689698036;1;9;2025-04-09;2025-09-29
34455440;de81c369-b6fd-482e-a762-e11fb3bcb65e;689658324;1;10;2019-07-10;2025-09-29
169315901;1c0b3e46-97b1-42d2-8c54-415a574044c2;689656191;1;9;2024-12-28;2025-09-29
169316087;88903b8e-3f25-4fdb-b1fd-7ccd16d9cd6c;689656192;1;9;2024-12-28;2025-09-29
36061731;eace9769-ca8f-4087-b40b-f583224b9a9b;689672313;1;10;2017-12-18;2025-09-29
53600122;16ddc696-dbef-4e77-9b8c-9eec4c00082f;689660360;1;10;2019-07-10;2025-09-29
53248086;f822d5c2-1a95-44aa-bac8-7b015d22705e;689660007;1;10;2019-07-10;2025-09-29
168511114;66b4ef0a-db77-49b5-9ee6-0434f56a2b25;689665233;1;9;2024-12-10;2025-09-29
47705575;13fb9d92-98f3-4a1e-bcc3-359d86ffb10d;689758034;1;10;2017-12-18;2025-09-30
51937722;e0750fec-c3de-4b8f-aaca-ee4a1ac7f348;689664820;1;10;2017-12-18;2025-09-29
50806918;eeb38195-8057-42ab-a848-45a19244e80e;689666537;1;10;2019-03-01;2025-09-29
57850229;efae5700-8cc8-46b4-88bb-d9a48b58be04;689758101;1;10;2017-12-18;2025-09-30
163942968;d475a7d1-a42d-4375-b121-e6235bb2efab;689656128;1;9;2024-06-20;2025-09-29
48449649;18da2d40-2fdf-4df0-87cb-c9c0f7403a67;689659714;1;10;2019-07-10;2025-09-29
8250888;f3b415df-7635-4e2b-a25c-d5047e74b21e;689659640;1;10;2019-07-10;2025-09-29
67285870;f7877a2d-bf09-40f3-bcd5-9610e6585d04;689659019;1;10;2019-07-10;2025-09-29
71391501;f78bdcd9-09ca-4180-a582-7f0f92b5d3a0;689689811;1;10;2019-03-01;2025-09-29
14038068;e268403f-8611-45ef-a6e3-2cf2d2176ce0;689689565;1;10;2019-09-25;2025-09-29
169316163;389a6aa8-e09b-43a9-b5ad-34ffefe4c4e9;689656194;1;9;2024-12-28;2025-09-29
166036667;ef93c8c3-1b52-470b-8814-eb24997ca52d;689664679;1;9;2024-10-08;2025-09-29
31646806;13138ea2-c646-4124-b8d9-c57bf600dde9;689691947;1;10;2019-09-25;2025-09-29
53604529;ea1f510c-6128-4580-8d43-a062fecb16fb;689660353;1;10;2019-07-10;2025-09-29
56918552;18e68155-2340-417a-aacf-bbc3b05d56eb;689660234;1;10;2019-07-10;2025-09-29
11291555;889701c7-258c-4de8-b355-1f81eed39ee9;689669520;1;10;2017-12-17;2025-09-29
169283064;0f64aed2-e3e1-437c-bc09-6b0bc8bf5ca7;689656046;1;9;2024-12-27;2025-09-29
57302644;e173ccda-9ff0-491b-974e-ddffeb51128a;689815769;1;10;2017-12-18;2025-10-01
169283429;46a7511a-d2e5-409c-9c83-f7648db8d743;689656057;1;9;2024-12-27;2025-09-29
59528958;f680a9f6-1bbf-4682-9a5a-c12feb05e6ba;689690448;1;10;2019-03-01;2025-09-29
24611497;f835f533-058d-4e31-904a-6f34c6cd014e;689740005;1;10;2017-12-18;2025-09-30
168528577;f8e3a26d-9cba-4108-82e2-f7362d9befc0;689660750;1;9;2024-12-10;2025-09-29
169316611;940ccf46-acf6-4281-8e1f-8aceb49014bb;689656203;1;9;2024-12-28;2025-09-29
171174644;ebf3cce1-9bbb-4ebb-a552-711af8344801;689689538;1;9;2025-03-24;2025-09-29
169282978;6fe36095-2eef-45a6-ba7c-c474067d7bd4;689656044;1;9;2024-12-27;2025-09-29
21785397;10534396-4e1b-42cb-b3f3-2dd489bf2d16;689659390;1;11;2017-04-25;2025-09-29
67985138;5ae3abc4-18f0-4f72-9dc8-41b34b5729d0;689658336;1;11;2017-05-31;2025-09-29
67988610;0af7dcb2-4943-48cb-88fb-2ff8e48c5cde;689804154;1;11;2018-10-23;2025-10-01
67990121;b84e9332-3217-4b56-b839-bad4fa700b66;689658346;1;11;2017-06-01;2025-09-29
67992932;d83aad4c-3813-42bd-87f1-c3664d769490;689658349;1;11;2017-06-01;2025-09-29
67994639;f903201c-19a8-4e05-b396-606666d50a85;689658352;1;11;2017-06-01;2025-09-29
68017243;849df83b-2908-4624-9bb7-779a3a20693f;689658375;1;11;2017-06-01;2025-09-29
68029568;235f8518-86c3-4dd5-85e2-46b2e19cc4aa;689658387;1;11;2017-06-01;2025-09-29
68029999;b7d90e6c-60d0-419b-ada0-51a11a4fd0c4;689658388;1;11;2017-06-01;2025-09-29
169655752;5f7de6fa-4007-4d6c-a40f-441c548c1305;689740452;1;9;2025-01-22;2025-09-30
68268334;3970f70e-67ce-4d6c-b0b3-4de56fb488c8;689690491;1;10;2017-12-18;2025-09-29
68272092;72510c16-7ca4-4cd3-b41d-a5ba2a316b57;689690495;1;10;2019-03-01;2025-09-29
68269886;54da6101-c710-4bf9-af35-0ed5577b3068;689690493;1;10;2019-03-01;2025-09-29
68358133;ba6ea40e-77e2-46ac-ac92-7cd9a5f8594f;689697943;1;10;2017-12-18;2025-09-29
166036489;fa91b716-3fc9-4746-ae91-5e868f27b9e4;689664672;1;9;2024-10-08;2025-09-29
65221390;aa7a3a19-2712-4232-bfc3-dfa986b8851e;689693372;1;10;2019-09-25;2025-09-29
173382814;f9658411-a045-4bab-91ff-70d0a85fe76a;689672337;1;9;2025-07-10;2025-09-29
68841813;8a127ec8-7605-4634-9226-3c605c132b49;689690021;1;10;2019-02-21;2025-09-29
68918916;c93ff5fc-f466-4796-aea1-56b6528fa628;689700718;1;10;2017-12-18;2025-09-29
81850744;420c0ed1-52eb-4d0a-b991-182a126c8da1;689693126;1;10;2017-12-17;2025-09-29
47012344;4d239033-7018-4dac-81a6-1d2ce9295cb2;689693100;1;10;2017-12-17;2025-09-29
69100745;ae5b7c3a-e582-4c98-a2eb-746fa0562fda;689664261;1;10;2019-03-01;2025-09-29
69393088;e37a5a75-89a7-4cb7-95d5-032db8ff503c;689698961;1;10;2017-12-17;2025-09-29
69499857;7d733466-40df-4bd8-a50f-6336fbf850a3;689689464;1;10;2019-02-09;2025-09-29
69500539;43244e72-a954-40c4-b28a-d7f1b1d749d8;689689468;1;10;2019-02-09;2025-09-29
67773323;170b59e9-4349-43d9-87a3-76ededf54957;689689169;1;10;2019-09-25;2025-09-29
69612327;c4ab3ab0-8436-4f08-a9af-2b186ca44c84;689689493;1;11;2017-04-18;2025-09-29
69607619;8103da39-844e-4626-a955-5e650213d92e;689689492;1;11;2017-04-18;2025-09-29
69629885;c5244e45-6553-404b-b9ee-c0d57948c08b;689689503;1;10;2019-09-25;2025-09-29
69627254;680cba13-f2b5-4a0f-b8f2-46adbc216a87;689689500;1;11;2017-04-18;2025-09-29
69649342;49e54146-e383-435d-bd74-589af35c6f53;689689511;1;11;2017-04-18;2025-09-29
168902755;f94bed83-3cc9-4507-8e48-0afffaf3e049;689660946;1;9;2024-12-18;2025-09-29
41218039;bcd23f20-ac8c-4ee7-b984-6b8e0d9e6944;689687619;1;10;2019-02-27;2025-09-29
75475987;e03a5043-2187-4e86-8b19-472a203eccbb;689757990;1;10;2017-04-24;2025-09-30
69926888;83f62b2a-2a97-48dc-a815-8efc10851658;689699067;1;10;2019-03-01;2025-09-29
4112956;ae20962c-34fd-49e3-a426-34d030cda69d;689658866;1;10;2019-07-10;2025-09-29
38346350;827276cb-7b9a-47fa-be8c-46e502722140;689659301;1;10;2019-07-10;2025-09-29
29817641;8831e99d-ea12-46d8-9a8a-3afaf7056764;689657223;1;11;2017-05-17;2025-09-29
24502606;eb99a33c-537e-4e0d-8a2b-694ba056f68b;689690159;1;10;2019-07-10;2025-09-29
21168661;4969405a-44e7-4c0d-9db4-9230f5534838;689699944;1;10;2017-12-18;2025-09-29
8214918;32823cb7-76eb-4bce-a55c-0362aa1ca2ca;689659573;1;10;2014-11-12;2025-09-29
24491507;baa678b9-c490-4335-98ae-069a3a26cd48;689690153;1;10;2016-11-08;2025-09-29
36517501;02c7a43e-5b41-4b2f-b57d-2235a9a72ffc;689658534;1;11;2017-06-07;2025-09-29
50121627;cfb0888a-1c92-45d0-b3c5-56d0bf4c0ae4;689658153;1;11;2017-06-01;2025-09-29
29827637;8a53753d-7f1d-4669-9543-9b10841bb649;689657278;1;11;2017-05-17;2025-09-29
78585868;bcdece85-b2f4-44dc-8b40-a4a68e6fbf45;689664942;1;10;2017-12-18;2025-09-29
63368176;70236580-cbcf-4f4c-bcb2-d088f38b80d1;689757496;1;10;2019-08-23;2025-09-30
28418394;c4dc4c0b-6716-4923-9713-c0816631c250;689659848;1;10;2019-07-10;2025-09-29
40811337;ea062270-080c-495a-ae0d-76ba9e9bdfed;689660328;1;10;2019-07-10;2025-09-29
77979328;f77e0da4-efd9-4462-b349-a5ab14a52ac1;689804595;1;10;2019-03-01;2025-10-01
10895784;fd969092-6ad6-4759-a7af-10370b179e34;689739319;1;10;2019-03-01;2025-09-30
171220566;1b1f7155-d194-4445-94d3-102010199edc;689804882;1;9;2025-03-25;2025-10-01
13853313;0afc8a81-a398-47a0-9b40-8eb02132d3ce;689658064;1;10;2019-07-10;2025-09-29
169320528;cf416ec1-3533-4f73-bb49-3d803e25c447;689656216;1;9;2024-12-28;2025-09-29
70575618;95f7e496-5078-4553-af9b-ce33193f6df8;689805283;1;10;2017-12-18;2025-10-01
70578265;b8aaee5a-c0b7-4615-8921-4f99c89a9fdc;689805288;1;11;2018-10-23;2025-10-01
70585789;466dab95-5500-4f26-b530-65c013d3ed6e;689805307;1;10;2019-03-01;2025-10-01
2110494;e75edd80-c2ca-4492-872c-b97b1840962d;689815236;1;11;2018-10-24;2025-10-01
48870007;03412c95-04f2-4462-838d-0fa5ce7e8da5;689659739;1;10;2014-11-12;2025-09-29
9455114;e389d9cd-0d4d-4fde-b389-2e00124cf1b8;689657506;1;10;2019-07-10;2025-09-29
29780860;fe9caa2a-25c5-4428-82bf-3d535db03dc8;689657082;1;10;2019-07-10;2025-09-29
78384721;95ea02da-9f16-49b1-a169-f8767ca4a83c;689660094;1;10;2019-07-10;2025-09-29
50121403;070e72fb-f061-48a4-90ce-3c1b2fdbc823;689658143;1;11;2017-06-01;2025-09-29
21814604;f13e3403-202a-4c9a-97b1-bb63706ed437;689659425;1;10;2019-07-10;2025-09-29
42689810;983a7d84-c6f7-4efc-8495-7e408554f062;689805206;1;10;2019-03-01;2025-10-01
69603531;161b4b62-3b83-49cb-bc5d-08be1deb5d5a;689689486;1;10;2019-09-25;2025-09-29
46808836;1e954c84-06f9-4ad2-b237-de6cc5f03a72;689758728;1;10;2017-12-18;2025-09-30
165991565;aa6878da-61a9-4ee7-aca2-969949fe0e01;689698132;1;11;2024-10-08;2025-09-29
16790316;f2f8787c-8b25-4e03-b9b9-ecdb0fdda467;689690250;1;11;2017-04-19;2025-09-29
48127521;9eb824f8-1937-4284-b59f-b755c24575ef;689670140;1;10;2014-11-01;2025-09-29
165991923;9c7201aa-72d1-4f15-a42e-5951a81e8695;689698129;1;11;2024-10-08;2025-09-29
33083242;31a1d0d7-7af2-489f-b85e-c70d3c2d738b;689657795;1;11;2017-05-17;2025-09-29
70949056;e04324c8-9d29-4d7e-b001-aa0b632afbe8;689806784;1;10;2017-12-18;2025-10-01
77527030;1cdce0ab-8595-4391-8edd-c09cdb010afa;689693241;1;10;2017-12-18;2025-09-29
16786949;6335ded7-7d5c-46ea-afd2-7e13a573d7bc;689690237;1;11;2017-04-19;2025-09-29
9455705;f4f7432e-966d-47b1-b523-2fc0a7f67bb3;689657508;1;10;2019-07-10;2025-09-29
26511529;f413d959-fdb4-424d-bdac-a7e614e0efb7;689656925;1;10;2019-07-10;2025-09-29
36545733;75121a68-e918-42b5-860a-fce81656e6a0;689658641;1;11;2017-06-08;2025-09-29
56889053;21d9ee16-213f-40cf-b019-8a10910bb0ae;689656359;1;10;2019-07-10;2025-09-29
56709616;70db2ef8-6c5a-4851-8c3a-4de07978469f;689697841;1;10;2017-12-18;2025-09-29
16782953;6533220b-8f45-4d82-82a7-0033ce25938e;689690239;1;10;2017-03-29;2025-09-29
47727744;a06815ec-5688-493a-be7e-6ed1583704bc;689758038;1;10;2019-03-01;2025-09-30
71300537;b06199d8-e271-439c-bd71-a95a7cd8e834;689815427;1;10;2019-03-01;2025-10-01
71298184;985e4e3e-de84-452e-8d50-37b76cf7fa09;689815424;1;10;2019-03-01;2025-10-01
34386655;543b4a4f-d261-48f4-9e96-a146189e264d;689658241;1;11;2017-05-12;2025-09-29
169322665;8363cc22-3f0b-4d0a-af11-7c73dd6a7d63;689656224;1;9;2024-12-28;2025-09-29
71438415;78f91409-c83a-4828-ab67-1204e5abacc2;689739842;1;10;2017-12-17;2025-09-30
71431671;dee5549d-60d4-4a8d-9604-4b4b401f7f1e;689801981;1;10;2017-12-18;2025-10-01
71449816;6e6832e7-d19e-4da9-a0c5-93923167c0ca;689739846;1;10;2017-12-18;2025-09-30
71452093;61676215-f9aa-4d29-b362-6cbe49845e18;689739850;1;11;2017-07-11;2025-09-30
169322868;34eeab52-cdd7-43e7-ad0c-5b83fa9eb780;689656234;1;9;2024-12-28;2025-09-29
169322880;d57eed37-ec89-4e11-bcd6-2983f64394d5;689656236;1;9;2024-12-28;2025-09-29
169322994;18229f8d-8886-40c8-824e-2ea199e33051;689656243;1;9;2024-12-28;2025-09-29
169323014;48b5779a-d8d8-4fa0-ac8e-48c1e6d175d8;689656247;1;9;2024-12-28;2025-09-29
50568118;edded4e4-371e-4652-aa37-e2b8d443fb26;689698350;1;10;2017-12-18;2025-09-29
45227452;7c3b2810-7f35-4cc9-891e-a6cd481f6b0f;689700069;1;11;2017-06-16;2025-09-29
36567219;36cfdf61-681a-473a-963a-8e326aa9f628;689658723;1;11;2017-06-14;2025-09-29
62120530;457748f3-38cf-45a0-b798-722ef0ac8a09;689666790;1;11;2017-09-14;2025-09-29
6712871;d625b2c7-c813-4efd-8be8-142994f526bb;689752892;1;10;2017-12-17;2025-09-30
43090777;382fb808-96d1-4f9d-a218-c36e4e7f5ea8;689776945;1;10;2017-12-18;2025-09-30
27850800;02db5b74-5a84-48c5-a92a-6fb249716f9d;689700105;1;11;2017-06-16;2025-09-29
22844794;861bb0eb-df28-4f06-82cf-a1ded562391c;689664457;1;10;2017-12-18;2025-09-29
71922987;867ec92a-e117-4e51-8572-92fec698e6a1;689669739;1;10;2017-12-18;2025-09-29
82992914;58129041-fce4-4766-bf18-751d252444d5;689698894;1;10;2017-12-18;2025-09-29
44406906;190897b6-e61f-4247-92c9-f2ddb8438f57;689660195;1;10;2019-07-10;2025-09-29
34386644;3c88162b-db86-4019-ab32-42824ba2437e;689658240;1;11;2017-05-12;2025-09-29
72104372;a43716c2-8b08-4844-9dd2-c414449dac25;689776909;1;10;2017-12-18;2025-09-30
72107327;977851b5-efcc-4e4a-8d4c-60014f9210fd;689776912;1;10;2019-03-01;2025-09-30
28054026;bc31dc6c-2715-4a7f-86b5-71cecefabc0c;689759003;1;10;2019-03-01;2025-09-30
47337306;bde02cc1-8a40-4c05-883e-5d3e16ec1856;689691423;1;10;2017-12-18;2025-09-29
30487932;dab52738-971f-4298-97f4-ff422b945289;689815343;1;10;2019-03-01;2025-10-01
159192425;9c9413f5-975d-46e6-abfd-e07a1f77a078;689758881;1;11;2023-06-21;2025-09-30
36567505;edf6dbf6-0055-490c-9882-c73730f7a201;689658731;1;11;2017-06-14;2025-09-29
72504482;e407397f-7865-4801-87ff-08a35fa82759;689804932;1;10;2017-12-17;2025-10-01
72510159;d901d1ef-15e1-4fc7-88a3-c69e2f6804e4;689804937;1;11;2018-10-23;2025-10-01
40647182;4960feff-01c3-4b0e-94ee-84c371dbe63c;689739450;1;10;2019-03-01;2025-09-30
69913668;0de28ddb-2954-4fdb-ab11-545b055ebe0c;689699054;1;10;2017-12-18;2025-09-29
35797856;de95a9a0-a2b0-48bc-ab3a-5ce3988598d7;689739543;1;10;2019-08-07;2025-09-30
85902334;f8949f1d-68c3-4ce8-b3c6-32a6e89017d0;689656564;1;9;2019-04-25;2025-09-29
33062559;162765ee-bd8a-4e98-af10-25ea070e8d5a;689657710;1;10;2014-11-12;2025-09-29
44519617;f6a2ac11-ad3b-4fb5-9072-b5652a738f92;689664896;1;10;2017-12-18;2025-09-29
166006396;167848bd-d281-4ca0-9888-c6bdac81223f;689700538;1;11;2024-10-08;2025-09-29
166006456;599826bd-a309-4caa-9830-8f71b51a4fe5;689700540;1;11;2024-10-08;2025-09-29
8243034;d014f08e-82cc-4514-a7c4-d349bf6cdb72;689814836;1;10;2017-12-18;2025-10-01
21503670;70ec03a6-1318-44fc-b116-55071dc20498;689815393;1;10;2017-12-18;2025-10-01
33522692;fae607db-fedf-453c-89fb-7e9a503bb7bd;689659229;1;10;2019-07-10;2025-09-29
69613683;f85d9e0d-e387-4796-8602-6bc4204a8880;689689482;1;10;2019-09-25;2025-09-29
74198860;9e9edd61-6a36-450a-b61b-1f9df415a351;689759101;1;10;2017-12-17;2025-09-30
74202360;7958863d-237e-4fd8-85f2-66ede749cb29;689759102;1;10;2019-03-01;2025-09-30
66397043;1347c671-f661-44fc-a093-561b79129e08;689698846;1;10;2017-12-18;2025-09-29
80830231;1156c643-4d72-4332-b5ae-e39b967f3753;689656490;1;10;2019-07-10;2025-09-29
14329664;1de26d22-ed65-49a5-9837-3f886b455f92;689758144;1;10;2017-12-18;2025-09-30
75454104;124f88df-cc85-4cac-ac44-ffd11bd4bf89;689815667;1;10;2019-03-01;2025-10-01
81613906;fbe5642c-415a-41d2-9445-7ae371b1e3a9;689753440;1;10;2019-07-10;2025-09-30
12604578;303e171c-880e-4825-af64-3b6463054590;689700635;1;10;2017-12-18;2025-09-29
57305650;9aa8f65e-406e-43a9-8e95-f050916108de;689815781;1;10;2017-12-18;2025-10-01
12639803;707fb7ec-0164-4f68-9981-67cfd9f5ed27;689700670;1;10;2019-03-01;2025-09-29
66399120;1919834e-227c-4f8a-aa6f-89507f19f906;689698848;1;10;2017-12-18;2025-09-29
74972993;40e63461-d9d1-46bb-8b76-e9b821d59413;689807404;1;10;2017-12-18;2025-10-01
57262287;ee08f498-8d04-41c2-91df-c2a9fd5d5b21;689815716;1;11;2018-10-23;2025-10-01
57290414;410af376-decd-4a56-bded-0e0f98e4b5ce;689815750;1;11;2018-10-23;2025-10-01
95512164;d9ceeae8-f166-487b-ab16-caa1e29e7e98;689656121;1;10;2020-02-07;2025-09-29
75302599;76dcfea8-02cf-4d14-a16f-db2ab0921e6f;689740978;1;10;2017-12-18;2025-09-30
75445030;97d6a2cb-eeed-4989-95a2-9429e42c4c87;689815656;1;10;2017-12-18;2025-10-01
73044950;01662f59-5042-47cf-bdc9-58351a83ca31;689671635;1;10;2019-03-01;2025-09-29
172387554;1e1b455a-abcf-4a68-900f-2eae7ed58889;689699222;1;10;2025-05-23;2025-09-29
75453299;990e2359-ad22-49e2-80c6-123e33e79174;689659064;1;11;2017-06-05;2025-09-29
75447104;4b2c7386-1840-487a-a887-fe8c43569b77;689659049;1;11;2017-06-05;2025-09-29
75460869;ca3c5bc3-1b80-42d8-96c3-eabe51222c3f;689659071;1;11;2017-06-05;2025-09-29
75462047;35afca74-5401-404e-bd68-31d4b71d87d2;689659076;1;10;2019-04-25;2025-09-29
75552377;930d460d-72e0-4e99-be87-f2b22a91d05c;689659126;1;11;2017-06-06;2025-09-29
75552565;329ca8b2-bb48-4a0b-a47a-ac2ccf3fd4ae;689659091;1;10;2019-07-10;2025-09-29
75564874;b6e616ec-0eaa-41a7-bd72-cf8dfbf086c4;689659139;1;10;2019-07-10;2025-09-29
75568208;c04a8a3b-f606-4471-8ee0-0a5c90a4da16;689659145;1;11;2017-06-06;2025-09-29
