OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174914923;cb58f84b-6beb-41ed-b322-ff54c66863f3;689636462;1;17;2025-09-29;2025-09-29
174914925;a16fb7e1-2b42-4050-8ee0-614ef58a38e2;689636464;1;17;2025-09-29;2025-09-29
174915889;ba828c75-9cb4-4ea9-a12f-aab4c5ada0b4;689638260;1;9;2025-09-29;2025-09-29
174915891;eaa40017-57b2-4357-9cb0-e205fe37e06e;689638264;1;9;2025-09-29;2025-09-29
174915893;686663ae-c51c-40ae-884f-40056096590f;689638268;1;9;2025-09-29;2025-09-29
174915894;3aa1f6d5-0c94-4371-8dd8-dfcd98af8524;689638269;1;9;2025-09-29;2025-09-29
174915897;5201f544-0443-48ab-b8b1-66c0e6e1a3ea;689638279;1;9;2025-09-29;2025-09-29
174915900;c9c66b1c-1369-4dee-883b-51788fcc33ce;689638284;1;9;2025-09-29;2025-09-29
174915902;7ac4f8ac-bd98-4161-a5ff-7603dab2d87a;689638293;1;9;2025-09-29;2025-09-29
174915912;5d4ce4d7-3250-48c4-84e9-d3ba3a3edbbd;689638315;1;17;2025-09-29;2025-09-29
174915914;12c683fd-1d08-491f-9412-1a43322f6ebb;689638317;1;17;2025-09-29;2025-09-29
174915916;3b1f2bd9-cc27-4f7d-99a9-8b96436d9f2d;689638319;1;17;2025-09-29;2025-09-29
174915918;3c91bef2-a2c1-4642-b068-c67145d9aa7a;689638321;1;17;2025-09-29;2025-09-29
174915920;457ccffe-dcfd-468a-bea5-942051de5342;689638323;1;17;2025-09-29;2025-09-29
174915922;6a8b11bf-5432-407c-a07c-b4e179d5099c;689638325;1;17;2025-09-29;2025-09-29
174915924;6064f90d-d3ff-42b9-a67b-7ed0b3f26a05;689638327;1;17;2025-09-29;2025-09-29
174915926;b672d091-ff59-4269-9c4f-5da56e895f29;689638329;1;17;2025-09-29;2025-09-29
174915928;62394d80-e085-49e5-a9c2-5b3727f5d25a;689638331;1;17;2025-09-29;2025-09-29
174915930;f0406b24-45fc-4179-abb1-2ac244337c5c;689638333;1;17;2025-09-29;2025-09-29
174915932;a6970a8b-fd6f-4b90-ba1f-d6767cd45ec2;689638335;1;17;2025-09-29;2025-09-29
174915934;1178dcb6-2497-42e5-8ae0-367616d97acf;689638337;1;17;2025-09-29;2025-09-29
174915936;057edbc8-4297-4743-8bab-1da3961b7048;689638339;1;17;2025-09-29;2025-09-29
174915938;2b731761-0e22-43cd-8fb8-9ac3daf67969;689638341;1;17;2025-09-29;2025-09-29
174915940;24f015df-a409-4ba2-a036-3c0227077b44;689638343;1;17;2025-09-29;2025-09-29
174915942;348dd6d4-d494-4110-b394-5222428ab060;689638345;1;17;2025-09-29;2025-09-29
174915944;303575ae-16e0-4ba0-9b84-4f54d461f808;689638347;1;17;2025-09-29;2025-09-29
174915946;b91024bb-450d-4c96-ab6a-b22f4097022e;689638349;1;17;2025-09-29;2025-09-29
174915948;0ca3d34c-2d3f-4d3f-9228-b4fb599f78e0;689638351;1;17;2025-09-29;2025-09-29
174915950;bd9b6045-985b-4a36-907d-4ba8f238b279;689638353;1;17;2025-09-29;2025-09-29
174915952;61dec8ac-7c80-4d03-b0f9-a8410cdf432b;689638355;1;17;2025-09-29;2025-09-29
174915954;883ca2d0-b7dc-45be-89f1-c6048519113e;689638357;1;17;2025-09-29;2025-09-29
174915956;7a30398d-9619-4e57-839d-e1b867eac2f3;689638359;1;17;2025-09-29;2025-09-29
174915958;6f148237-3e16-4cb2-a4b9-fbfeb4117497;689638361;1;17;2025-09-29;2025-09-29
174915960;4dbd1752-e3ef-42d3-afb1-0249aa617b5f;689638363;1;17;2025-09-29;2025-09-29
174915962;3464cc4d-6793-45ff-aa80-bf29b293ff59;689638365;1;17;2025-09-29;2025-09-29
174915964;e592d5c9-bf8e-4b8d-b5ac-7212df153fd5;689638367;1;17;2025-09-29;2025-09-29
174915966;17d5adfd-f25b-4f05-9fa1-d29da3c94098;689638369;1;17;2025-09-29;2025-09-29
174915968;017271be-012f-46ed-9903-e460510573af;689638371;1;17;2025-09-29;2025-09-29
174915970;40df1530-7c55-4379-a3d4-7a3e8b613c1c;689638373;1;17;2025-09-29;2025-09-29
174915972;63541df7-343c-469b-92b9-80d7190238b4;689638375;1;17;2025-09-29;2025-09-29
174915974;8d451f6f-f012-424a-bb70-ac6363bcf2ba;689638377;1;17;2025-09-29;2025-09-29
174915976;c0176af0-5d3b-462c-a7a0-573bdf3d73c3;689638379;1;17;2025-09-29;2025-09-29
174915978;818e312b-10a5-4396-ac1e-f9757b565526;689638381;1;17;2025-09-29;2025-09-29
174915980;18fa40c1-d367-4fbd-a0b2-ccf80edc0779;689638383;1;17;2025-09-29;2025-09-29
174915982;2a2b6c5d-e957-4146-b919-bb2e477818f5;689638385;1;17;2025-09-29;2025-09-29
174915984;c7a968dc-25cf-4167-a52d-478c79e85240;689638387;1;17;2025-09-29;2025-09-29
174915986;43a65c74-1dea-4d9b-9c8b-b538654951d7;689638389;1;17;2025-09-29;2025-09-29
174915988;ab307e90-23c2-4f8b-b7fb-2bea24817aec;689638391;1;17;2025-09-29;2025-09-29
174916015;4c364214-9d4e-4a82-8707-d192ffc0870d;689638439;1;17;2025-09-29;2025-09-29
174916017;3ed2d933-58c1-4381-9d73-21953f6066fc;689638441;1;17;2025-09-29;2025-09-29
174916019;b2650919-e0aa-49ff-aeb4-8ef34fa619cc;689638443;1;17;2025-09-29;2025-09-29
174916021;65a7985d-6fe5-439a-807a-30c15426e657;689638445;1;17;2025-09-29;2025-09-29
174916023;5e62a2ce-dbab-4a25-aafd-221e25def739;689638447;1;17;2025-09-29;2025-09-29
174916025;2722a12d-1de8-4dab-acba-ff0279b7d11d;689638449;1;17;2025-09-29;2025-09-29
174916027;0844ed32-7073-410f-98d8-f4744fd27690;689638451;1;17;2025-09-29;2025-09-29
174916029;bf39af46-3d76-4022-9cc5-7d7555e77a12;689638453;1;17;2025-09-29;2025-09-29
174916031;ddc88c86-b013-4378-afed-8a03aefc046e;689638455;1;17;2025-09-29;2025-09-29
174916033;4767912c-305b-4fc0-b6be-61731db327f8;689638457;1;17;2025-09-29;2025-09-29
174916035;e73d02af-2596-4ef2-aa1e-e39f633e91cd;689638459;1;17;2025-09-29;2025-09-29
174916037;0cbf0c5f-8bf8-4119-83d1-23dd1ad6cf48;689638461;1;17;2025-09-29;2025-09-29
174916039;e1820a85-fa09-4a88-9b9f-8403531a17c3;689638463;1;17;2025-09-29;2025-09-29
174916041;c6ea490b-2cb1-4d38-ac76-2359f6c4cbad;689638465;1;17;2025-09-29;2025-09-29
174916043;d0bbf28d-fadb-4cd6-ab2e-41801d038be4;689638467;1;17;2025-09-29;2025-09-29
174916045;62c25ecf-2f74-47a1-8137-d09282f3a955;689638469;1;17;2025-09-29;2025-09-29
174916047;6029b06a-129b-4718-95b3-2f81118bb8c5;689638471;1;17;2025-09-29;2025-09-29
174916049;bdc0df4c-d9dc-45b3-8227-e37422681f12;689638473;1;17;2025-09-29;2025-09-29
174916051;1ecb24eb-b442-4892-9d8e-d168eb200898;689638475;1;17;2025-09-29;2025-09-29
174916053;07152485-5490-4390-a1d5-3bc02e222a30;689638477;1;17;2025-09-29;2025-09-29
174916055;ffe43734-fd63-4fb3-9fa5-45d1e7880650;689638479;1;17;2025-09-29;2025-09-29
174916057;7f2a7220-2b02-4b59-ba40-00e5c3e91f38;689638481;1;17;2025-09-29;2025-09-29
174916059;2c1332a0-6317-4f87-84df-c31094736792;689638483;1;17;2025-09-29;2025-09-29
174916061;06fb0b23-5fff-4569-bd1a-c429df8777df;689638485;1;17;2025-09-29;2025-09-29
174916063;972e90f9-6365-4f56-9529-126cd38417e3;689638487;1;17;2025-09-29;2025-09-29
174916065;c1f4811d-9b3e-411b-9f95-d0635509750f;689638489;1;17;2025-09-29;2025-09-29
174916067;11e14a87-a0db-45b5-b021-758a92f51837;689638491;1;17;2025-09-29;2025-09-29
174916069;83ca3fdd-19d9-4250-91b3-272e7138833d;689638493;1;17;2025-09-29;2025-09-29
174916071;c1289929-c3a3-414f-a563-7881c5af7d34;689638495;1;17;2025-09-29;2025-09-29
174916073;474cab88-3a44-45aa-92d4-a93f44919be0;689638497;1;17;2025-09-29;2025-09-29
174916075;9933da6d-1e4b-46f7-adbb-86fd6769420b;689638499;1;17;2025-09-29;2025-09-29
174916077;ab467998-cb74-4f9e-9689-82cfc0c8c7e2;689638501;1;17;2025-09-29;2025-09-29
174916079;4d473a78-efe9-41d6-a83f-90e1eb5ce24a;689638503;1;17;2025-09-29;2025-09-29
174916081;27129f91-7431-49a5-b689-3d8db27ce6e4;689638505;1;17;2025-09-29;2025-09-29
174916083;c869cd86-3c93-4aad-b287-f3b6d65750a0;689638507;1;17;2025-09-29;2025-09-29
174916085;cdf1ba8b-cf02-4ecf-b697-b6c930a7a1dd;689638509;1;17;2025-09-29;2025-09-29
174916087;91e44a8a-970e-47b1-8708-2827da29873d;689638511;1;17;2025-09-29;2025-09-29
174916089;f0cf051d-3d2b-43b5-8ea3-e701398761e2;689638513;1;17;2025-09-29;2025-09-29
174916091;ad5ceb65-2834-4534-880c-c9b58aad3f55;689638515;1;17;2025-09-29;2025-09-29
174916093;a3e41962-c0e2-4400-8389-07cd46141667;689638517;1;17;2025-09-29;2025-09-29
174916095;db182310-3dbc-4b55-b050-41743662fc9d;689638519;1;17;2025-09-29;2025-09-29
174916097;10b44ff9-9eb7-405e-b8f7-92739b70f8e5;689638521;1;17;2025-09-29;2025-09-29
174916099;89e06a96-f7f9-49ce-97a6-63a6140a3fcd;689638523;1;17;2025-09-29;2025-09-29
174916101;ab5106c9-bd62-470d-8414-690524deb3e3;689638525;1;17;2025-09-29;2025-09-29
174916103;b86602d5-dbb0-42cd-a6f3-0d7d01d0d29e;689638527;1;17;2025-09-29;2025-09-29
174916105;8d63c2ee-f5ec-40ed-942b-5d29687f72c5;689638529;1;17;2025-09-29;2025-09-29
174916107;6a8f817a-c252-43d6-9f99-67e1aeef1384;689638531;1;17;2025-09-29;2025-09-29
174916109;89313263-becc-4b68-b4b1-c767641011e0;689638533;1;17;2025-09-29;2025-09-29
174916111;f70d1793-5e02-4527-98f5-e91b01c1a806;689638535;1;17;2025-09-29;2025-09-29
20923174;91c4c251-4a6e-4505-ac53-0daa3a85ac1b;689638556;1;10;2012-08-30;2025-09-29
174916172;717a21f1-64b2-4f29-8308-6e223851ee91;689638612;1;11;2025-09-29;2025-09-29
174916175;35c51e6a-2f4c-4c58-8d1c-5c885499376a;689638616;1;11;2025-09-29;2025-09-29
174916182;7c0a611f-32f2-4e51-ba71-6837c2d041d0;689638626;1;11;2025-09-29;2025-09-29
174916189;ee389942-92a9-44a1-8067-1547760c2924;689638635;1;11;2025-09-29;2025-09-29
174916191;85069ee0-8928-4f14-ae35-28824638f7cb;689638637;1;11;2025-09-29;2025-09-29
174916193;33b42b04-586f-47e5-a932-0744de3ac885;689638640;1;11;2025-09-29;2025-09-29
174916195;890f0b5a-7c81-4e6e-a9e9-44206d32f855;689638642;1;11;2025-09-29;2025-09-29
174916197;feeedeba-5514-43bf-9315-478d04268b13;689638657;1;11;2025-09-29;2025-09-29
174916198;9b2bbb69-596b-4e4b-bcc7-9224cd2ba9e5;689638660;1;11;2025-09-29;2025-09-29
174916208;294c971b-05f4-40e4-b78b-6f24d6dedd17;689638688;1;11;2025-09-29;2025-09-29
174916210;72bd13dc-f8f8-4fca-a8f7-55184f0fd04d;689638690;1;11;2025-09-29;2025-09-29
174916212;37f9588b-ee90-4efc-ab5e-6a1e784ee809;689638692;1;11;2025-09-29;2025-09-29
174916214;a08599dc-9b1b-4021-b7b7-f4206882a928;689638694;1;11;2025-09-29;2025-09-29
174916216;ddba7df1-c165-4ffa-bb83-223b924de828;689638696;1;11;2025-09-29;2025-09-29
174916218;825258d5-011d-431a-a904-581ecd929862;689638698;1;11;2025-09-29;2025-09-29
174916220;ffe66377-713c-43e0-973f-55280452d8bd;689638700;1;11;2025-09-29;2025-09-29
174916222;8bd4bc36-02ce-4ed0-9311-670979213366;689638702;1;11;2025-09-29;2025-09-29
174916224;42834bdc-3358-4a20-88e9-230a42581da0;689638704;1;11;2025-09-29;2025-09-29
174916226;894331bc-1729-48dc-a3a7-14e096c432d5;689638706;1;11;2025-09-29;2025-09-29
174916231;79ad02c7-166e-4f9f-973c-d96b38ecc655;689638719;1;11;2025-09-29;2025-09-29
174916233;60849f2e-e4e3-4b2f-8074-eac6b313d037;689638721;1;11;2025-09-29;2025-09-29
174916235;349bc59f-b106-4dfa-8eca-d450ee5189aa;689638723;1;11;2025-09-29;2025-09-29
174916237;14b10abe-fc16-4f28-8b2e-c474b90aaed9;689638725;1;11;2025-09-29;2025-09-29
174916239;c470b0f1-26fd-4615-b222-60169edec280;689638727;1;11;2025-09-29;2025-09-29
174916241;954498e4-73eb-41de-a72d-b5360a090e6f;689638729;1;11;2025-09-29;2025-09-29
174916243;cf762ae8-22f5-4204-99ba-cb77d241c7dc;689638731;1;11;2025-09-29;2025-09-29
174916245;838ee9c1-89d1-4b7c-9562-c0a255c12ba2;689638733;1;11;2025-09-29;2025-09-29
174916247;7afb83ae-087b-4b0c-b3c3-82d36c463963;689638735;1;11;2025-09-29;2025-09-29
174916249;155da219-d267-4389-95bf-9c65b3c96bab;689638737;1;11;2025-09-29;2025-09-29
174916251;d041b623-7d01-447d-91c6-5a30049afbbc;689638739;1;11;2025-09-29;2025-09-29
174916253;d5669e6f-9cf7-4f3f-9122-39e82d32fbeb;689638741;1;11;2025-09-29;2025-09-29
174916255;7de23b0f-48b5-416f-844a-fced6496b278;689638743;1;11;2025-09-29;2025-09-29
174916257;32fbea14-c511-4273-8593-640896e8afda;689638745;1;11;2025-09-29;2025-09-29
174916259;cf180d86-a2e0-4923-8c98-6983c4d487e3;689638747;1;11;2025-09-29;2025-09-29
174916261;ef678317-fa89-4eb8-b8dd-3ffe25a68486;689638749;1;11;2025-09-29;2025-09-29
174916263;e707b033-e35b-467e-af50-97ec3fc5e278;689638751;1;11;2025-09-29;2025-09-29
174916265;6fea1dcf-62db-4c71-8c70-352dddd56230;689638753;1;11;2025-09-29;2025-09-29
174916267;bf050481-de18-416d-90cd-7c5543131c89;689638755;1;11;2025-09-29;2025-09-29
174916269;1cca20a2-6189-4e69-9899-cd2778806fdc;689638757;1;11;2025-09-29;2025-09-29
174916271;a74d1224-461b-4ad2-b966-156ca6eed165;689638759;1;11;2025-09-29;2025-09-29
174916273;1179842f-e62b-44a2-b475-1884e726a0f3;689638761;1;11;2025-09-29;2025-09-29
174916275;9e2e9f6b-90f0-480a-bc73-4d5bddf086a0;689638763;1;11;2025-09-29;2025-09-29
174916277;9c53cc71-1b4d-4a3f-b7d5-d05d252a4cc9;689638765;1;11;2025-09-29;2025-09-29
174916279;6a702037-5b5d-4251-a977-99fb01bb028a;689638767;1;11;2025-09-29;2025-09-29
174916281;d4340c67-043c-44ba-8d32-adc752e7fb04;689638769;1;11;2025-09-29;2025-09-29
174916283;bd0bfe5b-0552-40c1-b260-1a94e39b7899;689638771;1;11;2025-09-29;2025-09-29
174916285;e1201580-6c6e-46cd-9101-6556f0ed6aad;689638773;1;11;2025-09-29;2025-09-29
174916287;161858d5-cff0-4ae7-b354-981c4f87d798;689638775;1;11;2025-09-29;2025-09-29
174916289;245804c4-edb2-40ed-a288-c1aa73fab161;689638777;1;11;2025-09-29;2025-09-29
174916291;44782c7e-7090-44dc-903f-d0446a13c725;689638779;1;11;2025-09-29;2025-09-29
174916293;5f835047-7314-4645-a724-733cdae0829b;689638781;1;11;2025-09-29;2025-09-29
174916295;d4fb9238-1948-4ffb-b447-f2cbd973d63d;689638783;1;11;2025-09-29;2025-09-29
174916297;d27a6f0f-633b-4c7b-8c1c-d5236d7e5ba9;689638785;1;11;2025-09-29;2025-09-29
174916299;e0f72cbc-87b9-4947-96b4-2790cd8cb926;689638787;1;11;2025-09-29;2025-09-29
174916301;e401de0c-51ec-43d9-b008-d6f0d1300e97;689638789;1;11;2025-09-29;2025-09-29
174916303;ce88b020-28eb-4e1f-b3f6-50fd851a75e5;689638791;1;11;2025-09-29;2025-09-29
174916305;93f0457a-3950-46f5-befd-0f6e7af557b2;689638793;1;11;2025-09-29;2025-09-29
174916307;182bccd8-38b3-41d3-b5da-3269b0f1b0c5;689638795;1;11;2025-09-29;2025-09-29
174916309;8979878a-cc9c-4608-a71e-14c044cec6ed;689638797;1;11;2025-09-29;2025-09-29
174916320;01001004-f9bd-4eee-a434-8b57649c2ed0;689638846;1;10;2025-09-29;2025-09-29
174916322;820c8a8e-2fc5-45b2-9c80-df09c772605d;689638848;1;11;2025-09-29;2025-09-29
174916324;efc8e0d3-3c51-4924-87b8-50cf5a6f9ff3;689638850;1;11;2025-09-29;2025-09-29
174916326;85381608-d3d7-4827-961d-0146447627fd;689638852;1;11;2025-09-29;2025-09-29
174916328;02e40efd-5a76-459c-96e4-4db47ae41e3e;689638854;1;11;2025-09-29;2025-09-29
174916330;bfb80a8c-7d1c-4314-adf9-7434d55cb34d;689638856;1;11;2025-09-29;2025-09-29
174916332;69892b67-b130-4ed6-9ee8-9682bffc7932;689638858;1;11;2025-09-29;2025-09-29
174916334;90e7dc5f-08c6-4e1d-8116-ee3f92398a75;689638860;1;11;2025-09-29;2025-09-29
174916336;6774e42c-8977-4317-8a84-d109b4d0ff63;689638862;1;11;2025-09-29;2025-09-29
174916338;ff3dde89-3151-426d-aead-42ee49d0509e;689638864;1;11;2025-09-29;2025-09-29
174916340;82a027a8-d18b-4d96-933e-67ad5aede4a0;689638866;1;11;2025-09-29;2025-09-29
174916342;ceafb6a9-f44b-4743-b124-aa0f320b1d79;689638868;1;11;2025-09-29;2025-09-29
174916344;af4a96ca-37c8-4fff-ad84-14697a53da95;689638870;1;11;2025-09-29;2025-09-29
174916346;3fb44275-83f1-4de5-8a08-861162f14a45;689638872;1;11;2025-09-29;2025-09-29
174916348;262636c4-f39e-4ac9-864d-6e597812f4b3;689638874;1;11;2025-09-29;2025-09-29
174916350;fbb67b74-0fc5-4492-85f3-b407796128f7;689638876;1;11;2025-09-29;2025-09-29
174916352;66080d21-bdf2-43ee-962b-351500c32cdc;689638878;1;11;2025-09-29;2025-09-29
174916354;003b4e15-ad7a-45e3-86cc-57e1107693f6;689638880;1;11;2025-09-29;2025-09-29
174916356;b76ebb7b-c74b-4eb0-b458-5f9e634bdd13;689638882;1;11;2025-09-29;2025-09-29
174916358;a172a74b-0f28-45d4-a0dc-6b56e5322ebd;689638884;1;11;2025-09-29;2025-09-29
174916360;13fe94dd-b660-40ac-9ea6-6f91d794c9e8;689638886;1;11;2025-09-29;2025-09-29
174916362;08046064-f6cb-44c3-9cc5-fa3d6e55d1cf;689638888;1;11;2025-09-29;2025-09-29
174916364;94b43ffb-feeb-4497-9629-cd7ec6c5ad83;689638890;1;11;2025-09-29;2025-09-29
174916366;be80c1fc-6178-41f2-8ed8-e0383100cfef;689638892;1;11;2025-09-29;2025-09-29
174916368;98adda11-0bc0-4dc2-8ebd-a733cad143af;689638894;1;11;2025-09-29;2025-09-29
174916370;22b78704-461e-4151-8517-4f382ab10111;689638896;1;11;2025-09-29;2025-09-29
174916372;53e8a5d0-82de-4b49-a0e2-59899dc2da07;689638898;1;11;2025-09-29;2025-09-29
174916374;3feeea47-595d-45aa-95c0-ba6ea06f5b3e;689638900;1;11;2025-09-29;2025-09-29
174916376;60e45bf1-2852-4ef8-8206-e544af081581;689638902;1;11;2025-09-29;2025-09-29
174916378;63050330-f6d2-4b7b-ae3f-f2eca0df73d8;689638904;1;11;2025-09-29;2025-09-29
174916380;0258cbdd-fcb1-4911-bac3-cdd3afdaecb4;689638906;1;11;2025-09-29;2025-09-29
174916382;e5c977b9-9407-4296-850c-43973d70175b;689638908;1;11;2025-09-29;2025-09-29
174916384;0a0f54ff-55e1-437b-b068-4e122b10aa4d;689638910;1;11;2025-09-29;2025-09-29
174916386;7497e656-81e7-42b2-8a2a-9ac6b76b618d;689638912;1;11;2025-09-29;2025-09-29
174916388;f0326408-583c-4bb2-a415-fcef815f3248;689638914;1;11;2025-09-29;2025-09-29
174916390;c01e0c19-9edc-48c9-889c-b517e57ce2d9;689638916;1;11;2025-09-29;2025-09-29
174916392;5a1722b1-80fb-4f8e-bbf0-1d0b21233868;689638918;1;11;2025-09-29;2025-09-29
174916394;dab00105-be01-481e-9a81-9a5305573a61;689638920;1;11;2025-09-29;2025-09-29
174916396;c59b0e29-f473-4588-b079-3691ad0cbb5e;689638922;1;11;2025-09-29;2025-09-29
174916398;9e249c4a-d198-4342-883c-d904f4d67b7b;689638924;1;11;2025-09-29;2025-09-29
174916400;9f26f01c-661b-449d-89fa-d0b7ccff7e90;689638926;1;11;2025-09-29;2025-09-29
174916402;72333ec3-63ea-46c8-92b2-544775b02e1e;689638928;1;11;2025-09-29;2025-09-29
174916404;0adc7bd7-9134-46f7-8016-df58239d836c;689638930;1;11;2025-09-29;2025-09-29
174916406;d72417f0-48b2-4276-9895-e47c6b12b920;689638932;1;11;2025-09-29;2025-09-29
174916408;27fae6d4-8840-4d81-911d-c31676a656f6;689638934;1;11;2025-09-29;2025-09-29
174916410;df8d4429-9b6b-4033-8b26-cb9ffdef5b64;689638936;1;11;2025-09-29;2025-09-29
174916412;22623182-c06f-494c-b37e-d29baf271620;689638938;1;11;2025-09-29;2025-09-29
174916414;7b67154f-ad93-4a27-8bda-bb36a2bb58d5;689638940;1;11;2025-09-29;2025-09-29
174916416;65366a13-6c7d-4f0f-903d-4d963691d05c;689638942;1;11;2025-09-29;2025-09-29
174916418;9264eec8-2bfc-40c7-8960-96a08c00f8f3;689638944;1;11;2025-09-29;2025-09-29
174916420;bf81418f-7093-4d78-bea1-2091f1b687dc;689638946;1;11;2025-09-29;2025-09-29
174916422;f265317e-ae53-4e62-848b-75617ffeb1f8;689638948;1;11;2025-09-29;2025-09-29
174916424;96e44d25-2bf3-4f19-990e-331a52ed6021;689638950;1;11;2025-09-29;2025-09-29
174916426;3dae9cb8-1be9-451b-bda4-fabc4636d0b5;689638952;1;11;2025-09-29;2025-09-29
174916429;6b608d8c-9f97-49dc-bb31-8a24b296fd5b;689638963;1;9;2025-09-29;2025-09-29
174916449;702342ce-b3cf-4a32-9577-efdfcb91074b;689638990;1;11;2025-09-29;2025-09-29
174916451;99baa181-0a93-48a5-b609-bad0923eb6e1;689638992;1;11;2025-09-29;2025-09-29
174916453;30489696-5296-47be-9e96-bf7dadf5b4d9;689638994;1;11;2025-09-29;2025-09-29
174916455;f71139ef-b51c-4e36-aba7-ee1888fb0a81;689638996;1;11;2025-09-29;2025-09-29
174916457;8f809739-3de5-4318-af15-c7facc50d6e2;689638998;1;11;2025-09-29;2025-09-29
174916459;c8dca06c-981f-4926-8896-6e97a6f0e17c;689639000;1;11;2025-09-29;2025-09-29
174916461;d48fc4f7-8d2f-43ab-8bbf-a82f58444d5e;689639002;1;11;2025-09-29;2025-09-29
174916463;cc455fab-48d2-4968-833c-9442abe105f4;689639004;1;11;2025-09-29;2025-09-29
174916465;1ccca9d3-2635-4baf-a778-6f1c53d0d1f8;689639006;1;11;2025-09-29;2025-09-29
174916467;9d84f916-0d5e-4e58-b370-f743bf5c042a;689639008;1;11;2025-09-29;2025-09-29
174916469;5aab1504-b789-4664-bb4b-335d0f752dbd;689639010;1;11;2025-09-29;2025-09-29
174916471;c66b55b4-ef2a-412a-8fbb-7847b91aa9eb;689639012;1;11;2025-09-29;2025-09-29
174916473;cb96dd80-cdb9-4140-9836-c6360af0b333;689639014;1;11;2025-09-29;2025-09-29
174916475;99d87535-e225-4da9-93a9-589fa60b49bd;689639016;1;11;2025-09-29;2025-09-29
174916477;e1385fe4-f8f4-4de1-ad24-61dede5f67be;689639018;1;11;2025-09-29;2025-09-29
174916479;f05e1aca-0935-459e-aa8c-b4f228b77ad8;689639020;1;11;2025-09-29;2025-09-29
174916481;18bc02dc-6042-4987-8164-7ce2e7f772c0;689639022;1;11;2025-09-29;2025-09-29
174916483;e8ff8791-38e2-482b-a649-a29375d46d0a;689639024;1;11;2025-09-29;2025-09-29
174916485;aa02b6c9-2715-4735-9206-456b3caf80d3;689639026;1;11;2025-09-29;2025-09-29
174916487;a35174da-ee14-43b6-90c8-49c9bf7ed730;689639028;1;11;2025-09-29;2025-09-29
174916489;0c9b2e18-c0e9-4500-875b-503b903a78c4;689639030;1;11;2025-09-29;2025-09-29
174916491;4c427389-8d5e-457e-b8a4-ae1d12d2c0f8;689639032;1;11;2025-09-29;2025-09-29
174916493;ac3a025b-8788-4431-b484-6e62cc1b77e2;689639034;1;11;2025-09-29;2025-09-29
174916495;c5244baa-3b7b-4b0e-8783-67c615e8d7f8;689639036;1;11;2025-09-29;2025-09-29
174916497;401f21bb-2c10-4006-b6a0-49fd54799a26;689639038;1;11;2025-09-29;2025-09-29
174916499;dda497be-f207-4b09-abfb-98e8a033643b;689639040;1;11;2025-09-29;2025-09-29
174916501;28e3c7b6-8c91-4f48-bd55-52325e7af75b;689639042;1;11;2025-09-29;2025-09-29
174916503;8d6c2fc5-938e-4b8b-abde-a32624b88b12;689639044;1;11;2025-09-29;2025-09-29
174916505;63fdf9e8-b493-4415-b206-b21ef7d20e14;689639046;1;11;2025-09-29;2025-09-29
174916507;9c8b84d6-76f2-4499-aa3b-319b87c987d8;689639048;1;11;2025-09-29;2025-09-29
174916509;043bd5f6-4464-49c5-bb69-44b5e1665e91;689639050;1;11;2025-09-29;2025-09-29
174916511;2c670b2a-3be6-48b1-a108-a84730f95e52;689639052;1;11;2025-09-29;2025-09-29
174916513;f9816dd3-c26c-4893-8460-6e12d8cae65d;689639054;1;11;2025-09-29;2025-09-29
174916515;b63fc3e7-37df-4ed3-8385-f386784049d3;689639056;1;11;2025-09-29;2025-09-29
174916517;5008a8f5-f90c-4b9e-9767-38941095abf9;689639058;1;11;2025-09-29;2025-09-29
174916519;a5c33c9b-0268-48fe-a7f1-e8106efa479d;689639060;1;11;2025-09-29;2025-09-29
174916521;29809452-01d5-4af9-ad2f-4e480b169559;689639062;1;11;2025-09-29;2025-09-29
174916523;64c1a18b-ff39-41a4-9a2a-4859d71f6f37;689639064;1;11;2025-09-29;2025-09-29
174916525;af55a2ab-f5e5-4df2-a6b2-a441a3327000;689639066;1;11;2025-09-29;2025-09-29
174916527;25bbe99d-a8e3-4082-8b6e-7a5c0f6c7897;689639068;1;11;2025-09-29;2025-09-29
174916529;5e6c9c41-974f-41e3-870d-7d8d774910e0;689639070;1;11;2025-09-29;2025-09-29
174916531;5278b48c-6762-42d2-a7fb-13601a14356b;689639072;1;11;2025-09-29;2025-09-29
174916533;bf56d9f0-ac27-4817-9ef8-5866f30e87b1;689639074;1;11;2025-09-29;2025-09-29
174916535;b5978ca1-81f0-419e-a2d5-b4bd4f83ddac;689639076;1;11;2025-09-29;2025-09-29
174916537;b8837ef1-c890-4e3f-920a-688c7cb99f2f;689639078;1;11;2025-09-29;2025-09-29
174916539;1f755cba-2ae2-4162-9d77-6422ad3aa4e4;689639080;1;11;2025-09-29;2025-09-29
174916541;e2cf7905-d66f-43d6-887e-4fe49673e45a;689639082;1;11;2025-09-29;2025-09-29
174916543;3579cf4f-dfa7-4d4a-a0e8-7e774bf37923;689639084;1;11;2025-09-29;2025-09-29
174916545;7714548b-e594-4684-ab5b-75471009e660;689639086;1;11;2025-09-29;2025-09-29
174916547;d717e5c0-f34f-4cf2-a714-d434e3e61127;689639092;1;11;2025-09-29;2025-09-29
174916549;9c1808e4-8035-44a1-a5ed-5d8650fab57d;689639094;1;11;2025-09-29;2025-09-29
174916551;388770b4-6f28-467e-bc33-5336efde1ea9;689639096;1;11;2025-09-29;2025-09-29
