CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689725020;174956065;a1265341-7385-43d9-8654-08667d672f26;10;27419972;2025-09-30
689725032;174956077;03783270-3311-4932-9b15-afb1aad61ddc;10;27419972;2025-09-30
689725023;174956068;af28ae8f-3f99-43e1-b74a-66bb50eade1a;10;27419972;2025-09-30
689725026;174956071;4bc15ded-0117-43ec-886a-37439e7b0e72;10;27419972;2025-09-30
689725028;174956073;dbec6f42-3558-407f-9956-1dba5356bc57;10;27419972;2025-09-30
689725030;174956075;eb55947d-63b2-49b0-8bbe-8f4f4a83c3be;10;27419972;2025-09-30
689725036;174956081;dcb5e432-bfe3-48a1-b81a-4971c5349782;10;27419972;2025-09-30
689725035;174956080;b0d06196-9c51-4a92-800d-d95f2ed2633d;10;27419972;2025-09-30
689725041;174956086;ecc3428d-22a3-4754-a042-4e0fe44349ee;10;27419972;2025-09-30
689725043;174956088;87827c56-37a1-4b85-8688-ad9ab2a76f8d;10;27419972;2025-09-30
689725052;174956096;9a3ffdb9-f3a5-4cfa-b592-611bd4ff1549;10;27419972;2025-09-30
689725059;174956103;829eed11-8fe5-4a90-bb27-867d7d85211f;10;27419972;2025-09-30
689725061;174956105;c09f1f73-6bad-4dc7-adf7-b4cc0192388c;10;27419972;2025-09-30
689725063;174956107;6b32316b-223b-4c32-988b-df5f349dcca4;10;27419972;2025-09-30
689725038;174956083;2c0b5f6d-1db6-49f4-87fe-a880fa29a0de;10;27419972;2025-09-30
689725044;174956089;ea90c97f-eff3-48f3-9cd9-705997f7a7ab;10;27419972;2025-09-30
689725046;174956091;ff42f882-4c8f-4fc0-beb7-596c0b40639a;10;27419972;2025-09-30
689725049;174956093;28072f53-ad11-4b2b-adc5-6863470c24d7;10;27419972;2025-09-30
689725054;174956098;197d1a74-fe76-4efc-b40a-19799c1498d8;10;27419972;2025-09-30
689725056;174956100;777f3653-0f9a-43f2-8319-cf3a55826c56;10;27419972;2025-09-30
689725058;174956102;8fa574ea-a632-4a0d-8944-1aa8779e64bd;10;27419972;2025-09-30
689725338;174956297;ed7326c8-ea03-482d-9414-8628b7f2ba8b;10;27422573;2025-09-30
689727913;174957337;1285536a-02f4-4151-b057-c2f8b23d2784;10;27419972;2025-09-30
689727915;174957339;772bd929-e487-4c62-899b-21a8f9b6a8d6;10;27419972;2025-09-30
689727917;174957341;5b2a056c-a655-48e7-bb3f-9eb9e1aa6715;10;27419972;2025-09-30
689727918;174957342;d83366ce-3380-4840-824c-7117360dc86b;10;27419972;2025-09-30
689727925;174957349;125fdfc4-8493-41b5-a691-73de29c9addb;10;27419972;2025-09-30
689727927;174957351;f200772c-1cae-4cee-b718-4d29c299668b;10;27419972;2025-09-30
689727934;174957358;29d5131b-148d-494c-becb-1b0ae74c9d75;10;27419972;2025-09-30
689727920;174957344;b0477677-742b-497f-b785-11d850380541;10;27419972;2025-09-30
689727922;174957346;d6c2219d-7fc3-4008-81b7-8374dacb2ee0;10;27419972;2025-09-30
689727929;174957353;8175d83a-9a55-4017-8782-c5389917a1b3;10;27419972;2025-09-30
689727931;174957355;a87fdc54-39d3-4663-b06d-9600d01c0d90;10;27419972;2025-09-30
689727933;174957357;13ef1412-9935-482f-a5ab-d37fcf7b6b52;10;27419972;2025-09-30
689727936;174957360;2d720c47-4751-43b3-8c26-a4b4c242214c;10;27419972;2025-09-30
689727938;174957362;a8d61fa4-4a0d-4ee1-9b15-2acf84d7bad8;10;27419972;2025-09-30
689727944;174957368;a1b67b96-f76b-4afb-9ad7-d4adc0535b77;10;27419972;2025-09-30
689727941;174957365;295a935f-3067-4ac9-a50e-83ed98c02f65;10;27419972;2025-09-30
689727966;174957387;95f4dfb9-41f5-489d-8494-b866e8dd4776;10;27422831;2025-09-30
689728059;174957392;b0a43ea7-b2af-4ee3-9a80-bf3f05d3f76d;10;27422838;2025-09-30
689728258;37015320;cc3ab0e4-997d-4201-9531-26843f9f5431;30;27422883;2025-09-30
689729195;174957580;779c5ca9-d57a-4e53-8068-3a6cfd5ad6ea;10;27422945;2025-09-30
689729192;174957577;72cdf22a-fd4e-49f2-8fba-204379f5a9be;10;27422945;2025-09-30
689729194;174957579;821bee15-1bb1-4c10-a9cd-f8015f88e3d3;10;27422945;2025-09-30
689729200;174957585;05d153c9-b00f-417f-bebe-28f20826a427;10;27422945;2025-09-30
689729202;174957587;59aa84e0-6660-42d3-a859-e327f96231e7;10;27422945;2025-09-30
689729197;174957582;bb3e89ad-1141-4e37-86db-8ebaf58f51ab;10;27422945;2025-09-30
689729203;174957588;ccf18753-a427-46f6-be07-8955a4979fbe;10;27422945;2025-09-30
689729205;174957590;f8021d3a-c5ab-40e6-bdda-3cb43d9f0b45;10;27422945;2025-09-30
689729207;174957592;b39e81f6-9349-4683-b36b-9364f4423f8a;10;27422945;2025-09-30
689729212;174957597;984e6f01-d7a5-40d9-8bf2-35faeb23bd30;10;27422945;2025-09-30
689729214;174957599;c40e3db5-ac45-429d-859c-91df57fd6895;10;27422945;2025-09-30
689729209;174957594;2f4093f8-d406-4c8e-a1f2-8ca1b4e9f062;10;27422945;2025-09-30
689729215;174957600;9635a47d-b79c-46a6-8cc8-5175b1358138;10;27422945;2025-09-30
689729217;174957602;1a78863a-4781-4df3-8805-f60640ad4419;10;27422945;2025-09-30
689729218;174957603;581d2f9c-6d31-498e-a597-78c7822d5d8a;10;27422945;2025-09-30
689729220;174957605;d38494be-772a-4a56-8f41-11d8522e0f47;10;27422945;2025-09-30
689729222;174957607;9f7808e7-11de-42ca-b7a0-623308dad0d1;10;27422945;2025-09-30
689729348;59208976;5f4bc7a4-63dc-4cb3-9e28-5d282b42e32d;20;27420850;2025-09-30
689729358;174957657;b248bf42-0041-4095-83b3-1f5f29220d30;10;27423007;2025-09-30
689729395;75873198;2a3408ea-70b0-483a-be72-a7bdd977ce28;30;27423009;2025-09-30
689729402;37898073;082d143f-f863-4e9d-8185-4e57997198ee;30;27423009;2025-09-30
689729494;174957765;aafc86ea-ccb1-4d34-a027-512fa7c58fef;10;27423024;2025-09-30
689729694;174957878;b8bb9eba-6bcd-4db6-b67a-921173ece429;10;27423024;2025-09-30
689730329;174958127;e2f1c69a-ad42-4cb1-a3cd-848ddbd12037;10;27423024;2025-09-30
689731123;174958314;8163b6b5-5f1b-4851-a1e1-e9bdeed8770e;10;27422945;2025-09-30
689731124;174958315;54aa6aae-3c80-4522-80e1-5d6d13b57f42;10;27422945;2025-09-30
689731127;174958318;7c7bd31c-e3e7-4959-9e52-4313423216fe;10;27422945;2025-09-30
689731130;174958321;9342534e-43e2-4601-b758-a75d245fe7cd;10;27422945;2025-09-30
689731216;70588022;a1e15174-9a49-48ef-9257-0dedc8b8af2e;20;27420850;2025-09-30
689731250;48121609;f943a61c-0490-493d-bbaa-2e51e6f19653;20;27420850;2025-09-30
689731318;48102035;0a78ea15-9eb7-4c3d-bd4f-95837100b774;20;27420850;2025-09-30
689731379;73121209;38572639-298d-4b0d-95bc-dad74c493983;20;27420850;2025-09-30
689696372;174943293;02c02aad-a383-4c58-a42f-74d49f574f16;10;27417422;2025-09-29
689706184;174947884;6909f7f1-6dd9-41d3-9d0b-9327c9d5192d;10;27413949;2025-09-30
689706189;174947887;a8084a83-cf6a-44f4-b237-4cade65f7f9e;10;27413949;2025-09-30
689707202;174948448;d5df054d-66a2-4346-a62e-47ead3e13244;10;27419225;2025-09-30
689707207;174948451;813b6cc9-9e7b-465b-a66d-1455ce6d1b33;10;27419225;2025-09-30
689707219;174948457;8ac85c99-633a-467f-a899-dac106711ab4;10;27419225;2025-09-30
689707208;174948452;52ea00e0-2ae8-49c7-9c3b-48c95684be53;10;27419225;2025-09-30
689707210;174948454;2234fd2e-74a3-44b7-ba6e-c4847502f28b;10;27419225;2025-09-30
689707226;174948462;6e6d446a-69bf-4ebd-8f7b-9024898a70b1;10;27419225;2025-09-30
689707228;174948464;4e322ba5-6dd1-4f00-b562-6b51aa2891ed;10;27419225;2025-09-30
689707234;174948469;6f28fad9-1b4f-4d3d-bea6-688a4847231a;10;27419225;2025-09-30
689707236;174948471;13bb6f50-4b4b-4396-b2b5-4342df698bc5;10;27419225;2025-09-30
689707229;174948465;adafb071-57f9-47b3-8050-b73165d3b5cb;10;27419225;2025-09-30
689707243;92316801;870a47f6-40ae-4855-bae1-0df5c1ac64bf;24;27419227;2025-09-30
689707245;92331777;12868614-92f1-4e72-bf1f-b8ae4b0acc60;24;27419227;2025-09-30
689707247;92337066;79c3b7b0-199e-455d-b2a5-8ff8dd2f453b;24;27419227;2025-09-30
689707249;92346045;722e231d-ebb7-4ebe-9048-b94c1d2cf732;24;27419227;2025-09-30
689707251;92351102;96d1bf2f-1df4-4269-8340-d475a5c35b6f;24;27419227;2025-09-30
689707253;92353174;2d77afe2-742b-441d-8d79-a82c53612c6b;24;27419227;2025-09-30
689707255;92355414;df4d5225-4a44-4ca7-9d72-2410523e4b1b;24;27419227;2025-09-30
689707257;92361172;a05333d7-20f7-4cef-97ea-5f19b0ec3a46;24;27419227;2025-09-30
689707316;79109928;c0279756-13e6-403d-9779-5a41ce8f8b17;20;27419246;2025-09-30
689708315;174949070;3add9f3f-79d2-4932-bab0-9529aff69045;10;27419225;2025-09-30
689708317;174949072;62003f61-1059-42b7-be52-7ccdce44ddd0;10;27419225;2025-09-30
689708322;174949077;b8a3a713-dd38-4f5b-8bd9-13a4c0936421;10;27419225;2025-09-30
689709794;174949797;1927dee2-bcfa-4c11-97cd-88e1e2f1cf95;10;27419225;2025-09-30
689709796;174949799;9b8efd3b-4a99-46b9-9748-0a5f3d350cb4;10;27419225;2025-09-30
689709798;174949801;908e2676-2860-42e8-9250-c78fd308f5ca;10;27419225;2025-09-30
689709801;174949804;ecc5c566-c15e-4161-a765-1fb8258570ab;10;27419225;2025-09-30
689709803;174949806;4ae3e5c8-64d0-4421-82ae-81b5ddf23372;10;27419225;2025-09-30
689709806;174949809;fa3ed347-f808-4885-883a-0bb4ba82fa9d;10;27419225;2025-09-30
689709808;174949811;fff40662-6214-4fe0-a8be-5030150cd32b;10;27419225;2025-09-30
689709811;174949814;cee9e9c7-f313-4553-82f8-8f0b0921e6c2;10;27419225;2025-09-30
689709813;174949816;a3324d8e-6d23-40de-b5c0-09f52164dcd7;10;27419225;2025-09-30
689709815;174949818;e0794dee-f9de-414b-97cf-8b9efa213e13;10;27419225;2025-09-30
689709822;174949822;b9ebb7ab-afc3-42a5-996b-f0ef01e64eb1;10;27419225;2025-09-30
689709824;174949824;d3966137-4def-4d28-9ea7-239abf47dbaf;10;27419225;2025-09-30
689709826;174949826;2f2c0a73-b9bf-4638-b4fd-d417143420be;10;27419225;2025-09-30
689709846;174949846;335ed7ab-8cc5-4739-8e24-f3eb3daf2ed7;10;27419225;2025-09-30
689709848;174949848;298165dc-1d79-47fc-8316-a85b4f5d7c3e;10;27419225;2025-09-30
689709839;174949839;062faec6-f371-4ec3-ba36-a7bba2b42d9d;10;27419225;2025-09-30
689709841;174949841;ade0a793-3678-419d-bc9f-61685971c13f;10;27419225;2025-09-30
689709851;174949851;411b075b-a64b-4400-98b4-d482adc54b29;10;27419225;2025-09-30
689709850;174949850;50c8159b-b3b7-401a-803d-be118636d8bb;10;27419225;2025-09-30
689709860;174949859;407ac8c4-31d7-4804-ada9-54ff1af4e351;10;27419225;2025-09-30
689709862;174949861;23c23ba1-8d78-4948-bc2d-a1eef8d83985;10;27419225;2025-09-30
689709853;174949853;44f67dde-525a-4e65-bbb7-85a45f01116f;10;27419225;2025-09-30
689709855;174949855;58f0bb17-281c-4bc0-be53-1736d9589684;10;27419225;2025-09-30
689709863;174949862;23c108a2-82c7-4beb-8c0e-6bbed1479dc8;10;27419225;2025-09-30
689709865;174949864;0d6cacad-4835-437a-9726-e357a3269c42;10;27419225;2025-09-30
689709867;174949866;0b5348b7-d27c-4e5e-8677-c6087fc6dff5;10;27419225;2025-09-30
689709870;174949869;94e63907-8829-4fa3-a3b1-5e3285fcc86d;10;27419225;2025-09-30
689709873;174949872;2d3b644a-a43a-498d-a68e-30c46e7a9bb5;10;27419225;2025-09-30
689709868;174949867;2e7a8773-555a-472c-b49a-dc0c32a597b3;10;27419225;2025-09-30
689709876;174949875;c9bc8374-87dc-49c8-9b56-42ca0d99bca0;10;27419225;2025-09-30
689709878;174949877;716c2bf2-3c49-43f3-a130-3433a73eb2a9;10;27419225;2025-09-30
689709881;174949880;1be8738c-be31-40bc-b90c-328f47601810;10;27419225;2025-09-30
689709883;174949882;bbb4e9b7-faff-4615-acb4-76a9c72db855;10;27419225;2025-09-30
689709910;174949907;2a2a616c-0b74-4e60-b985-eca590018a45;10;27419225;2025-09-30
689709897;174949896;f858925d-ef58-4cdf-a35c-69ebc6e8fe17;10;27419225;2025-09-30
689709899;174949898;f2329039-1781-43b0-abe4-5f0f667801ee;10;27419225;2025-09-30
689709902;174949900;5f67b493-895c-4cd2-bf02-aa95b44bbf1a;10;27419225;2025-09-30
689709904;174949902;40c5442f-3306-4201-9fa5-278895a351f3;10;27419225;2025-09-30
689709922;174949918;dd0bfedc-6084-4a34-8cea-abba48d4e83a;10;27419225;2025-09-30
689709924;174949920;6dbc8b76-0a80-462d-9039-54839bf7425d;10;27419225;2025-09-30
689709926;174949922;fb55a735-0087-409f-b79b-b7e26a0e238f;10;27419225;2025-09-30
689709911;174949908;5b185269-724e-4b22-8bfa-02374dba3239;10;27419225;2025-09-30
689709913;174949910;5c1e8dc5-c320-43a2-bff3-b60eb5f08d72;10;27419225;2025-09-30
689709915;174949912;8ab1e95b-8600-4c22-8066-b1c56c661697;10;27419225;2025-09-30
689709918;174949914;91758be5-40ce-4dbc-9cd4-cebd325211b5;10;27419225;2025-09-30
689709929;174949925;512c113d-7d3b-47a0-820d-83fcf704e27f;10;27419225;2025-09-30
689709936;174949930;e13ee582-4d0d-48de-bb6b-b7dfa2e54cda;10;27419972;2025-09-30
689709938;174949932;54e0913a-0448-42bd-8cb8-1d8cfeed5e3c;10;27419972;2025-09-30
689711980;174951147;52ad1582-c91b-406b-8766-9629e60aaeb2;10;27419972;2025-09-30
689712019;174951165;a4684ed7-472b-4e5e-984a-9e6aaacaba1b;10;27419972;2025-09-30
689712021;174951167;9b381f1c-c8fd-422b-be9a-3d70036faaf8;10;27419972;2025-09-30
689712038;174951184;44e7a19b-cb6a-4a33-b759-fa4f2b24e906;10;27419972;2025-09-30
689712040;174951186;d2b592b3-02ac-4653-a8ca-885b4617122b;10;27419972;2025-09-30
689712025;174951171;53e812dd-9b5e-41d8-9380-0fcf0f10858f;10;27419972;2025-09-30
689712027;174951173;56670360-3c16-4e29-a16b-418dd36489b1;10;27419972;2025-09-30
689712029;174951175;cf72828d-b4ef-481d-9fee-d2ae78ce903a;10;27419972;2025-09-30
689712034;174951180;d99fc25b-e9b8-4c4e-83ee-bae5330cdf44;10;27419972;2025-09-30
689712036;174951182;0f3d05e8-f726-45be-bc88-d230d5f41dea;10;27419972;2025-09-30
689712041;174951187;d7363d65-7e24-4a04-b327-1f84dae522f2;10;27419972;2025-09-30
689712043;174951189;8d759b8c-e1a3-47f6-8169-edb7c899aacc;10;27419972;2025-09-30
689712053;174951199;39842abb-1b8d-4f98-a81a-8fce6af454c9;10;27419972;2025-09-30
689712055;174951201;cf91f9e6-7dc4-428d-97f2-f20d5109e2dc;10;27419972;2025-09-30
689712855;174951650;b47f8e06-ba5f-4081-9b79-df1bbe438129;10;27413949;2025-09-30
689712864;174951655;435cff7b-ed68-4588-8f25-1b493009b530;10;27413949;2025-09-30
689712877;27021176;bc49f28f-3811-4ad9-ae0b-e86407a5be4e;20;27420850;2025-09-30
689717403;174952475;4a93a4f7-4104-49fc-976d-73ea7024ec09;10;27413949;2025-09-30
689717463;174952501;83014488-66d9-4eca-aa63-a0e8366062f0;10;27413949;2025-09-30
689717412;174952477;809bca6d-0f77-4cb1-8083-83d429dd9c39;10;27413949;2025-09-30
689717440;174952480;946dc182-fc6a-40e0-8918-812c90bdf213;10;27413949;2025-09-30
689717473;174952506;ded3699f-76b7-411f-b7ed-1a16748ab5c2;10;27413949;2025-09-30
689717595;174952564;d7c3ae3e-33fa-4f87-8f27-a16dd7116939;10;27413949;2025-09-30
689717577;174952549;155f599d-d38b-4a76-b4df-5b5633360b0e;10;27413949;2025-09-30
689717608;174952566;1aae1aea-7d90-40c0-b658-38aa62e81bec;10;27413949;2025-09-30
689717665;174952603;7c2194b6-3412-46ae-835e-d4dae50bf31e;10;27413949;2025-09-30
689717686;174952613;991d0063-bdfa-4081-80ca-b0ca8a10ca79;10;27413949;2025-09-30
689718396;5882326;c0d49bec-c83c-4f98-81c6-4db7d8578882;20;27420850;2025-09-30
689720704;174954021;fd1e113a-9cba-4780-b85f-eaab43bc4702;10;27413949;2025-09-30
689720714;174954026;2695ca9a-8af2-4a45-8d50-ea200545decc;10;27413949;2025-09-30
689720721;174954031;4c6e9cf5-6b67-4744-8b93-b416ad4505e9;10;27413949;2025-09-30
689720737;174954041;90c837d2-36f8-464b-ba09-cd6e60b15f57;10;27413949;2025-09-30
689720765;174954067;c18335c8-f229-420e-8e4a-8bf89a22e3dd;10;27413949;2025-09-30
689720789;174954090;a077a7b2-e6f1-4073-93f4-e9972ebb0007;10;27413949;2025-09-30
689720799;174954097;a7bcbdaf-793c-42ea-bdf7-cfe063f4959b;10;27413949;2025-09-30
689720809;174954104;2676922e-dcff-45de-9d5f-a29a3d4bed91;10;27413949;2025-09-30
689720812;174954106;e48fac75-339f-4c39-ad51-220b27f88adf;10;27413949;2025-09-30
689720832;174954120;9a1c23ac-386c-4294-ae0c-fb33faa94bae;10;27413949;2025-09-30
689720825;174954116;d3419f00-ab39-475b-897d-8840cc171734;10;27413949;2025-09-30
689720846;174954130;5e71bdc3-d772-43dc-985e-243dfb88ed4f;10;27413949;2025-09-30
689720856;174954132;bf19a25f-63e1-4663-ab88-526668e1e000;10;27413949;2025-09-30
689720885;174954152;70371af5-1683-4978-80f1-7892c39fa28a;10;27413949;2025-09-30
689720871;174954141;00f70145-c2d2-4b5a-8ab1-97c55d8ba36b;10;27413949;2025-09-30
689720882;174954150;ed130d3c-7a48-412e-9d50-5b9958abffaf;10;27413949;2025-09-30
689723029;174955087;79e1984c-b428-4878-a1ed-ffd76b2e55b0;10;27413949;2025-09-30
689723028;174955086;3c2b4383-c058-4f05-975a-7b8c7368e182;10;27413949;2025-09-30
689723040;174955096;0b721736-d701-4dd3-b33a-f9742d1a1244;10;27413949;2025-09-30
689723372;174955256;1e1c1bbf-f1ad-45c8-9adb-c6983f106222;10;27422372;2025-09-30
689742568;174963506;48821146-1e79-476c-8367-dc41d41f3eda;10;27425656;2025-09-30
689743625;174964204;ef661e9d-0692-4d3b-af4b-2aa4f49b8052;10;27425926;2025-09-30
689746008;174965385;e18f816f-c02a-4297-873d-ed0c861389ca;10;27426456;2025-09-30
689747678;174965888;001742a9-991d-439c-ad17-4ad0da0e756a;10;27426810;2025-09-30
689750675;174966882;750423c3-2637-4ba7-af1d-42f4f3a6aff7;10;27427522;2025-09-30
689752228;174967542;aef4c5a2-16c8-41f2-b10e-07323d234710;10;27427901;2025-09-30
689753363;174968102;548eabc2-01fc-4a94-9119-4e5751f990ec;10;27428203;2025-09-30
689754291;44214674;829db915-5ca9-4761-bb28-9ff554da2023;20;27428298;2025-09-30
689754326;5241938;c59b1277-7c4d-4b47-ba12-dd3e628d3b5d;30;27428321;2025-09-30
689754371;41181560;15a60fb9-8b04-4913-a7cb-974909ad473b;20;27428298;2025-09-30
689733588;82937218;2db18c4f-749a-493b-a374-4ad35f397cdf;20;27423270;2025-09-30
689733587;89863905;f0ef38ea-b21a-4003-b2e9-d684c50d61f5;20;27423674;2025-09-30
689734653;89114542;00ad18dc-4f6a-44c9-8779-876e0a42915d;20;27423938;2025-09-30
689734791;174959824;bd2ca546-d5aa-4f81-8183-67b3fe9f30bb;10;27423981;2025-09-30
689735101;174960038;b84b4387-8c85-4193-aa65-b92b73faf819;10;27424027;2025-09-30
689735196;174960092;055b1f4d-a5d3-4de1-9210-faf07f6e9822;10;27424057;2025-09-30
689735303;174960170;7a9b9232-7ae9-4210-8e58-9abf006dba8e;10;27424080;2025-09-30
689736399;87807367;fa3e2ca7-8f4a-4fd2-909a-80193bdbadaa;20;27424303;2025-09-30
689736400;89093796;9a1d6035-9ab7-49cd-a3ee-ad42cc7b0a5a;20;27424304;2025-09-30
689736404;89762703;d8407ace-caf7-4103-aab0-c23f0d81bc00;20;27424308;2025-09-30
689736405;86246630;922861ed-1124-4a0b-8795-b5101b5163b4;20;27424309;2025-09-30
689798529;70722799;8db039af-65bd-4767-9cdf-8540d85a6daa;20;27432795;2025-10-01
689798532;70720425;0a4ad878-a393-4b22-8277-4c4f1bc84b23;20;27432795;2025-10-01
689798537;70687298;ccf5cfd8-28c8-4145-95d2-3dc0d6f5e92a;20;27432795;2025-10-01
689798867;39877985;47027d53-e13e-4a26-bbea-9fb8095af73e;20;27433872;2025-10-01
689800812;70705660;15e5bca1-2824-4f63-bc90-ecb3f81ded73;20;27432795;2025-10-01
689800811;70718714;f6e93c90-5109-4c2b-9224-1e7448cc1557;20;27432795;2025-10-01
689803042;70705260;ef7a5a12-93ed-451c-8cfd-463a7b18ace6;20;27432795;2025-10-01
689803062;70725805;3d32a03e-a6d2-4e5e-8b6e-09072a466d3a;20;27432795;2025-10-01
689803066;70701840;fdc10e68-31e7-4e13-8daf-c416d7205420;20;27432795;2025-10-01
689803070;70715474;72a6b16f-9f93-4831-8b18-13c1c8d7f191;20;27432795;2025-10-01
689803069;70688533;650a9c5d-d10f-4d56-8863-61a4dc5b61a3;20;27432795;2025-10-01
689803075;70728495;bbd7613f-4cd5-45a8-8391-48fd00c476c6;20;27432795;2025-10-01
689803072;70707975;d1591d66-f7f2-4bea-a7ab-1b96ed2135f9;20;27432795;2025-10-01
689803084;70689795;14cdb960-e92f-4ddf-84f3-f77f2daaf43c;20;27432795;2025-10-01
689803096;70728078;1c84d9e9-d04d-425c-bb2d-c093e75de2e8;20;27432795;2025-10-01
689803083;70687715;ccc9d161-36c9-48d8-ab9f-cf7151b889f0;20;27432795;2025-10-01
689803087;70714742;e9ca52d6-e4ce-44a7-a265-b177c9fedfdc;20;27432795;2025-10-01
689803091;70721278;aa35cf1b-dd0a-43fb-803c-792ceaa5b209;20;27432795;2025-10-01
689803103;70724727;2bb1eb9d-9f05-4fa5-97e2-6d50418f51a2;20;27432795;2025-10-01
689803098;70723604;e5ab9dfd-7658-4404-ad81-d1653bfab7b9;20;27432795;2025-10-01
689803108;70719549;fbbd99ec-506f-4e16-8c2c-48d32f863ae0;20;27432795;2025-10-01
689803112;70718719;6b57682c-9e4e-4721-9688-353aa1cb5477;20;27432795;2025-10-01
689803120;70715588;291f1987-2147-44b6-b5a5-88d02282aad9;20;27432795;2025-10-01
689803117;70726272;1dae7e25-ab04-4df3-8857-31e16c4d09bf;20;27432795;2025-10-01
689803123;70688540;702710c2-e926-4a0f-a4d0-5413f82816eb;20;27432795;2025-10-01
689803127;70715692;22f262c5-76d7-407c-bc42-21695fdf196f;20;27432795;2025-10-01
689803129;70709953;a957d1d2-4652-42cb-971d-ead5c84ebbe7;20;27432795;2025-10-01
689806164;70719359;464a1ae9-6c7c-4774-92fc-5fcc3caf3361;20;27432795;2025-10-01
689806168;70689278;6157a980-8df8-4377-83d2-ec44470a98cf;20;27432795;2025-10-01
689806194;70727099;4063e01b-f166-49ea-97ed-c86082560b6f;20;27432795;2025-10-01
689806198;70688105;4c4b4203-da0a-46a4-8407-90ff1122f54d;20;27432795;2025-10-01
689806202;70717853;cfdce2cb-e7b2-41dd-8e5e-044426e44f33;20;27432795;2025-10-01
689806206;70726499;5fd1db8c-ad99-4f2c-b5f5-60f482d5cc10;20;27432795;2025-10-01
689806167;70714836;b5d40eda-1adf-47e9-a181-345ce5dcb183;20;27432795;2025-10-01
689806171;70725810;1c71abe1-5486-46b1-b0f8-6b62b32fb084;20;27432795;2025-10-01
689806197;70726824;02cb41b8-4b0b-401a-ba23-48aed400ec94;20;27432795;2025-10-01
689806201;70686371;deb4c142-7d9e-4e99-9846-89f90d9ac54f;20;27432795;2025-10-01
689806205;70719615;bc255604-f743-462c-8a76-d0452e167b3f;20;27432795;2025-10-01
689806209;70725785;0e2b1d07-584a-4542-a3a2-bc90b0fab48e;20;27432795;2025-10-01
689806215;70688529;dfae8150-9d94-4812-aed8-a17458afb847;20;27432795;2025-10-01
689806219;70726330;40ac371f-fbc4-4a06-bbd6-eeda5c5ad43a;20;27432795;2025-10-01
689806210;70718744;8c5e9c5c-d5e6-4124-800a-d666add33eff;20;27432795;2025-10-01
689806214;70703446;638c2371-cbc8-4c95-aee1-137d87a4efa4;20;27432795;2025-10-01
689806220;70726856;e974a0b3-9e6a-40bc-9535-31d7e94d54a4;20;27432795;2025-10-01
689806239;70727848;ef9a89d4-d535-40ab-8d91-71bce0642043;20;27432795;2025-10-01
689806240;70707041;49c0ec8c-e0bd-49f5-8080-ab0dd2867bd4;20;27432795;2025-10-01
689782504;92316241;d4f5a38e-07a2-42a8-97ba-f9b87a7f01fc;24;27419227;2025-10-01
689782506;92327899;d7d31839-bc7a-4bc3-9f4f-8a2ac335f808;24;27419227;2025-10-01
689782508;92336212;2809a27b-44df-40e7-bc74-6f43d89b69dd;24;27419227;2025-10-01
689782510;92340992;8938d281-2e4d-4295-a76d-8a1292d343c0;24;27419227;2025-10-01
689782512;92347056;3c572fad-54ec-40a3-8085-2a48f889d9c4;24;27419227;2025-10-01
689782514;92463015;d4ee8899-d40d-4d3d-a17b-376d304c2630;24;27419227;2025-10-01
689782516;92463841;cdb20f4a-0b0d-4072-896e-62626c1005a6;24;27419227;2025-10-01
689782518;92464800;881fa8de-5d4c-4b87-8e3b-63f15344b0ed;24;27419227;2025-10-01
689782655;158278634;9b258946-819d-42f3-b276-1ca14fff55a2;20;27430602;2025-10-01
689783688;70682696;b25a3ef4-6fe1-4e34-801b-9485a591b2dd;20;27430800;2025-10-01
689783783;174973424;923b0012-bded-4422-85df-bec64e5cb61c;10;27430834;2025-10-01
689783785;174973426;acbeabf0-cda7-4aa0-a377-a7591e139409;10;27430834;2025-10-01
689783787;174973428;59e1837d-c9ab-40ac-afd0-4e5e89c8c9b9;10;27430834;2025-10-01
689783789;174973430;8a02bd6c-c4b8-4d95-b564-e26e0ae3603f;10;27430834;2025-10-01
689783791;174973432;66c988ed-d3ce-4909-a693-d91c4f174923;10;27430834;2025-10-01
689783793;174973434;ec8c4051-0b77-4f73-aef9-2f52406ce170;10;27430834;2025-10-01
689783795;174973436;cc1bb394-931b-4f97-b33e-a16202f90ac9;10;27430834;2025-10-01
689783797;174973438;77acd9fb-f3dc-4a30-88f6-9b03cbfa7f2d;10;27430834;2025-10-01
689783799;174973440;9b2ad730-54e3-48ed-86d4-3dd5db728cb5;10;27430834;2025-10-01
689783801;174973442;54f1ba49-71de-437e-b5e8-41e812c9df58;10;27430834;2025-10-01
689783803;174973444;33555ec6-a1ac-4c5e-b25b-19424dbe5bba;10;27430834;2025-10-01
689785653;174974660;d8ccbc35-2df0-44b7-9ce3-99a28f94efde;10;27431130;2025-10-01
689787053;92143149;5a5b8254-0792-4ce1-9c81-78b885e95fe4;20;27431525;2025-10-01
689790197;174976552;8b938cc6-bb5d-41cf-a397-8d8dfde81d75;61;27432115;2025-10-01
689790689;87166312;e0da5ed3-d28f-41f3-b830-f3f6ce29a71c;20;27432291;2025-10-01
689790776;85628179;e4345611-e1a9-4c52-9979-045c9fd44f8c;20;27432310;2025-10-01
689790820;96379749;851bc666-11b7-4990-b8f8-704ab92c648d;20;27432333;2025-10-01
