OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
44070970;f60a1379-6c52-4038-bdd5-9f25af1ceacc;689632712;0;11;2019-03-22;2025-09-29
44081304;ffb8aee6-f041-4012-a07e-e588b3ff3d16;689632717;0;11;2019-03-22;2025-09-29
174914016;ab616575-9b63-44e4-b0ce-4bdf80dd5521;689634745;1;10;2025-09-29;2025-09-29
174914018;07eaa17d-72ff-4248-ba0d-f68ff61a29f0;689634747;1;11;2025-09-29;2025-09-29
174914020;0162df13-1056-4756-bce5-21560ecc2a1a;689634749;1;11;2025-09-29;2025-09-29
174914022;f8c50fe3-f1e1-42df-9849-05841a41e6c4;689634751;1;11;2025-09-29;2025-09-29
174914024;f8a51936-13d5-4a05-82ad-2be3f1fd1ed1;689634753;1;11;2025-09-29;2025-09-29
174914026;96543c1f-9327-494a-aabf-3133f5eb5f0a;689634755;1;11;2025-09-29;2025-09-29
174914028;7dda4385-e286-46ab-b5c3-2b5709368ac9;689634757;1;11;2025-09-29;2025-09-29
174914030;b959c6a5-c65c-435f-be5e-f662b8260cb4;689634759;1;11;2025-09-29;2025-09-29
174914032;c1d0c7d2-1e7a-4e86-bb93-4bd694a3338f;689634761;1;11;2025-09-29;2025-09-29
174914034;9b414d97-a59a-4fb3-babf-6c9f2ceb286c;689634763;1;11;2025-09-29;2025-09-29
174914036;281ae697-5d82-4399-94fa-880dee1ffec0;689634765;1;11;2025-09-29;2025-09-29
174914038;8bc1e7e7-7f2b-4389-b809-a2c073a3977c;689634767;1;11;2025-09-29;2025-09-29
174914040;101d165a-c30c-4205-8922-0f4050b6d15f;689634769;1;11;2025-09-29;2025-09-29
174914042;c88243bc-5dd4-4cbe-a88d-05b85f6a2ae8;689634771;1;11;2025-09-29;2025-09-29
174914044;e1bd206f-9a8c-4164-91e8-da134afd1dc3;689634773;1;11;2025-09-29;2025-09-29
174914046;fcf329d9-a069-49f7-ab12-e5c9920fe080;689634775;1;11;2025-09-29;2025-09-29
174914048;d749d441-16da-4296-995c-ace0122a32cd;689634777;1;11;2025-09-29;2025-09-29
174914050;9e58fd49-93c4-4793-b380-c9297571fc6e;689634779;1;11;2025-09-29;2025-09-29
174914052;1c3f3d4d-d537-4205-b042-242becf573be;689634781;1;11;2025-09-29;2025-09-29
174914054;a6aa3556-2d71-4e34-8584-e2733e0c3040;689634783;1;11;2025-09-29;2025-09-29
174914056;de9f1c55-467d-4144-afc7-de7a4fc511c0;689634785;1;11;2025-09-29;2025-09-29
174914058;7b19f55b-25f9-4697-a4c6-117c914c9567;689634787;1;11;2025-09-29;2025-09-29
174914060;411aab69-3c96-4ddf-b60e-8674b1abe917;689634789;1;11;2025-09-29;2025-09-29
174914062;1dcf68ff-5ef2-4361-ace6-ddb7ac8f6e00;689634791;1;11;2025-09-29;2025-09-29
174914064;9f9a9b9c-cca9-4ff0-894b-cd553f8d318c;689634793;1;11;2025-09-29;2025-09-29
174914066;e1889a1f-ad3e-46cc-8509-e27c6910d9b4;689634795;1;11;2025-09-29;2025-09-29
174914068;298691cb-976a-4a70-9764-a1a204646c16;689634797;1;11;2025-09-29;2025-09-29
174914070;ea6dacf8-117b-4472-8ed5-916dafd43517;689634799;1;11;2025-09-29;2025-09-29
174914072;096aa278-197c-428c-8568-9524f4c26cc5;689634801;1;11;2025-09-29;2025-09-29
174914074;64d74155-0adc-42bd-92ae-bb7032148501;689634803;1;11;2025-09-29;2025-09-29
174914076;5b574c6b-da33-4b58-ab09-2e9f07a61448;689634805;1;11;2025-09-29;2025-09-29
174914078;fa5fdae7-0803-4f86-ac17-f27041cfb68a;689634807;1;11;2025-09-29;2025-09-29
174914080;86638bbd-0b69-4485-9323-0720a1ebc381;689634809;1;11;2025-09-29;2025-09-29
174914082;de7d7c45-d472-43b1-9cd9-3a8d7491a97e;689634811;1;11;2025-09-29;2025-09-29
174914084;8946fdb2-f936-4478-b877-e8dff2185c2b;689634813;1;11;2025-09-29;2025-09-29
174914249;c1d3805a-21b6-466b-94ee-3ef8d293d104;689635114;1;9;2025-09-29;2025-09-29
174914270;b677ff2e-c92f-4fbd-99c4-914b247f2569;689635147;1;9;2025-09-29;2025-09-29
174914319;1787bcb7-dc95-4fc6-ad8a-086eadfe2e5f;689635220;1;11;2025-09-29;2025-09-29
70552767;3ae2e5ef-e3a3-43c0-8b21-701bf6ebcf50;689637083;1;11;2017-04-28;2025-09-29
70588021;13681113-554c-429e-ac97-4d8563fcf7b3;689637230;1;11;2017-05-02;2025-09-29
46488635;e694377a-79bf-4e8b-9a59-0ad19591f4d5;689637252;0;10;2017-12-17;2025-09-29
74694053;6109ced3-fa21-45cc-b2a5-e234e53efe0e;689637263;0;10;2019-07-09;2025-09-29
18088256;3eb230ca-1e5c-4a2c-97eb-b1a296d14758;689637302;0;10;2019-07-09;2025-09-29
70618643;b690dbf1-2313-4711-b970-3da360e623ba;689637541;1;11;2017-04-28;2025-09-29
70620835;f6918d02-86e6-4f42-be4b-6bcb6adbfd17;689637564;1;11;2017-04-28;2025-09-29
22417025;700659a5-3a1c-41d5-9919-537d4bbb1522;689640173;0;10;2019-07-09;2025-09-29
174918863;8d9543e2-ea03-4282-8847-68bdbb58b348;689644366;1;10;2025-09-29;2025-09-29
174920058;53889689-12e3-42af-af25-24bff3a4973b;689646212;1;9;2025-09-29;2025-09-29
174920144;cefc75f2-ca1c-44eb-b557-f104c0f9196f;689646364;1;9;2025-09-29;2025-09-29
174920203;5ccdc0aa-4bc2-4f83-a5e5-11df3f535f36;689646488;1;9;2025-09-29;2025-09-29
63180919;2a069d74-df30-404c-9272-7117ccf4f1bf;689623060;1;10;2016-09-06;2025-09-29
174945296;fbcbcc22-74d5-419c-9688-f644d878b022;689701437;1;10;2025-09-30;2025-09-30
174945289;3a7c85f6-6a5a-4c6f-aa0c-3c460019cb5c;689701430;1;9;2025-09-30;2025-09-30
174945291;1a95428f-ff7b-4e30-935c-04ee2e18a948;689701432;1;9;2025-09-30;2025-09-30
174945293;496dfb2b-9e03-454b-98e0-08ee8b07bdaa;689701434;1;9;2025-09-30;2025-09-30
174945295;df3a752e-4301-4b60-bba8-0b4bf228e3e0;689701436;1;9;2025-09-30;2025-09-30
70672943;0aa25aa8-1a58-41e6-84a7-bdb84f2fdbea;689701746;1;11;2017-04-28;2025-09-30
70693657;182acb38-009e-4ebb-8bbc-f3de6f016408;689701751;1;11;2017-04-28;2025-09-30
70695103;c8f1839e-eb61-4ea6-9888-25168a1e471d;689701888;1;11;2017-04-28;2025-09-30
174945711;eb1f94e6-56a1-41c9-b0a4-9125a23cce6c;689701994;1;9;2025-09-30;2025-09-30
72156352;2ab3551b-dba3-4782-819a-b9fd8f1e25f2;689702005;1;11;2017-04-11;2025-09-30
72156656;37210757-dd4a-4300-823d-ce3189020e66;689702420;1;11;2017-04-11;2025-09-30
72155957;13da98d5-d4f4-453f-94ed-e70a8ffb8419;689702417;1;11;2017-04-11;2025-09-30
174945790;6f56c846-7906-4038-85b1-6172b23d323f;689702421;1;9;2025-09-30;2025-09-30
174945793;deddf433-3c4e-49fc-8ba6-7bc19bdb521c;689702425;1;9;2025-09-30;2025-09-30
174945798;760ba942-18d8-43a6-96f8-b3c61d2b848c;689702431;1;9;2025-09-30;2025-09-30
174945804;001ee02c-4b8c-4e4f-b02e-495fb819e0c7;689702437;1;9;2025-09-30;2025-09-30
174945997;d1ce49ba-7a0f-4a11-80c0-103491c6ffd5;689702913;1;9;2025-09-30;2025-09-30
174946019;43e807fc-eee6-47ae-be07-823f2151ff51;689702942;1;11;2025-09-30;2025-09-30
72156687;63b36812-c703-4aca-a5fa-5f7bdb6fa640;689702960;1;11;2017-04-11;2025-09-30
174946036;0e666699-9e76-49fd-99a3-8303bdb533c5;689702964;1;11;2025-09-30;2025-09-30
72156714;677f8567-c321-4361-bf1b-874683c5fea5;689703506;1;11;2017-04-11;2025-09-30
72156812;6adb4e28-fc5b-434d-bcaf-a25a81d6ca89;689703527;1;11;2017-04-11;2025-09-30
72156855;6d5c173a-f6e5-473c-9a6f-dfd11898caa0;689703532;1;11;2017-04-11;2025-09-30
174946216;206e3a42-7052-4042-99c0-b6c266508781;689703541;1;10;2025-09-30;2025-09-30
174946248;b9790316-df66-4af4-a131-164def47bc08;689703573;1;9;2025-09-30;2025-09-30
174946373;8fdd7e1d-e4c8-4883-b037-17c18b812a30;689703726;1;10;2025-09-30;2025-09-30
174946831;4de52a0d-1def-4c9e-b418-6f9b9ae2da6c;689704374;1;9;2025-09-30;2025-09-30
174947457;3fc493f3-dec4-4c41-8175-6a57029c90db;689705521;1;9;2025-09-30;2025-09-30
174947460;480c35e8-909f-4162-b29a-4b4a175a22e6;689705524;1;10;2025-09-30;2025-09-30
174947988;5112dba5-538c-42da-96b9-fb9dc80fb4e7;689706313;1;9;2025-09-30;2025-09-30
174947989;0760e935-7b0e-42b6-85ab-dcf4fe9e5f5a;689706314;1;9;2025-09-30;2025-09-30
174947991;05f88aae-1277-4172-a1ec-391d863bc885;689706320;1;10;2025-09-30;2025-09-30
72160266;8b243da0-d907-40ab-abf7-fb1831300790;689706508;1;11;2017-04-11;2025-09-30
72160608;a99f1472-b9e4-43a1-a5e9-d14ecd01e65f;689706526;1;11;2017-04-11;2025-09-30
72160633;b1162dcf-64d3-46b1-8be6-52c1309dbfb0;689706550;1;11;2017-04-11;2025-09-30
72160700;be300b6b-f757-45ce-9ce4-600b78b7c423;689706644;1;11;2017-04-11;2025-09-30
174948366;02442b9a-2bf7-42f8-a6bb-ad0146cc3cbe;689707009;1;9;2025-09-30;2025-09-30
174948376;eade2e65-d639-4bbb-ab90-2c31cccdff91;689707024;1;10;2025-09-30;2025-09-30
72160863;c7ab141b-54f9-4d89-8cc3-ce7b886f0778;689707335;1;11;2017-04-11;2025-09-30
174948546;da8ac08e-9e6b-4bd3-a25a-572a4c4c9f50;689707354;1;11;2025-09-30;2025-09-30
174948548;ae32be08-34c0-463d-89ff-33525711f0ce;689707356;1;11;2025-09-30;2025-09-30
174948550;c41e1e8f-6788-4ccb-91fa-44d4e8bb716a;689707358;1;11;2025-09-30;2025-09-30
174948552;3d071716-c110-48c1-a174-01c8d8331440;689707360;1;11;2025-09-30;2025-09-30
174948554;71cd5879-65ce-4fc5-b3d8-d43a67cf341b;689707362;1;11;2025-09-30;2025-09-30
174948556;8d17aca1-fabc-4a9d-9f8c-e461fdf52ac8;689707364;1;11;2025-09-30;2025-09-30
174948558;a74a94e7-faf6-40ae-bad4-19698b0007f8;689707366;1;11;2025-09-30;2025-09-30
174948560;3ca4b3bf-ad69-4cf2-8921-2358a106024c;689707368;1;11;2025-09-30;2025-09-30
174948562;1cf83376-fb7c-4025-99d2-a7fd37f6a276;689707370;1;11;2025-09-30;2025-09-30
174948564;6e9ef410-c3d8-4038-95cc-1f42ba3575f1;689707372;1;11;2025-09-30;2025-09-30
174948566;7dd40763-24b6-4936-9aa4-60b138de5bc4;689707374;1;11;2025-09-30;2025-09-30
174948568;20e7564e-20f9-4bb0-812e-809c53f10cd3;689707376;1;11;2025-09-30;2025-09-30
174948570;ef011589-e963-45fe-8856-8b25d6234909;689707378;1;11;2025-09-30;2025-09-30
174948572;9dc61c3a-15f9-4ab8-9415-54f0c7a16b69;689707380;1;11;2025-09-30;2025-09-30
174948574;116367a8-f288-4822-9c2b-e5b307c9eeab;689707382;1;11;2025-09-30;2025-09-30
174948576;a62a3558-efec-41b2-8dbe-81fc04628a0e;689707384;1;11;2025-09-30;2025-09-30
174948578;ad612807-6ffd-4ae6-b19e-2ebc1189f3df;689707386;1;11;2025-09-30;2025-09-30
174948580;d8719936-850d-4424-bee4-628fe8a54c9c;689707388;1;11;2025-09-30;2025-09-30
174948582;b3a787d4-6c87-4316-a095-e3d7e6fd64e4;689707390;1;11;2025-09-30;2025-09-30
174948584;535223fa-c33c-4834-bf79-182f41c43abb;689707392;1;11;2025-09-30;2025-09-30
174948586;af0e4477-6af7-401c-93fa-efa1f141654b;689707394;1;11;2025-09-30;2025-09-30
174948588;b6b7ed8c-6c5a-4174-ab6a-ec98ece58210;689707396;1;11;2025-09-30;2025-09-30
174948590;bc0e1b62-0c62-48f4-81c2-5dc3e33b9282;689707398;1;11;2025-09-30;2025-09-30
72161406;ed9f13fc-dfd8-4ecf-80c2-98a78a0e587d;689707464;1;11;2017-04-11;2025-09-30
72161661;ef77bdc2-4fc4-43bd-bce7-853d61221101;689707531;1;11;2017-04-11;2025-09-30
174948762;d51bb1f0-bc7b-4f95-9732-b7181b15a748;689707654;1;9;2025-09-30;2025-09-30
174950148;94579f6c-b931-4605-a18a-1b245c82c6c2;689710403;1;9;2025-09-30;2025-09-30
174951674;1d8307b3-a946-4cae-8732-bb1620d2fa0d;689712905;1;10;2025-09-30;2025-09-30
174951676;78f05aa0-d729-48c1-af57-31eb3e07d16c;689712907;1;11;2025-09-30;2025-09-30
174952846;850acb36-e0f9-414a-a431-780327dd697c;689718282;1;11;2025-09-30;2025-09-30
9290715;bd023a87-e8f3-48a6-99e3-247b3aba9033;689718297;0;11;2017-04-26;2025-09-30
174952899;3d16b268-3047-4c78-b486-0d73328199a1;689718363;1;11;2025-09-30;2025-09-30
174952945;c5467cf6-3ce7-43f6-af99-cde4d666d6f8;689718467;1;10;2025-09-30;2025-09-30
174952947;8cd7789b-b6bb-4b81-b35a-c4d54dd5c98c;689718469;1;11;2025-09-30;2025-09-30
174952976;4e6d1732-8011-492d-b986-f85ced5ba8dc;689718518;1;11;2025-09-30;2025-09-30
174953042;caceadd2-0b50-47fc-819d-bf4912dd87f5;689718662;1;10;2025-09-30;2025-09-30
174953044;8081364d-6349-4037-9b9e-3c2a1764bab5;689718664;1;11;2025-09-30;2025-09-30
81749048;f678097a-d9f3-4ddd-957b-20d6bb31d6f6;689718682;1;11;2018-11-12;2025-09-30
174955264;0dcffd7d-b60d-4cc1-a39f-5fb3d0777bc2;689723384;1;11;2025-09-30;2025-09-30
174956431;4133ccc5-404b-4ee7-b4b9-5a0ab28ecf49;689725685;1;10;2025-09-30;2025-09-30
174970854;4a1c11a6-c2bf-4cf3-88aa-7d25d5024ff6;689777481;1;11;2025-10-01;2025-10-01
174970856;e2b4ed85-cb00-4705-bc39-88cc17732f59;689777483;1;11;2025-10-01;2025-10-01
174970858;fffaee58-77fb-4341-aae6-432ee0a5cab4;689777485;1;11;2025-10-01;2025-10-01
174970860;e944abf2-bbf3-46eb-9952-1277e581d218;689777487;1;11;2025-10-01;2025-10-01
174970862;dcb7037a-3d60-4a94-8df2-63b016d8769b;689777489;1;11;2025-10-01;2025-10-01
174970864;c7cf7f52-3c5e-4dec-9cee-a4a1eee691a1;689777491;1;11;2025-10-01;2025-10-01
174970866;0dc640ce-bc3f-47db-a550-fb9e20540db4;689777493;1;11;2025-10-01;2025-10-01
174970868;ee911ac4-3214-4529-8837-6600097ef112;689777495;1;11;2025-10-01;2025-10-01
174970870;93b48f68-2163-4e05-8b9d-0e3384676f1f;689777497;1;11;2025-10-01;2025-10-01
174970872;9ad1fcdf-89fe-4754-ada8-0a4bf7f8180f;689777499;1;11;2025-10-01;2025-10-01
174970874;69a2af79-3ca3-4d3a-93bb-846adb438a09;689777501;1;11;2025-10-01;2025-10-01
174970876;f97938f7-5fdd-4c31-8d58-cb7a847dcb2e;689777503;1;11;2025-10-01;2025-10-01
174970878;6fae490b-cedc-4102-8c82-5b22c4f4e391;689777505;1;11;2025-10-01;2025-10-01
174970880;d10a2c86-ccb6-4dc9-a60c-966154e66de3;689777507;1;11;2025-10-01;2025-10-01
174970882;84273755-9fe2-48d2-bf0b-f68c598f9724;689777509;1;11;2025-10-01;2025-10-01
174970884;2b6fdead-c86e-44c0-ab40-2fe338cb5945;689777511;1;11;2025-10-01;2025-10-01
174970886;a1459629-8129-4708-8460-aa8842bdbc65;689777513;1;11;2025-10-01;2025-10-01
174970888;ed6b07be-fd7c-4833-aac7-da9d4b15fe20;689777515;1;11;2025-10-01;2025-10-01
174970890;270a669f-0e9a-4f80-a191-8ac4bdca8b44;689777517;1;11;2025-10-01;2025-10-01
174970892;3b6c01eb-21b0-4626-a07e-17030bd72004;689777519;1;11;2025-10-01;2025-10-01
174970894;4adcbf5e-4ee5-4ecf-b9a4-f60b62bc757b;689777521;1;11;2025-10-01;2025-10-01
174970905;bfbb4931-9b93-4d89-8e1a-ee0c35a56934;689777532;1;10;2025-10-01;2025-10-01
66506009;9061a904-f92b-41ea-96af-552004025dd4;689777548;1;11;2017-04-26;2025-10-01
66531789;dafdca11-1932-4a3f-b212-6f76f95c7f3d;689777660;1;11;2017-04-26;2025-10-01
77217322;a998f540-7c21-4964-a47a-f5f23f5b510c;689637275;0;10;2019-07-09;2025-09-29
60532889;91eb548c-bd9f-4911-a207-3f7a07e5105c;689781960;0;11;2019-05-17;2025-10-01
2851244;654fd988-1326-4481-b77f-11271beccbf4;689782985;1;10;2017-12-17;2025-10-01
2853071;67f08e8e-1616-4ac1-bfb6-a89249dbc6eb;689782988;1;10;2017-06-26;2025-10-01
2856601;991f0d2c-948e-4c7f-86fe-aa00f2d9d229;689782991;1;10;2017-08-22;2025-10-01
174973061;799019c1-64bb-4537-9b9c-29f05c7fb474;689782994;1;9;2025-10-01;2025-10-01
174973063;04fa872c-11cb-4977-93a5-f3589561c23b;689782996;1;9;2025-10-01;2025-10-01
174973064;0ca71ff1-105a-4c58-ac2e-f3089d959611;689782999;1;9;2025-10-01;2025-10-01
174973065;ef4eda5f-ea17-4b0e-90a0-4a774d4f5dc1;689783004;1;9;2025-10-01;2025-10-01
66479343;d326b66e-d9d2-45dc-a514-9fe3b426a602;689786752;1;11;2018-12-06;2025-10-01
66480919;ff7698ea-20c8-4aaf-bfcf-6bb69c309128;689786762;1;11;2018-12-06;2025-10-01
66480915;fcee5b7c-c4cf-441e-ab5c-2a6131728550;689786761;1;11;2018-12-06;2025-10-01
174974988;eaed3208-4faf-4168-b1e8-208f210372a1;689786764;1;9;2025-10-01;2025-10-01
66540262;2905f0b4-ec5d-4dfa-a8b9-0e937b3af575;689789315;1;11;2017-04-26;2025-10-01
66550375;48d9cab7-5d2b-4d1d-8f8b-786dfb8b33c1;689789316;1;11;2017-04-26;2025-10-01
174976226;96bf748f-9ad5-47c1-8ad1-e3667da6fde7;689789320;1;10;2025-10-01;2025-10-01
174976227;cb0d663a-f5c6-4c97-a0e9-1e6b17c940fc;689789321;1;10;2025-10-01;2025-10-01
44029144;04213516-e233-4ad1-aa24-38624a6e46aa;689789362;0;11;2019-03-22;2025-10-01
44070978;f7c36130-2d8c-4ccd-8891-d05127bf9ac8;689789378;0;11;2019-03-22;2025-10-01
44030377;11486fd0-47ea-4a48-a6c0-0ec2dd83a5fb;689789385;0;11;2019-03-22;2025-10-01
44030820;1b346fb4-0b41-4c0b-940c-608f0e28d3d9;689789395;0;11;2019-03-22;2025-10-01
44031172;1f29c934-3721-494c-8399-a1bf6744ccf7;689789400;0;11;2019-03-22;2025-10-01
44031285;222f8187-1dcf-4f6b-bb56-0105544bd2b0;689789402;0;11;2019-03-22;2025-10-01
44033499;3b8f8614-a679-4bbd-989b-a92b3a655762;689789415;0;11;2019-03-22;2025-10-01
44034400;441a6c66-ff52-4e62-b502-37662cf40259;689789424;0;11;2019-03-22;2025-10-01
44036131;59efdecf-b7d0-47ea-b580-c4806e630371;689789436;0;11;2019-03-22;2025-10-01
44041331;90f7bfab-060a-4634-a4ae-26e9e76903bb;689789462;0;11;2019-03-22;2025-10-01
44041641;915e4db4-1c7d-467f-9a76-c689778bc852;689789464;0;11;2019-03-22;2025-10-01
44041677;9215b80d-9022-42bc-912e-bb76481987f7;689789466;0;11;2019-03-22;2025-10-01
44043922;a374ad88-4e11-46ce-bae4-bfa9d00143ae;689789477;0;11;2019-03-22;2025-10-01
44062451;d98e73f1-5b2f-4929-97bc-44f643ccb9fc;689789501;0;11;2019-03-22;2025-10-01
66681447;71bcfedb-b0fd-4942-b5da-297634368083;689789623;1;11;2017-04-26;2025-10-01
174976277;04ac8146-b37a-4ab5-8047-f544d7a3cb4d;689789633;1;9;2025-10-01;2025-10-01
174976333;14899944-cad3-4a02-a574-36a6cb0aaeac;689789751;1;11;2025-10-01;2025-10-01
66478242;ad10a692-634b-405d-8047-dc98178a900d;689784839;1;11;2018-12-06;2025-10-01
66478019;9685eb19-c3dd-4fc1-a10b-9d6580af5c99;689784834;1;11;2018-12-06;2025-10-01
66478221;a51e6fa9-147d-4e1d-bd10-1d87b498076f;689784838;1;11;2018-12-06;2025-10-01
66478774;be366df9-fd8a-4fff-a271-df589d49e2c3;689784841;1;11;2018-12-06;2025-10-01
66478977;c701eb8c-8ebe-41ff-ae23-5f9c6941ca02;689784844;1;11;2018-12-06;2025-10-01
174973933;d2d3118d-672d-4303-b6ed-a60f81d29a5f;689784843;1;9;2025-10-01;2025-10-01
174973935;adbec8c0-6156-474d-b388-13d4ee40cbfb;689784847;1;9;2025-10-01;2025-10-01
174973936;86419c55-2722-49f2-8979-73d8b9f26104;689784850;1;9;2025-10-01;2025-10-01
66563337;c1ae2b57-0661-48a3-bf28-f57efc52e010;689792389;1;11;2017-04-26;2025-10-01
66676986;0f875441-c87a-42a1-9535-0d9d5432dae0;689792450;1;11;2017-04-26;2025-10-01
66679191;1d404b2e-20b0-4c0d-a0b3-fb21c3c6563f;689792454;1;11;2017-04-26;2025-10-01
174978019;de059552-2367-4a79-b606-d4a3d8d83662;689792524;1;9;2025-10-01;2025-10-01
66690730;cd66395f-c58d-44ab-adc4-df1da232ef55;689792618;1;11;2017-04-26;2025-10-01
66694085;d1536c92-b1d4-4925-a186-3130227955d9;689792626;1;11;2017-04-26;2025-10-01
174978144;cc0094ef-fe16-44c1-a813-20c1b105e3b4;689792685;1;9;2025-10-01;2025-10-01
174978151;14430713-fedc-4f12-b7de-340c8fd6635d;689792698;1;9;2025-10-01;2025-10-01
78129175;b3806218-8053-49ac-b259-aac69cdf519b;689795239;1;11;2018-09-03;2025-10-01
174979694;8d6b3fb1-889c-4a09-953e-d6711ba61e82;689795521;1;9;2025-10-01;2025-10-01
430061;10f9d2c9-17e5-46c1-8aec-02bab1c52b2b;689701202;1;6;2017-02-15;2025-09-30
58016273;90ddf099-f285-480b-9278-04b08979dd1f;689701438;0;10;2012-08-30;2025-09-30
21801931;d8bf9ace-6278-4659-83ac-ea7a58156b8a;689708756;1;11;2018-12-20;2025-09-30
25062682;e00173ea-991f-4c34-a852-b9dabb7c3111;689705598;0;10;2019-07-09;2025-09-30
11834521;7ba3b6fa-d3c4-4e5a-a494-4ae95dd51ef9;689795217;1;10;2017-12-18;2025-10-01
25377807;90b159e8-a78c-49db-9f41-f52095da4876;689623695;1;10;2015-12-29;2025-09-29
18769685;3fb21b07-8866-489e-9d65-913394772f53;689623120;1;10;2016-09-12;2025-09-29
63170297;abce5f25-3724-4ff1-ae0a-552d08f522ab;689623062;1;10;2016-09-06;2025-09-29
23771959;801b3c86-ce27-4044-add2-e57037e13b4c;689623374;1;10;2019-07-09;2025-09-29
28285305;9a17e744-ee8f-4bda-9779-c35a303c8b2f;689637284;0;10;2019-02-27;2025-09-29
18079601;c19b0a7b-b787-4dcd-acec-a610a37ccffa;689706345;0;10;2019-07-09;2025-09-30
57440543;d6824017-71ea-484b-8d2f-4b815e0287a7;689703737;0;10;2019-07-09;2025-09-30
73770884;df5cc769-577b-4651-a433-8f9114b3722b;689706338;0;10;2019-07-09;2025-09-30
29058568;7f3571b1-7145-41da-8d24-de46e0df05f0;689623067;1;10;2016-09-12;2025-09-29
10882911;9a888c7b-d488-4c02-87c2-879cadd6ba1d;689623304;1;10;2019-07-09;2025-09-29
63158291;c11cc164-e08e-47f2-9411-435b680ca889;689623063;1;10;2016-09-06;2025-09-29
81748304;778c1c81-4a40-43a4-a815-a31757893766;689718464;0;11;2018-11-12;2025-09-30
158031870;cdbbb452-e9d1-49dd-bdfb-c03131233a24;689786792;0;9;2023-02-09;2025-10-01
