ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27420732;О присвоении адреса объекту адресации;2025-09-30;H-28960719;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ОРАНЖЕРЕЙНИНСКИЙ СЕЛЬСОВЕТ""";2025-09-30
27420761;О присвоении адреса объекту адресации;2025-09-30;H-28960818;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ОРАНЖЕРЕЙНИНСКИЙ СЕЛЬСОВЕТ""";2025-09-30
27420807;О присвоении адреса объекту адресации;2025-09-30;H-28960988;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ОРАНЖЕРЕЙНИНСКИЙ СЕЛЬСОВЕТ""";2025-09-30
27421836;Об аннулировании адресов объектам адресации, выявленного в ходе  проведенной инвентаризации и ранее ошибочно внесенного;2025-09-30;H-28959877;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ИКРЯНИНСКИЙ СЕЛЬСОВЕТ""";2025-09-30
27421856;О присвоении и изменении адресов объектам адресации.;2025-09-23;102-р;15;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОДСКОЕ ПОСЕЛЕНИЕ РАБОЧИЙ ПОСЕЛОК КРАСНЫЕ БАРРИКАДЫ ИКРЯНИНСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27421953;Об утверждении Перечня наименований элементов улично-дорожной сети на территории муниципального образования «Сельское поселение Волжский сельсовет Наримановского муниципального района Астраханской области», вносимых в государственный адресный реестр;2025-09-24;56;21;2;2025-09-30;"Администрация муниципального образования ""Сельское поселение Волжский сельсовет Наримановского муниципального района Астраханской области”";2025-09-30
27422287;Об аннулировании адресов объектам адресации, выявленных в ходе  проведенной инвентаризации и ранее ошибочно внесенного;2025-09-30;H-28960186;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ИКРЯНИНСКИЙ СЕЛЬСОВЕТ""";2025-09-30
27422351;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-29;48;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ РАЗДОРСКИЙ СЕЛЬСОВЕТ КАМЫЗЯКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27422339;О присвоении адреса объекту адресации;2025-09-30;H-28961432;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ОРАНЖЕРЕЙНИНСКИЙ СЕЛЬСОВЕТ""";2025-09-30
27422345;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-29;48;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ РАЗДОРСКИЙ СЕЛЬСОВЕТ КАМЫЗЯКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27422376;О присвоении адреса объекту адресации;2025-09-30;H-28961928;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ОРАНЖЕРЕЙНИНСКИЙ СЕЛЬСОВЕТ""";2025-09-30
27422605;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-29;48;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ РАЗДОРСКИЙ СЕЛЬСОВЕТ КАМЫЗЯКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27422610;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-29;48;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ РАЗДОРСКИЙ СЕЛЬСОВЕТ КАМЫЗЯКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27422656;О присвоении адреса объекту адресации;2025-09-30;H-28962095;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ОРАНЖЕРЕЙНИНСКИЙ СЕЛЬСОВЕТ""";2025-09-30
27422977;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27422990;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27422974;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27422978;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27422981;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27422992;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-19;61;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27422998;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-19;61;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27423053;О присвоении адреса объекту адресации;2025-09-30;H-28962167;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ОРАНЖЕРЕЙНИНСКИЙ СЕЛЬСОВЕТ""";2025-09-30
27423287;Об актуализации адресных сведений (кадастровых номеров) в Государственном адресном реестре;2025-09-30;34;900;1;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СЕЛО РАСТОПУЛОВКА ПРИВОЛЖСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27423508;Об аннулировании адреса объекту адресации;2025-09-30;H-28962850;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ ОБРАЗЦОВО-ТРАВИНСКИЙ СЕЛЬСОВЕТ КАМЫЗЯКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27423582;О внесении изменений по объекту адресации;2025-09-30;T-28963002;21;4;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ ОБРАЗЦОВО-ТРАВИНСКИЙ СЕЛЬСОВЕТ КАМЫЗЯКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27423692;О присвоении адреса объекту адресации;2025-09-30;H-28961923;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛО КОПАНОВКА""";2025-09-30
27423709;О присвоении адреса объекту адресации;2025-09-30;H-28962379;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ КАРАУЛИНСКИЙ СЕЛЬСОВЕТ КАМЫЗЯКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27423855;Об аннулировании адреса объекту адресации;2025-09-30;H-28963243;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ ОБРАЗЦОВО-ТРАВИНСКИЙ СЕЛЬСОВЕТ КАМЫЗЯКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27423943;Об аннулировании адреса объекту адресации;2025-09-30;H-28963408;21;3;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ ОБРАЗЦОВО-ТРАВИНСКИЙ СЕЛЬСОВЕТ КАМЫЗЯКСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27423956;О присвоении (изменении) адресов объектам адресации;2025-09-30;04-01-2288;15;2;2025-09-30;"УПРАВЛЕНИЕ ПО АРХИТЕКТУРЕ И ГРАДОСТРОИТЕЛЬСТВУ АДМИНИСТРАЦИИ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОДСКОЙ ОКРУГ ГОРОД АСТРАХАНЬ""";2025-09-30
27423986;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27423997;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27424023;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27424039;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27424094;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27424110;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27424122;О присвоении (изменении) адреса объекту адресации;2025-09-30;04-01-2284;15;2;2025-09-30;"УПРАВЛЕНИЕ ПО АРХИТЕКТУРЕ И ГРАДОСТРОИТЕЛЬСТВУ АДМИНИСТРАЦИИ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОДСКОЙ ОКРУГ ГОРОД АСТРАХАНЬ""";2025-09-30
27424156;О присвоении (изменении) адреса объекту адресации;2025-09-30;04-01-2281;15;2;2025-09-30;"УПРАВЛЕНИЕ ПО АРХИТЕКТУРЕ И ГРАДОСТРОИТЕЛЬСТВУ АДМИНИСТРАЦИИ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""ГОРОДСКОЙ ОКРУГ ГОРОД АСТРАХАНЬ""";2025-09-30
27424149;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27424467;Об утверждении Перечня наименований элементов улично-дорожной сети на территории муниципального образования «Сельское поселение Ахматовский сельсовет Наримановского муниципального района Астраханской области», вносимых в государственный адресный реестр;2025-09-17;59;21;2;2025-09-30;"Администрация муниципального образования ""Сельское поселение Ахматовский сельсовет Наримановского муниципального района Астраханской области""";2025-09-30
27424999;Об актуализации адресных ведений (кадастровых номеров) в Государственном адресном реестре;2025-09-30;41;900;1;2025-09-30;Администрация муниципального образования «Сельское поселение село Енотаевка Енотаевского муниципального района Астраханской области»;2025-09-30
27425118;О присвоении адреса объектам адресации;2025-09-26;1379;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""КРАСНОЯРСКИЙ МУНИЦИПАЛЬНЫЙ ОКРУГ АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27425172;О присвоении адреса объектам адресации;2025-09-26;1379;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""КРАСНОЯРСКИЙ МУНИЦИПАЛЬНЫЙ ОКРУГ АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27425240;О присвоении адреса объектам адресации;2025-09-26;1379;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""КРАСНОЯРСКИЙ МУНИЦИПАЛЬНЫЙ ОКРУГ АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27425763;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425789;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425800;О проведении инвентаризации адресных объектов муниципального образования «Началовский сельсовет»;2025-09-01;62;15;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ НАЧАЛОВСКИЙ СЕЛЬСОВЕТ ПРИВОЛЖСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27425813;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425835;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425852;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425881;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425870;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425917;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27425914;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425939;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27425940;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425958;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОГО ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27425968;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425980;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;414;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27425981;"О проведении инвентаризации адресных объектов муниципального образования ""Сельское поселение село Растопуловка Приволжского муниципального района Астраханской области""";2025-09-30;431;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СЕЛО РАСТОПУЛОВКА ПРИВОЛЖСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27426001;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27426223;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;418;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27426225;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27426250;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;418;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27426269;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;418;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27426273;Об  утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр, и признании адресов объектов адресации измененными, присвоенными, аннулированными;2025-09-17;418;21;2;2025-09-30;Администрация муниципального образования «Сельское поселение Рассветский сельсовет Наримановского муниципального района Астраханской области»;2025-09-30
27426320;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27426349;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27426381;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27426407;Об утверждении Перечня сведений об адресах объектов адресации, вносимых в государственный адресный реестр и признании адресов объектов адресации неизменными;2025-09-22;62;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""СЕЛЬСКОЕ ПОСЕЛЕНИЕ СРЕДНЕВОЛЖСКИЙ СЕЛЬСОВЕТ ЕНОТАЕВСКОГО МУНИЦИПАЛЬНОГО РАЙОНА АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
27426390;О присвоении адреса объектам адресации;2025-09-26;1380;21;2;2025-09-30;"АДМИНИСТРАЦИЯ МУНИЦИПАЛЬНОГО ОБРАЗОВАНИЯ ""КРАСНОЯРСКИЙ МУНИЦИПАЛЬНЫЙ ОКРУГ АСТРАХАНСКОЙ ОБЛАСТИ""";2025-09-30
