OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
15818823;95a7d24f-e596-48f0-bce5-c72ffa5a76b8;689755599;1;10;2019-07-10;2025-09-30
174969094;fdec92bf-99ad-4ea2-b73a-80924ef21835;689755727;1;10;2025-09-30;2025-09-30
174969212;224c87c5-c783-4f2d-961e-b22ae52828a7;689755987;1;9;2025-09-30;2025-09-30
174969214;bb7a1204-6cef-4eb4-9f76-54f39052133e;689755990;1;11;2025-09-30;2025-09-30
174969256;431beaf2-e3a6-412a-b4ff-29c30da1b9e6;689756073;1;9;2025-09-30;2025-09-30
174969467;fd916d57-2397-47fe-bb93-80de44df229b;689756477;1;9;2025-09-30;2025-09-30
174969591;7cbb8b96-9380-4baf-b68c-3a83348295ef;689756687;1;9;2025-09-30;2025-09-30
174969603;53b0960d-a54b-4944-a3b9-97f347e288d6;689756715;1;9;2025-09-30;2025-09-30
174969631;0a060ff0-4262-45fc-97a7-f6828c4703d5;689756759;1;9;2025-09-30;2025-09-30
174969643;64e95bf0-4c2d-4a88-9432-770d9aa510f7;689756804;1;9;2025-09-30;2025-09-30
18202346;27682673-5071-4f88-a352-fd7fd012ac55;689757049;1;10;2019-07-10;2025-09-30
174970209;3c61ee64-83cd-46f3-a97e-b726238045bd;689758011;1;9;2025-09-30;2025-09-30
174970292;ff0a6a71-1544-4dd5-adc4-e3f624b5f546;689758312;1;9;2025-09-30;2025-09-30
174970300;74a51ddf-3fa3-455d-a412-5491b4cb31d4;689758325;1;9;2025-09-30;2025-09-30
174970306;65ec968f-9292-4b37-8602-3407a46ef09b;689758335;1;9;2025-09-30;2025-09-30
174970312;c54e2b04-6776-4422-9fc8-c6582df1aad4;689758347;1;9;2025-09-30;2025-09-30
174970323;d06eabdf-ec85-4b1f-a19f-f35548a25bf4;689758364;1;9;2025-09-30;2025-09-30
174970328;fbd32a6b-caa8-4b7d-9d10-ad866537c35c;689758374;1;9;2025-09-30;2025-09-30
174970355;b2d81556-d7b0-4375-92d8-e7226433e06f;689758510;1;9;2025-09-30;2025-09-30
174970364;3801d209-99b8-441c-b873-d885ef9c6fbf;689758520;1;9;2025-09-30;2025-09-30
61944732;1c2c414a-e539-4297-bd8a-367d368a04bd;689758547;1;10;2019-07-10;2025-09-30
174970393;9bde0968-85c7-466a-ae6f-00fa8f00cb73;689758591;1;9;2025-09-30;2025-09-30
174970396;1caaa505-49f5-4199-9dc5-0050babb6579;689758600;1;10;2025-09-30;2025-09-30
174970403;0de9ffd5-c171-48a2-b791-19dc062ecfb6;689758612;1;9;2025-09-30;2025-09-30
174970410;df71d9a4-3a00-4d88-b876-9bce9b560a11;689758627;1;9;2025-09-30;2025-09-30
174970417;c1cc7736-54e7-412e-933e-100be01e1bc3;689758749;1;9;2025-09-30;2025-09-30
174970444;58887e6b-b020-44c7-bc9b-a15dfc851196;689758913;1;9;2025-09-30;2025-09-30
174970455;7e89cf25-0e77-46ba-b599-b6b5f3049cc6;689759019;1;9;2025-09-30;2025-09-30
174970460;53bbda16-68a4-4dab-a306-ffa8d61382f1;689759045;1;9;2025-09-30;2025-09-30
174970463;79d8d9f2-c8a0-45ad-bb41-5c91f789655f;689759056;1;9;2025-09-30;2025-09-30
174970479;c0f04eec-81d0-4795-ad40-ec043e0ff505;689759084;1;9;2025-09-30;2025-09-30
174970485;89404969-3207-45e3-87ec-c066a0983b7a;689759092;1;9;2025-09-30;2025-09-30
61983702;0fd1a4cb-c448-45ff-a69f-f662a3662b95;689759099;1;10;2019-07-10;2025-09-30
174970488;c1b7a59d-ff27-495f-9f3d-68cd6f0d11cd;689759113;1;9;2025-09-30;2025-09-30
174970507;0ef23ae8-76d1-430e-bdbf-e7041190e88e;689759245;1;9;2025-09-30;2025-09-30
174968614;6865ea87-ba95-4ff6-ae57-4ad156b2d808;689754924;1;9;2025-09-30;2025-09-30
174968699;cc88dc38-0b17-4d75-a690-3dff78de7adb;689755111;1;9;2025-09-30;2025-09-30
174970534;39a3684a-5074-4bb0-8bfd-d41c1a85619f;689776976;1;9;2025-09-30;2025-09-30
174970567;36cbc71f-bdce-4f39-b48c-6b07278b97cd;689777011;1;9;2025-09-30;2025-09-30
174970584;f95579ac-99ba-4ff1-87b3-fbbef66dc2e7;689777029;1;9;2025-09-30;2025-09-30
174970589;f918f6b4-8b18-4b42-9158-0a5edeb38d20;689777039;1;9;2025-09-30;2025-09-30
174970594;cc221182-968e-40a3-9aec-1cb9a84234b4;689777049;1;9;2025-09-30;2025-09-30
174970602;6c88c9e3-8e7d-4e1a-bb45-d17a3940f091;689777060;1;9;2025-09-30;2025-09-30
174970611;5ceca4e4-01d4-4685-9955-0769d938f62c;689777070;1;9;2025-09-30;2025-09-30
174970613;63f764cb-5ec7-4695-b90e-ee71d457e8cd;689777076;1;9;2025-09-30;2025-09-30
174970674;ed546c61-487b-4330-8c5d-f3ea874cff43;689777137;1;9;2025-09-30;2025-09-30
174970679;4a1f7c17-126f-4f67-9846-4adcdbbce400;689777147;1;9;2025-09-30;2025-09-30
174970683;3e560c1a-d63a-48f1-b3f8-6d0d4f401c54;689777154;1;9;2025-09-30;2025-09-30
174970691;75516827-a518-4597-b549-331d3a035a8e;689777163;1;9;2025-09-30;2025-09-30
101471697;f02fff6b-ae38-4c2e-84d0-165a4dc9338d;689757357;0;10;2021-06-07;2025-09-30
19136539;e16e82bf-08af-4062-b709-805781655bfa;689798083;1;10;2019-07-10;2025-10-01
70075410;33e7d619-db76-49d2-a1d2-13d1d7a5ea81;689798166;0;10;2017-12-17;2025-10-01
44587275;e6118d72-3443-43ae-94e2-d65573885be3;689798152;0;10;2019-07-10;2025-10-01
44577612;99787c65-d267-4038-a629-85fa56c510bc;689798157;0;10;2019-07-10;2025-10-01
44578072;377bb92a-687a-4390-8b54-95f492e69b4a;689798159;0;10;2019-07-10;2025-10-01
44587702;3c33c6bd-36e3-4069-b55c-dc5c3345457a;689798163;0;10;2019-07-10;2025-10-01
70077178;2d8bb1df-b2f2-4022-816f-4d84fa101425;689798190;0;10;2019-07-10;2025-10-01
68570770;3a89ac8a-5506-4c2c-ad93-49f4fa673892;689798545;1;10;2019-07-10;2025-10-01
8415325;2d9af488-784f-472a-ac95-a81bca44cca6;689800356;0;10;2019-07-10;2025-10-01
8422171;5e9e9477-9dde-49cb-9a32-e9c392a1aad5;689800359;0;10;2019-07-10;2025-10-01
14821818;1c876545-2951-4ec5-9e69-2d62be240a35;689801353;1;10;2019-07-10;2025-10-01
174983533;9aa2c37d-658c-4524-a454-d61b5a6fdea6;689803472;1;9;2025-10-01;2025-10-01
174983553;59b5efcb-adc9-4ed7-b3fa-9b94105897c8;689803531;1;9;2025-10-01;2025-10-01
174983654;28940f73-0bb7-4a65-8fb8-67333dd3b70c;689803751;1;9;2025-10-01;2025-10-01
43003700;422648e2-7fc4-4e84-a6f7-9ded200e7c17;689700398;1;10;2017-09-29;2025-09-29
174982206;ea09b664-d7e3-49e8-b889-d9dd460e40f2;689801033;1;10;2025-10-01;2025-10-01
86461663;02625f93-16fa-4b92-9ada-8ffc7741f889;689812609;1;9;2018-12-07;2025-10-01
28503812;d7317b0e-57ce-433e-86c5-6e29314565cc;689815052;1;10;2016-12-02;2025-10-01
3104412;729e2ea4-b405-4ec8-992b-3ab460278619;689810708;1;10;2019-07-10;2025-10-01
174986782;98d5852c-18e2-4817-84d8-af8d9c55e4db;689810849;1;9;2025-10-01;2025-10-01
174986784;2f6d67ce-ef97-45e3-8e20-3fdb68872a33;689810851;1;9;2025-10-01;2025-10-01
174986786;952d796f-43e3-4db4-95ff-4bda5a895139;689810853;1;9;2025-10-01;2025-10-01
174986788;b223aff6-da07-45ca-a228-9cf061586f98;689810855;1;9;2025-10-01;2025-10-01
174986790;d8e9e4e4-bae3-4eff-a329-03a9fe7c3f02;689810857;1;9;2025-10-01;2025-10-01
174986792;73a3f5cd-adf6-476d-b7a5-6b31c5038b34;689810859;1;9;2025-10-01;2025-10-01
174986794;849de14a-d102-4dea-8133-684fac087d83;689810861;1;9;2025-10-01;2025-10-01
174986796;6dabca32-4d70-4e0f-894f-f68b750272d8;689810863;1;9;2025-10-01;2025-10-01
174986798;c040c5cb-8aad-44da-999b-130491206730;689810865;1;9;2025-10-01;2025-10-01
174986800;e896b572-d019-429d-a604-1a1c925ce2ab;689810867;1;9;2025-10-01;2025-10-01
174986802;b1161818-4d00-479e-9548-4d9b8008cfba;689810869;1;9;2025-10-01;2025-10-01
174986804;1e45e2a7-4aba-4767-8a77-f959454a647b;689810871;1;9;2025-10-01;2025-10-01
174986806;68e545d7-fe6c-4426-b771-8a1aea2fc17f;689810873;1;9;2025-10-01;2025-10-01
174986808;b0eb3b29-0b42-4351-943e-44b4bc5584f9;689810875;1;9;2025-10-01;2025-10-01
174992344;60eefed3-19d6-4b54-914a-deb7b1e8bd79;689821308;1;9;2025-10-01;2025-10-01
174992346;1b126865-23eb-4d5d-a4f9-31cb89a5dd26;689821311;1;9;2025-10-01;2025-10-01
174992349;9458b80b-c9be-408b-b73e-8ea0fe3c92e8;689821316;1;9;2025-10-01;2025-10-01
174992348;2962c501-d036-4008-bc54-f8271fef70e3;689821314;1;9;2025-10-01;2025-10-01
8415747;ba3815ef-4680-46fa-bc02-a89a6b0f312d;689800357;0;10;2019-07-10;2025-10-01
174992839;ceb8b63b-273e-4d9e-969b-9aa4308c10fd;689825253;1;9;2025-10-01;2025-10-01
174992841;9dd85f9d-a23f-4f0f-8ccd-8ae41c058efd;689825255;1;9;2025-10-01;2025-10-01
174992843;3ed5abbf-0be9-41da-adc4-da8491ea7d31;689825258;1;9;2025-10-01;2025-10-01
174992846;97aa9cd3-e9f7-40cc-909a-22d892c3cd3e;689825263;1;9;2025-10-01;2025-10-01
174992849;1fb33d4e-a228-4cab-94c8-b5cb08fc090d;689825266;1;9;2025-10-01;2025-10-01
174992852;a17b3cf2-eeaa-4032-b215-501a009454b6;689825269;1;9;2025-10-01;2025-10-01
174992853;8dd251dd-b07c-4710-91b9-bdbe66f33065;689825271;1;9;2025-10-01;2025-10-01
174992855;56e14294-7dac-402b-a153-7a492dddf09d;689825275;1;9;2025-10-01;2025-10-01
174992857;3eadcbb3-309c-4171-b775-a317a8cc917b;689825278;1;9;2025-10-01;2025-10-01
174992863;aa4745e8-2d58-4f3a-ac5e-9369d9428c3a;689825285;1;9;2025-10-01;2025-10-01
174992867;d894252e-2bfa-412d-a46a-f56e38ba956d;689825289;1;9;2025-10-01;2025-10-01
174992870;e22139b2-f900-467d-9fde-118648180dfb;689825292;1;9;2025-10-01;2025-10-01
174992871;12e5c8e3-ac3c-46ff-bd4d-a48daf544f1b;689825293;1;9;2025-10-01;2025-10-01
174992876;0cad37bc-cc35-4bb3-ad3d-082c011ce9c6;689825298;1;9;2025-10-01;2025-10-01
174992877;54fd789b-bc38-404e-934c-b24d19f4713e;689825299;1;9;2025-10-01;2025-10-01
174992879;bfadc2cc-7d72-4dd6-b9c6-bb474839c15e;689825373;1;9;2025-10-01;2025-10-01
174992881;3bf0509d-4d53-49cf-a1d8-904ccf9cec83;689825375;1;9;2025-10-01;2025-10-01
174992883;c8433019-3909-4f60-bc33-482aa6e7b774;689825377;1;9;2025-10-01;2025-10-01
174992885;4dd80a4f-723b-43ac-9989-a4aad79b403c;689825379;1;9;2025-10-01;2025-10-01
174992889;e7493827-6e95-4f9f-a53d-9ff3dfd2bd19;689825384;1;9;2025-10-01;2025-10-01
174992887;dfee34a2-96c1-42d3-88c3-dae6363ce1df;689825381;1;9;2025-10-01;2025-10-01
174992890;abc07890-bbca-4df0-b32d-a3c273a02775;689825385;1;9;2025-10-01;2025-10-01
174992894;e31d9456-a461-42ec-ae8b-8f9c7229ae4f;689825389;1;9;2025-10-01;2025-10-01
20567575;48fe8992-9b37-42f6-ba38-4625cae326af;689758251;1;10;2019-07-10;2025-09-30
82132509;340d2b14-0b55-447f-a943-48502ff7311a;689801653;1;10;2019-07-10;2025-10-01
11451643;1b334371-f1e3-4c49-b5a9-236f35da929b;689692486;0;10;2017-12-17;2025-09-29
44436125;9dc6d349-fa3e-4d7b-801b-4ff9effedef1;689712561;1;10;2017-09-29;2025-09-30
84981628;03bb0781-b256-442a-889e-206638028783;689679349;0;9;2017-07-20;2025-09-29
8106749;08893335-e035-4339-a1a4-00a7d2609270;689751106;1;10;2017-12-17;2025-09-30
37322730;ee2817fb-dfb5-45d0-9616-5e0a99ab56c9;689639584;1;10;2019-07-10;2025-09-29
37322125;069cba37-c2dc-4524-ab59-5a1c158762b2;689639590;1;10;2019-07-10;2025-09-29
76822217;cf593137-aa76-499a-8291-9dbcf3e53100;689694204;1;11;2017-12-05;2025-09-29
14830327;541c6d94-7487-4df2-8aea-8175422c7670;689801164;1;10;2019-07-10;2025-10-01
101563596;05ab0e1a-8b4c-4445-a090-1aca9aac4a55;689753241;0;9;2021-06-16;2025-09-30
93247918;05db5e5c-6553-44ed-a803-6f16e590b272;689698101;0;9;2018-06-08;2025-09-29
18077025;ec825311-ed7a-48b7-81e9-f3f44e7366e4;689743126;0;11;2017-06-29;2025-09-30
18175428;059bdbe6-1898-41e1-bad9-5e4a8a1352f0;689743084;0;11;2017-06-29;2025-09-30
18176959;8a10ed06-af4e-4c57-b53b-ed2e6a4a1190;689743214;0;11;2017-06-29;2025-09-30
18181229;063e9c58-06c9-4600-92e3-4741b85e438d;689743044;0;11;2017-06-29;2025-09-30
18194233;6faecd9e-4888-48cd-af76-96e4544465f4;689742924;0;10;2019-07-10;2025-09-30
18202881;f0989a00-7362-4e69-963a-60911d31f837;689743256;0;11;2017-06-29;2025-09-30
19134855;5fc25004-237e-4a5b-8922-792418581800;689798096;1;10;2019-07-10;2025-10-01
21813962;2a0b70cd-8a8f-42d8-8c9a-898be8a4abb5;689749071;0;10;2019-07-10;2025-09-30
85169054;0a30d729-150d-4578-9eb2-bdb6f8e25f40;689698079;0;9;2017-07-18;2025-09-29
88945142;0cbb32f5-6b3c-47d1-8598-2049646f5dec;689695166;1;9;2019-04-15;2025-09-29
79148260;1e7c775d-710d-4614-a6f8-56292b648992;689699884;1;10;2017-09-29;2025-09-29
68449172;b3b7b5e6-f78a-4c5b-aefa-25938af10a00;689758343;1;10;2017-12-17;2025-09-30
51066370;dba46158-653d-484d-91de-de46b218d6ad;689673178;1;10;2019-07-10;2025-09-29
160169190;5ec90be2-1269-44be-97a2-0a984c27c551;689743828;1;11;2023-08-30;2025-09-30
100234817;10fd1a49-0e32-4d22-81d5-b308023d2c50;689798130;1;9;2021-02-09;2025-10-01
42990767;56299a8d-5b01-418d-8acb-11a38287c458;689646395;1;10;2017-12-17;2025-09-29
87702555;e9bf51b5-aff8-44c9-905f-64d1c13304c4;689674649;0;9;2016-12-12;2025-09-29
89945217;f868cbf2-cd1a-47a7-9de1-0af339a0950b;689674655;0;9;2017-07-04;2025-09-29
37323131;8f679914-161f-44bd-9a51-8840604502c9;689639577;1;10;2019-07-10;2025-09-29
70961586;236abf47-6de4-46ae-8467-9b97f198013c;689798136;0;10;2017-10-04;2025-10-01
84368517;4f248fac-20b0-4c77-83f9-51ac7f667f24;689755916;0;10;2019-07-10;2025-09-30
71077817;3ad95113-a264-4a58-9f58-c0e5e7b54086;689798133;0;10;2019-07-10;2025-10-01
71066523;27f06da2-8870-4a62-ac04-66fbb87bf269;689798142;0;10;2019-07-10;2025-10-01
71067095;5393c5f7-6039-4c45-86a2-6ab2561ac4d8;689798144;0;10;2019-07-10;2025-10-01
71076446;0172c9f8-0ce8-4c3f-816f-acff1539e8fc;689798148;0;10;2019-07-10;2025-10-01
61938024;5a8aa33e-6748-48c5-9181-23860370f76e;689776916;1;10;2017-12-17;2025-09-30
29481231;ef4721e2-c9bf-44ef-b2a3-6c4c69253f84;689798486;1;10;2019-07-10;2025-10-01
61946381;82ad9219-318c-4c6a-9470-3b4c0894ccea;689758742;1;10;2019-07-10;2025-09-30
61951563;9c8937dd-e2de-4588-854b-4e2bb0030db1;689759138;1;10;2019-07-10;2025-09-30
61952589;3d2d0d97-7e1a-4331-b28d-5d19d06b65bf;689798071;1;10;2019-07-10;2025-10-01
61976262;c3d45277-4d71-4f6f-bdde-b794ff457c68;689758796;1;10;2019-07-10;2025-09-30
61977839;b088f3bd-bced-4eea-afa1-b7b5ae02a659;689777146;1;10;2019-07-10;2025-09-30
77802404;6f07b5a9-74e0-48b5-a7a7-be3a5c700b9d;689801548;1;10;2019-07-10;2025-10-01
77801060;3ea99919-c6cb-40cd-9999-ba3db53c38cd;689801575;1;10;2019-07-10;2025-10-01
68578379;a0027122-c0e5-4466-b132-980505fedfbd;689800821;1;10;2019-07-10;2025-10-01
65038652;049d073a-780e-4ede-a9e8-f615b5857e22;689801490;1;10;2019-07-10;2025-10-01
69336396;adbe199b-5fc1-4df3-8eec-0f0e5b2eb196;689734899;0;10;2017-12-17;2025-09-30
69352824;0ea193f1-f100-4e68-b243-d9b4ad57c680;689734900;0;10;2019-07-10;2025-09-30
69353825;a5a3e04f-3213-418a-93b1-54e84c47bde0;689734902;0;10;2018-01-25;2025-09-30
69356321;415d7d3b-a9a8-4adb-a338-dca03d5a17c8;689734904;0;10;2018-01-25;2025-09-30
41698600;10963af2-12a4-4cd8-ba9b-b1e4e304dce0;689800347;0;10;2019-07-10;2025-10-01
63688475;abb5fc65-136a-4045-b57f-290ff76e25ca;689679336;0;10;2017-09-14;2025-09-29
63690097;85e3c75a-18b1-4432-97ad-3cf1a7b07cb0;689679338;0;10;2017-09-14;2025-09-29
73828124;1b715ab4-d94a-4e82-b606-b926f4fddbe3;689732913;0;10;2019-07-10;2025-09-30
58084103;43e2944a-6598-4f6a-9403-bb57cd6e07fd;689757356;0;10;2017-12-23;2025-09-30
73836255;29de1fd5-691b-4685-837c-cdea02b19c60;689732914;0;10;2019-07-10;2025-09-30
63699856;ae193569-1590-4abd-8610-82e993173e71;689679341;0;10;2017-09-14;2025-09-29
63704569;fa95995d-86bc-4b40-b126-c6cb85cf868e;689679343;0;10;2017-09-14;2025-09-29
63710259;cba92461-9ffd-4a32-b21c-3de6fd9813b3;689803825;0;10;2017-09-15;2025-10-01
73839437;b3f2e1ea-6c56-43ef-9c6d-e525e0969b4d;689732916;0;10;2019-07-10;2025-09-30
63707871;2d439cb9-710f-4d02-8e60-05940e4b959b;689698070;0;10;2017-12-17;2025-09-29
70075306;8a62026c-fd0b-4ad0-a1a7-0a9dd38e2675;689798165;0;10;2017-12-17;2025-10-01
70074892;c23766dd-606d-4b10-91c7-02c6e614aec3;689798181;0;10;2017-12-17;2025-10-01
70075732;8be57117-ada8-4d90-9f41-1c5f126e2af2;689798183;0;10;2017-12-17;2025-10-01
70075924;0a7b9681-ca5c-406a-8589-23856db5dd3c;689798185;0;10;2017-12-17;2025-10-01
70077965;fbcfc020-4fa0-4066-8cd8-74ec47236fe4;689798170;0;10;2019-07-10;2025-10-01
70078593;4f1c23dc-68da-446d-96d7-8e835e33b0fb;689798172;0;10;2019-07-10;2025-10-01
70079135;580768ad-778a-4e90-a400-9c8d87a06631;689798174;0;10;2019-07-10;2025-10-01
70079596;b947ea0a-6bd2-4674-a972-a7cad50f6fff;689798176;0;10;2019-07-10;2025-10-01
70076715;679886f6-3914-4242-910e-2ee4de926eac;689798187;0;10;2019-07-10;2025-10-01
63732643;7b4e186b-da9d-4355-ba48-6522cf7597ee;689698072;0;10;2017-09-15;2025-09-29
63745668;0148072a-7ffe-40b8-8e35-c3435c5d6d3a;689698076;0;10;2017-09-15;2025-09-29
63734760;d832c7fb-700f-488b-a098-7266fe3b8175;689803826;0;10;2017-09-15;2025-10-01
70081399;b8b2c2c0-9817-4237-b8f4-b0b9419e0a77;689798179;0;10;2019-07-10;2025-10-01
70083200;62f4cce4-8915-4a60-97ef-be47a4e6f7cb;689798193;0;10;2019-07-10;2025-10-01
70084865;ba6f6fdf-13b1-4528-be85-c7ebe13275cf;689798196;0;10;2019-07-10;2025-10-01
70086368;d5721bc0-a18a-4785-a516-d7fd4e07552f;689798198;0;10;2019-07-10;2025-10-01
70087356;9b74e8d0-af34-4cd5-af70-df7c516b9b9a;689798200;0;10;2019-07-10;2025-10-01
70089404;f34dbbbf-4b8e-4f68-8c86-f0eb6f174143;689798203;0;10;2019-07-10;2025-10-01
85663458;d53ef977-3366-42f8-a8ee-b3478e210a72;689679350;0;9;2017-07-18;2025-09-29
88127982;0ceb176c-468a-4a73-bd27-2dacecd5452a;689679354;0;9;2016-12-12;2025-09-29
18268119;b98be995-22f6-45a5-8929-bd3d1a013833;689757263;1;10;2019-07-10;2025-09-30
87632838;e3525cc5-fe71-40ec-b10f-90062b2a04e4;689695563;1;9;2017-07-13;2025-09-29
102626516;b0b45a6a-ec64-47a8-bf2a-a17c3c5482fb;689740933;1;10;2021-10-07;2025-09-30
90620443;d4e59180-4b2c-4632-83e9-a22a1b8b6546;689691639;1;9;2019-01-25;2025-09-29
43300592;0a2658d9-b378-4c0c-bbe2-a1d0cd6d0df2;689801297;1;10;2019-01-18;2025-10-01
70430998;86b9abb2-7097-4dda-a358-f9455a4ae0b4;689756753;1;10;2019-10-17;2025-09-30
81693166;b42f1f48-c552-4b55-8d46-b8ef1aec25f5;689742329;1;10;2019-07-10;2025-09-30
88126756;10e662d3-4d20-46e7-b410-93b35b38253c;689803984;1;9;2016-12-12;2025-10-01
166498939;48db4a36-adaf-4790-bd31-696c131b63c4;689739943;1;11;2024-10-21;2025-09-30
166499064;25f3a8a6-b4e1-483e-b340-629f30398107;689740951;1;11;2024-10-21;2025-09-30
1001268;73b82a1f-8e69-4ed6-8ae7-d457804bd261;689756751;1;7;2019-10-17;2025-09-30
55291977;abe3a310-b490-4e2e-a6fc-02735934b017;689776970;1;10;2017-12-17;2025-09-30
101108548;1e06aff3-8d54-46d1-848b-9835047de30f;689649445;1;9;2021-04-28;2025-09-29
102459944;1cdf24e2-2734-441f-a6f5-f14a772c2fc9;689810901;1;9;2021-09-16;2025-10-01
85567536;196e7cd4-c5b8-47f1-8872-f15f9780e7ce;689734367;0;9;2017-03-23;2025-09-30
85724114;209199a4-a87a-4636-9c0b-5d4d99d1cc80;689688998;1;9;2018-12-10;2025-09-29
86247920;2bc9b379-38f5-4c30-b62c-56c629b96457;689698083;0;9;2017-07-18;2025-09-29
84662902;2cd9f34c-54e7-4183-b906-3eedf15468ac;689679347;0;9;2017-07-18;2025-09-29
84662747;34cb97c6-c8e4-4d7b-9806-f2e148da7828;689679345;0;9;2017-07-18;2025-09-29
90786735;3b424e34-e11b-4959-ac11-291e6604f317;689698096;0;9;2017-07-03;2025-09-29
85653521;35142c37-7e20-4ed8-b378-482c3911e4ba;689698081;0;9;2017-07-18;2025-09-29
84752957;4bafabe2-d7e3-4cb5-9b2e-c504dcff0dc6;689679348;0;9;2017-07-18;2025-09-29
89024764;4a36fce3-babf-4f5a-8195-e1fff22567f2;689652960;1;9;2017-05-24;2025-09-29
90784069;582684cb-554c-4622-a35f-f677364d716a;689698094;0;9;2017-07-03;2025-09-29
84813568;5ecff957-3852-4baf-bb99-09c8a238867d;689668891;1;9;2018-11-07;2025-09-29
100793628;5f423bc7-2ed7-4ffc-ac06-9ebfbc1f1223;689691295;1;9;2021-04-01;2025-09-29
89863475;5c36862b-7114-4f20-b9a9-7d1689562b1c;689694675;1;9;2019-09-24;2025-09-29
92195176;61625cbd-a541-4c00-80dc-b76705c40e77;689679355;0;9;2017-11-14;2025-09-29
88515008;52f451c8-b474-4cfa-9e74-cb78d8c03702;689646992;1;9;2017-05-24;2025-09-29
90907279;5177ba93-ec51-4658-94dc-e7eadcad799f;689696031;1;9;2019-08-08;2025-09-29
87550056;6ed89cde-c406-4ea8-b7ae-f73f464381e3;689734366;0;9;2018-09-27;2025-09-30
85762891;7086a204-dc79-4dd5-8d62-f33845b659cf;689734365;0;9;2018-05-15;2025-09-30
89148259;7a3ec0b5-26cb-4982-9590-fb5213137588;689742872;0;9;2017-03-23;2025-09-30
87993776;7f3402ca-715a-492a-8887-c02eb7933607;689674651;0;9;2017-07-13;2025-09-29
85667215;7dbac686-895b-4348-bfa0-d78f0b28e73d;689679351;0;9;2017-07-18;2025-09-29
85589048;7c78e477-b164-4132-b01f-af497abd37f4;689753235;0;9;2017-03-23;2025-09-30
85566671;7fbcebbb-575a-4a22-a332-766c7c84d46d;689754339;0;9;2017-03-23;2025-09-30
160355684;67ca893d-b7bd-4da1-ab41-622f3a1a32ce;689745127;1;9;2023-09-15;2025-09-30
84930009;925a4743-026b-4c50-a252-45fd0080ed68;689691702;1;9;2019-01-25;2025-09-29
103764553;962c82f6-6888-4a71-8070-9eea0a1d9511;689649353;1;9;2022-02-16;2025-09-29
88769610;91837b2b-b4ca-43ea-a2d0-bb4cbfbc454f;689693595;1;9;2017-04-18;2025-09-29
92229919;88344809-b5d1-434d-b916-2ec29032a3e7;689669047;1;9;2019-01-18;2025-09-29
85591504;836c7920-1aa1-41a0-9140-b5a8ce52bcb6;689742869;0;9;2017-03-23;2025-09-30
104503935;af2065ae-2623-472b-821d-35792e465d52;689756754;1;9;2022-05-18;2025-09-30
91495968;9df2f61c-c505-4fb3-8b71-008be80cf3bc;689739173;0;9;2019-04-18;2025-09-30
84753622;a623901f-3b3d-406a-8ac2-ed80aa6fc909;689698078;0;9;2017-07-18;2025-09-29
84662820;a99696bb-b81c-408a-a7bd-10b1dfe01495;689679346;0;9;2017-07-18;2025-09-29
87449845;9b6208e8-6141-4f54-bf1a-0241d3fd6d1a;689669155;1;9;2019-01-18;2025-09-29
85829003;9b888192-efe9-409e-b088-c581c662f4a6;689742870;0;9;2018-08-08;2025-09-30
86680781;ab9917f6-1603-43b0-ad89-ecf9119f8f20;689679545;1;9;2018-11-07;2025-09-29
90791285;ad36f160-9d34-40f5-928f-9b2b61d6f627;689698098;0;9;2017-07-03;2025-09-29
86476786;bd92366a-aa48-4390-95e4-451b963e0a05;689734986;0;9;2017-11-23;2025-09-30
85857202;cac9ef22-59db-40dc-a516-a48defafdf72;689756268;1;9;2018-11-07;2025-09-30
87037915;b815eac8-fab3-4fdc-be11-3c3c339e37c6;689689746;1;9;2018-11-16;2025-09-29
