ID;NAME;DATE;NUMBER;TYPE;KIND;UPDATEDATE;ORGNAME;ACCDATE
27425751;Об аннулировании адреса объекту адресации;2025-09-30;H-28965599;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27425775;Об аннулировании адресов объектам адресации;2025-09-30;H-28965640;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27425802;О внесении изменений по объекту адресации;2025-09-30;T-28965639;21;4;2025-09-30;АДМИНИСТРАЦИЯ ВАХНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛИВЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27425824;Об аннулировании адресов объектам адресации;2025-09-30;H-28965705;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27425854;Об аннулировании адреса объекту адресации;2025-09-30;H-28965754;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27425869;Об аннулировании адресов объектам адресации;2025-09-30;H-28965778;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27425992;Об уточнении сведений, содержащихся в государственном адресно реестре;2025-09-29;5519;21;1;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДА ОРЛА;2025-09-30
27426281;"О присвоении адресов: Российская Федерация, Орловская область, городской округ город Орёл, город Орёл, улица Яблочная, земельный участок 14; Российская Федерация, Орловская область, городской округ город Орёл, город Орёл, улица Яблочная, дом 14/1";2025-09-29;5506;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДА ОРЛА;2025-09-30
27426326;О присвоении адресов объектам адресации;2025-09-30;H-28966232;24;3;2025-09-30;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27426387;О внесении изменений по объекту адресации;2025-09-30;T-28966313;21;4;2025-09-30;ОТДЕЛ ЖИЛИЩНО-КОММУНАЛЬНОГО ХОЗЯЙСТВА И ТОПЛИВНО-ЭНЕРГЕТИЧЕСКОГО КОМПЛЕКСА АДМИНИСТРАЦИИ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА;2025-09-30
27426451;О присвоении адреса: Российская Федерация, Орловская область, городской округ город Орёл, город Орёл, улица Авиационная, строение 14в/1;2025-09-29;5514;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДА ОРЛА;2025-09-30
27426528;о присвоении адреса объекту адресации;2025-09-30;198;21;2;2025-09-30;АДМИНИСТРАЦИЯ ДРУЖЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ДМИТРОВСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27426657;О присвоении адреса объекту адресации;2025-09-30;H-28966727;24;3;2025-09-30;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27426849;О присвоении адреса объекту адресации;2025-09-30;H-28966834;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27426912;О внесении изменений по объекту адресации;2025-09-30;T-28966921;21;4;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27426960;О присвоении адреса объекту адресации;2025-09-30;H-28966992;24;3;2025-09-30;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27426996;О присвоении адреса объекту адресации;2025-09-30;H-28967052;21;3;2025-09-30;АДМИНИСТРАЦИЯ ДОЛБЕНКИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ДМИТРОВСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27427094;О присвоении адреса объекту адресации;2025-09-30;H-28967227;24;3;2025-09-30;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27427148;Об аннулировании адресов объектам адресации;2025-09-30;H-28967307;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428650;О присвоении адреса объекту адресации;2025-09-30;H-28969368;21;3;2025-09-30;АДМИНИСТРАЦИЯ Г. МЦЕНСКА;2025-09-30
27427656;О внесении изменений по объекту адресации;2025-09-30;T-28967804;21;4;2025-09-30;АДМИНИСТРАЦИЯ КАЗАНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛИВЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27427952;О внесении изменений по объекту адресации;2025-09-30;T-28968256;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428032;О внесении изменений по объекту адресации;2025-09-30;T-28968404;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428068;О присвоении адреса объекту адресации;2025-09-30;H-28968486;24;3;2025-09-30;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428086;Об аннулировании адреса объекту адресации;2025-09-30;H-28968517;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428141;О присвоении адресов объектам адресации;2025-09-30;H-28968599;24;3;2025-09-30;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428164;Об аннулировании адресов объектам адресации;2025-09-30;H-28968644;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428190;О присвоении адреса объекту адресации;2025-09-30;H-28968690;21;3;2025-09-30;АДМИНИСТРАЦИЯ ДОЛБЕНКИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ДМИТРОВСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428245;Об аннулировании адреса объекту адресации;2025-09-30;H-28968773;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428326;Об аннулировании адресов объектам адресации;2025-09-30;H-28968824;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428309;Об аннулировании адреса объекту адресации;2025-09-30;H-28968799;21;3;2025-09-30;АДМИНИСТРАЦИЯ ТЕЛЬЧЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428399;О присвоении адреса объекту адресации;2025-09-30;H-28968944;24;3;2025-09-30;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428424;О внесении изменений по объекту адресации;2025-09-30;T-28968989;21;4;2025-09-30;АДМИНИСТРАЦИЯ ДУТОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛИВЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428468;О присвоении адреса объекту адресации;2025-09-30;H-28969054;21;3;2025-09-30;АДМИНИСТРАЦИЯ ДОЛБЕНКИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ДМИТРОВСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428503;О внесении изменений по объекту адресации;2025-09-30;T-28969103;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428549;О внесении изменений по объекту адресации;2025-09-30;T-28969194;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428615;О присвоении адреса объекту адресации;2025-09-30;H-28969308;24;3;2025-09-30;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428657;О внесении изменений по объекту адресации;2025-09-30;T-28969379;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428711;О внесении изменений по объекту адресации;2025-09-30;T-28969456;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428769;"О присвоении адресов:  Российская Федерация, Орловская область, городской округ город Орёл, город Орёл, территория СНТ Железнодорожник-1, земельный участок 100; Российская Федерация, Орловская область, городской округ город Орёл, город Орёл, территория СНТ Железнодорожник-1, дом 100";2025-09-29;5502;21;2;2025-09-30;АДМИНИСТРАЦИЯ ГОРОДА ОРЛА;2025-09-30
27428786;О внесении изменений по объекту адресации;2025-09-30;T-28969538;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428822;О внесении изменений по объекту адресации;2025-09-30;T-28969601;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428887;О внесении изменений по объекту адресации;2025-09-30;T-28969714;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428932;О внесении изменений по объекту адресации;2025-09-30;T-28969795;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428976;О внесении изменений по объекту адресации;2025-09-30;T-28969875;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27428992;О внесении изменений по объекту адресации;2025-09-30;T-28969916;24;4;2025-09-30;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429043;О внесении изменений по объекту адресации;2025-09-30;T-28970011;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429097;О внесении изменений по объекту адресации;2025-09-30;T-28970122;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429134;О внесении изменений по объекту адресации;2025-09-30;T-28970186;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429130;Об аннулировании адресов объектам адресации;2025-09-30;H-28970178;21;3;2025-09-30;Администрация Воинского сельского поселения Мценского района Орловской области;2025-09-30
27429192;О внесении изменений по объекту адресации;2025-09-30;T-28970316;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429222;О внесении изменений по объекту адресации;2025-09-30;T-28970397;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429240;О внесении изменений по объекту адресации;2025-09-30;T-28970439;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429256;О внесении изменений по объекту адресации;2025-09-30;T-28970502;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429289;О внесении изменений по объекту адресации;2025-09-30;T-28970586;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429308;О внесении изменений по объекту адресации;2025-09-30;T-28970630;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429341;О внесении изменений по объекту адресации;2025-09-30;T-28970697;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429367;О внесении изменений по объекту адресации;2025-09-30;T-28970743;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429385;О внесении изменений по объекту адресации;2025-09-30;T-28970778;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429406;О внесении изменений по объекту адресации;2025-09-30;T-28970815;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429418;О внесении изменений по объекту адресации;2025-09-30;T-28970838;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429458;О внесении изменений по объекту адресации;2025-09-30;T-28970939;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27429482;О присвоении адреса объекту адресации;2025-09-30;H-28970987;21;3;2025-09-30;АДМИНИСТРАЦИЯ ВАХНОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЛИВЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27433763;О внесении изменений по объекту адресации;2025-09-30;T-28971010;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27433769;О внесении изменений по объекту адресации;2025-09-30;T-28971090;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27433773;О внесении изменений по объекту адресации;2025-09-30;T-28971118;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27433764;О внесении изменений по объекту адресации;2025-09-30;T-28971032;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27433768;О внесении изменений по объекту адресации;2025-09-30;T-28971078;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27433776;О внесении изменений по объекту адресации;2025-09-30;T-28971141;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27433778;О внесении изменений по объекту адресации;2025-09-30;T-28971156;21;4;2025-09-30;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27433787;Об аннулировании адресов объектам адресации;2025-09-30;H-28971272;21;3;2025-09-30;АДМИНИСТРАЦИЯ ПРОТАСОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27433788;Об аннулировании адресов объектам адресации;2025-09-30;H-28971274;21;3;2025-09-30;АДМИНИСТРАЦИЯ ПРОТАСОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-09-30
27433809;О внесении изменений по объекту адресации;2025-10-01;T-28973820;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПЕРВОМАЙСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27433807;О внесении изменений по объекту адресации;2025-10-01;T-28973768;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПЕРВОМАЙСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27433989;О внесении изменений по объекту адресации;2025-10-01;T-28975940;21;4;2025-10-01;АДМИНИСТРАЦИЯ КРАСНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ЗАЛЕГОЩЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434138;Об аннулировании адресов объектам адресации;2025-10-01;H-28971280;21;3;2025-10-01;АДМИНИСТРАЦИЯ ПРОТАСОВСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434171;О внесении изменений по объекту адресации;2025-10-01;T-28974104;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПЕРВОМАЙСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434186;О внесении изменений по объекту адресации;2025-10-01;T-28974578;21;4;2025-10-01;АДМИНИСТРАЦИЯ ДМИТРОВСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434204;О присвоении адреса объекту адресации;2025-10-01;H-28975137;21;3;2025-10-01;АДМИНИСТРАЦИЯ ТРОСНЯНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ ТРОСНЯНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434247;О присвоении и аннулировании адреса объекта адресации;2025-10-01;H-28975801;24;3;2025-10-01;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434251;О внесении изменений по объекту адресации;2025-10-01;T-28975854;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434257;О внесении изменений по объекту адресации;2025-10-01;T-28975925;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434283;О присвоении и аннулировании адреса объекта адресации;2025-10-01;H-28976131;24;3;2025-10-01;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434291;О внесении изменений по объекту адресации;2025-10-01;T-28976177;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434299;О внесении изменений по объекту адресации;2025-10-01;T-28976209;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434338;О внесении изменений по объекту адресации;2025-10-01;T-28976326;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434332;О внесении изменений по объекту адресации;2025-10-01;T-28976312;24;4;2025-10-01;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434392;О внесении изменений по объекту адресации;2025-10-01;T-28976512;21;4;2025-10-01;АДМИНИСТРАЦИЯ ПОДГОРОДНЕНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МАЛОАРХАНГЕЛЬСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434656;О присвоении адреса объекту адресации;2025-10-01;H-28975626;24;3;2025-10-01;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434678;О присвоении адреса объекту адресации;2025-10-01;H-28975944;24;3;2025-10-01;АДМИНИСТРАЦИЯ ОРЛОВСКОГО МУНИЦИПАЛЬНОГО ОКРУГА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434753;О присвоении адреса объекту адресации;2025-10-01;H-28976589;21;3;2025-10-01;АДМИНИСТРАЦИЯ ГОРОДА ЛИВНЫ ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
27434794;О внесении изменений по объекту адресации;2025-10-01;T-28976736;21;4;2025-10-01;АДМИНИСТРАЦИЯ ОТРАДИНСКОГО СЕЛЬСКОГО ПОСЕЛЕНИЯ МЦЕНСКОГО РАЙОНА ОРЛОВСКОЙ ОБЛАСТИ;2025-10-01
