CHANGEID;OBJECTID;ADROBJECTID;OPERTYPEID;NDOCID;CHANGEDATE
689676849;59852540;ec61fdf5-bd31-4f58-a118-422834800454;21;27377507;2025-09-29
689676851;59854081;4b51fb13-e327-47d0-b094-3d17a5f83bd6;21;27377507;2025-09-29
689676853;59856408;bf9a7322-d655-4cf9-9e3e-80a3b8395b1f;21;27377507;2025-09-29
689676855;59858217;fbdf9a5d-1235-499d-b9e2-093654a22ba2;21;27377507;2025-09-29
689676858;59860233;20d6d259-ceaf-4290-b3a0-6b76c7a986a1;21;27377507;2025-09-29
689676860;59862862;e1abf142-54ed-4319-8118-ad56440512d4;21;27377507;2025-09-29
689676862;59863762;e42ce48d-13b4-40d6-80c0-6f94e3edf50e;21;27377507;2025-09-29
689676864;59864361;d4bcbd54-0e08-4f86-a80d-7a8c8a3c4497;21;27377507;2025-09-29
689676866;59865727;7dd22d5e-8d2f-4a68-8a64-fd4880f51c74;21;27377507;2025-09-29
689676868;59962407;919523de-facd-4d85-863c-04eee647556e;21;27377507;2025-09-29
689676870;59963024;229a6c49-7ebf-4327-abfc-43f0a4d69d94;21;27377507;2025-09-29
689676872;59964131;69a74b57-b162-4943-843b-bd16a0503cd0;21;27377507;2025-09-29
689676874;59966172;878353c3-f6b4-48ad-8427-1d278a34a649;21;27377507;2025-09-29
689676876;59966857;67524f57-2b7d-4d97-80da-4ac848998f3b;21;27377507;2025-09-29
689676878;59968918;0dc7856c-f2ce-40e8-b869-d05511f3bdc1;21;27377507;2025-09-29
689676880;59969774;8b0c1846-73f5-4fe2-95e7-01b9f79be0d9;21;27377507;2025-09-29
689676882;59971743;4590e03d-9868-4087-b95a-1a22fd881648;21;27377507;2025-09-29
689676884;59974302;7bc3abfa-b72d-4e63-b83e-e2f536e24a73;21;27377507;2025-09-29
689676886;59982545;c2be7a8a-e6a3-48a4-8bd3-a8970ade5f09;21;27377507;2025-09-29
689676888;92260945;a7bc9ebd-1a4e-4f0d-b4c2-3df98b8204dc;21;27377507;2025-09-29
689676891;96342814;2e97014d-4301-42db-a3f4-45cd707ae36e;21;27377507;2025-09-29
689676893;173815441;a32957bd-b6b9-4a61-b879-2a392b02e08b;21;27377507;2025-09-29
689676897;104789747;f9e8af80-1085-44e9-ac4b-3e010551213e;21;27411420;2025-09-29
689676903;1241860;f036042d-cb59-4b9f-9c17-d10a9c12ba1e;21;27377507;2025-09-29
689676905;35411976;a0840330-a0da-4555-bc8b-4f568000a9f5;21;27377507;2025-09-29
689676907;35415911;0504ae35-527b-4945-bbd6-f8635aeb33c1;21;27377507;2025-09-29
689676909;35427295;80d91647-c233-4478-be52-615cc5a89d7c;21;27377507;2025-09-29
689676911;35432259;42dd8fa8-902d-4909-8b96-233ccd43e0ff;21;27377507;2025-09-29
689676913;35436729;6f598704-1228-441e-a21d-be3896764aa4;21;27377507;2025-09-29
689676916;35438765;0e5d6a94-0728-483f-a956-ee6a513f1cce;21;27377507;2025-09-29
689676918;35445231;ca875bda-ee3f-4fe8-b3a6-a1201338e8ca;21;27377507;2025-09-29
689676920;35454482;cc771abc-b97b-4e34-959d-e8d4fc395d23;21;27377507;2025-09-29
689676922;35455833;87adc2b8-af05-42c5-b311-e99a1ce6546c;21;27377507;2025-09-29
689676924;35457009;f95da269-10da-47f3-adc3-a44144733442;21;27377507;2025-09-29
689676926;35460672;35a07b82-aacc-4ccc-b180-007fcd040faf;21;27377507;2025-09-29
689676928;35461845;b07db35a-8618-42f1-aa71-9113b115bb55;21;27377507;2025-09-29
689676930;35463385;0d3265e2-1574-4672-83ad-acc041a57360;21;27377507;2025-09-29
689676932;35465782;7385c428-ad6d-435a-93e5-3a1e7e0db412;21;27377507;2025-09-29
689676934;35467519;f40f6ffb-1297-495d-97f1-361bfd3154d1;21;27377507;2025-09-29
689676936;35470066;65a1df5c-a97d-4132-bb1c-d81dd53fbc65;21;27377507;2025-09-29
689676938;35478059;d7274c95-8982-4fb1-8cf6-fcf5482313b6;21;27377507;2025-09-29
689676940;35484409;b5d61c17-6591-43d2-96db-04286117fe74;21;27377507;2025-09-29
689676942;35496894;521df716-0c8e-4b33-9250-0d9c07fa45d7;21;27377507;2025-09-29
689676944;35499287;28db20e7-4fae-4a52-83d4-d7cfc698d036;21;27377507;2025-09-29
689676946;35500551;30d91644-23d2-4b2d-94c8-4a1d198230c8;21;27377507;2025-09-29
689676948;35500994;6004f5fe-5ec5-4cda-9bff-c391f519c4b0;21;27377507;2025-09-29
689676950;35502592;5c78cfaf-7dbd-4973-968e-0a6dde8fb635;21;27377507;2025-09-29
689676952;35504536;ec05a840-a83b-4c66-aff4-728f0180eaf6;21;27377507;2025-09-29
689676954;35505494;8687c1db-4f52-4e75-a649-909f6ae6ce84;21;27377507;2025-09-29
689676956;35507249;28b865ee-b92a-4a3c-aee7-e8fb169e428a;21;27377507;2025-09-29
689676959;35509392;51bd2404-8346-4f5d-97df-552443170016;21;27377507;2025-09-29
689676961;35510478;391e0d65-345a-41ff-97bd-b3db3d235fdc;21;27377507;2025-09-29
689676964;35510859;4e8b61f9-0af9-41f7-a033-751526be2c9c;21;27377507;2025-09-29
689676966;86917112;d34008cd-3bb5-4a99-a356-00a9dc9e5ed6;21;27377507;2025-09-29
689676968;104568024;1a2d2b30-a27b-441d-af64-10a3a9f2937d;21;27377507;2025-09-29
689676975;27192066;9fe9e60e-23f0-4134-9572-9529b3b8f72d;21;27377507;2025-09-29
689676977;27201200;db4ce40f-02d0-4aec-9dcb-b3240f502493;21;27377507;2025-09-29
689676979;27210267;43ac5915-6b81-4c21-8bd4-93efac33b777;21;27377507;2025-09-29
689676981;27214581;be353a97-3333-49ef-83ec-c183c729c000;21;27377507;2025-09-29
689676983;27219663;5cd23cb3-b7d5-4bb4-8cfc-3cf80368ef58;21;27377507;2025-09-29
689676986;27223929;245a4dc9-44b1-47e4-9d07-5aea034160b3;21;27377507;2025-09-29
689676988;27226262;83d5e1ed-83b9-4ccc-b606-8bb0f0d199d4;21;27377507;2025-09-29
689676990;27229094;54f9c6f8-cbdc-4edb-a2b0-277805eb87d5;21;27377507;2025-09-29
689676992;27237331;885bff76-c080-4905-afea-d3c17d940925;21;27377507;2025-09-29
689676997;59789284;4a163f90-6585-4a84-9615-46a802471e51;21;27377507;2025-09-29
689676999;59795962;8d124e01-68b6-49e9-a2f4-e0223231f675;21;27377507;2025-09-29
689677001;59797588;586b7f57-0382-433a-b7cc-4ac59747c8c7;21;27377507;2025-09-29
689677003;59801950;2792d0ad-0d9b-4006-9a2e-be7a7bd0ff28;21;27377507;2025-09-29
689677005;59803703;65608158-a6dd-422e-b3d7-b72934b57c67;21;27377507;2025-09-29
689677007;59805884;bb7e7003-6c82-4559-aca9-bc25b88e178b;21;27377507;2025-09-29
689677009;59813101;7c98284e-46dc-43d2-be1c-a254c67c7b99;21;27377507;2025-09-29
689677011;59814217;f29f3a0e-53bd-4595-907c-476b3ecd685f;21;27377507;2025-09-29
689677013;59816873;e4094aaa-7d7f-4c1e-8108-45549faf1c46;21;27377507;2025-09-29
689677015;59820783;74f384c4-ff92-43ca-abf1-9bc9d7092c15;21;27377507;2025-09-29
689677020;71214350;27e73a43-14c1-451b-b36f-16d88520007d;21;27377507;2025-09-29
689677022;71215598;2526ded4-d49d-423e-ba90-e8028aafb87b;21;27377507;2025-09-29
689677024;71217837;6ca24bde-8fa5-409f-b22d-3ac056485a7f;21;27377507;2025-09-29
689677026;71219346;b52cffa7-e7ce-48bf-a81b-e5e476a32e2c;21;27377507;2025-09-29
689677028;71220282;e6093fc6-8390-4939-a2f2-a03d0b3b0024;21;27377507;2025-09-29
689677030;71225567;9c570846-c2c0-4ea6-9b7b-4e136b274d64;21;27377507;2025-09-29
689677032;71226653;8e059451-b5f3-4161-9c70-fdd028fa0d7c;21;27377507;2025-09-29
689677034;71227789;50fe4366-3a08-421b-9ba1-1698b98e4dbf;21;27377507;2025-09-29
689677036;71228595;1f7c764b-f79e-4f45-9b3a-a1964f472a6c;21;27377507;2025-09-29
689677038;71229388;10934b4a-9879-42ce-8466-7da9f5bfd392;21;27377507;2025-09-29
689677040;71231562;4391b550-5af1-4bd3-ae88-ff70c597d78e;21;27377507;2025-09-29
689677042;71232224;e422fd63-63ff-4ab0-86f4-bce37392a76a;21;27377507;2025-09-29
689677044;71233327;4ddfc7f3-f415-4c67-b193-1400acd37917;21;27377507;2025-09-29
689677046;71235788;c8b0a9ef-59a0-4eee-8f9b-5f3901d2ca4b;21;27377507;2025-09-29
689677048;71240938;f219a728-55ee-4867-8c02-2b6a333c183f;21;27377507;2025-09-29
689677050;71241775;7c627cff-7d15-420f-99f4-978c1b4dc8b4;21;27377507;2025-09-29
689677052;71242439;b8d7ae23-72dc-4479-b955-1596f31cd884;21;27377507;2025-09-29
689677054;71242891;6ecdcc3d-9e61-4e12-8fad-137cfd2154ef;21;27377507;2025-09-29
689677056;71243240;829c0327-d273-4d39-b7c7-bb23c864fe3c;21;27377507;2025-09-29
689677058;71243906;9c9728e7-4825-4421-b22f-cbe2eededab1;21;27377507;2025-09-29
689677060;71245681;d8a79dc8-b8fa-4763-8e14-228048f4dcfd;21;27377507;2025-09-29
689677062;71247117;18ee6c63-6808-4968-beb6-81d67ed26a5d;21;27377507;2025-09-29
689677064;71248398;75ce116b-019e-4cc9-be0f-827387917478;21;27377507;2025-09-29
689677066;71249145;e39809ab-66bb-4e40-9123-177f99e9d805;21;27377507;2025-09-29
689677068;71249956;a907ab83-f7d8-4924-9444-45d293cbd737;21;27377507;2025-09-29
689677070;71251390;2ddfa1b3-ac44-469b-9f78-a7831f753d8c;21;27377507;2025-09-29
689677073;71253040;ee33ec69-a7da-47d0-bdeb-aebbe3672f2c;21;27377507;2025-09-29
689677075;71254047;333e0761-d09e-4960-b88a-e794cef7372b;21;27377507;2025-09-29
689677077;71255141;67400a70-6ed7-4fe6-9dff-a259dcb1571a;21;27377507;2025-09-29
689677079;71257066;6ff80959-645b-4a8f-9569-588f42c25d88;21;27377507;2025-09-29
689677081;71257995;66c6864b-0d60-4936-ad5a-f81863ace057;21;27377507;2025-09-29
689677083;71262322;fa2571cf-7f79-4639-95e3-a75850cb581a;21;27377507;2025-09-29
689677085;71263650;42d47180-c31a-4acd-b72a-cf8f4e5020c3;21;27377507;2025-09-29
689677087;84870320;8987cc63-12ae-4d45-bf09-04de70dd7bfd;21;27377507;2025-09-29
689677089;86734692;a856bf09-bfe8-40aa-9826-368812368ca4;21;27377507;2025-09-29
689677091;105557290;eb297d49-1789-424d-a935-38222177e21d;21;27377507;2025-09-29
689677093;158304376;7fd4fb47-178d-4f0a-a91c-04ecd59a7018;21;27377507;2025-09-29
689677105;1241520;b08db6e4-554c-4e93-b109-46e8df4d80c7;21;27377507;2025-09-29
689677107;73126362;364340d3-47b9-4d18-bc6a-bcdf3303bfb0;21;27377507;2025-09-29
689677109;73129893;2af00929-afed-4120-b6bb-d8eee6740d2b;21;27377507;2025-09-29
689677112;73153089;67d03095-680f-410d-82c3-fcc39c15df21;21;27377507;2025-09-29
689677114;73185663;fed639ba-abcc-41c8-9a20-af073eab987a;21;27377507;2025-09-29
689677116;73219847;1f225c8e-b2ac-414a-a497-d815124c527e;21;27377507;2025-09-29
689677118;73238041;a843607e-d419-4e97-a876-d916a99ab8e2;21;27377507;2025-09-29
689677120;73261400;d02b54aa-a0cd-415b-bbbc-1578a5ed546a;21;27377507;2025-09-29
689677125;1249753;169b2be2-c3ba-4f97-b046-8007ce5ea46c;21;27377507;2025-09-29
689677127;69616466;4acbf1f0-a4fe-4ce4-91c0-2a1e20b8ea04;21;27377507;2025-09-29
689677129;69617436;21162ff9-b7c7-4572-8817-3b18bfcd8fcd;21;27377507;2025-09-29
689677131;69618659;d63d95ef-faad-4b95-902f-bd84cc86c4a0;21;27377507;2025-09-29
689677133;69620653;2f200fc8-55a8-4126-bb0a-f28eb5a9f9f1;21;27377507;2025-09-29
689677135;69622048;51e7a3e7-6cd1-4ee4-8b1a-8ef8927d8669;21;27377507;2025-09-29
689677137;69623925;48520a34-6fd5-4e54-a60f-496d802dd3ee;21;27377507;2025-09-29
689677139;69627809;17bbdea9-4c4f-4848-b76f-c5367fe7a9bd;21;27377507;2025-09-29
689677141;69629214;bc699562-104c-4c66-93c9-bfed6596384a;21;27377507;2025-09-29
689677143;89165549;cc95652d-bd92-415a-ad26-a580ce04fda6;21;27377507;2025-09-29
689677145;102448199;94de2280-54d0-4014-97da-b8ca58c394d0;21;27377507;2025-09-29
689677147;103329216;cfd13356-7ab9-4b62-8e16-0ccecb2401eb;21;27377507;2025-09-29
689677152;1249554;b0726f36-c55c-49e2-af40-8a1d436aa6ef;21;27377507;2025-09-29
689677154;58259464;717de575-41c2-40e2-a6f4-9f0d158769ed;21;27377507;2025-09-29
689677156;58260365;08bede7d-0151-458c-aa88-843d164a2896;21;27377507;2025-09-29
689677158;58266538;6e5934fb-cef7-4eb4-a421-c13e32eee927;21;27377507;2025-09-29
689677160;58271469;f6132805-1d24-4fa3-93f1-4c24f9a31ee2;21;27377507;2025-09-29
689677162;58272593;277a5a94-dd5a-462d-a011-ff0d599a7a62;21;27377507;2025-09-29
689677164;58273233;a4cb3222-0f38-41b4-b0c2-4599140f39d4;21;27377507;2025-09-29
689677166;58275092;ad344380-f898-476d-a569-2c24150659b5;21;27377507;2025-09-29
689677170;1240103;7633c925-4f41-4330-9156-fc7d6d895b27;21;27377507;2025-09-29
689677172;4807761;c411a1e4-61c2-4470-b575-abcdd05d2cff;21;27377507;2025-09-29
689677174;4809189;43a29816-7371-42fd-ad3e-158827ccef6c;21;27377507;2025-09-29
689677176;4810658;fca13553-a029-47d9-80c4-fefb6114d743;21;27377507;2025-09-29
689677178;4811146;33a58337-69c2-480d-bf52-756dd23451a2;21;27377507;2025-09-29
689677180;4811920;61fe5aff-45a3-4d5b-aadd-ec4eb36b4eb4;21;27377507;2025-09-29
689677183;4813412;a517c95c-1a16-447f-8f56-f80714b49a0a;21;27377507;2025-09-29
689677185;4813913;c9bac722-e9f6-4bef-9b0b-66fb65357bfb;21;27377507;2025-09-29
689677187;4815070;944d0316-d7b7-4666-8e5a-17f3feaae9f0;21;27377507;2025-09-29
689677190;4816066;2d648932-3217-48b5-b684-b8fb2c04025a;21;27377507;2025-09-29
689677192;4816514;79e3efbb-c936-4855-a545-fe7198a83b2d;21;27377507;2025-09-29
689677194;103054649;6f2ad542-1fdd-4520-8de6-4f2dabb67d06;21;27377507;2025-09-29
689677199;1246488;16227ac7-1b04-499b-9a48-8ae6a9f876cb;21;27377507;2025-09-29
689677201;42112971;53126ea7-9b25-40c3-960b-73cf6e907495;21;27377507;2025-09-29
689677203;42114110;baa17d23-bb97-496e-a9e2-75e84dda89ff;21;27377507;2025-09-29
689677205;42115299;f5f1c5e8-2352-4d12-b4db-638401826043;21;27377507;2025-09-29
689677207;42116422;5d39d360-886d-435e-9063-767729c83007;21;27377507;2025-09-29
689677209;42118439;b52dd6b6-a9ec-44ba-bdf5-f1019b513bd4;21;27377507;2025-09-29
689677211;42118860;867649f4-49a9-496f-b30c-37a305c28df5;21;27377507;2025-09-29
689677213;42120694;ee2c3948-39c6-4bd4-b7d8-d9188edee2ab;21;27377507;2025-09-29
689677215;42122772;7e6255d7-2f54-4177-a6d8-41c2acae8975;21;27377507;2025-09-29
689677217;42123567;cc0faf72-e4d1-418c-920b-6b46032ffb5b;21;27377507;2025-09-29
689677219;42124670;1c6b94bd-c821-4814-a60c-52cdf23651fb;21;27377507;2025-09-29
689677221;91608884;01700eb6-bf6d-46b0-90b8-2dbba4f02bf9;21;27377507;2025-09-29
689677228;26814489;c9a8bc9e-d6d5-41a5-bb89-0412115d0af5;21;27377507;2025-09-29
689677230;26816179;0190a832-b046-4516-ba78-862ca68c7e7d;21;27377507;2025-09-29
689677232;26816715;e7a16cca-6212-4c59-b9ae-4823ca0da221;21;27377507;2025-09-29
689677234;26817172;21a40f69-d4d0-4550-927d-10bedd067c91;21;27377507;2025-09-29
689677236;26818571;20a7d79f-e105-4e70-8cda-5470fbbe8c1e;21;27377507;2025-09-29
689677238;26820157;12577d15-40c7-41a5-ac25-70edb305d2e7;21;27377507;2025-09-29
689677240;26824028;fda953b6-8b64-494c-9dd0-66fb01ed1065;21;27377507;2025-09-29
689677242;26827266;3651c9a4-a8eb-4547-966f-5751ae84eb3f;21;27377507;2025-09-29
689677244;26828192;faf23cde-f3ef-45f6-8fbb-c8df8454be8c;21;27377507;2025-09-29
689677246;26829474;45c34c61-b980-4380-bcdf-f387ec668fb5;21;27377507;2025-09-29
689677248;26830259;1ce41bd4-9d23-4703-ac7a-0a5294944249;21;27377507;2025-09-29
689677251;26830502;0e97ff31-2cf5-4bd1-9b93-b1eb22660fe6;21;27377507;2025-09-29
689677253;26830853;fce9e47d-29ae-4d79-ba16-3906164228f2;21;27377507;2025-09-29
689677256;26831338;645351b0-0c71-4193-9f18-31952b57a041;21;27377507;2025-09-29
689677258;26831730;e3cb474d-f35f-47b3-ba94-1000bf7f7381;21;27377507;2025-09-29
689677260;26832192;15921353-dda0-474f-a549-60a7e680ea6a;21;27377507;2025-09-29
689677262;26832774;3b3e04b5-d581-41da-97e6-d35a9ba69f1e;21;27377507;2025-09-29
689677264;26833603;ebbc6281-1d1d-46c3-91a2-7437d1a16a3d;21;27377507;2025-09-29
689677266;26834278;83cb4858-1ba0-448d-b3e4-8608fd73dd70;21;27377507;2025-09-29
689677268;26834572;39514899-ab9b-4ccc-867f-f63f04947046;21;27377507;2025-09-29
689677270;26834990;639fc10b-2531-4d29-a293-3569ecdfc06b;21;27377507;2025-09-29
689677272;26836333;482b1a88-0298-434c-be2b-3c5117c58dd9;21;27377507;2025-09-29
689677274;26837726;758430e7-6be0-49d3-bb4c-06ff82a27704;21;27377507;2025-09-29
689677276;86072977;952acc2f-0cd8-4413-b8c6-680aae08ebd8;21;27377507;2025-09-29
689677278;87023967;7cffa600-18e5-4101-972d-67b2c11cbc54;21;27377507;2025-09-29
689677280;171476959;32b8b1d2-97b9-4b53-8b3b-09afc8216d54;21;27377507;2025-09-29
689677282;174382845;2e46efef-a8fb-4cd3-9f03-36831d050c19;21;27377507;2025-09-29
689677287;1241376;1a33e1ec-0e49-425b-a8a1-eea75ae361d1;21;27377507;2025-09-29
689677289;82221269;f5ed443f-66d9-4a07-bb98-3ce6335af2af;21;27377507;2025-09-29
689677291;82225652;163cfadc-59dc-4715-a462-22c91e836be6;21;27377507;2025-09-29
689677293;82225910;3bec2c12-46b7-4947-99bb-737a626d2be2;21;27377507;2025-09-29
689677295;82226616;6b951b2b-7135-4fc7-8754-691b199b9baf;21;27377507;2025-09-29
689677299;39881569;ea7e7544-4dbf-476e-b4ff-5fc84f7867c0;21;27377507;2025-09-29
689677301;39883514;0c00a751-9268-48df-84b3-5ab8cdd18298;21;27377507;2025-09-29
689677303;39886641;41cb6003-4795-4177-9240-680bb8c1e2b7;21;27377507;2025-09-29
689677305;39888557;114976cf-ae41-4f40-99e3-27333c52cf47;21;27377507;2025-09-29
689677307;39889809;8afa1c37-c34d-4e28-b865-8082e5fbb4aa;21;27377507;2025-09-29
689677309;39891037;1576de70-d4a5-44e0-9870-239b7662935c;21;27377507;2025-09-29
689677313;1250028;3a4306ad-32e3-44b2-ab5b-eafbcb6654de;21;27377507;2025-09-29
689677315;44258106;8aba55f1-4e92-4e03-b05f-84ee78da3ffc;21;27377507;2025-09-29
689677317;44258743;9d784d2b-1953-4956-8fa2-be32998644d3;21;27377507;2025-09-29
689677319;44259584;d576ee20-68bc-40e3-ad7e-5c23c6fe6cf6;21;27377507;2025-09-29
689677321;44260196;c3501978-0175-4111-8f51-dde0957c5712;21;27377507;2025-09-29
689677326;1243432;739c36db-7d0a-43e6-9168-14d4f75ca4b8;21;27377507;2025-09-29
689677328;62645483;c9947abb-5e16-4db2-9452-35c0a2f360d6;21;27377507;2025-09-29
689677330;62646576;42cbb06f-67fd-4339-bca7-29ece9f99437;21;27377507;2025-09-29
689677332;62647957;30c40cdd-3fa6-41b8-94d3-7de6a3b3109e;21;27377507;2025-09-29
689677334;62649781;0fa1d201-22a8-47b0-8a58-6f18da3ccd6a;21;27377507;2025-09-29
689677336;62651276;c26fd725-ebae-4217-807f-19663ae1f719;21;27377507;2025-09-29
689677338;62653279;230f1186-a39b-4768-be1e-848ff6e058d4;21;27377507;2025-09-29
689677340;62659531;8eb17548-7382-414e-81b1-fa5b9504c9c0;21;27377507;2025-09-29
689677343;62660323;aaeef9c2-264b-4ba9-895c-6b2f0728ab04;21;27377507;2025-09-29
689677345;62661709;426f1c7f-7f6d-4e92-bc49-31de206a80bb;21;27377507;2025-09-29
689677347;162222994;0e7642c8-56ca-4974-947c-be1ab234b2fa;21;27377507;2025-09-29
689677349;168775657;cc365dc4-aa1b-4585-802e-1658eb346d00;21;27377507;2025-09-29
689677354;47456716;07f78aa7-5559-4045-a57f-5287c380eed1;21;27377507;2025-09-29
689677356;47459265;c643808e-20cd-43c8-851b-4d63a5d1925c;21;27377507;2025-09-29
689677358;47459905;aca0ca8f-cd66-43c8-9111-119e6fd65047;21;27377507;2025-09-29
689677360;47462341;b0fa8556-fa29-4352-a57c-4a3712808ac2;21;27377507;2025-09-29
689677362;47462972;f65986d4-1992-4b3f-baad-1b2e892daaf9;21;27377507;2025-09-29
689677364;47464291;6cf393f8-961f-4e84-a436-eba87bef7439;21;27377507;2025-09-29
689677366;47465972;281a89bb-3916-4bf5-8bd8-2de35cd901f3;21;27377507;2025-09-29
689677368;159590212;83751966-50ce-4285-ac44-8b3098bb4714;21;27377507;2025-09-29
689677372;1250325;f386ee4b-e999-42a0-8209-da5f6583f7f7;21;27377507;2025-09-29
689677376;83128476;3a4471c9-81f1-436d-b64a-7e526ee39e72;21;27377507;2025-09-29
689677378;83136982;653cbb18-2e0d-4bd4-9d03-9469a2688848;21;27377507;2025-09-29
689677380;83137790;5393e081-3eb4-4f06-82c8-d3fa75d19d82;21;27377507;2025-09-29
689677382;83144736;11f50111-1e75-47d0-81a6-3a29c64103c2;21;27377507;2025-09-29
689677384;83146639;3ac02e12-873c-4876-9c38-a913616cddc4;21;27377507;2025-09-29
689677386;83148702;704e69f4-0c9d-404d-9647-1716ca4acac2;21;27377507;2025-09-29
689677388;83150636;c6fb22c1-cf0a-46c3-bea3-6ae4531ab7e5;21;27377507;2025-09-29
689677391;83152836;07cf36ae-2a7b-47eb-a88b-cd82f121c186;21;27377507;2025-09-29
689677393;83153736;1778f9dd-81fd-41b9-9c64-a30ae68109f2;21;27377507;2025-09-29
689677395;83154059;6e605d73-8521-43d3-849e-82ee4efd15d6;21;27377507;2025-09-29
689677397;83154179;c8cecf5c-aaaa-41ff-bcdb-0ddce5c9d1ec;21;27377507;2025-09-29
689677399;83154553;fcd0721f-ae1e-468b-aec4-babc60bf85c9;21;27377507;2025-09-29
689677403;51060011;1cdde236-8594-4669-8d69-7ef25284971c;21;27377507;2025-09-29
689677405;51061064;3a937fe8-3f9f-4c9b-895c-b66d02177c15;21;27377507;2025-09-29
689677407;51066206;a2b5dafd-1822-426f-91db-00fcfdaa106d;21;27377507;2025-09-29
689677409;51068155;3e6559d2-d233-4d46-b0f7-63c32296716a;21;27377507;2025-09-29
689677411;51068895;2be68697-d03c-43a4-9ada-3590d937edfa;21;27377507;2025-09-29
689677414;51148580;d3ce0ae3-6360-4167-ab80-3b27c6cc9ee4;21;27377507;2025-09-29
689677416;51152012;dda8a7dc-e8eb-4e4e-ac48-60e91be4c1da;21;27377507;2025-09-29
689677419;51152461;663562c7-89de-4a54-b118-6bb348bd9fda;21;27377507;2025-09-29
689677421;51160309;3e8fe894-b4b6-4d71-ac4a-cbd9e77314af;21;27377507;2025-09-29
689677423;51160923;5e1e0a0a-bff5-435e-9935-998418a1db41;21;27377507;2025-09-29
689677425;51161615;bbd48b57-ee07-4115-bcca-0057875a4005;21;27377507;2025-09-29
689677427;51162433;8658033c-2627-4434-ae11-95b2da420503;21;27377507;2025-09-29
689677429;51163539;a506f9e4-8428-4069-92e5-8f5bd583f8b5;21;27377507;2025-09-29
689677431;51164632;6b5df764-82b6-4884-904b-871f57699001;21;27377507;2025-09-29
689677433;51165546;24b73d1d-0310-480a-8371-b3d4f1050f91;21;27377507;2025-09-29
689677435;51167487;65325f11-a25e-420b-9e84-f836b917e180;21;27377507;2025-09-29
689677437;51168935;ed84c4bf-6d39-47f7-9a16-1830f2619b9e;21;27377507;2025-09-29
689677439;51171527;8a9f194c-4508-4ae0-a336-a873b5c462d0;21;27377507;2025-09-29
689677441;51192570;686a0928-9489-4af7-a1f3-10278d98da4d;21;27377507;2025-09-29
689677443;51194798;9debc51e-eb05-487f-98d4-436e05d4ce0e;21;27377507;2025-09-29
689677445;51197016;b2ff2261-f68a-452a-a007-61d07cd899c7;21;27377507;2025-09-29
689677447;51197422;5fc77a92-a09e-48f2-bf33-32c3f554f986;21;27377507;2025-09-29
689677449;85865928;0d1919a6-e28c-4a9c-8517-a9d61c41f24d;21;27377507;2025-09-29
689677453;63454764;4a35c293-fa6d-4006-b18a-21e8a1977b26;21;27377507;2025-09-29
689677455;63455851;d24e4886-7817-42d8-9ae7-c69d2400e2a1;21;27377507;2025-09-29
689677460;1250139;fa160f90-b5cf-4074-b8a0-cc7e36e5e01a;21;27377507;2025-09-29
689677462;21725813;4eda6ed9-fd23-4296-bc0d-4114c343d125;21;27377507;2025-09-29
689677464;21734302;5c1f9007-9b34-4fe6-8371-3278fa91049f;21;27377507;2025-09-29
689677466;21735734;f96552b9-4f4f-429e-b2af-6be660250ecb;21;27377507;2025-09-29
689677468;21738280;e0bd95f8-e787-4586-b07f-b766d1375d81;21;27377507;2025-09-29
689677470;21776037;4b5cbca4-f364-499b-b225-10505e77b0dd;21;27377507;2025-09-29
689677472;21778605;ff28de7b-d07f-438b-ba47-60ab84945c0f;21;27377507;2025-09-29
689677477;1246069;e456a9f7-794b-482f-ba83-059e155bf94e;21;27377507;2025-09-29
689677479;5127826;7af4a5f4-779a-42c6-9349-9f15ef82fd2b;21;27377507;2025-09-29
689677481;5129350;7dda6011-4d48-46a2-9bb8-fc78c9cd9f58;21;27377507;2025-09-29
689677483;5130332;8bc45e53-9def-45b2-b4ed-75f154ba7063;21;27377507;2025-09-29
689677486;5131178;ad353402-3523-44a7-ae18-40cebcbeb4e3;21;27377507;2025-09-29
689677488;5131877;01e4a5ae-e34c-446f-80b6-93ff645aa966;21;27377507;2025-09-29
689677490;5132188;df6f3c86-783f-4d26-93a8-d78f060c6e0c;21;27377507;2025-09-29
689677492;87328078;eaa199f2-ee15-47fe-ac68-dc23720f9e40;21;27377507;2025-09-29
689677496;13082483;a8b60fe6-2c51-4dc1-af58-60cab3a4e4b4;21;27377507;2025-09-29
689677498;13087098;96e618d3-b5e4-4c9b-bee4-7aa4b8b27da6;21;27377507;2025-09-29
689677500;13088367;5001ffef-ed93-4952-82b0-d230b47a872d;21;27377507;2025-09-29
689677502;13089692;77a0a0f2-e1f2-4bd8-a25a-50d7189af0bd;21;27377507;2025-09-29
689677504;13095483;dc125c75-4804-4c0f-9341-7eb71c78cda6;21;27377507;2025-09-29
689677506;13096048;49349407-2e56-43ba-979f-12cccb6195c8;21;27377507;2025-09-29
689677508;13096317;34e2d113-7128-44cb-b0fa-9a8d8392f43b;21;27377507;2025-09-29
689677510;13096560;cc1c10c0-dd1b-4c8b-9ecb-98cf91e41ea5;21;27377507;2025-09-29
689677512;13097336;f0254f0f-9c6d-4367-8ac8-9103f51d65a7;21;27377507;2025-09-29
689677516;75712005;c825e198-62cf-4290-8ecd-1f81f5847610;21;27377507;2025-09-29
689677518;75713040;4e65f0cc-1aaf-49fd-860e-c8f2c2de68ab;21;27377507;2025-09-29
