OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
51120733;86506d72-488e-45dc-81e3-129cdf9e28b8;689713383;1;10;2017-04-24;2025-09-30
74306646;1698b6f1-2fa9-4c9e-9c79-ddea4cf65aee;689640898;1;10;2017-04-24;2025-09-29
174928407;6df416b8-ce40-4b63-8699-f65bc709aed4;689664216;1;9;2025-09-29;2025-09-29
174928420;3174a804-6883-482c-a1e7-b78f0bbd6a81;689664263;1;9;2025-09-29;2025-09-29
174928441;b1df148c-e9fb-4dab-b96e-b6b1a10e2778;689664306;1;9;2025-09-29;2025-09-29
174928479;edb9a7c0-4990-45b2-b0fe-6a8dd3851180;689664376;1;9;2025-09-29;2025-09-29
174928503;d6f9e0f7-ce15-41ed-af1d-6e0adb671874;689664417;1;9;2025-09-29;2025-09-29
174928529;f6fd275e-521b-49aa-b67b-0a3506d0a5ec;689664631;1;9;2025-09-29;2025-09-29
174928563;3816c49e-b0a3-4740-8516-406ccee0163b;689665350;1;9;2025-09-29;2025-09-29
174928650;9db52889-8a5d-494b-93d2-e15292b0f1fe;689665860;1;9;2025-09-29;2025-09-29
174928659;c9450f23-47d0-4e85-8c32-37ab5856c5e6;689665888;1;9;2025-09-29;2025-09-29
174928672;028db1df-607f-4ff3-a8bf-a92716c32b27;689665930;1;9;2025-09-29;2025-09-29
174928721;a98826c4-f90d-4149-a53a-353d786efd20;689666018;1;9;2025-09-29;2025-09-29
174928763;5b1d6a5d-ca1e-4b28-8b1e-3e3e68dc6408;689666097;1;9;2025-09-29;2025-09-29
174930281;4a423e48-41e4-4a99-a5dd-f4c56583b13a;689669165;1;9;2025-09-29;2025-09-29
174930295;9a3e24fc-bba6-48d7-9692-24dd9f9a131a;689669193;1;9;2025-09-29;2025-09-29
174930346;25303fbb-a686-42f0-a13b-99e1dfb34147;689669352;1;9;2025-09-29;2025-09-29
174930398;cb4998f2-f8f0-4e23-a8af-2481366f97c9;689669440;1;9;2025-09-29;2025-09-29
174930405;e7e86eb5-8b5e-4e92-8ff3-50bc5315d366;689669470;1;9;2025-09-29;2025-09-29
55638379;7dc4e3fe-0e9e-425d-a5b6-6e771b6ee670;689696918;0;10;2017-04-24;2025-09-29
174930464;bbd32c2e-4eff-4bb9-b58c-0bda39ff2f1b;689669612;1;9;2025-09-29;2025-09-29
174930471;7537a764-e43c-4265-aaae-daccefef8495;689669622;1;9;2025-09-29;2025-09-29
174930490;f7bd97f7-2482-4528-b720-bc90b7cf9a5b;689669655;1;9;2025-09-29;2025-09-29
174930519;6dd8256f-e092-4b7c-9419-98b7b6009baa;689669795;1;9;2025-09-29;2025-09-29
174930528;5200f40d-512c-4335-b253-398556fbffc7;689669817;1;9;2025-09-29;2025-09-29
174930530;92107aa4-e7dd-4d3a-b8df-42f8288c2994;689669819;1;9;2025-09-29;2025-09-29
174930565;845bff68-66ef-416b-82f6-678f38b5a6d6;689669864;1;9;2025-09-29;2025-09-29
174930582;eb68ff1c-9222-460d-9453-6e7eb16c5391;689669895;1;9;2025-09-29;2025-09-29
174930586;66397bbe-4e8f-49ce-ac27-5de627088f63;689669901;1;9;2025-09-29;2025-09-29
174930621;39b39b79-81fe-4ad0-8a51-e45cb2f7681d;689669951;1;9;2025-09-29;2025-09-29
174930636;11e9a877-705f-4460-925f-9fc9b4d1ed4e;689669978;1;9;2025-09-29;2025-09-29
174930658;ba61a8e1-9181-46a2-8169-dcb94d058908;689670015;1;9;2025-09-29;2025-09-29
174930669;4fcd38fb-5e38-4c92-88f0-96852d142e28;689670036;1;9;2025-09-29;2025-09-29
174930711;b8025667-bcc7-4ba3-ae11-33c89d7922fd;689670109;1;9;2025-09-29;2025-09-29
174930722;d1165328-af96-477d-bff7-bcee1b600366;689670125;1;9;2025-09-29;2025-09-29
174930761;436b6759-bc23-4b53-bec1-e8b33cdfff6f;689670176;1;9;2025-09-29;2025-09-29
174930780;477f802d-2905-4e12-a49f-7a8a66c9f3fb;689670211;1;9;2025-09-29;2025-09-29
174930797;86ac015a-def6-4592-8f97-323364e5b792;689670249;1;9;2025-09-29;2025-09-29
174930799;5fc72633-28c1-431a-beff-e16f87259095;689670251;1;9;2025-09-29;2025-09-29
174930801;7f6e10db-4beb-4b47-958e-c391ac39e0b3;689670253;1;9;2025-09-29;2025-09-29
174930803;6a77c469-a17a-49f3-94e9-fae3182c51fa;689670255;1;9;2025-09-29;2025-09-29
174930813;c8804892-f43b-4cd9-9f53-a9cea0eb6ed3;689670271;1;9;2025-09-29;2025-09-29
174930852;a571b57a-13ed-49b1-ad46-1b386f101b66;689670337;1;9;2025-09-29;2025-09-29
174930854;2154a061-a568-43cb-8ca4-a5fdfc467e67;689670339;1;9;2025-09-29;2025-09-29
174930856;b70c1fb4-365a-4a3f-9546-748b29a83bfe;689670341;1;9;2025-09-29;2025-09-29
174930858;9acdf076-86c4-4194-83f7-b682bd3fd77a;689670343;1;9;2025-09-29;2025-09-29
174930860;42611f89-c6f9-401c-8d34-a3d6f35ff9eb;689670345;1;9;2025-09-29;2025-09-29
174930862;56be7e9f-9d56-4f9b-ad43-68231176da16;689670347;1;9;2025-09-29;2025-09-29
174930864;e3bbfb9c-8cd6-4916-b82d-de38a555fc18;689670349;1;9;2025-09-29;2025-09-29
174930876;6f7fb4e3-35b8-4401-8f9f-fd1c496a6da0;689670381;1;9;2025-09-29;2025-09-29
174931580;748213fa-d13e-42a7-a42d-dda5a5b5b405;689671570;1;9;2025-09-29;2025-09-29
174931598;45b32754-008c-4ad4-bbe9-35ae531250d5;689671625;1;9;2025-09-29;2025-09-29
174931607;201f284a-d623-4eb7-81d3-4b2adb580309;689671675;1;9;2025-09-29;2025-09-29
174931612;3a706774-29e6-43b3-b206-279ce06092b7;689671737;1;9;2025-09-29;2025-09-29
174931732;6f37060c-28a0-451c-8a83-6c2eef85d466;689671886;1;9;2025-09-29;2025-09-29
174931740;3b3e6804-4e01-499d-b5db-4587e8eb8714;689671927;1;10;2025-09-29;2025-09-29
174931771;efc8f759-9169-49c7-a559-81947bbf62bf;689672007;1;9;2025-09-29;2025-09-29
174931781;eedd4f56-e585-4120-b964-72685e51d062;689672064;1;9;2025-09-29;2025-09-29
174931816;6671e076-5938-41a5-97e2-f8a88bee7691;689672182;1;9;2025-09-29;2025-09-29
174931839;b5651b29-923b-46a8-a72b-0a7e0bc1e203;689672368;1;9;2025-09-29;2025-09-29
174931852;34745f50-e44b-415f-9124-e8dfa018492d;689672396;1;9;2025-09-29;2025-09-29
174931854;f4709095-f55d-4a8e-a213-036db3af595c;689672398;1;9;2025-09-29;2025-09-29
174931856;c55dfd9c-d7ce-40e1-8e49-8baefecea8d3;689672400;1;9;2025-09-29;2025-09-29
174931858;387a160b-39bd-467e-b8cd-860dc4961aa4;689672402;1;9;2025-09-29;2025-09-29
174931860;a764223a-5037-4093-97fa-bc11e016749a;689672404;1;9;2025-09-29;2025-09-29
174931862;710d75c7-e02b-44af-b424-576ef70043a5;689672406;1;9;2025-09-29;2025-09-29
174931864;5eccd780-9bd5-4d6f-9458-10b44df8f30b;689672408;1;9;2025-09-29;2025-09-29
174931866;9db1cbb3-310d-452c-a04b-6010de766265;689672410;1;9;2025-09-29;2025-09-29
174931868;8385e1bb-74f3-4fc5-a0d0-3046933921db;689672412;1;9;2025-09-29;2025-09-29
174931870;d0b47345-6b8a-4cfa-ab24-8b6ce3d2d23b;689672414;1;9;2025-09-29;2025-09-29
174931872;fa6768e6-d04b-4e12-aa0e-6edb28016066;689672416;1;9;2025-09-29;2025-09-29
174931874;ff25fc06-987e-4373-a74d-a791861c62c7;689672418;1;9;2025-09-29;2025-09-29
174931876;dad3787e-f132-4487-8a8d-0d4887564ebf;689672420;1;9;2025-09-29;2025-09-29
174931878;0f49cca8-e850-4552-af9b-e6af1d300e87;689672422;1;9;2025-09-29;2025-09-29
174931880;1343f5a6-afcb-4c9c-8a24-c02dace21528;689672424;1;9;2025-09-29;2025-09-29
174931882;051a5e53-31c4-44ba-acfd-b963e6f4e62b;689672426;1;9;2025-09-29;2025-09-29
174931884;aa3e2d2f-04c4-4506-9899-5e7fb6b49130;689672428;1;9;2025-09-29;2025-09-29
174931886;4f6b5923-c6e7-48f0-999a-22369e8d3901;689672430;1;9;2025-09-29;2025-09-29
174931888;39d0953d-e568-4c96-af6f-7bf3423f4e6c;689672432;1;9;2025-09-29;2025-09-29
174931890;1bd1a9d2-40e0-4766-b299-e01025a7fc0f;689672434;1;9;2025-09-29;2025-09-29
174931892;6ce18c7b-08cd-488f-9d27-63fccb87e645;689672436;1;9;2025-09-29;2025-09-29
174931894;1fcdc550-e2af-401d-8513-e6642847e168;689672438;1;9;2025-09-29;2025-09-29
174931896;dbb526d1-7e56-4511-8df2-0ff19ed46fd3;689672440;1;9;2025-09-29;2025-09-29
174931898;cb69cd79-6050-4a82-8609-f6257a9e6618;689672442;1;9;2025-09-29;2025-09-29
174931900;be83fb09-4c97-4bd8-aafc-16ae14f9c692;689672444;1;9;2025-09-29;2025-09-29
174931902;68457b56-7a43-42e8-9c5d-9bf10888d356;689672446;1;9;2025-09-29;2025-09-29
174931904;a86c18a5-68c8-4fed-a947-52d5f6f399de;689672448;1;9;2025-09-29;2025-09-29
174928803;5fdf1fce-0f32-4c59-a260-62284d6631ea;689666151;1;9;2025-09-29;2025-09-29
174928834;8ffd5d29-608e-4e20-b014-3cae2d8109ce;689666220;1;9;2025-09-29;2025-09-29
54840588;8598813a-2368-4959-a903-c191556879b2;689685957;1;10;2017-04-05;2025-09-29
174928979;0bb4b2b3-ddae-4d40-9c4c-34944fc15aca;689666422;1;9;2025-09-29;2025-09-29
174929038;f7427bfc-a772-44f0-892d-9b88b33da94f;689666568;1;9;2025-09-29;2025-09-29
174929041;6c1c28da-2fc9-4117-a20a-311ab168ab26;689666571;1;9;2025-09-29;2025-09-29
174929058;83555f01-8ce3-4936-bb5a-d58017efd733;689666871;1;9;2025-09-29;2025-09-29
174929063;19984053-ecff-4224-b3b2-602584a7a663;689666883;1;9;2025-09-29;2025-09-29
174929109;63d28e6c-9b23-4223-969d-e6c590d2e709;689666968;1;9;2025-09-29;2025-09-29
174929209;1b526bc8-88a8-4ee1-8ae4-eb61a4084a20;689667094;1;9;2025-09-29;2025-09-29
174929211;7eb547df-4734-480e-acc1-a7877b6208bc;689667096;1;9;2025-09-29;2025-09-29
174929245;c2048ff5-e825-4478-9653-03d8db00b6db;689667178;1;9;2025-09-29;2025-09-29
174929264;311ed234-b919-41c5-bfd7-adc310378ffd;689667206;1;9;2025-09-29;2025-09-29
174929285;4aecad26-4845-4492-9243-f65fa3bb46df;689667258;1;9;2025-09-29;2025-09-29
174929289;6ac5f2cc-f5d2-4ddf-ad63-078c992d9e32;689667263;1;9;2025-09-29;2025-09-29
174929334;be48139d-b902-4c02-adce-c61ea859a239;689667337;1;9;2025-09-29;2025-09-29
174929348;7649cbe2-0726-4bf7-8ba3-d3ed4ac46d46;689667398;1;9;2025-09-29;2025-09-29
174929353;833bbefe-1f65-4a59-8b36-d63a9383a08e;689667406;1;9;2025-09-29;2025-09-29
174929355;454f0aa3-41c4-4204-8e4f-21726e7e9dc3;689667408;1;9;2025-09-29;2025-09-29
174929357;91986823-b5e9-4486-ac47-27d0027e5c35;689667410;1;9;2025-09-29;2025-09-29
174929359;328a997d-b224-4923-857a-80016bae3a40;689667412;1;9;2025-09-29;2025-09-29
174929361;9021dc27-1419-4163-b2f3-609bc1ed4bc3;689667414;1;9;2025-09-29;2025-09-29
174929363;f26ca620-a7e4-4a9a-bcbe-10ec2a8b6b11;689667416;1;9;2025-09-29;2025-09-29
174929365;7bf09a56-5371-448b-833b-991bad297568;689667418;1;9;2025-09-29;2025-09-29
174929367;3f06514f-4338-4e17-a687-b283be02d4a8;689667420;1;9;2025-09-29;2025-09-29
174929369;799b7a1f-d620-42b0-90b6-183776c555e0;689667422;1;9;2025-09-29;2025-09-29
174929371;12fff0c3-f2bf-47b2-938d-a34e30e60566;689667424;1;9;2025-09-29;2025-09-29
174929385;bb0e9001-a056-45ca-b508-060d22ce795f;689667446;1;9;2025-09-29;2025-09-29
174929398;38a120a8-bf02-43d0-95e2-74f43a052adf;689667488;1;10;2025-09-29;2025-09-29
174929401;758e8f41-0c1a-4d99-b1e3-1d50926b5bb4;689667491;1;9;2025-09-29;2025-09-29
174929455;07b4d747-ea4e-4a74-ba3a-93559210939f;689667559;1;9;2025-09-29;2025-09-29
174929471;3321fbaa-64da-4fb8-a0cf-d01b2a8690cf;689667594;1;9;2025-09-29;2025-09-29
174930082;3b39fe7a-f445-43cf-8728-bbf956a99baa;689668743;1;9;2025-09-29;2025-09-29
174930091;47f60472-eb83-49f7-bf3c-1fd2240a409d;689668758;1;9;2025-09-29;2025-09-29
174930106;2ec8996d-2d99-48d9-8d03-31baf80b4c45;689668804;1;9;2025-09-29;2025-09-29
174930116;0867bec9-53d0-457e-a604-58def7e9c221;689668819;1;9;2025-09-29;2025-09-29
174930159;cb11518c-b6a8-4d26-8e8a-147e098e3b7f;689668905;1;10;2025-09-29;2025-09-29
174930206;590401a1-ee51-4bec-a1bd-e53a5b8881d0;689668984;1;9;2025-09-29;2025-09-29
174930241;4a91ad18-00b4-4828-8920-0a92cdd25360;689669056;1;9;2025-09-29;2025-09-29
48812226;6b4bf227-ad74-4383-bcd8-54684377ccda;689676557;1;10;2017-04-23;2025-09-29
30994776;a03f60af-5e1c-4c3a-9e13-8d28a0993ee1;689676615;1;10;2017-04-24;2025-09-29
30994067;315300e7-1bde-4ef9-b37d-83f837545798;689676613;1;10;2017-04-24;2025-09-29
30991137;a945e19f-67d6-42c0-8ac0-46e29f4600b9;689676608;1;10;2017-04-24;2025-09-29
30989834;710648de-b711-4097-82ee-203331aa0d85;689676605;1;10;2017-04-23;2025-09-29
1250958;be2ba57a-de64-41dc-ab3f-5bca6653cee5;689676603;1;8;2015-10-21;2025-09-29
72099115;188078f7-bfb7-4c1d-9723-d1c17aa0d893;689676652;1;10;2017-04-23;2025-09-29
34352291;4c75c492-6a3e-4569-a263-920dc67831ec;689676708;1;10;2017-04-24;2025-09-29
34350768;d6df41f3-d814-4679-9758-8d74c6c7cbad;689676706;1;10;2017-04-23;2025-09-29
34349604;e86cabdf-8972-4e25-ac37-4b056f4a2f07;689676704;1;10;2017-04-24;2025-09-29
34348135;b2ed684f-dcf2-4be0-9387-0724a16a3265;689676702;1;10;2017-04-24;2025-09-29
1249902;888f6bec-21cd-40a4-8183-6606ef5e8868;689676699;1;8;2015-10-21;2025-09-29
29933287;29dd8adb-1b11-441d-9d9a-44367e667afb;689676731;1;10;2017-04-23;2025-09-29
29932247;21a915f0-1060-4a2b-b2a2-3f0fa2f14d21;689676729;1;10;2017-04-24;2025-09-29
29931051;9826bb6a-d30d-4fc7-af28-229cb7eea819;689676727;1;10;2017-04-24;2025-09-29
1250075;a6917084-2722-4867-9f0d-58577fdd1d8a;689676725;1;8;2015-10-21;2025-09-29
80444601;4bac3534-079e-4cb4-a603-febbc3521b4a;689676836;1;10;2017-04-23;2025-09-29
80440663;20bebcaa-5425-40c3-bdf7-f81838e426cc;689676834;1;10;2017-04-24;2025-09-29
80439399;4e524f9b-393a-4beb-a2c4-efcdc1b68d46;689676832;1;10;2017-04-23;2025-09-29
80437578;41331228-aa10-4602-8227-e4df85f0c2a2;689676830;1;10;2017-04-24;2025-09-29
80436585;c4fa48e6-e639-4cbf-89df-d7fc34850c0d;689676828;1;10;2017-04-24;2025-09-29
80435401;bba4c6ba-214a-4cfb-9cd0-d35247d14dc0;689676826;1;10;2017-04-24;2025-09-29
80434388;3a8c0ac7-9b13-4cd2-a9a2-d14503709926;689676823;1;10;2017-04-23;2025-09-29
80432347;64f14f5b-da3a-4a4b-9ab5-cd72ded5d0ca;689676821;1;10;2017-04-24;2025-09-29
80428928;ae28b0d1-335d-4916-91b5-af2eaf191014;689676816;1;10;2017-04-24;2025-09-29
80427912;b6d4050b-2336-4399-96d0-aedd59083853;689676814;1;10;2017-04-24;2025-09-29
80426495;60a01b04-8f30-4488-ae52-a84327660f58;689676812;1;10;2017-04-23;2025-09-29
80424235;b16c6b79-5de0-438c-ad9b-9d9cda4d69a3;689676810;1;10;2017-04-24;2025-09-29
80422451;6951274d-aa8f-47b9-8365-991e6b192342;689676808;1;10;2017-04-24;2025-09-29
80421156;716ff122-7a1a-40ab-b541-8cb21e66c476;689676806;1;10;2017-04-24;2025-09-29
80420616;41801618-28a4-48f0-a9f1-6d5bab6b84f9;689676804;1;10;2017-04-23;2025-09-29
80418811;7b96e05a-dcb6-4f1a-bbf3-663e5056ee6e;689676801;1;10;2017-04-24;2025-09-29
80418193;51b776fc-d832-4cb0-ae55-507cdce65825;689676799;1;10;2017-04-24;2025-09-29
80417581;651b4bfa-29fc-4ec9-aeb0-3dca35f2e479;689676797;1;10;2017-04-23;2025-09-29
80416964;c892a79b-300d-42db-927c-39c450a3770d;689676795;1;10;2017-04-24;2025-09-29
80415819;5f772f32-0a96-4db9-a183-3063a05b9313;689676793;1;10;2017-04-23;2025-09-29
80413624;e514e2d6-977e-49a9-9990-25fa04381305;689676791;1;10;2017-04-24;2025-09-29
80411959;da0efa63-3c28-42a1-b9c1-18c7405c2f63;689676788;1;10;2017-04-24;2025-09-29
80410789;a7251bd7-5dae-423c-9aa7-0cb0674bb121;689676786;1;10;2017-04-24;2025-09-29
1250506;f4c2d68c-c493-422c-844d-f38d507420b1;689676784;1;8;2015-10-21;2025-09-29
173815381;abfee43e-c7ca-4ec6-9e76-227b08af4531;689676892;1;10;2025-08-05;2025-09-29
59962407;20513e06-80d1-48a9-9221-28c82fa05eed;689676868;1;10;2017-04-24;2025-09-29
59865727;9550e60a-8d5f-4d12-a961-7ce37889bfbe;689676866;1;10;2017-09-26;2025-09-29
59864361;af367201-656f-4ca3-8acf-65a3ac246569;689676864;1;10;2016-11-11;2025-09-29
59863762;397061c5-c3a1-4622-a98c-24b94a1b0758;689676862;1;10;2017-12-17;2025-09-29
59861657;f1b0b3d8-2579-45cf-9c92-f36da9062dab;689676859;1;10;2017-04-24;2025-09-29
59859011;1706d29c-9a43-41a1-a9a5-eabadedef59a;689676857;1;10;2017-04-23;2025-09-29
59857614;9654f04d-c197-4496-b65e-e07e0f60d434;689676854;1;10;2017-04-24;2025-09-29
35463385;81bc9a76-1a5b-474c-98fc-98ba4125f0d3;689676930;1;10;2017-04-23;2025-09-29
35461845;ed89b8cc-4c57-4b11-a9eb-9731a46c904d;689676928;1;10;2017-04-24;2025-09-29
35460672;aab603b9-77fb-4af9-bae8-85e4329bc390;689676926;1;10;2017-04-24;2025-09-29
35457009;d66372e4-f0b3-4109-9693-81c67e11d55d;689676924;1;10;2017-04-24;2025-09-29
35452511;4f01f90a-080a-4659-85a7-677ac1fcf0ae;689676919;1;10;2017-04-23;2025-09-29
35438765;f098cdce-3bd8-4c25-89ed-565e63a19081;689676916;1;10;2017-04-24;2025-09-29
35436729;7057bc7f-e1af-41f1-8cf6-51e536bb5981;689676913;1;10;2017-04-24;2025-09-29
1241860;63f2cd0f-0df5-492b-a233-694c76c2c2a5;689676903;1;8;2015-10-21;2025-09-29
59801950;de68f8b0-853c-48ea-95f8-3d5a077a0e43;689677003;1;10;2017-04-24;2025-09-29
59789284;cb60ba5f-e979-42b3-a473-06f1cf70440f;689676997;1;10;2017-04-23;2025-09-29
71252569;6f13b79b-e526-4fa6-9146-b42f739f7dcc;689677071;1;10;2017-04-24;2025-09-29
71250620;91582a51-86f9-4851-88a2-b0cfe57119aa;689677069;1;10;2017-04-23;2025-09-29
71249566;b3088ebf-50fb-408f-84a3-a69003754997;689677067;1;10;2017-04-24;2025-09-29
71248831;819f379a-f8e6-4e7c-b5b0-a4d110e29fa7;689677065;1;10;2017-04-24;2025-09-29
71248035;a1abc6d5-80cf-4a37-b051-a297ef08076b;689677063;1;10;2017-04-24;2025-09-29
71246433;eeae5723-b520-4b2a-8f2b-a22c960d74d7;689677061;1;10;2017-04-23;2025-09-29
71244877;f253d693-9658-4f1c-b759-9d232a5a6642;689677059;1;10;2017-04-24;2025-09-29
71243549;ebba82c9-ee8d-441b-89c7-909f75a75330;689677057;1;10;2017-04-24;2025-09-29
71242891;c2e7b94c-aa4c-443a-962d-8c128b836716;689677054;1;10;2017-04-24;2025-09-29
71242439;2b9a9fce-3b6a-4274-993f-86baef4994a6;689677052;1;10;2017-04-24;2025-09-29
71241775;934100a3-8426-4515-af82-8048b522af8e;689677050;1;10;2017-04-24;2025-09-29
71240938;42016bdd-2deb-4c40-af95-775ae831ccc0;689677048;1;10;2017-04-23;2025-09-29
71235788;a8806d33-bfa2-42f0-be5b-7170d0f603ed;689677046;1;10;2017-04-24;2025-09-29
71233327;ad797295-3ceb-497d-ae0d-685eebeca42c;689677044;1;10;2017-04-24;2025-09-29
71232224;5f48ce55-9cdb-4259-bcc1-61a672ff1b54;689677042;1;10;2017-04-24;2025-09-29
71229388;5a8a7fa0-6c7e-47f4-841c-4d0c90858e41;689677038;1;10;2017-04-24;2025-09-29
71228595;7d2288a1-db9d-4247-b92e-494f6619b5ec;689677036;1;10;2017-04-24;2025-09-29
71227789;dd1376ff-d69b-47c8-bed0-36909773fb9d;689677034;1;10;2017-04-24;2025-09-29
71226326;9502da3c-3c1b-4ff5-8742-181dc154f711;689677031;1;10;2017-04-24;2025-09-29
71224580;b91012e6-889b-425e-8d61-138b0573b8f9;689677029;1;10;2017-04-24;2025-09-29
71219909;a460b90a-c794-46cc-8156-10f27b4a6195;689677027;1;10;2017-04-24;2025-09-29
71217837;baf0a35c-cfcd-47cd-8847-06e765768b7a;689677024;1;10;2017-04-24;2025-09-29
71215598;1c40194e-1cc2-412f-9c2a-03e03dd68055;689677022;1;10;2017-04-24;2025-09-29
71214350;37cc5672-9eda-4418-8694-0171043135b6;689677020;1;10;2017-04-23;2025-09-29
103329179;0aebb23e-6bfb-4ff2-bde3-5fb90575e46e;689677146;1;10;2021-12-23;2025-09-29
69618659;5256b857-03af-491e-bded-40234424e896;689677131;1;10;2017-04-24;2025-09-29
69616998;be2adedd-4162-4902-b7e3-0e38b82bb304;689677128;1;10;2017-04-23;2025-09-29
69615694;3aa8121a-5937-4bd7-8ac8-01d947ed87d9;689677126;1;10;2017-04-23;2025-09-29
4810658;b6f400e5-f252-411f-a24e-419302b6804b;689677176;1;10;2019-07-10;2025-09-29
42113367;45cb81a9-ae5a-4116-aca3-1fe4cfa1c2d5;689677202;1;10;2017-04-24;2025-09-29
42112715;c66a0082-4f60-4cdd-a5be-056f45bb3778;689677200;1;10;2017-04-23;2025-09-29
26819048;1f074864-ef6a-4bd2-948a-46c71e90c101;689677237;1;10;2017-04-23;2025-09-29
26817552;ee642d56-df88-4961-a19a-32564b30615e;689677235;1;10;2017-04-24;2025-09-29
26816532;fa77c773-b897-45f6-85e8-1d793028eec6;689677231;1;10;2017-04-24;2025-09-29
26816068;cff7f69a-d1df-4af4-8c9e-0eab66fc9f68;689677229;1;10;2017-04-24;2025-09-29
82225910;18f669ce-e061-4077-aed8-d024cf344928;689677293;1;10;2017-04-23;2025-09-29
39889288;b7e13c54-352d-416c-86d6-aa1adafc623a;689677306;1;10;2017-04-24;2025-09-29
1250325;706cf93a-bef0-4623-8d5b-6d665a5b7ca4;689677372;1;8;2016-08-14;2025-09-29
83149490;22c6f75c-8ff1-42ce-a4d0-9d0c7624272a;689677387;1;10;2017-04-24;2025-09-29
83146639;97bf555c-33f8-4347-95b0-72d4c2f51c83;689677384;1;10;2017-04-23;2025-09-29
83144736;6583f8e1-5f66-4b0e-8e92-6cc52d18025b;689677382;1;10;2017-04-24;2025-09-29
83137790;a68a4f07-e765-4a4a-a6bc-51df3de1daa1;689677380;1;10;2017-04-24;2025-09-29
83136982;09a9f34d-7e07-4cad-9c85-3eaf26ab9e83;689677378;1;10;2017-04-24;2025-09-29
51066206;4022505f-6508-43ac-99f3-f918d4ba23c4;689677407;1;10;2017-04-24;2025-09-29
51060658;fc431c21-4832-43f4-ad8e-e81399fa49ad;689677404;1;10;2017-04-23;2025-09-29
1245832;56291a1d-ad19-4d32-b06f-9838ca7bf161;689677402;1;8;2015-10-25;2025-09-29
13082483;c26610e1-50a0-42f7-8d77-18b0529ee1b5;689677496;1;10;2017-07-03;2025-09-29
75718167;30e99c5d-7fff-4f03-9db6-9fe32be446fc;689677524;1;10;2017-04-24;2025-09-29
75715724;18634059-7568-4235-896b-97e1845e73a4;689677522;1;10;2017-04-24;2025-09-29
75713753;80fb300b-b5d2-4fce-a888-6fceee53df9f;689677520;1;10;2017-04-24;2025-09-29
75713040;9bf72d5e-a941-4545-904a-34d26f768b20;689677518;1;10;2017-04-24;2025-09-29
1253254;c76a1345-5cd1-4f4b-b9c2-e4ca78b3b5ad;689677515;1;8;2015-10-25;2025-09-29
8567760;138e5f56-f157-4a79-86a5-2f87032eea19;689677584;1;10;2017-04-24;2025-09-29
171483493;72071ee8-052a-4d78-82c2-dd34aa0be560;689677737;1;9;2025-04-04;2025-09-29
73407267;bee92298-8a80-4289-9e1a-d89c4c6be641;689677706;1;10;2017-04-24;2025-09-29
73406588;3f780e03-c2f4-4d44-8c1e-d644fe67ba32;689677704;1;10;2017-04-23;2025-09-29
73404615;4807cf72-379c-411a-9301-c2ab7a4f2127;689677702;1;10;2017-04-23;2025-09-29
73403405;4d8c3388-3daf-4a39-9611-bc8ce0a263fc;689677700;1;10;2017-04-24;2025-09-29
73396727;cdf98740-f212-408d-bf79-baa402ee25ed;689677698;1;10;2017-04-24;2025-09-29
73394752;afd93d8d-734c-4cd5-bb67-b07b656ef7d4;689677696;1;10;2017-04-24;2025-09-29
73391644;cf2d7116-0784-4bae-9cf4-a675d159ef07;689677694;1;10;2017-04-24;2025-09-29
73390453;2480477f-24f1-4d99-ad9a-9fe0d0255eda;689677692;1;10;2017-04-24;2025-09-29
73389090;7003184a-2c95-452a-8cc8-99b4633dc4e4;689677689;1;10;2017-04-24;2025-09-29
73387399;da4016ae-9240-4837-b247-8f12eef03389;689677687;1;10;2017-04-24;2025-09-29
73385963;9f86d631-c01d-4d99-81a2-8bf72821648d;689677685;1;10;2017-04-23;2025-09-29
73383106;5c370311-dff2-41f5-a2f8-84d7003ed1c9;689677683;1;10;2017-04-24;2025-09-29
73381114;58a5824e-4a51-4ff5-a46b-81ba4527b4be;689677680;1;10;2017-04-24;2025-09-29
73379947;80315ed9-485d-43b6-b35b-752c7a2ce134;689677677;1;10;2017-04-24;2025-09-29
73373892;4cce72bf-7b90-44cd-89c8-411d31627e80;689677665;1;10;2017-04-23;2025-09-29
73371059;5667aaf6-d66e-4157-8b3b-2a5b11a047c2;689677662;1;10;2017-04-24;2025-09-29
73369339;ebd8778f-dc92-42f0-879e-22e19348a20d;689677660;1;10;2017-04-24;2025-09-29
73363743;e6a1ce4d-6384-4b70-8cb2-1ce3e6c52b20;689677657;1;10;2017-04-23;2025-09-29
73361756;73443ecf-f47a-4388-93b3-1127f7f0aaca;689677654;1;10;2017-04-24;2025-09-29
73360910;2533833f-a298-4813-bf2b-105f47faef1c;689677652;1;10;2017-04-24;2025-09-29
73359563;41b867ec-ad1f-40fd-a5d5-0a7930a123bd;689677650;1;10;2017-04-24;2025-09-29
35184242;30e92c2b-3435-46ac-8661-8f63f58d2bc5;689677809;1;10;2016-11-18;2025-09-29
74405391;8353ef1a-f164-417c-9086-347ab2b7db71;689677881;1;10;2017-04-24;2025-09-29
74402662;9a33868c-7455-4cac-9407-1369478e5244;689677878;1;10;2017-04-24;2025-09-29
74335790;bcf2c15b-523c-4e0c-81c4-e93c36efbe33;689677875;1;10;2017-04-24;2025-09-29
