OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
64061633;a0faa00a-2d68-480b-9d9d-23719ebfa97f;689770436;1;10;2015-12-13;2025-09-30
64059189;434c9438-633d-4f97-b2f2-141b8e911942;689770432;1;10;2015-12-13;2025-09-30
63995175;b152d3a2-da90-41ec-8633-d9ee696d41cd;689770423;1;10;2019-07-10;2025-09-30
63992751;30b1806a-893a-4866-b053-cd13f4c9895d;689770419;1;10;2019-07-10;2025-09-30
63986854;8ae5eb42-5b54-4ea9-9e3c-b822f2d2decd;689770414;1;10;2019-07-10;2025-09-30
63982781;ce17f52f-b7d6-469e-b3a2-656e56f51ae2;689770406;1;10;2019-07-10;2025-09-30
63979154;4c3d001b-8221-4263-82e6-47e57f018a5b;689770400;1;10;2019-07-10;2025-09-30
63851886;22331d78-d6d8-428b-97c5-1896958ad2fd;689770396;1;10;2019-07-22;2025-09-30
63844531;5a2432f6-c20e-47be-afbf-086ead7dc7c4;689770382;1;10;2019-07-22;2025-09-30
63809196;708659d6-d6be-4bdf-a1c2-fd650d6d4304;689770376;1;10;2019-07-22;2025-09-30
63808283;a649b4d4-f541-40aa-8d0d-f4ba8d5144d8;689770374;1;10;2019-07-22;2025-09-30
63805581;c26df61e-4993-4061-9f57-ed25988ef809;689770371;1;10;2019-07-22;2025-09-30
63801496;ac6d8a23-2687-4cfb-860e-e98231914ebe;689770370;1;10;2019-07-22;2025-09-30
63800572;080d893e-0c80-4048-a31b-e6ed50ec20e7;689770368;1;10;2019-07-22;2025-09-30
63796109;7f4cd86c-49db-4eff-b564-e09f13d04339;689770364;1;10;2019-07-22;2025-09-30
63789849;cf5077f8-d0e9-414b-b7da-db353c662c14;689770360;1;10;2019-07-22;2025-09-30
4323151;8667f36d-b03c-4789-9d1f-e571e5950a25;689763194;1;10;2019-07-10;2025-09-30
63787893;e528ae39-44a4-46da-ad44-d27b9f34ffdd;689770355;1;10;2019-07-22;2025-09-30
63786183;395047df-3814-495e-adce-cd0da9a2ba43;689770352;1;10;2019-07-22;2025-09-30
63782830;8ff8db25-ab32-4186-9f41-c7a3115ec04f;689770348;1;10;2019-07-22;2025-09-30
63781998;9b449c03-5e29-4e90-a749-c321ac4bc949;689770345;1;10;2019-07-22;2025-09-30
63780313;e14fab62-ca23-47e9-837a-c127679405ee;689770343;1;10;2019-07-22;2025-09-30
63778272;c0455f6f-4a16-44bf-8225-b286ff55b1d1;689770335;1;10;2019-07-22;2025-09-30
63777338;d2d5fde2-74e9-4abe-8667-afd1355b8be1;689770332;1;10;2019-07-22;2025-09-30
63776304;c8eba3ee-a5a2-4675-8d82-aee56dfcc1b8;689770330;1;10;2019-07-22;2025-09-30
63775511;330a7af3-45f2-4f3a-81d2-acce0b83a763;689770328;1;10;2019-07-22;2025-09-30
63772865;d432eef9-78dd-4a14-b7fa-9bcda6f7c652;689770321;1;10;2019-07-22;2025-09-30
63769017;c0b25281-df17-4828-a4be-9280ca5fb40a;689770314;1;10;2019-07-22;2025-09-30
63767633;6fbd36c6-da74-4b54-9ada-8c4aeaba41d6;689770311;1;10;2019-07-22;2025-09-30
63764626;8cc41180-351c-47c1-ac77-7596f1f588a3;689770304;1;10;2019-07-22;2025-09-30
63761917;9d6d5c23-7752-498e-90ff-64fb75f0affd;689770298;1;10;2019-07-22;2025-09-30
63758042;beb82a90-8b18-4302-bbe8-50ee300016a9;689770289;1;10;2019-07-22;2025-09-30
63755334;6c72342b-4cab-44d9-8b86-45905749c93b;689770283;1;10;2019-07-22;2025-09-30
63753020;a71ded17-2d10-4706-b669-3e9de78e7e4a;689770279;1;10;2019-07-22;2025-09-30
63751360;c345d4d6-2ead-4b31-a5bd-38dfeebfff3c;689770276;1;10;2019-07-22;2025-09-30
63747763;9ff2d3f8-11da-4de8-9a16-31f731d0c9de;689770269;1;10;2019-07-22;2025-09-30
63747236;dd998b79-51df-4ed6-b0e6-2f283ba41a7a;689770267;1;10;2019-07-22;2025-09-30
63746479;5acdccb2-92fd-40b6-b4ff-299cc4e5d492;689770262;1;10;2019-07-22;2025-09-30
63393246;fa7af598-ffe8-4218-ab22-388d8cdeae7c;689770242;1;10;2019-07-10;2025-09-30
62785699;9ccf144e-15f8-41b0-b89f-dda22147cecf;689770194;1;10;2019-07-10;2025-09-30
62772798;7ea38352-709a-44b3-97c9-a3f86e104a0d;689770179;1;10;2019-07-10;2025-09-30
62186333;d5f6332a-c4fb-43f6-affd-63a5a1686672;689770118;1;10;2019-07-10;2025-09-30
62180140;ef3d2420-aa12-42ce-978b-0b85aa90c295;689770105;1;10;2015-12-13;2025-09-30
61828945;bd49a56b-6a9a-48d5-bd27-14c10099b557;689770103;1;10;2019-12-14;2025-09-30
61827982;78c62d10-2330-4234-b83c-fdef229847a8;689770101;1;10;2019-07-10;2025-09-30
61826447;0745024a-086b-4a11-a075-e9a6d06e8296;689770100;1;10;2019-07-10;2025-09-30
61822446;9b5af9aa-98e7-4536-a364-c376cbaa6226;689770096;1;10;2019-07-10;2025-09-30
61820435;96736b6e-c2d0-420b-a6a0-ae86211544d3;689770094;1;10;2019-07-10;2025-09-30
61812335;56736f3f-18f4-4d56-8403-8e055743aa01;689770089;1;10;2019-07-10;2025-09-30
61809302;ce3de4dd-f93b-4f91-bf5a-7a1cd84c744b;689770085;1;10;2019-07-10;2025-09-30
61802575;62d8e47d-77ca-4366-8210-26b2a9acdd75;689770080;1;10;2015-12-13;2025-09-30
61093862;ac397bde-59ed-441a-8a6e-de90c67b59ab;689770073;1;10;2019-07-10;2025-09-30
61090540;8fd1fdc6-91b4-479b-b5cc-d08279c41e2a;689770069;1;10;2019-07-10;2025-09-30
61089201;f7e2199c-cd37-481d-bdb8-c2e58037ea16;689770066;1;10;2019-07-10;2025-09-30
61084358;452c573a-e4fe-46e9-809e-97a7c2befc8a;689770061;1;10;2019-07-10;2025-09-30
97990547;c595109f-1bab-4491-a66f-ffacf9d0b333;689774978;1;10;2020-08-21;2025-09-30
61077041;4e9f1c1c-339d-438f-b3e9-7346793b1b0c;689770050;1;10;2019-07-10;2025-09-30
61073747;9888894e-dedd-433e-a84b-50780455f5fd;689770042;1;10;2019-07-10;2025-09-30
61065808;17d0ae8b-6162-4dd2-a6bd-239d8aa04aea;689770035;1;10;2015-12-13;2025-09-30
60834008;312d9711-2400-40cf-a4ec-b9280ad5fb3d;689770020;1;10;2019-07-10;2025-09-30
60832477;2f2cd37b-4ae2-4eca-a0bf-b358914c1814;689770018;1;10;2019-07-10;2025-09-30
60831226;899420ca-9593-432f-afe1-b13b35404917;689770016;1;10;2019-07-10;2025-09-30
60824479;53074b1d-2e40-42c8-a509-a79b29a42d67;689770011;1;10;2019-07-10;2025-09-30
60820885;33c81266-a895-4f23-aac2-8de0cd2cb428;689770003;1;10;2019-07-10;2025-09-30
60805267;ace6d4c4-a165-4f23-9b27-7f58686f7da3;689769995;1;10;2019-07-10;2025-09-30
60804594;89481931-cefd-4bb9-8f24-7bb9a71f9585;689769993;1;10;2019-07-10;2025-09-30
60802081;799f6977-6fcf-44c7-ac3c-7511d4d0a1b9;689769989;1;10;2019-07-10;2025-09-30
60798146;a0582bdd-439e-43ca-9d51-6cac03767341;689769984;1;10;2019-07-10;2025-09-30
60791725;7504973f-5de8-4658-996e-5bd1a081ceeb;689769972;1;10;2019-07-10;2025-09-30
60789806;307e194d-47f1-4800-8cbb-52fd05255f1c;689769968;1;10;2019-07-10;2025-09-30
60788874;d03176d7-0d53-4912-95be-4d39a5c5f0ca;689769966;1;10;2019-07-10;2025-09-30
60781561;7e5532bd-31f8-4072-b910-37160852cb0d;689769959;1;10;2019-07-10;2025-09-30
60781002;f5d559ad-3c61-4848-82b9-2e1313da95bb;689769957;1;10;2019-07-10;2025-09-30
60778191;3c5a8a4b-db02-46fa-a6a6-23e91c93e3af;689769952;1;10;2015-12-13;2025-09-30
60775754;32a90b28-e518-4245-86ac-21f7ee1c1b10;689769948;1;10;2015-12-13;2025-09-30
60771434;9cb52e12-7419-43ad-9c6e-17a5110f15c0;689769943;1;10;2015-12-13;2025-09-30
70062553;9e23e41a-cc50-455b-9538-63a052992e5d;689774526;1;10;2019-09-04;2025-09-30
70059654;a141b02b-6904-4975-ba6f-f33f40545011;689774516;1;10;2019-09-04;2025-09-30
70050689;6c27f528-ebc6-457f-be3c-298e7cb6c1a6;689774483;1;10;2019-09-04;2025-09-30
70047967;b27e66ae-a1c5-46ba-864e-23dfc4e59b1a;689774474;1;10;2019-12-14;2025-09-30
70044146;20ee6a54-8a85-4f25-b503-15d6926c433b;689774462;1;10;2019-09-04;2025-09-30
70041769;fa1b03c1-fb2a-42a4-a57d-b7f69da7cfb7;689774454;1;10;2019-12-14;2025-09-30
70038257;8a437531-f830-4faf-938a-ad21d9950c3c;689774441;1;10;2019-09-04;2025-09-30
70027058;491574ac-63c2-4c75-b581-a2bdfa901a6a;689774430;1;10;2019-12-14;2025-09-30
69495122;fa79913b-c6dd-4d5a-b623-437aed15094a;689774422;1;10;2019-07-23;2025-09-30
69483078;7d748b4e-b587-4d26-ab01-27fce533c600;689774407;1;10;2019-07-23;2025-09-30
69473207;5272991d-ffdc-48d2-a152-0be60a2f79a2;689774398;1;10;2019-07-23;2025-09-30
69472318;cb39e00c-072a-4352-a44a-09e3b1937b2a;689774395;1;10;2019-07-23;2025-09-30
69424366;5069e60f-cb75-4b53-a2fa-ff5a57026571;689774388;1;10;2019-07-23;2025-09-30
69421262;4db8717f-b6e5-41b5-b86a-f7ca51b2bf93;689774382;1;10;2019-07-23;2025-09-30
69413439;4286330f-5270-4d8d-96bf-dd04adb45646;689774368;1;10;2019-07-23;2025-09-30
69411726;4b94e914-9bf6-40c6-8be0-d8104e45b71f;689774366;1;10;2019-07-23;2025-09-30
69409765;6ca8a2ac-ff3e-4359-ba83-cdd373950b90;689774361;1;10;2019-07-23;2025-09-30
69406728;ce5e9b56-b5c1-432f-91ce-b898b24a89c6;689774355;1;10;2019-07-23;2025-09-30
69406203;15457c58-4d59-46fe-8f48-aeb9e402e276;689774353;1;10;2019-07-23;2025-09-30
69405475;764baecb-df85-473e-98a6-a025a6bc06ca;689774351;1;10;2019-07-23;2025-09-30
69404548;7708961b-f48e-4559-975a-98f4e2cd1d96;689774349;1;10;2019-07-23;2025-09-30
69401235;58831b70-f1b4-4efc-abbc-8afa48523069;689774346;1;10;2019-07-23;2025-09-30
60759247;9cf695b7-7d12-485b-bc40-f6361cc46ece;689769931;1;10;2019-12-14;2025-09-30
60757969;4fcf00ae-9989-45bc-95c9-fd37ad23b49d;689769929;1;10;2019-07-10;2025-09-30
60754418;acae4d62-27f3-4c29-a412-f28524048aba;689769925;1;10;2019-07-10;2025-09-30
60751984;a3454a21-68f5-43fb-932e-eb4326633f35;689769921;1;10;2019-07-10;2025-09-30
60747889;7e85384e-2ec9-46ce-8d7d-d5879242749b;689769909;1;10;2019-07-10;2025-09-30
60747445;9ad19262-9fb6-4025-9ae9-d14c0f0c03ea;689769906;1;10;2019-07-10;2025-09-30
60747044;d7af3dac-e68f-45cc-8531-ccd3c938e9e9;689769904;1;10;2019-07-10;2025-09-30
60746301;dc8a41bb-fac5-49c1-8516-c7c2f39cf8e1;689769899;1;10;2019-07-10;2025-09-30
60731634;25fc09de-2dea-4e9b-b4a6-4ec2818123c4;689769892;1;10;2019-07-10;2025-09-30
60726793;9d535410-1b63-4a8c-8862-44a16592d226;689769885;1;10;2019-07-10;2025-09-30
60721623;ffae9bad-5a0b-4b39-9296-37cbaf01cfc6;689769877;1;10;2019-07-10;2025-09-30
60720331;7a28581a-e014-4252-92c0-31b2e2255a92;689769871;1;10;2019-07-10;2025-09-30
60714652;b9492b00-9217-4f5f-be42-2825b76a755f;689769867;1;10;2015-12-13;2025-09-30
60712464;37f42a80-0376-462c-a302-1bfe3e63a1cc;689769864;1;10;2015-12-13;2025-09-30
60711531;8e1f9a1a-2d15-4093-9bea-15ffcf075144;689769861;1;10;2015-12-13;2025-09-30
60709694;889add5e-9c58-4474-b010-13dace13d62e;689769858;1;10;2015-12-13;2025-09-30
60706842;c1099194-c96b-4822-a169-05bff0e83266;689769854;1;10;2015-12-13;2025-09-30
60701116;7ad55ba9-772d-4108-9117-de6724daeb48;689769849;1;10;2019-07-10;2025-09-30
60693856;c8d2fde2-3eec-42ab-9d40-1d7560de55e8;689769838;1;10;2015-12-13;2025-09-30
60684152;cab7c2da-84f4-4f81-b44b-e9db0e8d3073;689769823;1;10;2019-07-10;2025-09-30
60682271;9824dab5-12cd-48c3-b9cb-e81b08850eca;689769820;1;10;2019-07-10;2025-09-30
60679549;8debe54f-33fd-4641-a422-ddaaa3fdd795;689769816;1;10;2019-07-10;2025-09-30
60670894;72fe6fd4-b605-45d4-a4aa-c75b222f1c64;689769800;1;10;2019-07-10;2025-09-30
60669993;3b9935d8-d4bf-4f6d-a416-c3f49cb5d521;689769797;1;10;2019-07-10;2025-09-30
60669058;53915915-affa-4d13-8c87-e6204deb6929;689769792;1;10;2019-12-14;2025-09-30
60667274;4892b71f-3b0b-45d9-9e65-cdd7b673ca36;689769785;1;10;2019-12-14;2025-09-30
60657908;4b780134-5b50-48e1-b594-b0484ad2e1b5;689769780;1;10;2019-07-10;2025-09-30
60656597;54652258-9983-40d5-8a0c-ada81d055547;689769775;1;10;2019-07-10;2025-09-30
60655602;48df5fd1-177d-4a29-a50a-ab29e589632e;689769771;1;10;2019-07-10;2025-09-30
60649162;5d17ff56-000e-484c-a481-a1270025ac15;689769754;1;10;2019-07-10;2025-09-30
60648719;2212f31a-d8e4-48ff-ae26-9343dde8f378;689769752;1;10;2019-12-14;2025-09-30
60646926;e83dd80c-8d81-476a-8fa4-8b8d132429bb;689769745;1;10;2019-12-14;2025-09-30
60643156;5d3852f1-98d4-4417-93a4-5dd8966bc7e7;689769734;1;10;2019-12-14;2025-09-30
60642757;6dfd8269-4833-479f-902d-94f83f5b04b6;689769731;1;10;2019-07-10;2025-09-30
60641250;59aeb47d-8180-476c-827e-92a8aa21508d;689769727;1;10;2019-07-10;2025-09-30
60639047;8428918f-2e9f-4f13-ae12-2827495f0ce0;689769715;1;10;2019-12-14;2025-09-30
60638437;b1da34ef-51dd-4a96-946e-24fccd346f0f;689769712;1;10;2019-12-14;2025-09-30
60633106;8e550ead-d341-4661-bf14-6597076e466c;689769696;1;10;2019-07-10;2025-09-30
60630667;37486d74-d0ea-488d-845c-6318da431e77;689769693;1;10;2019-07-10;2025-09-30
60629588;b9a782f1-b6e1-47a3-9a0e-618a85aebd4e;689769691;1;10;2019-07-10;2025-09-30
60628173;99f31dbc-e159-486f-9946-5dedf0831f4d;689769687;1;10;2019-07-10;2025-09-30
60622913;f86dc410-3d01-4f9e-967a-513576ff7b12;689769683;1;10;2019-07-10;2025-09-30
60393779;9e7aa89a-cb69-45fe-b046-707ed86d29d7;689769680;1;10;2019-07-10;2025-09-30
60388985;76b67b87-f856-445c-89e8-e3928194d190;689769674;1;10;2019-07-10;2025-09-30
60386355;93619e8e-e62a-4a87-8d42-c99c81f3863f;689769670;1;10;2019-07-10;2025-09-30
60379462;e1a7300b-c1fd-45b8-a90c-9b9728bcf574;689769663;1;10;2019-07-10;2025-09-30
60375197;930487f9-0849-47bf-ad05-857a3fc3591b;689769661;1;10;2019-07-10;2025-09-30
60372860;561ef070-6ff4-4ae5-9f6d-602883647f2e;689769658;1;10;2019-07-10;2025-09-30
60371381;434fdd0d-acbb-44c8-910a-2a4e4f6df75f;689769655;1;10;2015-12-13;2025-09-30
60369093;8b9c891b-3ebf-42e9-854d-1d53609142c1;689769653;1;10;2015-12-13;2025-09-30
60306001;1a43b3c4-1054-4e45-a6e1-8bfd8c078459;689769645;1;10;2019-07-26;2025-09-30
60300108;4d49c8d3-ed7f-4f85-ad29-89dd22d56a4e;689769640;1;10;2019-07-26;2025-09-30
60298399;2ff02207-57e4-4b0e-bc62-80c74b2a3338;689769633;1;10;2019-07-26;2025-09-30
60294889;df544a8f-35bd-4996-a18a-a339e744d8e7;689769625;1;10;2019-07-10;2025-09-30
60294527;d738d9d2-bf5f-448f-9803-9b40c65c920d;689769623;1;10;2019-07-10;2025-09-30
60293490;6e369367-bfac-483a-ba02-7748ca59f7b0;689769621;1;10;2019-07-26;2025-09-30
60293044;773f0615-f5cf-4a06-9dea-77451f2356fe;689769619;1;10;2019-07-26;2025-09-30
60291083;44c41216-de7e-4995-b451-756cde7ec1f0;689769612;1;10;2019-07-26;2025-09-30
60286333;b2c5a35e-4e60-4d5c-acd4-fa34290699a1;689769602;1;10;2019-07-26;2025-09-30
60284424;b7617ad4-82de-4a94-8beb-f584b99c595c;689769596;1;10;2019-07-26;2025-09-30
60278792;ca208421-7e86-4153-aa87-f521c173a3c5;689769590;1;10;2019-07-26;2025-09-30
60277971;cd2ff85f-7978-4996-8bb8-35085b4a07e7;689769586;1;10;2019-07-10;2025-09-30
60276500;df331582-f17f-4a39-910c-339759775738;689769582;1;10;2019-07-10;2025-09-30
60276308;e23c1af5-0302-40dc-bb1f-efda203efada;689769580;1;10;2019-07-26;2025-09-30
60276061;3e847ed9-a469-4970-a61a-eea90bd88fcc;689769578;1;10;2019-07-26;2025-09-30
43704671;7cc20a04-492d-426c-970c-f4ae0e647e38;689765631;1;10;2019-07-10;2025-09-30
60275204;276a68e5-3c92-4cb6-82ab-ed04be43c024;689769574;1;10;2019-07-26;2025-09-30
60274236;8137ab34-3ac0-4450-b2bc-60e487d6ccfd;689769570;1;10;2019-07-26;2025-09-30
60273813;595fd6d2-5401-4325-b3d0-e86e526229f6;689769566;1;10;2019-07-26;2025-09-30
60273166;7440a818-57d8-44ee-8026-1de4c31986b9;689769561;1;10;2015-12-13;2025-09-30
60272378;05273a42-9fa8-4df9-8802-e34cec1c6b99;689769556;1;10;2019-07-26;2025-09-30
60271863;3d03e615-398f-4006-9e33-e2c1921b0da1;689769553;1;10;2019-07-26;2025-09-30
60265929;88d3f85c-59a5-4489-a219-11e9faf3a766;689769546;1;10;2015-12-13;2025-09-30
60265409;5e564382-aa24-46e1-b9d7-4eec1ea73751;689769544;1;10;2019-07-26;2025-09-30
60264220;871cc987-65ef-4b7b-ad26-4af8aa351109;689769538;1;10;2019-07-26;2025-09-30
60263116;80352eae-a9e8-41a3-bcbd-d427bbfc825e;689769532;1;10;2019-07-26;2025-09-30
60261328;418f7fc3-1728-4616-a0ae-034677a10519;689769526;1;10;2015-12-13;2025-09-30
60261056;8e9893c6-205a-4525-9692-cc65fab8ce48;689769524;1;10;2019-07-26;2025-09-30
60260512;a75b4358-9191-4099-86de-42705934a7c0;689769522;1;10;2019-07-26;2025-09-30
60260083;5d0dca14-3912-4762-8464-cbfb45bd3799;689769520;1;10;2019-07-26;2025-09-30
60259410;518b430e-a3e7-449c-8249-3f67caf1d667;689769518;1;10;2019-07-26;2025-09-30
60258707;329ecfc9-0843-4c43-b913-3d6c1fc3fb5d;689769516;1;10;2019-07-26;2025-09-30
60258141;755e31f9-bb53-406a-acfa-c8ed3d2abcce;689761004;1;10;2019-07-26;2025-09-30
60256964;2a76e132-bcc6-480e-a35a-c89723f527c7;689769512;1;10;2019-07-26;2025-09-30
60255237;9ef99841-76ab-427a-8286-35a3273de17c;689769506;1;10;2019-07-26;2025-09-30
60254085;78b99390-c88d-4690-8992-c27383cb688b;689769502;1;10;2019-07-26;2025-09-30
60253553;4d88189c-bcfb-4eaf-9627-3568abaa1e20;689769500;1;10;2019-07-26;2025-09-30
60253277;77167b93-e811-49e8-b026-bd5c74b1ecd4;689769498;1;10;2019-07-26;2025-09-30
60252437;547f065f-4fbc-48bf-a924-bc13359f34d8;689769495;1;10;2019-07-26;2025-09-30
60252097;8a13e3df-e63d-4a58-80bb-bb030f24e735;689769493;1;10;2019-07-26;2025-09-30
60247677;84df8311-f322-42e2-a4a7-340431e97343;689769489;1;10;2019-07-26;2025-09-30
60246705;b9657047-77f9-44f7-8de6-316841e7e0a8;689769485;1;10;2019-07-26;2025-09-30
60246034;270fda44-c766-4e5a-adf0-30f3b36025c0;689769481;1;10;2019-07-26;2025-09-30
60245668;d5de0961-471d-4d2d-9b19-b61c7b3efe5e;689769479;1;10;2019-07-26;2025-09-30
60245155;50ef6d07-7245-4061-a725-2b835ea9b8ac;689769475;1;10;2019-07-26;2025-09-30
60243805;6e3552c0-e299-4a73-8030-afb00f0e254a;689769470;1;10;2019-07-26;2025-09-30
60242942;2fb9d72e-168c-401b-9f4c-2a541427761f;689769468;1;10;2019-07-26;2025-09-30
60240089;5778dc81-550a-48e5-b2a7-24f4d06f954e;689769459;1;10;2019-07-26;2025-09-30
60238357;d3198619-07d9-45e8-9a74-a6570edc223b;689769451;1;10;2019-07-26;2025-09-30
60237992;91789531-64bc-4cf2-97ef-1f73cc66b8e3;689769450;1;10;2019-07-26;2025-09-30
60237633;7728953c-a44c-4387-8816-1df8683e0f21;689769447;1;10;2019-07-26;2025-09-30
60237218;2c5ecde4-dac0-41c2-9998-180fd928fe48;689769445;1;10;2019-07-26;2025-09-30
60236335;59ce215b-6648-4df5-8d19-16793f8fb7d0;689769442;1;10;2019-07-26;2025-09-30
60235768;006a4c9b-30c0-4bd9-b33e-160c52a63685;689769440;1;10;2019-07-26;2025-09-30
60234509;b9d7dcee-c2d4-4c58-9863-10d921d3e55e;689769437;1;10;2019-07-26;2025-09-30
60234371;406f3430-7443-43c4-a64e-102658ece035;689769434;1;10;2019-07-26;2025-09-30
60231751;1fdb82b9-dcea-45e7-bb79-06c5f875ba38;689769427;1;10;2019-07-26;2025-09-30
60231257;adade0a9-851e-4d1a-8b48-048d1fd67196;689769424;1;10;2019-07-26;2025-09-30
60228175;80331bab-35a7-45a9-b6d7-a0c0ed26c15b;689769420;1;10;2019-07-26;2025-09-30
60226028;4c763161-6e32-4c72-b6d8-9865b8cbfd04;689769416;1;10;2019-07-26;2025-09-30
60223002;a92eaf36-0fcd-4ad3-a6b0-9310027bf32a;689769412;1;10;2019-07-26;2025-09-30
60178686;e47e0702-b730-47fd-8dad-d28d3aee5ca5;689769406;1;10;2019-07-10;2025-09-30
59169391;74074911-2cb9-4706-a38f-44be0555b7be;689769395;1;10;2019-07-10;2025-09-30
59164056;b951d1f6-ed13-4ec8-94e5-0dd671ca013e;689769388;1;10;2015-12-13;2025-09-30
59091851;bc481c74-d54f-4a1b-8f02-d1be0d50549c;689769378;1;10;2019-07-10;2025-09-30
59087421;2fcf01a1-89fe-4310-b7ad-c2e181247f79;689769375;1;10;2019-07-10;2025-09-30
59085310;b4c74b7e-58d3-4090-943b-b961fe244217;689769371;1;10;2019-07-10;2025-09-30
59081585;b1a8c90b-6288-437b-90b8-902fb67409c9;689769364;1;10;2019-07-10;2025-09-30
59078558;9a2ff231-c69f-437d-b8ec-7bcd0aa258a7;689769359;1;10;2019-07-10;2025-09-30
59076773;8900f69e-e3b3-4ec1-82a3-776a4e370b7e;689769356;1;10;2019-07-10;2025-09-30
59075008;3dce7c45-7b1e-4dff-9ac9-5db7b8fd3f86;689769352;1;10;2019-07-10;2025-09-30
58101641;df3e3999-ec5f-4089-9295-5a706ab16607;689769348;1;10;2019-07-10;2025-09-30
58099152;cfb7b575-7450-449a-949e-46b416cc81cf;689769344;1;10;2019-07-10;2025-09-30
58094799;927ee90f-47fc-42ce-81c1-089fedfcb544;689769334;1;10;2015-12-13;2025-09-30
58040512;5c9606af-5371-4cdb-be7f-ba6e5bd7b9c4;689769329;1;10;2019-07-10;2025-09-30
58035562;6cfff95e-7894-4ff7-8244-ebf112041e47;689769320;1;10;2019-07-10;2025-09-30
58033114;b32bf599-2726-4582-ba6f-e0cf034f320f;689769316;1;10;2019-07-10;2025-09-30
58031510;796a3ea4-42fc-48ac-94ec-c205033a1943;689769311;1;10;2019-07-10;2025-09-30
162504981;d844c00c-5e4b-4f10-bdfe-55137adfa101;689775181;1;10;2024-02-16;2025-09-30
58024674;a940679f-85d4-4a92-8a3d-888f78274949;689769303;1;10;2019-07-10;2025-09-30
58022369;941b7c12-b44b-485b-92df-834389a9c70d;689769300;1;10;2019-07-10;2025-09-30
55296465;b71f9820-1766-44a3-ae5f-751cddb5724e;689769140;1;10;2019-09-13;2025-09-30
55292725;702f2a7f-0c8c-4eaf-911a-25052463fb66;689769133;1;10;2019-09-13;2025-09-30
55291333;a72c105f-076d-43f1-822c-17d526f4858f;689769129;1;10;2019-09-13;2025-09-30
55217627;523b9811-7568-4516-a340-770273917b63;689769123;1;10;2019-07-10;2025-09-30
55215882;d4e202d9-7f58-47f0-9cde-6d40c2a9418a;689769120;1;10;2019-07-10;2025-09-30
55212678;a4f0fc62-edb7-4997-abbb-5206a24a35a6;689769113;1;10;2019-07-10;2025-09-30
55205742;483b0f00-7291-4f4e-bfa1-1d88fec3a8fa;689769100;1;10;2015-12-13;2025-09-30
54910475;c419900e-4161-45db-a0ea-f84c780651e9;689769088;1;10;2019-07-10;2025-09-30
54900613;cd999cec-7a33-438d-80e1-fa205cc865d2;689769081;1;10;2019-07-10;2025-09-30
54895241;3c015e6d-7ef9-478e-a93e-df729591f047;689769073;1;10;2019-07-10;2025-09-30
62769623;edfcfc30-757a-435d-ae60-9424d0a3708a;689770174;1;10;2019-07-10;2025-09-30
62765391;b3468547-a0b3-4e1e-956d-73af54175f7d;689770166;1;10;2019-07-10;2025-09-30
62761290;e90e5427-6e33-4f9c-9f8e-53cfd049fc2d;689770158;1;10;2019-07-10;2025-09-30
62758162;ce4ac9c8-3874-41d8-94aa-2794f82d59fd;689770152;1;10;2015-12-13;2025-09-30
62200582;e1c2744c-4775-4b73-9085-cd8623917e6f;689770138;1;10;2019-07-10;2025-09-30
62195987;b354db11-f4ad-4767-9727-bb32d3f03e97;689770133;1;10;2019-07-10;2025-09-30
54874350;a71b03e6-6498-4a52-871d-c826c8d9b978;689769062;1;10;2019-07-10;2025-09-30
54871666;4da3b023-66e3-4f44-9223-c54f2acf9c5c;689769057;1;10;2019-07-10;2025-09-30
54868720;86e3b456-561a-4ae7-acee-a9e0a1c2ca40;689769054;1;10;2019-07-10;2025-09-30
54863792;3f25edea-2fdf-4492-a418-87fc8c266edf;689769048;1;10;2019-07-10;2025-09-30
54848645;31e32bf9-e8af-47f0-9728-18d97eab8c2f;689769037;1;10;2015-12-13;2025-09-30
54791289;06593677-0fa5-4223-9167-f95b3e2494f1;689769032;1;10;2019-07-10;2025-09-30
54782052;9c78be11-5ffc-4d8a-a8d9-cd23d5cf8e03;689769023;1;10;2019-07-10;2025-09-30
54779900;f56a1053-d639-4e23-8a7f-c31b49165708;689769020;1;10;2019-07-10;2025-09-30
54765444;5d56c400-a04e-4d6c-9cff-9ccc3d4718e9;689769008;1;10;2019-07-10;2025-09-30
54763125;c4380a0b-a8d3-4fe1-9e04-829cc83777f8;689769004;1;10;2019-07-10;2025-09-30
54747836;b3bae3a5-9748-4c65-802d-4ea0003eba05;689768994;1;10;2019-07-10;2025-09-30
54745140;cf248ca6-2978-46fd-8e2f-4aef5412a625;689768992;1;10;2019-07-10;2025-09-30
54741647;75e32b86-c154-43a9-867a-3e766aa86230;689768987;1;10;2019-07-10;2025-09-30
54738136;8eee8018-ddce-490e-bfbb-1b1af09a4d2a;689768978;1;10;2015-12-13;2025-09-30
54735816;9121f230-caf9-41a1-a897-1101c306f15d;689768974;1;10;2015-12-13;2025-09-30
54733935;4d7f395c-3fe9-4220-b3e9-0ddb985642b2;689768971;1;10;2015-12-13;2025-09-30
54618497;c4d19a41-3609-4d8b-beec-64a92848e9c4;689768966;1;10;2019-07-10;2025-09-30
54617081;f5d538f4-1ce3-4911-9369-410ac5db2dd6;689768959;1;10;2019-07-10;2025-09-30
