OBJECTID;OBJECTGUID;CHANGEID;ISACTIVE;LEVELID;CREATEDATE;UPDATEDATE
174937251;181169e8-78f1-4f7b-9bde-563bf1148093;689682885;1;11;2025-09-29;2025-09-29
174937254;fee70561-6950-4b80-b9a3-ea9436dc86b3;689682890;1;9;2025-09-29;2025-09-29
174937309;22b28497-8648-4fb9-8ee6-7213f4a96516;689682979;1;11;2025-09-29;2025-09-29
174937311;2dda587f-78fd-4fb6-83ae-359215bdaab2;689682981;1;11;2025-09-29;2025-09-29
174937313;68d1e8d8-3daf-4528-a264-ec208d93a982;689682983;1;11;2025-09-29;2025-09-29
174937315;ba3d29b9-3aa2-48ce-bc0c-968f528cb82b;689682985;1;11;2025-09-29;2025-09-29
174937317;67563dcd-921d-4e2a-82aa-366be3b1c4e2;689682987;1;11;2025-09-29;2025-09-29
174937319;e95041f5-296d-4f54-9b07-e46026c8689f;689682989;1;11;2025-09-29;2025-09-29
174937321;2be262d0-3d54-483a-909a-03e4d78d01f2;689682991;1;11;2025-09-29;2025-09-29
174937323;afd33830-9fdb-410f-aaa8-14d86dc53e16;689682993;1;11;2025-09-29;2025-09-29
174937326;e1180694-e681-425a-a33e-5eee4fac2c0a;689683008;1;10;2025-09-29;2025-09-29
174937352;71c6c904-6e01-47a3-b700-5d05a4bb5414;689683062;1;11;2025-09-29;2025-09-29
174937354;ec39f6b8-517d-4206-b04a-08d1de2703a8;689683064;1;11;2025-09-29;2025-09-29
174937356;3dc1fc15-252f-4aba-ac17-ce5ac467ea22;689683066;1;11;2025-09-29;2025-09-29
174937365;eded1c19-3b97-4d5f-9f80-1e62079f665a;689683135;1;11;2025-09-29;2025-09-29
174937367;87c5f59f-2405-466d-8a89-294a2bb7aecd;689683137;1;11;2025-09-29;2025-09-29
174937369;d438fa84-6f32-48ae-95b1-c3e40dc46c75;689683139;1;11;2025-09-29;2025-09-29
174937371;e72ef0c4-c37b-4829-a469-b9644c262dc0;689683141;1;11;2025-09-29;2025-09-29
174937373;fd6849de-f276-4c68-827c-8803168aa6c0;689683143;1;11;2025-09-29;2025-09-29
174937375;a5a1a55b-6eab-4551-b61d-4c8d8a053b0b;689683145;1;11;2025-09-29;2025-09-29
174937377;7e4f6f08-6039-417e-85e5-bc32a5c262c2;689683147;1;11;2025-09-29;2025-09-29
174937379;81462a39-8471-4111-9aa6-07239778b0f8;689683149;1;11;2025-09-29;2025-09-29
174937381;a0c14863-efbc-4a02-9aeb-19aaf0d00a04;689683151;1;11;2025-09-29;2025-09-29
174937383;bbc0bc47-5b8e-4cbd-91cc-6348a97320a6;689683153;1;11;2025-09-29;2025-09-29
174937497;00c4c717-75f5-4907-a10b-862a8c1b7db3;689683285;1;11;2025-09-29;2025-09-29
174937499;bcd8263a-00cf-4058-b811-7e8293a7d5cf;689683287;1;11;2025-09-29;2025-09-29
174937501;067f5718-5835-4b6d-8470-03e29babbe18;689683289;1;11;2025-09-29;2025-09-29
174937503;90790ef1-2e04-403d-af6d-20578fa07ce7;689683291;1;11;2025-09-29;2025-09-29
174937505;a820a822-47de-4c0d-b0a0-0aa7d429a9c7;689683293;1;11;2025-09-29;2025-09-29
174937507;9c54ba51-e804-4bd0-8c4e-17dc3800c3fa;689683295;1;11;2025-09-29;2025-09-29
174937509;1e75cdda-e0db-4f5b-b53e-96c1468ccb33;689683302;1;11;2025-09-29;2025-09-29
174937637;78e3f174-a208-4104-8f9a-572a7f1422e7;689683497;1;9;2025-09-29;2025-09-29
174937640;604c235e-4418-4f41-9d38-b08725431a09;689683512;1;11;2025-09-29;2025-09-29
174937642;f19cbb8e-d36d-4bca-9fa8-b72296733ff8;689683514;1;11;2025-09-29;2025-09-29
174937644;e05a19e5-d682-4757-b154-13beed6cc67e;689683516;1;11;2025-09-29;2025-09-29
174937646;0ef1025d-bcca-45fd-9176-62d5deb6a272;689683518;1;11;2025-09-29;2025-09-29
174937648;953f199f-62ca-4d99-aacc-7ed9847f8499;689683520;1;11;2025-09-29;2025-09-29
174937650;14058954-7d9e-409a-b626-641f61eeac06;689683522;1;11;2025-09-29;2025-09-29
174937652;8846ec1c-6e1d-4d94-81c0-77a8ea19b491;689683524;1;11;2025-09-29;2025-09-29
174937654;1e55c16b-54a8-4abd-8899-26bbbafe890a;689683526;1;11;2025-09-29;2025-09-29
174937656;96ea932c-312f-49cf-8f21-5c3aa8fcb526;689683528;1;11;2025-09-29;2025-09-29
174937658;cbc51d9e-37db-443e-b7c4-8503cf047995;689683530;1;11;2025-09-29;2025-09-29
174937660;098f47ff-aa38-4f81-a11b-e9ca1be73118;689683532;1;11;2025-09-29;2025-09-29
174937662;47ba1636-b372-4bb9-93ae-79b7178e158c;689683534;1;11;2025-09-29;2025-09-29
174937664;d3dc314a-ead6-4b5e-9892-c10ec753f1e6;689683536;1;11;2025-09-29;2025-09-29
174937684;dc007f0e-b569-4388-a0be-133e3290284b;689683575;1;11;2025-09-29;2025-09-29
174937686;c2bfd815-fd1a-4dcb-91e3-fe067b5dd6a3;689683577;1;11;2025-09-29;2025-09-29
174937688;27158895-9a09-4b2b-aeb2-c1390cec8876;689683579;1;11;2025-09-29;2025-09-29
174937723;1a9a4aa6-de3e-4133-b12a-b8af4ae3431c;689683650;1;11;2025-09-29;2025-09-29
174937725;5f992c6b-7921-496e-871c-2c7531669fb1;689683652;1;11;2025-09-29;2025-09-29
174937727;ce2c28eb-247a-406c-b5a2-78f544d09f35;689683654;1;11;2025-09-29;2025-09-29
174937732;c5580f01-2baa-4d16-ba4a-656943076241;689683673;1;11;2025-09-29;2025-09-29
174937734;4a7aef3b-6e28-4ecf-9c0c-7ca294cc0b8c;689683675;1;11;2025-09-29;2025-09-29
174937736;c8594b9b-2c21-4cc9-87d3-d76547180500;689683677;1;11;2025-09-29;2025-09-29
174937738;22bd5594-c819-4445-9329-c543e727db1c;689683679;1;11;2025-09-29;2025-09-29
174937740;a7a29c5f-6525-4d48-9364-355e44df4b78;689683681;1;11;2025-09-29;2025-09-29
174937747;9e4e9888-5129-4b3d-ad59-619bdd31d1e7;689683705;1;11;2025-09-29;2025-09-29
174937749;d492b288-6577-444b-8aca-ab43c8df1f9e;689683707;1;11;2025-09-29;2025-09-29
174937751;6862d599-f724-4e40-a0b2-2e9a865c4c68;689683710;1;9;2025-09-29;2025-09-29
174937759;83cac86a-867f-4140-8b66-9af5d4e3d543;689683744;1;9;2025-09-29;2025-09-29
174937764;1a3b7704-773c-469b-b369-30a6355b949c;689683761;1;9;2025-09-29;2025-09-29
174937767;34d3fb06-8170-4921-b10a-79d6b87a61e2;689683769;1;11;2025-09-29;2025-09-29
174937769;b3b7c91e-2027-4c69-9b17-549939be5f43;689683771;1;11;2025-09-29;2025-09-29
174937771;435a3329-3a1d-4a94-a39e-c2d558487ee6;689683773;1;11;2025-09-29;2025-09-29
174937773;0ea2c9c5-cdd8-4177-b6c4-57bff20bc494;689683775;1;11;2025-09-29;2025-09-29
174937776;4282f2d4-4b5b-46d8-bcbf-1fbd06063268;689683782;1;9;2025-09-29;2025-09-29
174937780;3471e2a5-2aca-401e-892a-bd041f12e4ef;689683800;1;9;2025-09-29;2025-09-29
174937784;8e968d4e-5ed0-40a8-849a-0b51f33d8749;689683815;1;11;2025-09-29;2025-09-29
174937786;1236580a-23ea-4691-a117-883f0265f4c6;689683817;1;11;2025-09-29;2025-09-29
174937788;9e0dc817-b524-4025-8c37-71ebd6f29c4d;689683819;1;11;2025-09-29;2025-09-29
174937790;9094f672-2894-42db-9fc8-5b3dd89de10f;689683821;1;11;2025-09-29;2025-09-29
174937792;c699f6c8-e1f3-44c0-94e2-d734b48ca294;689683823;1;11;2025-09-29;2025-09-29
174937794;d29dae23-20cd-4c66-b2aa-33558755bd1f;689683825;1;11;2025-09-29;2025-09-29
174937796;3e1238e8-1483-4907-bd0a-78c88bee11d8;689683828;1;9;2025-09-29;2025-09-29
174937817;69ca0943-c075-468e-b63f-9cba2b9e880e;689683969;1;11;2025-09-29;2025-09-29
174937819;a66758ff-beb6-4b77-a58a-4046a9468251;689683971;1;11;2025-09-29;2025-09-29
174937821;5cc1ef39-98dc-4eb9-aa8e-ebfdfb18e649;689683973;1;11;2025-09-29;2025-09-29
174937823;4ed671e0-7d62-410d-8898-b6e2da16b34b;689683975;1;11;2025-09-29;2025-09-29
174937825;a8ea8261-4d0c-43b5-b64b-d3910518181b;689683977;1;11;2025-09-29;2025-09-29
174937827;b49dc5eb-eda0-4faf-883e-1d2fe76e3c2a;689683979;1;11;2025-09-29;2025-09-29
174937829;75a214d4-0f2e-45c2-ada3-2783e26c3fbd;689683981;1;11;2025-09-29;2025-09-29
174937831;78ba3e60-3860-43df-b5dd-d9a3ada2b953;689683983;1;11;2025-09-29;2025-09-29
174937833;dc072998-e20c-45cd-b1a3-6420276e9202;689683985;1;11;2025-09-29;2025-09-29
174937835;5b5dd063-8fa3-4132-8b29-2430446b44f4;689683987;1;11;2025-09-29;2025-09-29
174937837;2a374546-f066-4b9a-8e5c-392dabae5d9c;689683989;1;11;2025-09-29;2025-09-29
174937839;56c15a6a-983b-46af-9d83-c1c396753a48;689683991;1;11;2025-09-29;2025-09-29
174937841;8ad9bf04-93ea-4941-8aa7-1217209ebd66;689683993;1;11;2025-09-29;2025-09-29
174937843;7db354cf-f723-43e7-bae9-6978b34fec90;689683995;1;11;2025-09-29;2025-09-29
174937845;2c13f2f5-499e-4781-8d09-b24781d46028;689683997;1;11;2025-09-29;2025-09-29
174937847;d8b3be56-8f8a-4749-bc6d-a2387fe1683e;689683999;1;11;2025-09-29;2025-09-29
174937849;ef54eb8d-c8ad-4a36-9aab-15ac5e963efd;689684001;1;11;2025-09-29;2025-09-29
174937851;180441d5-45e3-45e0-880e-039ce84fd61d;689684003;1;11;2025-09-29;2025-09-29
174937853;a9483e78-ad95-4089-88d3-06106688bca7;689684005;1;11;2025-09-29;2025-09-29
174937855;cc0ca07f-19a9-43f5-abcf-b7da3079c340;689684007;1;11;2025-09-29;2025-09-29
174937857;5ff4b53e-b8c2-4248-a465-33ed3db865bd;689684009;1;11;2025-09-29;2025-09-29
174937859;d98dfa7b-4f39-4e9c-9c7b-4b8bc6b5f770;689684011;1;11;2025-09-29;2025-09-29
174938209;c44931f9-600c-425d-89c0-7e30c6741b12;689686490;1;10;2025-09-29;2025-09-29
174938340;d7ada348-c3f9-4c24-8a12-06d888bb4e6b;689686658;1;10;2025-09-29;2025-09-29
174938342;df9e7aea-6cee-4a2d-a861-f6493cc3b00a;689686660;1;10;2025-09-29;2025-09-29
174938344;667911a1-d70a-44b5-bb64-29c90ce0db9c;689686662;1;10;2025-09-29;2025-09-29
174938346;bb5a1010-06a6-48a6-a1cb-5e38a4649a93;689686664;1;10;2025-09-29;2025-09-29
174939006;4dca6d59-efa1-4003-a8a6-64ad7902abcd;689687822;1;10;2025-09-29;2025-09-29
174939053;919446f7-44bd-4b74-9545-2ff23e68e190;689687902;1;10;2025-09-29;2025-09-29
174939096;974d112a-f340-4a3c-be01-99a3a6d4370a;689687982;1;10;2025-09-29;2025-09-29
174939146;ec376c60-7034-44bf-a310-8a777a4060ea;689688072;1;10;2025-09-29;2025-09-29
174939285;3708f612-50f4-4822-8dad-3032bcde0a1c;689688259;1;10;2025-09-29;2025-09-29
174939295;beafa39a-08b6-4571-83db-b398b17848bb;689688288;1;10;2025-09-29;2025-09-29
174939297;058913c0-324a-4457-85ce-2ac4bae2041b;689688290;1;10;2025-09-29;2025-09-29
174939299;7489226b-7b56-461d-ad22-04aedbc282f3;689688292;1;10;2025-09-29;2025-09-29
174939301;feccd7eb-728c-4656-a86d-94317eb2b79b;689688294;1;10;2025-09-29;2025-09-29
174939369;fbd02bdf-abaf-4d71-9e64-e8f6b44e3a72;689688416;1;10;2025-09-29;2025-09-29
174939371;341b6c7b-e2df-4edd-899a-dcc5ef5f4adf;689688418;1;10;2025-09-29;2025-09-29
174939373;c00224cb-1495-4f86-ae31-7bb4c86f44f9;689688420;1;10;2025-09-29;2025-09-29
174939375;91aca917-dbd3-41ee-9c82-067188025967;689688422;1;10;2025-09-29;2025-09-29
174939377;61768eeb-eba8-4945-a325-30f5613fdaa7;689688424;1;10;2025-09-29;2025-09-29
174939379;e4ccab4e-7165-4606-8615-fbd7975c0a69;689688426;1;10;2025-09-29;2025-09-29
174939414;08078f17-e128-4f2b-b166-786e278c8720;689688471;1;10;2025-09-29;2025-09-29
174939423;84429973-f5aa-4a45-a63f-50be94ed58e8;689688490;1;10;2025-09-29;2025-09-29
174939464;8355fb1e-d8ec-4df3-a71c-9ab162845217;689688547;1;10;2025-09-29;2025-09-29
174939466;fde6ed55-4ff6-4dd3-9bdc-b983f32f2e16;689688549;1;10;2025-09-29;2025-09-29
174939525;2cffd955-5de4-4df0-b197-9880f4477ca3;689688684;1;10;2025-09-29;2025-09-29
174939589;e8071ae8-71ce-43fb-b7eb-3375c076052c;689688799;1;10;2025-09-29;2025-09-29
174939661;d2f7fde8-8bc3-4ad9-9f02-2cdd7710f140;689688897;1;10;2025-09-29;2025-09-29
174939735;65c19436-64a7-4749-8764-a0259c513063;689689014;1;10;2025-09-29;2025-09-29
174939737;17eab199-dc83-45dd-8491-864859a718f6;689689016;1;10;2025-09-29;2025-09-29
174939739;6fbecd45-12bb-45e7-bf4d-daa5032506c7;689689018;1;10;2025-09-29;2025-09-29
174939741;9858854a-96b9-48f5-a7e9-b5c5c3f209c9;689689020;1;10;2025-09-29;2025-09-29
174939762;20d60209-d615-4e7a-b283-599da44f9333;689689280;1;10;2025-09-29;2025-09-29
174939764;b8a5516c-8c0a-4783-b219-04f18ee156e0;689689282;1;10;2025-09-29;2025-09-29
174939835;e3b01198-f4be-4773-acc3-820fa3208b3b;689689646;1;10;2025-09-29;2025-09-29
174939837;26c494f7-b966-4f21-951b-e111c7116b99;689689648;1;10;2025-09-29;2025-09-29
174939839;f5cf2abd-74f7-47fc-999e-fca140a420cc;689689650;1;10;2025-09-29;2025-09-29
174939841;d056dba9-369b-4971-b02a-fd12a1a9d875;689689652;1;10;2025-09-29;2025-09-29
174939978;d056c1aa-b282-4f0a-916b-2969302e2123;689689945;1;10;2025-09-29;2025-09-29
174939980;fc42f098-766c-4290-b86e-1000fdfc5b3b;689689947;1;10;2025-09-29;2025-09-29
174940098;641578da-4937-48e6-8ede-b1899bb2b7a8;689690424;1;10;2025-09-29;2025-09-29
174940111;3f4463aa-f447-47a6-a559-24b66f3400cb;689690470;1;10;2025-09-29;2025-09-29
174940139;ecd3f481-2ebf-4d78-ade3-4de45c43d9a0;689690518;1;10;2025-09-29;2025-09-29
174940191;589dac13-81fe-43d3-9a03-40a6ebbcf307;689690591;1;11;2025-09-29;2025-09-29
174940193;fa24bcaa-1996-405f-a82a-6a2120dc0b73;689690593;1;11;2025-09-29;2025-09-29
174940195;2e7b6201-1735-41a4-840f-d6fcba84773e;689690595;1;11;2025-09-29;2025-09-29
174940197;6cd0d00a-181b-4011-88b5-ec92feb5e1c3;689690597;1;11;2025-09-29;2025-09-29
174940199;4dc58abe-2028-4f86-99ac-7a963d32613e;689690599;1;11;2025-09-29;2025-09-29
174940201;c0053ee7-c185-4f58-8694-5dade596428a;689690601;1;11;2025-09-29;2025-09-29
174940203;cef48d35-da5d-4439-b42a-c01e9eb5158c;689690603;1;11;2025-09-29;2025-09-29
174940205;08da5101-09fb-4db5-b14f-6fa58ec2d151;689690605;1;11;2025-09-29;2025-09-29
174940207;a6e46231-4d4a-4b62-9ec4-73038159afd7;689690607;1;11;2025-09-29;2025-09-29
174940209;0e082a0d-3d8f-40e0-ad9e-bb7740958ad6;689690609;1;11;2025-09-29;2025-09-29
174940324;4234e91b-cd86-4245-8d4f-f9157484c7af;689690774;1;10;2025-09-29;2025-09-29
174940352;8384a130-10f1-4ea0-9bae-2da03285a529;689690829;1;10;2025-09-29;2025-09-29
105455542;d662c8e1-70ef-4d31-b3f9-78d4f8569e28;689691069;1;11;2022-08-26;2025-09-29
105455544;977745e5-bf79-4602-a120-5c7d4b603a04;689691071;1;11;2022-08-26;2025-09-29
105455546;647aa79c-1fd8-4073-884a-e431e429d232;689691073;1;11;2022-08-26;2025-09-29
105455548;9e805d89-8a82-4365-a949-da79cd198af1;689691075;1;11;2022-08-26;2025-09-29
105455551;639737d4-8a66-4167-acea-6c7d0fd12fd9;689691078;1;11;2022-08-26;2025-09-29
105455553;055a618e-429c-4594-a3fe-121a82b5bc61;689691080;1;11;2022-08-26;2025-09-29
105455555;a3d5e45f-618d-4a12-a3a4-076c28f8b5b3;689691082;1;11;2022-08-26;2025-09-29
105455501;3977e5de-11d2-4707-9572-f224caf9b9aa;689691084;1;11;2022-08-26;2025-09-29
105455503;e7889cbe-dd05-48fc-9aab-0ee5c70884a3;689691086;1;11;2022-08-26;2025-09-29
105455505;6ef77446-e2a8-4257-9d1f-b709b9d225e3;689691088;1;11;2022-08-26;2025-09-29
105455507;f0325342-ee39-4398-bec4-9c7c0729d04b;689691090;1;11;2022-08-26;2025-09-29
105455509;ade0d84b-7686-4f03-b5fe-e1d40223139f;689691092;1;11;2022-08-26;2025-09-29
105455511;5ef17ff6-453e-4370-91a7-59f1d3de820c;689691094;1;11;2022-08-26;2025-09-29
105455513;f5aae0ed-2be2-45a5-98b7-290b5fc9d426;689691096;1;11;2022-08-26;2025-09-29
105455515;18c9d02a-ed81-4dde-aa77-92dc403b7417;689691098;1;11;2022-08-26;2025-09-29
105455517;01686982-67bf-416a-b921-63b220240053;689691100;1;11;2022-08-26;2025-09-29
105455519;60bd3f13-3c55-499c-9e84-8d803844b1aa;689691102;1;11;2022-08-26;2025-09-29
105455521;409cbf0c-d478-469d-8e12-8c06f3555f23;689691104;1;11;2022-08-26;2025-09-29
105455523;36aa84c4-4024-4909-8a94-e780bfdb9ba0;689691106;1;11;2022-08-26;2025-09-29
105455525;7c08a2c8-94d5-4516-8446-697eb51be1bd;689691108;1;11;2022-08-26;2025-09-29
105455527;8b08fb39-98a0-4198-b585-d3231858e730;689691110;1;11;2022-08-26;2025-09-29
105455529;d8075c93-562b-4c16-9552-0d2a052d09cc;689691112;1;11;2022-08-26;2025-09-29
105455531;7be3a52a-e8bd-46ce-ab3b-1b9a9c6ff0d3;689691114;1;11;2022-08-26;2025-09-29
105455533;fd0f1f07-0fab-488a-9515-8871a00909b8;689691116;1;11;2022-08-26;2025-09-29
105455535;e596d3c6-6262-4ee9-87e2-7b9ad1df45a0;689691118;1;11;2022-08-26;2025-09-29
105455537;07baf2f2-4c34-4f26-aeae-617c483fbd48;689691120;1;11;2022-08-26;2025-09-29
105455539;3719253c-4369-48ae-a0b3-580d7c825775;689691122;1;11;2022-08-26;2025-09-29
105455556;c3ba6b73-69f6-4f5a-83b4-cb8bc831e447;689691124;1;11;2022-08-26;2025-09-29
105455558;66acf021-d294-43b4-bcb3-7692f9c8a69e;689691126;1;11;2022-08-26;2025-09-29
105455560;16e9d762-3c31-432f-8aa9-4caf04096772;689691128;1;11;2022-08-26;2025-09-29
105455562;b312362c-fd12-45df-ba9c-9e39ec140f67;689691130;1;11;2022-08-26;2025-09-29
105455564;b5f51e1b-54b7-4f1f-b013-46c93af7ac37;689691132;1;11;2022-08-26;2025-09-29
105455566;3fee1bc3-8744-43da-b56b-5bba0bb76efb;689691134;1;11;2022-08-26;2025-09-29
105455568;443fbfbe-e4f1-4278-b7d7-f7e8a93e2c26;689691136;1;11;2022-08-26;2025-09-29
105455570;788a3c59-7b49-477a-aab5-6eaf250f1408;689691138;1;11;2022-08-26;2025-09-29
105455572;6b95d39e-6838-4bdc-a126-bdf673e06bce;689691140;1;11;2022-08-26;2025-09-29
105455574;6183b987-aa46-4481-bd0d-14f04bd9de74;689691142;1;11;2022-08-26;2025-09-29
105455576;1b98406c-c289-409b-a040-5d9bb54e52cd;689691144;1;11;2022-08-26;2025-09-29
174940539;bf6c1186-5e7a-4cb9-99c4-7136dbe5dcf0;689691171;1;10;2025-09-29;2025-09-29
174940541;c246a148-583b-4c84-8540-a5a6490d30d2;689691173;1;10;2025-09-29;2025-09-29
174940691;6dce5834-8388-431a-80a8-8307d642c2e1;689691399;1;10;2025-09-29;2025-09-29
174940705;542bd18a-4b6f-4c99-891a-f39b2be3c996;689691508;1;10;2025-09-29;2025-09-29
174940798;9cadb097-fc0a-4fa9-aa6e-ffe7c063a24e;689691619;1;10;2025-09-29;2025-09-29
174940810;116b090e-7a48-48a7-ba6e-36b4d0882f9f;689691635;1;10;2025-09-29;2025-09-29
174940847;2600a97b-2dbe-44cd-9062-19c2132fce13;689691711;1;10;2025-09-29;2025-09-29
174940891;2fac2428-eaee-4b6e-a367-bd99bf6ae7da;689691799;1;10;2025-09-29;2025-09-29
174940893;aa652a34-90f9-41b5-8c15-ac8acf4bbdec;689691801;1;10;2025-09-29;2025-09-29
174940895;8fb8a097-de36-43af-85f2-2a3dbdf1c358;689691803;1;10;2025-09-29;2025-09-29
174940897;50b8247b-a7aa-414f-b3c3-49fcfeec4912;689691805;1;10;2025-09-29;2025-09-29
174940899;56de20c7-59a7-42a6-aac2-94a682527c96;689691807;1;10;2025-09-29;2025-09-29
174940901;8dce5ce5-443a-46cf-a62b-4a8324046dc4;689691809;1;10;2025-09-29;2025-09-29
174940903;7da76a5d-543d-4776-9e25-5ddd5e69abc0;689691811;1;10;2025-09-29;2025-09-29
174940922;8a18a399-9621-47ad-80ec-b94326342f7a;689691842;1;9;2025-09-29;2025-09-29
174940951;ded976b0-18cd-4675-a9a9-d0ff2553237c;689691924;1;10;2025-09-29;2025-09-29
174940954;0c3bf650-dbec-4129-975f-73d8dc34ee16;689691932;1;9;2025-09-29;2025-09-29
174940961;01f6dae3-5bcc-4674-87c5-341cbf4eba2a;689691981;1;11;2025-09-29;2025-09-29
174940963;3d5e25db-24b1-475a-9e34-1b39f231cafe;689691983;1;11;2025-09-29;2025-09-29
174940965;c09bd0e3-2544-4d6b-92d4-ea8b4e8c20df;689691985;1;11;2025-09-29;2025-09-29
174940967;f44fef7e-2c09-483c-901f-a4cdc817677e;689691987;1;11;2025-09-29;2025-09-29
174940969;510fd056-90f9-4a41-be58-1660c3dac99f;689691989;1;11;2025-09-29;2025-09-29
174940971;dec89294-5560-4212-8568-a3db7b7806eb;689691991;1;11;2025-09-29;2025-09-29
174940973;8666d982-318b-4e36-9cbb-21f576586d51;689691993;1;11;2025-09-29;2025-09-29
174940975;1c39f1cf-264f-4861-82fd-83a362a43e06;689691995;1;11;2025-09-29;2025-09-29
174940977;5822d7ba-242f-4f2e-b33e-130a4db0880b;689691997;1;11;2025-09-29;2025-09-29
174940979;00d869b6-8355-479c-8513-95c79c815814;689691999;1;11;2025-09-29;2025-09-29
174940981;5ca5154e-1fd1-429d-b3bd-fd5c4d33a7d8;689692001;1;11;2025-09-29;2025-09-29
174940983;f49fa58e-b8bd-4048-a0ec-c07ef2f30d38;689692003;1;11;2025-09-29;2025-09-29
174940985;36611976-eea1-4254-9fe7-386c0aaba6f7;689692005;1;11;2025-09-29;2025-09-29
174940987;fa28a3e5-478b-4809-9828-07efa772d8ba;689692007;1;11;2025-09-29;2025-09-29
174940989;bf3375b1-e705-481d-aec8-77d4162d5c75;689692009;1;11;2025-09-29;2025-09-29
174940991;f4352273-e4d8-4ff6-b495-3338fdfa2f76;689692011;1;11;2025-09-29;2025-09-29
174940993;4112bc2b-9c9c-4532-b904-92aeefdb6328;689692013;1;11;2025-09-29;2025-09-29
174940995;04b65647-8456-4590-be4b-dd6bd675a403;689692015;1;11;2025-09-29;2025-09-29
174940997;c2708e53-e6b2-44f2-99dd-63e9103ce1b4;689692017;1;11;2025-09-29;2025-09-29
174940999;e7051274-7c71-4271-929a-98f5f76ab24f;689692019;1;11;2025-09-29;2025-09-29
174941001;ce6bcccf-bb0c-411f-abde-4b2727068f7f;689692021;1;11;2025-09-29;2025-09-29
174941003;4f59f6d3-9bb6-4b93-9611-8a7657afc4e9;689692023;1;11;2025-09-29;2025-09-29
174941005;26f7a43e-c317-4218-8ed9-6e4c58e317b5;689692025;1;11;2025-09-29;2025-09-29
174941007;f5f99bb9-7b07-472b-8f49-e183b3c27ac0;689692027;1;11;2025-09-29;2025-09-29
174941009;69be51ea-5df2-4e3f-8831-9eca656494dd;689692029;1;11;2025-09-29;2025-09-29
174941011;e4628321-334a-4970-b9bf-f08973fc2c3a;689692031;1;11;2025-09-29;2025-09-29
174941013;e9712f52-5c61-4381-b024-ab2f23776bb3;689692033;1;11;2025-09-29;2025-09-29
174941015;31f36c8f-18f6-427d-9601-bae48c580fe4;689692035;1;11;2025-09-29;2025-09-29
174941017;a58860d3-01eb-4fc9-bf98-4e591681343a;689692037;1;11;2025-09-29;2025-09-29
174941073;89a26a40-c265-490f-a3c5-1ce645266541;689692294;1;10;2025-09-29;2025-09-29
174941075;72d7e233-1c6a-4df1-9382-b236f11b04ab;689692296;1;10;2025-09-29;2025-09-29
174941077;d0181ae0-1971-4767-9f91-40dd1ffccbab;689692298;1;10;2025-09-29;2025-09-29
174941132;7ad324f5-ec36-4b65-9e7d-947b4ea49fd6;689692363;1;10;2025-09-29;2025-09-29
174941229;b7316556-202a-4ba4-8651-2609deb216bc;689692501;1;10;2025-09-29;2025-09-29
174941231;f32abeca-2e18-4905-bb1c-93941c41aae9;689692503;1;10;2025-09-29;2025-09-29
174941233;032879d1-827c-4d17-b993-fa718afc94ae;689692505;1;10;2025-09-29;2025-09-29
174941273;b149e5ba-2784-43eb-ab7c-13425660e336;689692631;1;10;2025-09-29;2025-09-29
174941275;8256f96c-e933-4e8d-a34c-2d7081d21f97;689692633;1;10;2025-09-29;2025-09-29
174941277;8839a722-0a01-46f5-9dfd-47dc95665518;689692635;1;10;2025-09-29;2025-09-29
174941279;e1f66eda-25e7-4630-8435-aae8c895f305;689692637;1;10;2025-09-29;2025-09-29
174941328;0454ad95-86ab-4b31-b7de-68cba7b9f5a9;689692737;1;10;2025-09-29;2025-09-29
174941330;8fa2794d-c038-489f-b7a8-165b48cd43cd;689692739;1;10;2025-09-29;2025-09-29
174941332;2d0290f9-fe05-4aba-a101-1b5020bbf0f1;689692741;1;10;2025-09-29;2025-09-29
174941366;db42ec8c-65a2-45fa-a0c6-d115e848e3ec;689692850;1;10;2025-09-29;2025-09-29
174941390;53bd0082-6952-4185-a2fd-21d016d047e8;689692902;1;10;2025-09-29;2025-09-29
174941457;f4aec6fb-607e-4aec-9a15-6000705eb2ca;689693138;1;10;2025-09-29;2025-09-29
174941459;9695d308-0ec7-469d-9f43-e488da5215ba;689693140;1;10;2025-09-29;2025-09-29
174941461;0c1f866f-086c-4b7f-b823-7f968a55f6e3;689693142;1;10;2025-09-29;2025-09-29
158746608;cb9d42b5-2066-4b77-82cd-25c8f6ca17c8;689693174;1;11;2023-05-02;2025-09-29
158746616;02bd699b-65e6-43ac-9450-e3861ff4e371;689693178;1;11;2023-05-02;2025-09-29
158746621;b15de182-7970-49b3-867f-add571de8ae5;689693181;1;11;2023-05-02;2025-09-29
158746560;7d31761c-11c2-43ed-9d3e-034cd918e343;689693185;1;11;2023-05-02;2025-09-29
158746574;05385850-6646-4ecc-8730-0a32f9db1635;689693189;1;11;2023-05-02;2025-09-29
158746584;233b7236-9219-4a7d-8521-a9b7cab1be34;689693192;1;11;2023-05-02;2025-09-29
158746587;015ac5e4-888d-428d-afd6-53cc15e75208;689693194;1;11;2023-05-02;2025-09-29
174941683;9e7584b5-9e72-4be5-93d9-51dbf4586c7d;689693692;1;11;2025-09-29;2025-09-29
174941685;8ecd0453-66df-4302-9129-113879cdafff;689693694;1;11;2025-09-29;2025-09-29
174941687;eaf98ca7-736f-4a83-bdcc-520bfd4a6ebf;689693696;1;11;2025-09-29;2025-09-29
